cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.33234912157058716,0.095,0.45737525820732117,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.10720610618591309
F,0.53,0.42,0.14493538439273834,0.8814221024513245,0.39548006653785706,0.1415,0.27529385685920715
I,0.43108993768692017,0.365,0.125,0.516,0.2155,0.114,0.13353876769542694
I,0.4171040952205658,0.3223622739315033,0.08,0.205,0.16395233571529388,0.0395,0.055
I,0.38827911019325256,0.3,0.095,0.3515,0.15140463411808014,0.0775,0.10034844279289246
M,0.53,0.415,0.14480681717395782,0.7775,0.366777628660202,0.1415,0.33
I,0.545,0.425,0.125,0.768,0.294,0.14190317690372467,0.21809975802898407
M,0.475,0.37,0.125,0.5095,0.16768889129161835,0.08744241297245026,0.165
F,0.55,0.44,0.15,0.8945,0.44988584518432617,0.151,0.32
F,0.47074469923973083,0.38,0.12834107875823975,0.6065,0.194,0.12505625188350677,0.21
M,0.43,0.33197683095932007,0.11,0.406,0.18691185116767883,0.081,0.135
M,0.49,0.38,0.12117580324411392,0.5415,0.22010378539562225,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.06665275245904922,0.185
M,0.47849053144454956,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2948577404022217,0.095,0.0395,0.07741476595401764
F,0.44,0.34,0.1,0.4725375771522522,0.188,0.087,0.13
M,0.365,0.295,0.11225096136331558,0.2555,0.097,0.043,0.11748365312814713
M,0.45,0.32,0.11054768413305283,0.381,0.18144020438194275,0.075,0.115
I,0.355,0.28,0.09975585341453552,0.2455,0.0955,0.062,0.075
I,0.3971378207206726,0.275,0.1,0.2255,0.08,0.06955569982528687,0.085
F,0.6196156740188599,0.44,0.155,0.9395,0.4275,0.214,0.27
M,0.55,0.415,0.135,0.7635,0.318,0.21,0.24894778430461884
F,0.615,0.48,0.165,1.1615,0.5128119587898254,0.24648885428905487,0.305
F,0.602842390537262,0.4832170903682709,0.15996475517749786,1.1818273067474365,0.5661416053771973,0.188,0.3323327600955963
F,0.6184834837913513,0.45,0.1598266214132309,0.9955,0.5782964825630188,0.272,0.3435744345188141
M,0.59,0.445,0.15644948184490204,1.0998798608779907,0.500862717628479,0.234,0.31708505749702454
F,0.605,0.4665517508983612,0.18,0.9365,0.4510915279388428,0.219,0.31510376930236816
F,0.558763861656189,0.425,0.13814213871955872,0.8635,0.46330147981643677,0.227,0.2
M,0.6016661524772644,0.47,0.165,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.165,1.639,0.5408853888511658,0.2567806839942932,0.46
M,0.665,0.49093782901763916,0.165,1.338,0.5515,0.2711859941482544,0.36244672536849976
F,0.68,0.55,0.16644985973834991,1.798,0.815,0.3925,0.455
F,0.705,0.49975642561912537,0.2,1.7095,0.5800327658653259,0.4115,0.3798219561576843
M,0.4352528750896454,0.355,0.11093883216381073,0.48967817425727844,0.227,0.124,0.125
F,0.6019018888473511,0.48379528522491455,0.16661465167999268,1.293684482574463,0.5305,0.2801451086997986,0.34
I,0.4190915822982788,0.32307571172714233,0.105,0.39150142669677734,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.48972851037979126,0.2035,0.26
M,0.4133593440055847,0.29,0.1085900217294693,0.3275,0.1620706170797348,0.08832608163356781,0.1227477416396141
F,0.473096638917923,0.38121718168258667,0.1258445680141449,0.425,0.2542429566383362,0.091,0.115
F,0.55,0.425,0.16403065621852875,1.1584463119506836,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.2963675856590271,0.09886898845434189,0.042,0.0255,0.015,0.07555663585662842
I,0.3988751471042633,0.3029848039150238,0.05,0.3202851414680481,0.0175,0.053859904408454895,0.015
I,0.39,0.279448539018631,0.095,0.2879278063774109,0.0875,0.04619064927101135,0.075
M,0.496931254863739,0.4096028804779053,0.12,0.7262162566184998,0.293,0.227,0.20435410737991333
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.13503298163414001,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.19279511272907257,0.245
I,0.4824342727661133,0.41,0.12608367204666138,0.595,0.2385,0.12285102158784866,0.18755441904067993
M,0.4,0.33705776929855347,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.13543930649757385
F,0.47,0.3709474503993988,0.12,0.4775,0.2105,0.1055,0.17841671407222748
M,0.405,0.32345297932624817,0.1,0.4180464744567871,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2388424277305603,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.07921413332223892,0.135
M,0.47,0.3283103108406067,0.11570418626070023,0.48209348320961,0.2765,0.08397882431745529,0.1391918957233429
I,0.245,0.19,0.09202253073453903,0.086,0.042,0.014,0.025
F,0.47739067673683167,0.4,0.125,0.583,0.246,0.12842684984207153,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.12466127425432205,0.625,0.305,0.16,0.175
I,0.53,0.41,0.13,0.6315471529960632,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1592394858598709,0.08,0.1
M,0.52,0.4,0.13050490617752075,0.58,0.234,0.1315,0.183183491230011
M,0.43730229139328003,0.355,0.12,0.473151296377182,0.234,0.1015,0.135
F,0.5888528823852539,0.44,0.15401792526245117,0.915,0.354,0.22916655242443085,0.3153071105480194
F,0.595,0.495,0.16243873536586761,1.285,0.5738295912742615,0.268105149269104,0.3607822060585022
F,0.475,0.39,0.12,0.5876310467720032,0.2135,0.1155,0.18692949414253235
I,0.31,0.235,0.09427095204591751,0.151,0.063,0.0405,0.07455763220787048
M,0.555,0.425,0.14139603078365326,0.7665,0.264,0.168,0.275
F,0.4,0.35427048802375793,0.12426485121250153,0.353,0.1405,0.11529315263032913,0.16378894448280334
F,0.595,0.475,0.1644466668367386,1.247,0.48,0.2734432816505432,0.36158496141433716
F,0.57,0.48,0.175,1.185,0.474,0.261,0.37231653928756714
F,0.6164262294769287,0.45,0.195,1.098,0.481,0.2895,0.315
