cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44119468331336975,0.365,0.095,0.514,0.2245,0.101,0.13847604393959045
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5134328007698059,0.42,0.135,0.677,0.25246861577033997,0.1415,0.21214289963245392
M,0.4550205171108246,0.365,0.125,0.516,0.1817200928926468,0.12010394781827927,0.155
I,0.33,0.255,0.09992370754480362,0.205,0.0895,0.0395,0.055
I,0.425,0.30055806040763855,0.095,0.3515,0.12650902569293976,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.40905410051345825,0.1415,0.33
F,0.545,0.44920918345451355,0.15822722017765045,0.8912737369537354,0.3477606773376465,0.1495,0.26
M,0.4506673812866211,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.1712283194065094,1.0978360176086426,0.3145,0.151,0.32
F,0.525,0.4436998963356018,0.14,1.0407739877700806,0.4064115881919861,0.22921206057071686,0.31974318623542786
I,0.4255840480327606,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.4553200900554657,0.34298527240753174,0.11843802034854889,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.14471760392189026,0.8250265121459961,0.33863261342048645,0.171,0.205
F,0.47997555136680603,0.355,0.12890540063381195,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5590286254882812,0.258,0.133,0.24
I,0.355,0.29234248399734497,0.1030382290482521,0.2905,0.10830674320459366,0.08203320950269699,0.09954393655061722
I,0.41593843698501587,0.34,0.1,0.451,0.188,0.087,0.13
I,0.365,0.30604735016822815,0.08,0.3454723358154297,0.11614187806844711,0.043,0.10075979679822922
M,0.4334878623485565,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.3312630355358124,0.12226321548223495,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.565,0.44,0.155,1.1895512342453003,0.4275,0.27551892399787903,0.27
