cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.15063171088695526,0.101,0.15
M,0.35,0.265,0.11436968296766281,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6948300004005432,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.4131634831428528,0.2155,0.114,0.1449074149131775
I,0.33,0.292785108089447,0.08,0.205,0.0895,0.06509047001600266,0.055
I,0.425,0.3,0.10327525436878204,0.3515,0.141,0.0775,0.12
I,0.46421104669570923,0.38143715262413025,0.15,0.7775,0.237,0.1415,0.17794696986675262
M,0.5118610858917236,0.425,0.125,0.7609095573425293,0.34748953580856323,0.1495,0.26
I,0.41765230894088745,0.37,0.125,0.5095,0.2165,0.08603503555059433,0.165
F,0.55,0.4433124363422394,0.15,0.8945,0.368009477853775,0.151,0.26701247692108154
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.25798434019088745,0.095,0.19
F,0.4736776351928711,0.3749139606952667,0.12323619425296783,0.6845,0.20619437098503113,0.12366469204425812,0.205
I,0.47,0.355,0.1,0.4755,0.13684500753879547,0.07494080066680908,0.118759885430336
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.19857364892959595
I,0.4059297442436218,0.31502529978752136,0.10263838618993759,0.30976662039756775,0.095,0.0395,0.115
F,0.44,0.3423861265182495,0.11621379107236862,0.451,0.1583460420370102,0.1104426383972168,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.145769402384758
M,0.3870042562484741,0.32,0.1,0.4035676419734955,0.16872838139533997,0.075,0.1474921852350235
I,0.355,0.28,0.095,0.2743307054042816,0.10203772783279419,0.062,0.09859281033277512
I,0.38,0.275,0.1,0.2255,0.11594852805137634,0.049,0.085
M,0.565,0.48746123909950256,0.16298536956310272,1.2698701620101929,0.4275,0.214,0.35096362233161926
F,0.5204522013664246,0.415,0.135,0.7099239230155945,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1257202625274658,0.4477621614933014,0.23706339299678802,0.305
F,0.6196329593658447,0.48767808079719543,0.14,0.9285,0.3825,0.188,0.35567015409469604
F,0.58,0.45,0.185,0.9955,0.49775752425193787,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.18,0.9365,0.48451122641563416,0.24033106863498688,0.295
M,0.575,0.45544901490211487,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.17291179299354553,1.307202696800232,0.5382246375083923,0.277306467294693,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.39302584528923035
F,0.68,0.55,0.1716996133327484,1.798,0.5388335585594177,0.28915858268737793,0.455
F,0.6200537085533142,0.49809688329696655,0.2,1.2943025827407837,0.5306877493858337,0.4115,0.49
M,0.465,0.31916627287864685,0.105,0.4795,0.227,0.124,0.14744660258293152
F,0.54,0.475,0.155,1.217,0.5305,0.29053860902786255,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.10376621037721634,0.14342999458312988
M,0.5888820886611938,0.445,0.1566963940858841,0.883,0.381,0.2438185065984726,0.26
I,0.41677168011665344,0.3236384391784668,0.09,0.3275,0.134,0.08113332092761993,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.14978694915771484
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.37932485342025757,0.3022761642932892,0.045,0.2639366686344147,0.0315,0.0235,0.02
I,0.205,0.15,0.08845347911119461,0.042,0.0255,0.05382181331515312,0.08282309025526047
I,0.411788672208786,0.3260168433189392,0.05,0.042,0.15574325621128082,0.08256535232067108,0.015
I,0.3937305808067322,0.295,0.09955981373786926,0.203,0.14267507195472717,0.045,0.075
I,0.4149363934993744,0.32039299607276917,0.12,0.5795,0.293,0.227,0.14
I,0.46,0.375,0.12,0.4605,0.1775,0.08631554991006851,0.15
I,0.375244677066803,0.245,0.09716536104679108,0.161,0.0755,0.0255,0.0915587916970253
F,0.525,0.425,0.16,1.0815001726150513,0.3545,0.22400449216365814,0.245
I,0.52,0.3663955628871918,0.12442987412214279,0.595,0.2385,0.11742039769887924,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.44175177812576294,0.36,0.13,0.5415,0.2595,0.096,0.1809171736240387
I,0.47,0.36,0.10094273090362549,0.32381436228752136,0.2105,0.1055,0.11780588328838348
M,0.4109293818473816,0.31,0.1,0.385,0.173,0.0915,0.15082816779613495
F,0.5,0.4,0.14,0.4994696080684662,0.16221782565116882,0.1755,0.15927664935588837
M,0.445,0.35,0.12,0.4125736355781555,0.192,0.0955,0.14571258425712585
I,0.4393284022808075,0.385,0.135,0.5895,0.2765,0.12,0.15771551430225372
I,0.36853882670402527,0.19,0.09233186393976212,0.086,0.1152309775352478,0.014,0.025
F,0.4627071022987366,0.4,0.125,0.583,0.246,0.13,0.175
I,0.45,0.3310506343841553,0.11334048956632614,0.4115,0.18,0.09513220191001892,0.135
M,0.505,0.33155229687690735,0.11,0.625,0.305,0.16,0.175
F,0.53,0.4103025794029236,0.14841493964195251,0.7499415874481201,0.302,0.1935,0.2561742067337036
M,0.4440542459487915,0.35171225666999817,0.095,0.3785,0.1705,0.08,0.1
M,0.48652875423431396,0.4,0.13133545219898224,0.58,0.2708773910999298,0.1315,0.185
M,0.43207722902297974,0.355,0.12,0.48,0.21382662653923035,0.1015,0.173503577709198
F,0.5784187912940979,0.46544551849365234,0.16,0.915,0.354,0.23209518194198608,0.3104189336299896
M,0.5903075337409973,0.495,0.185,1.1628490686416626,0.416,0.224,0.351470410823822
F,0.475,0.34470394253730774,0.12,0.4729655385017395,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.10061094909906387
M,0.555,0.425,0.15174013376235962,0.7665,0.264,0.168,0.275
F,0.42492881417274475,0.32,0.11,0.38602110743522644,0.1405,0.09929017722606659,0.1
F,0.6139636635780334,0.475,0.17,1.247,0.5263533592224121,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.39447012543678284
F,0.605,0.48334255814552307,0.195,1.098,0.49901583790779114,0.2895,0.315
F,0.6213086247444153,0.49875208735466003,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.1686544120311737,0.944,0.3625,0.189,0.315
F,0.5801404714584351,0.47,0.15,1.0677367448806763,0.363,0.194,0.32541772723197937
I,0.4515538215637207,0.3719293177127838,0.14,0.788,0.282,0.1595,0.285
M,0.615,0.475,0.15946942567825317,1.104701280593872,0.4567534625530243,0.2355,0.3201929032802582
F,0.6134191155433655,0.445,0.14,0.941,0.3845,0.252,0.285
M,0.6164344549179077,0.5025590062141418,0.175,1.615,0.5105,0.192,0.675
F,0.6107545495033264,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.5717129707336426,0.234,0.58
M,0.6186835765838623,0.45,0.14,1.013,0.38,0.216,0.36676838994026184
F,0.57,0.4931710660457611,0.18,1.289757251739502,0.339,0.2225,0.44
M,0.625,0.465,0.17010696232318878,1.195,0.4825,0.2758180499076843,0.3792640268802643
M,0.56,0.44,0.16,0.8645,0.47929123044013977,0.2075,0.3567734658718109
I,0.46,0.355,0.13,0.28948989510536194,0.10434690117835999,0.05838160589337349,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.5244545340538025,0.425,0.135,0.8115,0.341,0.1675,0.2394554615020752
I,0.4667555093765259,0.3855229616165161,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.17893095314502716,1.115,0.5643559098243713,0.254,0.39
F,0.625,0.4970167279243469,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.4125217199325562,0.588,0.3425,0.485
M,0.6307545304298401,0.535,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.1504315733909607,0.725,0.34924182295799255,0.1385,0.25934872031211853
M,0.46144574880599976,0.3700965344905853,0.13,0.5422521233558655,0.214,0.132,0.18097324669361115
M,0.47,0.3353152573108673,0.13,0.5341739654541016,0.20053963363170624,0.133,0.165
F,0.475,0.375,0.125,0.5030092597007751,0.2775,0.085,0.155
I,0.38307881355285645,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5413530468940735,0.435,0.1517963856458664,0.9265615344047546,0.328,0.19518600404262543,0.255
M,0.53,0.435,0.17839789390563965,0.883,0.5416885614395142,0.29065263271331787,0.335
I,0.53,0.3790369927883148,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.27526530623435974
F,0.545,0.42852023243904114,0.165,0.802,0.2935,0.183,0.26339173316955566
I,0.5,0.32212960720062256,0.125,0.6675,0.1553906798362732,0.1315,0.22
I,0.51,0.39,0.10999543219804764,0.6335,0.1643867790699005,0.09534349292516708,0.2
F,0.46591436862945557,0.395,0.105,0.3635,0.136,0.13217946887016296,0.180657759308815
I,0.495,0.395,0.125,0.5415,0.2375,0.10055511444807053,0.155
M,0.4467003047466278,0.35166993737220764,0.105,0.431,0.21975864470005035,0.107,0.175
I,0.435,0.32,0.08,0.2715616524219513,0.1485,0.057494644075632095,0.09000537544488907
I,0.425,0.35,0.10977602750062943,0.393,0.13,0.063,0.165
F,0.545,0.39042001962661743,0.13546358048915863,0.6132391095161438,0.2975,0.146,0.21
F,0.4469015598297119,0.3477246165275574,0.115,0.5915,0.1972115933895111,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2068922370672226,0.102,0.22
M,0.44,0.34,0.10973282158374786,0.44314783811569214,0.17454129457473755,0.0955,0.165
F,0.5525396466255188,0.45173579454421997,0.15,0.9360257983207703,0.3465,0.20475289225578308,0.28437042236328125
M,0.405,0.3321833610534668,0.085,0.2605,0.20033274590969086,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.11423180997371674,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.3223371207714081,0.1725,0.255
I,0.37,0.2920789122581482,0.075,0.214,0.09,0.07109159231185913,0.10166419297456741
I,0.36,0.269593209028244,0.08,0.22954490780830383,0.081,0.0505,0.06666655093431473
I,0.3545900583267212,0.195,0.06,0.073,0.0285,0.04844586178660393,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.08626901358366013
I,0.3676820993423462,0.29,0.085,0.2738863527774811,0.112,0.061,0.08
M,0.7,0.4895748794078827,0.16,1.2914597988128662,0.63,0.2635,0.36468449234962463
M,0.71,0.54,0.165,1.148899793624878,0.4723653793334961,0.261,0.3414081931114197
M,0.60697340965271,0.4982621967792511,0.165,1.2554174661636353,0.5263271927833557,0.2625980079174042,0.41
F,0.44,0.35,0.125,0.4035,0.15463393926620483,0.10358287394046783,0.129
