cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.41076940298080444,0.2245,0.0910804495215416,0.15
M,0.35,0.33236420154571533,0.09,0.4528694152832031,0.0995,0.0485,0.14333653450012207
I,0.53,0.37381112575531006,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.11407537758350372,0.516,0.2155,0.114,0.155
I,0.37776342034339905,0.255,0.08,0.35115882754325867,0.0895,0.0395,0.055
I,0.425,0.30808109045028687,0.095,0.3604279160499573,0.141,0.0775,0.12553538382053375
M,0.53,0.4158608615398407,0.15,0.7775,0.237,0.1415,0.33
M,0.545,0.425,0.125,0.768,0.294,0.15872442722320557,0.26
I,0.4644414782524109,0.3614417016506195,0.125,0.5095,0.2165,0.11060256510972977,0.165
F,0.55,0.44,0.1663927584886551,0.8945,0.3145,0.151,0.32
F,0.525,0.38188064098358154,0.13936489820480347,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.23497779667377472,0.081,0.1505279392004013
I,0.49,0.38,0.135,0.5415,0.2175,0.11105993390083313,0.19
F,0.4882594645023346,0.405,0.13891026377677917,0.6845,0.2725,0.171,0.205
F,0.47,0.3659403324127197,0.1,0.5993955731391907,0.1675,0.12851819396018982,0.18008016049861908
I,0.5,0.3493484854698181,0.13,0.5129390358924866,0.258,0.133,0.1705889254808426
I,0.355,0.28,0.10400903970003128,0.2905,0.20579291880130768,0.08904960006475449,0.115
F,0.44,0.34,0.1,0.451,0.23518304526805878,0.087,0.1623244732618332
M,0.365,0.295,0.08,0.4453915059566498,0.097,0.08879847079515457,0.1
M,0.45,0.32,0.1,0.381,0.23395729064941406,0.075,0.15089818835258484
M,0.43675732612609863,0.28,0.095,0.2455,0.0955,0.062,0.14335954189300537
I,0.42547130584716797,0.3341384530067444,0.1,0.2255,0.22685927152633667,0.049,0.085
M,0.565,0.49026212096214294,0.155,0.9395,0.4275,0.26519373059272766,0.35939911007881165
I,0.517866313457489,0.4003405272960663,0.135,0.7635,0.318,0.21,0.2047407478094101
F,0.615,0.48,0.1697530895471573,1.1615,0.513,0.2684513032436371,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.2631297707557678,0.3
M,0.6352260708808899,0.45,0.185,1.366154432296753,0.608393132686615,0.272,0.285
M,0.59,0.445,0.16111886501312256,1.17087721824646,0.5210731029510498,0.24213965237140656,0.28
M,0.595107913017273,0.4462295472621918,0.18,0.9365,0.394,0.22108808159828186,0.295
M,0.5583460927009583,0.425,0.1489485502243042,0.8635,0.3807113766670227,0.1876235455274582,0.2
M,0.58,0.47,0.17217081785202026,0.9975,0.5933088660240173,0.242,0.33
F,0.68,0.56,0.16745704412460327,1.639,0.5463026165962219,0.2805,0.3648805022239685
M,0.665,0.5118146538734436,0.165,1.4180519580841064,0.5515,0.3575,0.39193838834762573
M,0.68,0.55,0.175,1.4453368186950684,0.815,0.3925,0.455
M,0.705,0.55,0.2,1.7095,0.633,0.27733314037323,0.3802741467952728
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.12121373414993286
F,0.6270844340324402,0.48775073885917664,0.17290019989013672,1.217,0.5396921634674072,0.2649364173412323,0.34
F,0.45,0.355,0.11825626343488693,0.5382444858551025,0.24163977801799774,0.1165,0.145
F,0.6098796725273132,0.4780036509037018,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.10844235867261887,0.3275,0.134,0.086,0.09
F,0.4537981450557709,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.33393654227256775
I,0.37400320172309875,0.175,0.09671054035425186,0.33637577295303345,0.0315,0.07469794899225235,0.02
I,0.3810168206691742,0.15,0.09833938628435135,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.0950394868850708,0.34527838230133057,0.0175,0.0125,0.10731629282236099
I,0.39,0.295,0.095,0.39956334233283997,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.39889007806777954,0.293,0.227,0.1230844184756279
I,0.45954248309135437,0.375,0.12,0.4605,0.27469372749328613,0.11623342335224152,0.15
I,0.41346460580825806,0.245,0.11178390681743622,0.161,0.20837093889713287,0.09996766597032547,0.12736468017101288
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.4619797468185425,0.1335,0.09327376633882523,0.1
M,0.485,0.3557904064655304,0.12014944106340408,0.5415,0.2595,0.096,0.16
F,0.47,0.3616829216480255,0.12,0.6063835620880127,0.26589837670326233,0.1055,0.15
M,0.405,0.34015053510665894,0.1,0.385,0.173,0.0915,0.11
