cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3399222791194916,0.095,0.45614126324653625,0.2245,0.10385915637016296,0.15
M,0.35,0.3313620388507843,0.09,0.2255,0.0995,0.0485,0.11702466011047363
F,0.53,0.42,0.14619538187980652,0.677,0.2565,0.1415,0.22345884144306183
M,0.44,0.3363616466522217,0.10909734666347504,0.516,0.17616139352321625,0.1033615693449974,0.155
I,0.33,0.255,0.08,0.205,0.10212238878011703,0.0395,0.055
I,0.40061548352241516,0.3,0.10419339686632156,0.33951348066329956,0.141,0.0775,0.09765631705522537
M,0.53,0.415,0.15,0.9580070972442627,0.39253368973731995,0.1415,0.29501426219940186
M,0.545,0.425,0.125,0.8779264688491821,0.37839630246162415,0.1924653798341751,0.2396707683801651
I,0.4221264719963074,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,1.0764726400375366,0.3145,0.151,0.32
F,0.525,0.38,0.12500914931297302,0.6645222306251526,0.277389258146286,0.1475,0.19802680611610413
M,0.43,0.35,0.11062315106391907,0.41387367248535156,0.1675,0.1006324514746666,0.12645481526851654
M,0.49,0.36652565002441406,0.12363283336162567,0.5317845940589905,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.7360158562660217,0.2725,0.171,0.205
F,0.47,0.35161811113357544,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13190636038780212,0.6645,0.258,0.133,0.1726866215467453
I,0.355,0.28,0.085,0.2905,0.095,0.0691116601228714,0.115
I,0.44,0.34,0.1,0.2683708965778351,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.137495219707489,0.043,0.1
I,0.40213310718536377,0.32,0.1,0.381,0.1705,0.075,0.09429352730512619
M,0.43639764189720154,0.28,0.11252503097057343,0.2455,0.0955,0.062,0.075
I,0.38,0.31127190589904785,0.1,0.2255,0.08,0.0812925398349762,0.085
F,0.565,0.44,0.155,0.9395,0.505020022392273,0.27136099338531494,0.27
F,0.55,0.44597527384757996,0.1437631994485855,0.819987952709198,0.318,0.21,0.2
F,0.615,0.5017364621162415,0.165,1.1615,0.513,0.301,0.305
F,0.6193614602088928,0.4948104918003082,0.16508892178535461,0.9285,0.48678359389305115,0.188,0.3
F,0.6031963229179382,0.4768514335155487,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.4885099530220032,0.14,0.931,0.356,0.234,0.28
F,0.605,0.48502299189567566,0.16529682278633118,0.9365,0.394,0.219,0.295
M,0.575,0.4776919186115265,0.14,1.1058348417282104,0.393,0.227,0.2
M,0.625245213508606,0.47,0.165,0.9975,0.3935,0.26713353395462036,0.33
F,0.6242040991783142,0.4969080090522766,0.16625961661338806,1.639,0.6055,0.2805,0.46
M,0.665,0.5051453113555908,0.16748423874378204,1.339963674545288,0.5515,0.3575,0.35
F,0.68,0.5036631226539612,0.17332912981510162,1.3591363430023193,0.815,0.3925,0.455
M,0.6343475580215454,0.55,0.2,1.7095,0.5475165843963623,0.4115,0.49
