cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.32576504349708557,0.095,0.514,0.2245,0.106085404753685,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.13190236687660217
I,0.4941052496433258,0.42,0.135,0.677,0.2805350422859192,0.1415,0.21
I,0.44466620683670044,0.365,0.11851751059293747,0.4780121445655823,0.2155,0.114,0.14171138405799866
I,0.4513976573944092,0.35451096296310425,0.11616138368844986,0.205,0.0895,0.0395,0.055
I,0.4071595072746277,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5310813784599304,0.415,0.15,0.7775,0.237,0.1415,0.33
M,0.545,0.425,0.125,0.8231577277183533,0.294,0.1495,0.26
I,0.475,0.339130699634552,0.11496234685182571,0.5095,0.2165,0.1125,0.165
M,0.55,0.44,0.15,0.8945,0.3145,0.24120047688484192,0.32
F,0.525,0.38,0.14,0.8157580494880676,0.194,0.15758514404296875,0.23534248769283295
M,0.46173295378685,0.35,0.11,0.406,0.1675,0.081,0.1621452122926712
M,0.49,0.38,0.135,0.5415,0.22991760075092316,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.4574287235736847,0.3609939217567444,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.3444250524044037,0.13,0.510389506816864,0.258,0.11110352724790573,0.24
I,0.355,0.29265859723091125,0.085,0.2905,0.095,0.0395,0.08775001764297485
F,0.44,0.34237873554229736,0.1,0.451,0.188,0.087,0.13
M,0.45225268602371216,0.295,0.11731389164924622,0.2555,0.21318332850933075,0.043,0.1
M,0.45,0.32,0.12033124268054962,0.5628390312194824,0.23150335252285004,0.075,0.16317696869373322
I,0.4394746422767639,0.3413894772529602,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.3048325479030609,0.1,0.2255,0.08,0.049,0.09736259281635284
F,0.565,0.44,0.155,0.9395,0.5224988460540771,0.214,0.33588993549346924
M,0.55,0.415,0.143591970205307,0.8573327660560608,0.318,0.1874765306711197,0.2
F,0.615,0.4945414066314697,0.16616791486740112,1.1615,0.5674884915351868,0.2570226788520813,0.305
F,0.56,0.47471389174461365,0.14,1.0953069925308228,0.3825,0.188,0.31408658623695374
F,0.58,0.48410260677337646,0.16582134366035461,0.9955,0.3945,0.272,0.285
M,0.59,0.4732262194156647,0.14,0.931,0.5235796570777893,0.234,0.28
M,0.605,0.45512136816978455,0.18,0.9365,0.394,0.2300586700439453,0.295
M,0.575,0.425,0.16450858116149902,0.8635,0.5101943612098694,0.227,0.31971222162246704
M,0.6167173385620117,0.47,0.165,0.9975,0.5246900320053101,0.242,0.3406960070133209
F,0.68,0.56,0.165,1.639,0.6055,0.27798697352409363,0.46
M,0.665,0.525,0.165,1.338,0.5323598980903625,0.3575,0.34106770157814026
F,0.68,0.49060046672821045,0.175,1.798,0.815,0.3925,0.3595869541168213
F,0.705,0.4926150143146515,0.16894470155239105,1.7095,0.633,0.4115,0.49
M,0.44550561904907227,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.6284605264663696,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.3543059825897217,0.12523072957992554,0.5225,0.237,0.1165,0.16239118576049805
F,0.575,0.445,0.135,0.883,0.46796461939811707,0.21462489664554596,0.28124377131462097
