cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.34410998225212097,0.095,0.514,0.2245,0.09690476208925247,0.13109183311462402
M,0.4204927980899811,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.4878034293651581,0.42,0.13591420650482178,0.5865854620933533,0.2565,0.13816344738006592,0.21
I,0.44,0.365,0.125,0.3796536326408386,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.12852272391319275,0.0395,0.08595195412635803
I,0.3868591785430908,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.20002762973308563,0.33
I,0.545,0.425,0.13989797234535217,0.768,0.294,0.1495,0.18700087070465088
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.5908243656158447,0.44,0.15,1.0637263059616089,0.4005657732486725,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.2123071402311325,0.11271502822637558,0.21
M,0.43,0.3376481533050537,0.11,0.406,0.1675,0.081,0.135
M,0.4636925458908081,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.14918239414691925,0.7319547533988953,0.2725,0.1632509082555771,0.205
I,0.47,0.355,0.11209291219711304,0.4755,0.15809552371501923,0.0805,0.10812343657016754
M,0.5,0.3593730926513672,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28209295868873596,0.085,0.2905,0.095,0.058999400585889816,0.115
F,0.4520721733570099,0.34,0.1,0.451,0.188,0.1106841191649437,0.1465754210948944
M,0.365,0.295,0.1089463084936142,0.41956230998039246,0.15394288301467896,0.043,0.1
M,0.42956793308258057,0.32,0.1,0.381,0.17736674845218658,0.075,0.115
M,0.355,0.28,0.095,0.5044454336166382,0.19977827370166779,0.09946762770414352,0.13353769481182098
I,0.3938640058040619,0.275,0.1,0.3567114472389221,0.08,0.049,0.0996217280626297
F,0.6201635599136353,0.44,0.155,1.2407907247543335,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2602671682834625
F,0.615,0.46856945753097534,0.165,1.1615,0.47130388021469116,0.25631779432296753,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.2662605941295624,0.3
F,0.5895068645477295,0.45,0.185,0.9955,0.3945,0.24093671143054962,0.285
F,0.59,0.445,0.15839996933937073,0.931,0.356,0.21615056693553925,0.28
M,0.605,0.45165765285491943,0.18,0.9365,0.4303719699382782,0.219,0.27397847175598145
M,0.575,0.425,0.14,0.8635,0.4306480288505554,0.227,0.2
F,0.6031404733657837,0.47,0.165,1.1467634439468384,0.3935,0.242,0.31155988574028015
F,0.623288631439209,0.56,0.165,1.2453856468200684,0.6055,0.2805,0.46
M,0.6125694513320923,0.525,0.165,1.338,0.5111396908760071,0.3575,0.3152412474155426
F,0.6272751688957214,0.4871567189693451,0.175,1.2829824686050415,0.815,0.3925,0.455
F,0.705,0.55,0.2,1.7095,0.5007949471473694,0.4115,0.49
I,0.465,0.33261457085609436,0.11293522268533707,0.4795,0.227,0.124,0.125
F,0.5893443822860718,0.475,0.16158103942871094,1.012426495552063,0.39168882369995117,0.22505377233028412,0.27030545473098755
I,0.40668803453445435,0.355,0.105,0.5225,0.14728035032749176,0.1165,0.145
F,0.5978179574012756,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.319402813911438,0.11216733604669571,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.11003794521093369,0.115
F,0.55,0.425,0.135,1.1578401327133179,0.362,0.2564470171928406,0.27
I,0.24,0.2749910056591034,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.09768731147050858,0.015,0.012
I,0.3720548748970032,0.15,0.05,0.042,0.09753430634737015,0.0125,0.015
I,0.39,0.295,0.095,0.3852001130580902,0.0875,0.045,0.075
M,0.47,0.37,0.10996482521295547,0.5795,0.1614823192358017,0.227,0.14
F,0.46,0.35589835047721863,0.12,0.4605,0.1775,0.11,0.15
I,0.42998477816581726,0.3330531716346741,0.11554133892059326,0.161,0.0755,0.08884017914533615,0.045
F,0.525,0.425,0.16284818947315216,0.8355,0.40861058235168457,0.22415146231651306,0.245
I,0.4356154203414917,0.41,0.12,0.595,0.2385,0.111,0.19
I,0.4313100576400757,0.3398265242576599,0.11696189641952515,0.303,0.1335,0.06,0.1
I,0.485,0.36,0.11220293492078781,0.5415,0.2595,0.096,0.11320631206035614
F,0.47,0.36,0.12,0.5705152750015259,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.385,0.173,0.07463828474283218,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.4343400001525879,0.35,0.1247628927230835,0.4425,0.192,0.0955,0.135
M,0.44837328791618347,0.385,0.13057485222816467,0.5895,0.21277648210525513,0.12,0.14506424963474274
I,0.38315436244010925,0.19,0.06,0.3075377941131592,0.042,0.014,0.025
F,0.505,0.37289363145828247,0.125,0.583,0.24045906960964203,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.11923569440841675
M,0.4533598721027374,0.405,0.11,0.625,0.305,0.10397808998823166,0.175
I,0.53,0.36116743087768555,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.3407095968723297,0.095,0.3785,0.20755331218242645,0.1037471741437912,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1167854368686676,0.185
I,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.4535028338432312,0.16,0.915,0.354,0.1935,0.27787119150161743
F,0.595,0.495,0.185,1.125905990600586,0.416,0.224,0.30072155594825745
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.0963643342256546,0.3071911334991455,0.063,0.0405,0.045
M,0.555,0.4262448847293854,0.13,0.7665,0.264,0.17867182195186615,0.275
F,0.45306068658828735,0.32,0.11,0.5609968900680542,0.20025339722633362,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.27520695328712463,0.425
F,0.57,0.47704413533210754,0.175,1.185,0.4976462721824646,0.2591899037361145,0.31856369972229004
F,0.605,0.45901763439178467,0.195,1.098,0.4452306628227234,0.24253298342227936,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
F,0.5928896069526672,0.475,0.14,1.077710509300232,0.3625,0.189,0.315
F,0.6,0.4606984853744507,0.16660216450691223,0.922,0.4249970316886902,0.194,0.305
F,0.555,0.4310193359851837,0.1578192114830017,0.8560588359832764,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.44799497723579407,0.23739483952522278,0.3028867244720459
F,0.575,0.445,0.14,1.2449078559875488,0.3845,0.252,0.285
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.3302200734615326
F,0.52,0.46616730093955994,0.165,0.9885,0.4868384599685669,0.225,0.32
F,0.5941901206970215,0.47346049547195435,0.16,1.3175,0.408,0.234,0.58
F,0.58,0.45,0.14,1.2153927087783813,0.38,0.216,0.36
F,0.57,0.47500374913215637,0.16916057467460632,1.295,0.339,0.2225,0.44
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4
F,0.56,0.44,0.16,1.0362118482589722,0.3305,0.2075,0.26
I,0.46,0.3265034854412079,0.13,0.49338018894195557,0.18634545803070068,0.09403161704540253,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.3000484108924866
M,0.565,0.425,0.135,0.9756535887718201,0.39414170384407043,0.1675,0.255
F,0.555,0.43342235684394836,0.15,0.755,0.307,0.1849343478679657,0.26
F,0.595,0.465,0.175,1.115,0.48623600602149963,0.254,0.3208373188972473
F,0.6139935255050659,0.495,0.1692511886358261,1.262,0.507,0.318,0.39
M,0.695,0.56,0.16523483395576477,1.494,0.5042856335639954,0.3425,0.485
F,0.6043677926063538,0.47616466879844666,0.195,1.606,0.47446975111961365,0.388,0.48
F,0.4970747232437134,0.39137688279151917,0.15,0.725,0.269,0.1507507860660553,0.25
M,0.47,0.34856387972831726,0.12314753234386444,0.523,0.214,0.132,0.145
M,0.4497506022453308,0.37,0.13,0.5093131065368652,0.201,0.133,0.15347284078598022
F,0.475,0.375,0.125,0.5785,0.2775,0.11363154649734497,0.155
I,0.46061792969703674,0.3622293174266815,0.12360697984695435,0.2315,0.20081381499767303,0.10831296443939209,0.075
F,0.55,0.435,0.145,0.843,0.328,0.20414112508296967,0.2613004148006439
F,0.53,0.435,0.16,0.883,0.4760621190071106,0.25955578684806824,0.335
M,0.53,0.415,0.14,0.7933561205863953,0.3105,0.1675,0.205
F,0.6123718023300171,0.47,0.16,1.1735,0.4890497326850891,0.2405,0.345
F,0.5265377163887024,0.41,0.155,0.727,0.291,0.17322613298892975,0.235
F,0.5655562877655029,0.43,0.165,0.802,0.36793869733810425,0.183,0.2648586630821228
F,0.5,0.4,0.125,0.6303592920303345,0.23375779390335083,0.1315,0.17030909657478333
I,0.51,0.3522581458091736,0.11862245947122574,0.6335,0.231,0.179,0.2
F,0.46578457951545715,0.395,0.105,0.3635,0.136,0.098,0.13
