cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11626257747411728,0.514,0.2245,0.101,0.1584833562374115
M,0.4433894157409668,0.3394160270690918,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.2958080470561981,0.1415,0.21
M,0.44494113326072693,0.365,0.125,0.4241774380207062,0.1989193856716156,0.114,0.15069013833999634
I,0.33,0.255,0.09157661348581314,0.205,0.1522953063249588,0.0395,0.09592576324939728
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,1.1911073923110962,0.49345237016677856,0.25980615615844727,0.33
F,0.545,0.425,0.14102394878864288,0.768,0.294,0.1495,0.2391413301229477
I,0.475,0.37,0.11127140372991562,0.5095,0.205324187874794,0.1125,0.165
F,0.55,0.46627068519592285,0.15,1.08085036277771,0.3145,0.2377144694328308,0.32
F,0.525,0.4114314317703247,0.14,0.6933242082595825,0.3201791048049927,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.17776992917060852,0.081,0.135
M,0.49,0.38,0.12336935847997665,0.47731074690818787,0.2175,0.11076570302248001,0.19
F,0.535,0.42536094784736633,0.145,0.708126962184906,0.2725,0.1718456745147705,0.205
I,0.47,0.355,0.1,0.4755,0.18248821794986725,0.0805,0.12615090608596802
I,0.5,0.3295704126358032,0.13,0.6645,0.174072727560997,0.133,0.24
I,0.355,0.28,0.085,0.2827533185482025,0.095,0.0395,0.115
F,0.44,0.34,0.1253984421491623,0.451,0.188,0.087,0.13
M,0.42693206667900085,0.295,0.08,0.3780478239059448,0.097,0.043,0.1324944794178009
M,0.45,0.32,0.11454130709171295,0.381,0.1705,0.075,0.115
M,0.355,0.3349444270133972,0.11588342487812042,0.2455,0.0955,0.062,0.075
I,0.46128252148628235,0.35215163230895996,0.12401528656482697,0.2255,0.23887260258197784,0.10411985963582993,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.34677019715309143
F,0.5268073081970215,0.41170406341552734,0.135,0.7635,0.318,0.21,0.23279428482055664
F,0.615,0.4944442808628082,0.1673911213874817,1.3648043870925903,0.513,0.301,0.305
F,0.56,0.4896335005760193,0.14,0.9285,0.5086832642555237,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.5776097774505615,0.445,0.14,0.931,0.45589473843574524,0.22189423441886902,0.2960810363292694
M,0.605,0.45284274220466614,0.18,0.9365,0.4546385407447815,0.22307483851909637,0.295
M,0.5492916703224182,0.425,0.14,0.8966754078865051,0.393,0.1853685975074768,0.2
M,0.58,0.47,0.165,0.9975,0.5259427428245544,0.242,0.34509316086769104
F,0.68,0.56,0.16578689217567444,1.639,0.6055,0.2805,0.35043367743492126
M,0.665,0.525,0.165,1.3017128705978394,0.5515,0.3575,0.35
M,0.68,0.55,0.1665380597114563,1.798,0.5311111807823181,0.26152393221855164,0.455
F,0.705,0.55,0.2,1.3033653497695923,0.633,0.4115,0.35952216386795044
I,0.4174076318740845,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5382559299468994,0.3075,0.34
F,0.45,0.355,0.105,0.4689660966396332,0.237,0.11016181111335754,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.30362340807914734
I,0.4489580988883972,0.343792200088501,0.09,0.3275,0.134,0.09215100854635239,0.14170938730239868
F,0.4681577980518341,0.335,0.105,0.478816419839859,0.2317359447479248,0.091,0.115
M,0.55,0.4553297162055969,0.135,0.8515,0.362,0.2260582447052002,0.27
I,0.24,0.175,0.045,0.07,0.13198237121105194,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.07618823647499084
I,0.21,0.28738439083099365,0.05,0.042,0.0175,0.0125,0.07847484946250916
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.09503978490829468
M,0.47,0.37,0.12,0.5795,0.293,0.10036351531744003,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.3160494565963745,0.1109495759010315,0.161,0.0755,0.08119643479585648,0.1252172291278839
F,0.525,0.425,0.15478220582008362,0.8355,0.436736524105072,0.22515860199928284,0.30340179800987244
I,0.52,0.3394150733947754,0.12,0.595,0.2385,0.0913989320397377,0.19
M,0.4,0.32,0.095,0.40240177512168884,0.1335,0.09886996448040009,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.15788118541240692
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.12301793694496155
M,0.405,0.31,0.1,0.385,0.173,0.0910964384675026,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.14224961400032043,0.21349447965621948
M,0.445,0.35,0.11485333740711212,0.42816999554634094,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2363172471523285,0.10867667198181152,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.5849047899246216,0.26880303025245667,0.13,0.175
I,0.4148228168487549,0.345,0.105,0.4115,0.18,0.06976386159658432,0.135
I,0.505,0.405,0.12132181972265244,0.5081193447113037,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.15471979975700378,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.09173884987831116,0.1375453621149063
M,0.52,0.4,0.1338067203760147,0.58,0.234,0.13224481046199799,0.185
I,0.475,0.355,0.12,0.48,0.234,0.1015,0.11948446184396744
F,0.565,0.44,0.16,0.915,0.354,0.1935,0.31355202198028564
F,0.595,0.4820040464401245,0.185,1.285,0.416,0.2556972801685333,0.485
F,0.475,0.39,0.1287785917520523,0.5243780016899109,0.2135,0.1155,0.1786976307630539
I,0.31,0.235,0.0981597751379013,0.151,0.14290231466293335,0.061429932713508606,0.045
I,0.555,0.425,0.13,0.7970371246337891,0.264,0.168,0.275
I,0.4,0.32,0.11,0.353,0.17075473070144653,0.07142161577939987,0.1
F,0.6126356720924377,0.475,0.16885435581207275,1.247,0.5382709503173828,0.225,0.425
M,0.58954918384552,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.48326098918914795,0.195,1.098,0.481,0.2895,0.3389891982078552
M,0.6,0.475,0.15,1.1556744575500488,0.4425,0.23810546100139618,0.28
M,0.595,0.475,0.14,0.944,0.4218885600566864,0.189,0.2917670011520386
M,0.5880279541015625,0.47,0.15,0.922,0.47100651264190674,0.194,0.305
I,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
M,0.615,0.475,0.17,1.1025,0.4695,0.24312081933021545,0.31864798069000244
F,0.575,0.4796863794326782,0.14,0.941,0.3845,0.252,0.33913663029670715
M,0.5918284058570862,0.51,0.15620429813861847,1.615,0.5199458003044128,0.192,0.3272712826728821
F,0.52,0.425,0.17133750021457672,0.9885,0.396,0.225,0.32
M,0.595,0.475,0.1603373885154724,1.3175,0.408,0.234,0.58
M,0.5991421341896057,0.45,0.14,1.1978181600570679,0.38,0.216,0.36
M,0.6029751300811768,0.465,0.18,1.295,0.5240301489830017,0.2426740974187851,0.44
M,0.625,0.465,0.14,1.2107943296432495,0.5161014199256897,0.205,0.4
M,0.56,0.4495481550693512,0.14911597967147827,0.8645,0.3305,0.2075,0.26
I,0.46,0.355,0.10391315817832947,0.3358205556869507,0.2205,0.114,0.165
F,0.575255811214447,0.44699782133102417,0.155022993683815,0.9775,0.3135,0.231,0.33
M,0.565,0.4270988404750824,0.135,0.8792625069618225,0.341,0.19790197908878326,0.255
M,0.555,0.400831013917923,0.15,0.755,0.307,0.1525,0.26
M,0.5819801092147827,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.524616539478302,0.318,0.39
M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
M,0.6073314547538757,0.4743140935897827,0.195,1.606,0.5151650309562683,0.388,0.48
I,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.4463155269622803,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.16417281329631805
I,0.475,0.375,0.125,0.39379698038101196,0.2775,0.085,0.12482087314128876
I,0.42054450511932373,0.3131054937839508,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.28562861680984497
F,0.53,0.43272215127944946,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.9271852970123291,0.43136608600616455,0.1675,0.27730393409729004
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
I,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.9463028907775879,0.2935,0.183,0.29598385095596313
F,0.5,0.4,0.13259975612163544,0.5727331638336182,0.261,0.1315,0.19467227160930634
F,0.48373377323150635,0.38228166103363037,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.251149982213974,0.098,0.13
M,0.495,0.36339348554611206,0.125,0.5415,0.2375,0.12056735157966614,0.155
M,0.465,0.36,0.105,0.431,0.2025161236524582,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.09852844476699829
