cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4438639283180237,0.365,0.095,0.514,0.20457838475704193,0.101,0.15
M,0.35,0.265,0.10653692483901978,0.2255,0.17088328301906586,0.0485,0.12490919977426529
F,0.53,0.42,0.135,0.677,0.3607201874256134,0.1945757120847702,0.24381722509860992
M,0.48926490545272827,0.3652747571468353,0.125,0.5899244546890259,0.2958880662918091,0.15785947442054749,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.06262485682964325,0.055
I,0.4003763794898987,0.3,0.1014958918094635,0.3515,0.141,0.0734044536948204,0.11367735266685486
F,0.531611979007721,0.415,0.146127387881279,0.7775,0.237,0.1415,0.33
I,0.545,0.425,0.125,0.8176739811897278,0.294,0.18193255364894867,0.26
M,0.4504019320011139,0.37,0.125,0.5095,0.24173450469970703,0.12468976527452469,0.1656869351863861
M,0.6030375361442566,0.44,0.15,0.8945,0.3145,0.2437552809715271,0.32
I,0.525,0.3670528531074524,0.12780329585075378,0.548561692237854,0.194,0.1475,0.21
M,0.4489387273788452,0.3540407717227936,0.11,0.406,0.1675,0.081,0.14721368253231049
I,0.49,0.38,0.11588411033153534,0.43896085023880005,0.2175,0.095,0.19
F,0.535,0.3926224708557129,0.1358255296945572,0.6845,0.2725,0.171,0.19258134067058563
F,0.49977609515190125,0.3800004720687866,0.13500307500362396,0.5573238730430603,0.2580244541168213,0.0805,0.185
M,0.5,0.4,0.11938333511352539,0.6645,0.2468949407339096,0.12521818280220032,0.24
I,0.355,0.3026067614555359,0.10229212790727615,0.2905,0.095,0.0395,0.10592183470726013
F,0.44,0.34,0.1,0.4686659276485443,0.20475639402866364,0.087,0.13
M,0.365,0.295,0.08,0.35274627804756165,0.097,0.0899735540151596,0.1
M,0.45,0.325427770614624,0.1,0.4123065173625946,0.19282051920890808,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.0656285211443901,0.085
F,0.6296572089195251,0.44,0.155,0.9395,0.4275,0.214,0.27
M,0.5547201037406921,0.4241776466369629,0.135,0.7635,0.4078238606452942,0.21,0.2485484629869461
M,0.615,0.48,0.165,1.1615,0.5516433119773865,0.301,0.305
M,0.56,0.44,0.17165498435497284,1.2340954542160034,0.5302636623382568,0.26703017950057983,0.3
F,0.6163589358329773,0.45,0.185,0.9955,0.4700647294521332,0.272,0.3242025077342987
M,0.609143853187561,0.47231635451316833,0.14,0.931,0.356,0.234,0.28
M,0.605,0.4776795208454132,0.16591092944145203,0.9365,0.394,0.219,0.295
