cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.16634181141853333,0.101,0.15
M,0.42304280400276184,0.265,0.09,0.2255,0.0995,0.09448731690645218,0.07
F,0.5143564939498901,0.42,0.1440567970275879,0.677,0.2565,0.1415,0.22155879437923431
I,0.44087719917297363,0.365,0.11957869678735733,0.516,0.19128738343715668,0.114,0.155
I,0.33,0.255,0.10680738836526871,0.205,0.15552537143230438,0.07528218626976013,0.055
I,0.425,0.2935086488723755,0.095,0.372189462184906,0.15379853546619415,0.08055334538221359,0.12
F,0.53,0.41734305024147034,0.15,0.815026581287384,0.237,0.1415,0.25094708800315857
I,0.44925346970558167,0.34446144104003906,0.125,0.768,0.294,0.10511680692434311,0.26
M,0.466189444065094,0.3528144657611847,0.125,0.5095,0.24079246819019318,0.12865190207958221,0.165
F,0.55,0.44,0.15696586668491364,0.8945,0.3145,0.151,0.2893492877483368
I,0.525,0.38,0.14,0.6065,0.1941920965909958,0.10895982384681702,0.21
I,0.4285828769207001,0.3202831447124481,0.11,0.40970492362976074,0.1675,0.081,0.135
M,0.4562150239944458,0.38,0.135,0.5415,0.20728179812431335,0.095,0.19
F,0.535,0.4090871214866638,0.14795704185962677,0.7690637707710266,0.2725,0.171,0.23899567127227783
I,0.47,0.355,0.1,0.4755,0.1675,0.08531831204891205,0.185
M,0.5,0.4,0.13,0.5360947251319885,0.23982150852680206,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.053441327065229416,0.115
F,0.4438066780567169,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.3680712878704071,0.16466489434242249,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.09757591784000397,0.13264861702919006
M,0.355,0.28,0.095,0.3677506744861603,0.0955,0.062,0.13711956143379211
I,0.38,0.275,0.10265303403139114,0.2255,0.08,0.06005263701081276,0.085
F,0.565,0.48623523116111755,0.155,1.2525359392166138,0.4275,0.27720946073532104,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.29676762223243713
F,0.6163749098777771,0.48,0.165,1.2255425453186035,0.513,0.301,0.305
M,0.56,0.44,0.16963067650794983,0.9285,0.5373536944389343,0.2635662257671356,0.3
F,0.58,0.45,0.185,1.1709977388381958,0.5121945142745972,0.272,0.285
M,0.59,0.445,0.14,0.931,0.5063474178314209,0.234,0.28
M,0.605,0.475,0.18,1.0746922492980957,0.394,0.219,0.295
M,0.5829765796661377,0.425,0.14404529333114624,0.9736277461051941,0.393,0.227,0.2
M,0.58,0.47,0.165,1.1667402982711792,0.5256616473197937,0.242,0.33
F,0.68,0.56,0.17235970497131348,1.639,0.5426525473594666,0.2805,0.46
M,0.665,0.4947732090950012,0.165,1.3101307153701782,0.5515,0.2700503468513489,0.35
F,0.68,0.497666597366333,0.17203736305236816,1.3116471767425537,0.815,0.3925,0.455
F,0.6305234432220459,0.5026074647903442,0.2,1.3177196979522705,0.633,0.28339242935180664,0.49
I,0.465,0.355,0.1099218875169754,0.36797893047332764,0.1570253074169159,0.124,0.13970060646533966
M,0.6195381879806519,0.475,0.155,1.217,0.5635982155799866,0.3075,0.34
I,0.45,0.355,0.105,0.3074076175689697,0.237,0.07745592296123505,0.145
F,0.575,0.445,0.135,1.0613489151000977,0.381,0.2035,0.26
M,0.355,0.29,0.10730292648077011,0.39262306690216064,0.134,0.09195391833782196,0.09
F,0.45,0.335,0.105,0.48087629675865173,0.1865,0.11497225612401962,0.115
F,0.55,0.425,0.135,0.8515,0.46789494156837463,0.196,0.32668811082839966
I,0.24,0.276130735874176,0.045,0.2895498275756836,0.0315,0.059889938682317734,0.02
I,0.41158705949783325,0.2954191565513611,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.2782197892665863,0.05,0.042,0.0175,0.055591482669115067,0.10260743647813797
I,0.39,0.295,0.1132088229060173,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.4761618673801422,0.293,0.227,0.16114990413188934
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.3808516561985016,0.245,0.07,0.22298109531402588,0.1156291738152504,0.05425180122256279,0.09137647598981857
F,0.5843754410743713,0.425,0.16,0.8355,0.3545,0.2135,0.31161588430404663
I,0.4486498236656189,0.41,0.12,0.595,0.2385,0.111,0.19
I,0.4,0.32,0.11125283688306808,0.303,0.1335,0.083265021443367,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.10180608183145523,0.16
I,0.4224998950958252,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.41601961851119995,0.31,0.1,0.3135625123977661,0.1644488424062729,0.0915,0.11
I,0.5,0.4,0.14,0.45313122868537903,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.45320314168930054,0.385,0.135,0.4568083882331848,0.21212078630924225,0.12,0.17
I,0.3940627872943878,0.19,0.09937074780464172,0.28719913959503174,0.042,0.014,0.1173841580748558
F,0.505,0.4,0.125,0.583,0.2457253783941269,0.13,0.175
I,0.45417776703834534,0.3458003103733063,0.12508812546730042,0.4115,0.18,0.1125,0.135
M,0.4361264407634735,0.3280255198478699,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.3234030604362488,0.1935,0.23433364927768707
M,0.4226096272468567,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.4544888138771057,0.34752875566482544,0.12,0.58,0.22506770491600037,0.1315,0.1711517870426178
I,0.4387768805027008,0.355,0.1170937567949295,0.48,0.234,0.1022581234574318,0.135
F,0.6150017976760864,0.4907833933830261,0.16,0.915,0.5251783728599548,0.1935,0.32
M,0.595,0.495,0.185,1.068851351737976,0.416,0.224,0.3302902579307556
F,0.475,0.3590252697467804,0.12,0.5305,0.2135,0.1155,0.17815041542053223
I,0.31,0.235,0.07,0.151,0.12038204818964005,0.0405,0.1030556932091713
M,0.555,0.402793824672699,0.13,0.7665,0.264,0.1572207659482956,0.275
F,0.4,0.36345651745796204,0.13114133477210999,0.353,0.23972399532794952,0.13026335835456848,0.1
F,0.6178205609321594,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.3517996370792389
F,0.605,0.45,0.1629403829574585,1.098,0.481,0.2557486593723297,0.35990041494369507
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.34400519728660583
M,0.595,0.45177793502807617,0.14,0.944,0.4565230906009674,0.189,0.3175449073314667
F,0.6,0.47,0.15,0.922,0.45513325929641724,0.239834725856781,0.32169854640960693
F,0.555,0.44478172063827515,0.14,0.9645482301712036,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
M,0.575,0.445,0.14,0.941,0.551429033279419,0.252,0.285
F,0.6134827136993408,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.6314658522605896,0.49434468150138855,0.1751127392053604,1.2908992767333984,0.5480729937553406,0.225,0.32
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.36288580298423767
M,0.58,0.45,0.14,1.013,0.38,0.26106277108192444,0.36
F,0.57,0.465,0.18,1.0452759265899658,0.339,0.2225,0.33199167251586914
M,0.6129213571548462,0.465,0.156533345580101,1.1573466062545776,0.4825,0.24335533380508423,0.3321765959262848
M,0.56,0.4707908630371094,0.16,1.0097923278808594,0.3305,0.2075,0.26
F,0.46,0.36231404542922974,0.13,0.517,0.2205,0.12559525668621063,0.165
F,0.575,0.4551437199115753,0.16,0.9775,0.3135,0.2353922426700592,0.32747772336006165
M,0.5144568681716919,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.14618755877017975,0.755,0.3559842109680176,0.1525,0.2672889232635498
M,0.6041154265403748,0.4832744300365448,0.175,1.115,0.4015,0.254,0.39
F,0.6268929243087769,0.4976481795310974,0.165,1.2871816158294678,0.507,0.318,0.39
M,0.695,0.56,0.19,1.1292290687561035,0.5034562349319458,0.3425,0.3396220803260803
M,0.665,0.535,0.195,1.2679331302642822,0.5755,0.27512896060943604,0.48
M,0.535,0.435,0.15,0.7991816401481628,0.269,0.1385,0.25629812479019165
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
I,0.47,0.3311462700366974,0.12104859948158264,0.5225,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.085,0.1444060206413269
I,0.36,0.2961638569831848,0.10510361939668655,0.2954748272895813,0.105,0.046,0.075
M,0.55,0.4385378062725067,0.145,0.9027275443077087,0.328,0.20695053040981293,0.2872661054134369
M,0.53,0.4168063700199127,0.16,0.883,0.316,0.164,0.2538192570209503
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.4428136646747589,0.155,0.9150004982948303,0.39149171113967896,0.1835,0.235
M,0.545,0.48938000202178955,0.17099139094352722,1.2264504432678223,0.5297771692276001,0.183,0.28
F,0.47227174043655396,0.4,0.125,0.6675,0.261,0.1321393996477127,0.22
F,0.4990859031677246,0.39,0.13664190471172333,0.6335,0.231,0.179,0.20684988796710968
