cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.09046276658773422,0.12939240038394928
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.3829145133495331,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.19051209092140198,0.09151855856180191,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.10469429194927216,0.3351724445819855,0.141,0.0775,0.12
F,0.5390833616256714,0.415,0.15,0.7775,0.237,0.1798602044582367,0.33
F,0.545,0.425,0.1421760618686676,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.12215591967105865,0.5095,0.2165,0.1098419800400734,0.165
F,0.6022446155548096,0.454331636428833,0.15,0.8945,0.3145,0.24064901471138,0.32
I,0.525,0.38,0.14,0.5695363283157349,0.194,0.14551475644111633,0.21
I,0.43,0.35,0.10827521234750748,0.406,0.14715389907360077,0.07932815700769424,0.135
M,0.49,0.3726418614387512,0.13059209287166595,0.595297634601593,0.3117668032646179,0.095,0.19
F,0.535,0.405,0.13924193382263184,0.6845,0.30205079913139343,0.171,0.205
F,0.47,0.36077842116355896,0.1,0.5649283528327942,0.2421046495437622,0.0805,0.181402787566185
I,0.5,0.34301191568374634,0.12053624540567398,0.6645,0.258,0.133,0.14879336953163147
I,0.355,0.28,0.09823157638311386,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.07739926874637604,0.13
M,0.4349415600299835,0.295,0.08,0.3856300413608551,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.08746812492609024,0.13134394586086273
I,0.355,0.31406155228614807,0.095,0.2455,0.0955,0.062,0.075
I,0.4288961887359619,0.275,0.10829246044158936,0.2255,0.08,0.08037132024765015,0.085
F,0.565,0.44,0.16289308667182922,0.9395,0.4275,0.25510406494140625,0.27
F,0.55,0.415,0.1429968923330307,0.7635,0.36003828048706055,0.21,0.2
F,0.6156346797943115,0.48,0.16656869649887085,1.1615,0.49929964542388916,0.301,0.305
F,0.56,0.44,0.16743624210357666,0.9285,0.3825,0.188,0.3
F,0.6198175549507141,0.45,0.1644781082868576,1.1757742166519165,0.3945,0.2594982385635376,0.285
M,0.59,0.4556238353252411,0.16087606549263,1.0188792943954468,0.356,0.22042295336723328,0.28
F,0.605,0.4581180214881897,0.18,0.9365,0.43479475378990173,0.23549538850784302,0.295
M,0.5749872326850891,0.425,0.14,0.8461878895759583,0.4119597375392914,0.2069486379623413,0.2
F,0.58,0.47,0.17007046937942505,0.9975,0.51100093126297,0.242,0.33
F,0.6313992738723755,0.56,0.165,1.2242705821990967,0.502609372138977,0.26327553391456604,0.46
M,0.6292275190353394,0.525,0.165,1.338,0.5515,0.3575,0.35
F,0.68,0.48792487382888794,0.1680152416229248,1.798,0.815,0.3925,0.455
F,0.705,0.4871394634246826,0.2,1.7095,0.5355858206748962,0.4115,0.49
I,0.465,0.355,0.1129179522395134,0.4795,0.227,0.124,0.125
F,0.54,0.48108968138694763,0.16722525656223297,1.217,0.5305,0.2617940604686737,0.34
F,0.5224109292030334,0.39941343665122986,0.1414041966199875,0.717896044254303,0.30876731872558594,0.1165,0.22201117873191833
F,0.575,0.445,0.1594582051038742,1.097299337387085,0.381,0.2035,0.30839455127716064
I,0.42761126160621643,0.29,0.11297726631164551,0.36103329062461853,0.1760428547859192,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.10829290747642517,0.115
F,0.55,0.45534366369247437,0.135,0.8515,0.362,0.196,0.2956976592540741
I,0.24,0.175,0.045,0.24570174515247345,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.1230081245303154,0.015,0.012
I,0.3838839828968048,0.15,0.09929735213518143,0.042,0.10602680593729019,0.0125,0.06807084381580353
I,0.4330390989780426,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.3589484989643097,0.12483666837215424,0.5795,0.293,0.227,0.18075338006019592
F,0.46,0.35723692178726196,0.12,0.4605,0.2199045866727829,0.12167201191186905,0.15
I,0.325,0.2845277786254883,0.07,0.24281693994998932,0.0755,0.0255,0.08783511817455292
F,0.525,0.425,0.16,1.1609529256820679,0.48946085572242737,0.2135,0.34721916913986206
I,0.52,0.41,0.12,0.595,0.2385,0.10843675583600998,0.19
M,0.4393763244152069,0.32,0.095,0.303,0.1335,0.06,0.11937735974788666
M,0.4653579592704773,0.36,0.13,0.46526631712913513,0.24902155995368958,0.096,0.16
F,0.47,0.36,0.12367850542068481,0.5087329745292664,0.22304877638816833,0.12220339477062225,0.15
M,0.4289383292198181,0.31,0.1,0.385,0.173,0.0915,0.11112809181213379
I,0.5,0.4,0.14,0.5463102459907532,0.2565,0.1755,0.18238642811775208
I,0.4342426061630249,0.35,0.12,0.4425,0.15632109344005585,0.0955,0.11388522386550903
