cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,70.2640179677851,2.0,1.0,1.0,7,acept,not furnished,560.5487119104291,3300.0,211.0,40.02397270312928
São Paulo,156.86924553514223,4.0,2.444195278018477,1.8317073243476312,20,acept,not furnished,223.28528923790253,3996.9762357342647,-84.6109516766442,63.0
Porto Alegre,49.68798945097886,1.0,1.0,1.0,11,acept,not furnished,1000.0,2800.0,107.026359798866,41.0
Porto Alegre,63.024523890410656,2.0,1.0,0.0,2,acept,not furnished,270.0,1112.0,29.593792711585085,17.0
São Paulo,39.06742528307034,1.0,1.0,0.0,1,not acept,not furnished,223.99440177855607,1691.0625885397556,25.0,23.3381699637223
São Paulo,156.77079506816304,2.520725965494833,1.9471669665454212,1.5976195456435511,-,acept,not furnished,438.44668884875716,8000.0,191.20324914837522,121.0
Rio de Janeiro,72.0,2.0263122471434327,1.0,0.5089491433650762,-,acept,not furnished,176.7158327785724,1900.0,85.0,25.0
São Paulo,183.55320319583086,3.2920691842423984,4.0,2.356369788574061,2,acept,not furnished,1283.1837357280097,3223.0,552.5479326795911,41.0
São Paulo,111.00147201537824,2.0,1.3806145728974673,1.0,-,acept,not furnished,923.767072599103,15000.0,172.1937536169754,191.0
São Paulo,35.0,1.0,1.0,0.0,2,acept,furnished,590.0,2300.0,76.93094120980919,30.0
São Paulo,26.0,1.0617385363244685,1.0125298901635098,0.0,-,acept,furnished,470.0,2100.0,54.26412361455618,27.0
São Paulo,46.0,1.0,1.066428058734745,1.0,10,acept,not furnished,550.0,580.0,53.32569807114833,11.102998600746268
São Paulo,36.0,1.0,1.017763838690044,0.40422213496752474,11,acept,not furnished,203.32380449939768,2100.0,70.0,27.0
São Paulo,55.0,1.237101015056527,1.0,0.9357393474303515,-,acept,not furnished,790.0,4379.3904827572205,224.0,54.0
São Paulo,100.0,2.0,2.0,2.0,24,acept,not furnished,928.3981500299503,4667.776888110123,141.0136160223847,56.0
São Paulo,197.68012893181856,4.0,1.4904061857722228,6.0,-,acept,not furnished,409.571810078631,4453.515278535375,328.0,121.0
São Paulo,110.0,2.0,2.0,1.3362806803506673,1,acept,not furnished,700.0,3000.0,122.0,41.169022217037494
São Paulo,88.0,2.0,3.0,1.0,9,not acept,furnished,1614.0,3310.4870096101813,128.26969953255124,41.82226843277975
São Paulo,56.0,2.0,1.131227451566862,0.0,3,acept,not furnished,800.0,2297.046472947068,143.1077895309867,30.66391410443407
São Paulo,158.88956945061295,2.193487490297247,1.0607443374890377,6.0,2,acept,not furnished,522.9462002259091,2254.7927503895357,128.2799271727797,32.19829668879562
São Paulo,100.0,2.5001540694161655,1.7402971326183987,1.569360002197533,-,acept,not furnished,806.8139633971068,3800.0,247.60743664573607,53.54583803943125
São Paulo,42.0,1.0844999407950509,1.0,1.0,-,not acept,furnished,470.0,2690.0,34.03485824462573,34.0171005179449
São Paulo,160.0,3.0,2.0,2.0,10,acept,furnished,1530.0,1900.0,167.0,25.0
São Paulo,40.43696019417042,1.0,1.0,0.15355248410575328,-,acept,not furnished,0.0,990.5913993915923,38.81463444936464,14.0
São Paulo,106.1060625146273,3.0,1.6044084987098843,1.0,-,acept,not furnished,459.7011692219237,2310.5502368377574,76.52748022102128,30.987006813238814
São Paulo,50.71188410694189,1.0,1.1327440091938186,1.0,3,acept,not furnished,797.2397026394312,3500.0,104.43655627444605,42.65495377419936
São Paulo,56.85981884476579,1.5336542593079674,1.0,1.0,5,not acept,furnished,600.0,2911.222233558916,0.0,39.0
Belo Horizonte,64.0,2.256827921850263,2.0,1.0,11,acept,not furnished,352.0,1500.0,80.0,20.0
São Paulo,208.0,3.1142248038655693,2.0,2.148303125081114,-,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.0398276859205406,1.0,0.0,11,acept,furnished,615.392309178092,1800.0,130.0,23.0
São Paulo,61.360889047426376,2.0,2.0,2.0,-,acept,not furnished,780.0,1128.1777899766341,142.0,14.0
São Paulo,32.0,1.109374504985156,1.0,0.4076595252984439,3,acept,not furnished,515.0,1636.7067837955829,29.0,22.0
São Paulo,80.90503690160492,2.0,2.0,1.2565308183091541,11,acept,not furnished,907.074465697698,2518.401613307621,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,118.28591776640084,4.0,2.0549610782707832,1.5503036351439052,8,acept,not furnished,814.6804812284557,2612.7298311771315,175.21596262595904,34.6221002477125
São Paulo,39.408297946070135,1.0,1.0,0.3896051800272197,11,not acept,not furnished,342.3966869951784,1890.4062873011662,0.0,26.0
São Paulo,39.98840947027635,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,33.22324336927313,21.0
São Paulo,80.0,1.9063651171879366,1.3992649331499578,1.0,-,acept,not furnished,949.5706931555638,11000.0,146.7942230500501,181.0
São Paulo,64.63302437800436,2.0,1.0,0.0,6,not acept,not furnished,0.0,1150.0,59.0,16.300494853092715
Porto Alegre,40.0,1.0725629485650099,1.0,1.0,6,acept,not furnished,611.451334812057,2990.0,0.0,44.0
São Paulo,146.1154227797125,4.0,3.031528998562217,2.340661520947744,2,acept,not furnished,3700.0,3140.4238070211723,724.5260589641044,63.547596311459536
São Paulo,103.03327291874837,2.709795026642629,2.0,1.5855314053679554,-,acept,not furnished,684.4351194850728,2297.88087885115,152.00024753221354,32.4140480065427
São Paulo,91.22316441675682,4.0,2.0,1.490055269708841,-,not acept,not furnished,145.6963010335594,2550.0,157.48240558108958,37.253863048816825
Belo Horizonte,45.0,1.0,1.0,0.6853815187855494,5,acept,not furnished,500.0,1689.7258557493037,34.57949210759482,22.923142479289186
São Paulo,145.5944648227121,4.0,5.0,2.288603707934308,1,acept,not furnished,1187.4317726584857,3055.5368655069883,413.2688895621973,82.0
São Paulo,40.0,1.0599143426639477,1.0,1.0,-,acept,furnished,471.9348596373825,2829.0,0.0,35.96185570577379
Belo Horizonte,100.0,3.0,1.0,0.7625494332063739,13,not acept,not furnished,700.0,1219.9049929913501,10.0,17.0
