cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.10171162337064743,0.514,0.1664968580007553,0.101,0.15
M,0.3679060935974121,0.265,0.09282077848911285,0.2255,0.0995,0.056364744901657104,0.07
F,0.53,0.43159404397010803,0.135,0.7715552449226379,0.3555295765399933,0.1415,0.21
I,0.44664278626441956,0.365,0.125,0.516,0.2155,0.08702860027551651,0.13335087895393372
I,0.33,0.255,0.06888023763895035,0.205,0.0895,0.0395,0.055
I,0.425,0.33506065607070923,0.113798126578331,0.4408583641052246,0.21890532970428467,0.0775,0.12
F,0.5527166724205017,0.415,0.15,0.7327708005905151,0.3455037474632263,0.1415,0.33
F,0.545,0.425,0.125,0.7120060324668884,0.3242552578449249,0.1495,0.26
M,0.4966031610965729,0.37875616550445557,0.13308362662792206,0.6178173422813416,0.31123465299606323,0.1125,0.21833112835884094
F,0.565100371837616,0.42655956745147705,0.15,0.8945,0.39430925250053406,0.151,0.32
F,0.525,0.38,0.12879247963428497,0.5391843318939209,0.194,0.1475,0.21
I,0.3884905278682709,0.35,0.11,0.406,0.1675,0.081,0.09642019867897034
I,0.49079516530036926,0.38,0.1254112720489502,0.5415,0.2787123918533325,0.095,0.17483842372894287
F,0.535,0.405,0.14245294034481049,0.678361713886261,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.36700737476348877,0.1207895278930664,0.5387222170829773,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.11046629399061203,0.451,0.1752033829689026,0.08017632365226746,0.13
M,0.365,0.295,0.08,0.2555,0.06697448343038559,0.043,0.1
I,0.45,0.3198941648006439,0.1,0.38046789169311523,0.1705,0.08306189626455307,0.115
I,0.355,0.28,0.095,0.20214329659938812,0.10849853605031967,0.062,0.075
I,0.38,0.28695815801620483,0.09275400638580322,0.2255,0.08,0.055705368518829346,0.0904129296541214
M,0.620430588722229,0.44,0.1537543088197708,1.034245491027832,0.44790294766426086,0.23111090064048767,0.27
F,0.55,0.415,0.14076487720012665,0.7635,0.318,0.15017549693584442,0.2
M,0.5948936343193054,0.4647188186645508,0.165,0.9382613897323608,0.513,0.2108391970396042,0.305
F,0.56,0.4368600845336914,0.14622646570205688,0.9285,0.3825,0.188,0.2532799243927002
F,0.5682694315910339,0.42910513281822205,0.185,0.8450334072113037,0.3945,0.272,0.285
M,0.5467133522033691,0.4062887728214264,0.14,0.72981196641922,0.356,0.234,0.28
M,0.612135648727417,0.475,0.1556239277124405,1.022243857383728,0.45260584354400635,0.21814849972724915,0.3085193932056427
M,0.6225555539131165,0.49518710374832153,0.16701361536979675,1.1568292379379272,0.393,0.24703983962535858,0.3335861265659332
M,0.58,0.47,0.165,0.7559884786605835,0.3568645417690277,0.1663796454668045,0.2343389242887497
M,0.5981134176254272,0.46880003809928894,0.15785641968250275,0.9970967769622803,0.6055,0.2233889400959015,0.46
M,0.5896380543708801,0.4681175947189331,0.1562633365392685,1.1760344505310059,0.5120362639427185,0.2539040744304657,0.35475900769233704
M,0.6510265469551086,0.48604828119277954,0.16979798674583435,1.2206043004989624,0.5348033308982849,0.3925,0.33895638585090637
M,0.6038907766342163,0.4650098383426666,0.2,0.9609965682029724,0.44660723209381104,0.21619749069213867,0.29723742604255676
I,0.465,0.355,0.105,0.4795,0.227,0.04388517141342163,0.125
M,0.5890627503395081,0.475,0.155,0.9186162948608398,0.4257916510105133,0.19860661029815674,0.281215637922287
F,0.45,0.2948031425476074,0.105,0.5225,0.237,0.05331435054540634,0.145
F,0.575,0.445,0.15585123002529144,0.8824087381362915,0.381,0.2035,0.2670511305332184
M,0.355,0.29,0.07100167125463486,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.34203678369522095,0.15916216373443604,0.091,0.12190306931734085
F,0.55,0.425,0.1536494940519333,0.8403493762016296,0.362,0.196,0.263265997171402
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.06444945186376572,0.042,0.0175,0.0125,0.015
I,0.30776447057724,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.3273938000202179,0.11418482661247253,0.5795,0.19590501487255096,0.0918542668223381,0.14
I,0.46,0.375,0.11776488274335861,0.44879865646362305,0.1775,0.09661423414945602,0.15
I,0.32334351539611816,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5166785717010498,0.425,0.16,0.8355,0.34555721282958984,0.2135,0.245
I,0.4640268087387085,0.3495055139064789,0.11653589457273483,0.595,0.2385,0.09938117861747742,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.03798981010913849,0.05691305547952652
