cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.05823409929871559
M,0.39010345935821533,0.265,0.10062457621097565,0.2255,0.1285639852285385,0.0485,0.07
F,0.5121386647224426,0.3803582489490509,0.135,0.6865818500518799,0.2565,0.1415,0.20935678482055664
M,0.42516544461250305,0.365,0.125,0.5528073310852051,0.19191429018974304,0.11269231140613556,0.1701006442308426
I,0.33,0.255,0.08224472403526306,0.205,0.0895,0.044353287667036057,0.055
I,0.425,0.25533705949783325,0.095,0.3515,0.141,0.0775,0.056434113532304764
F,0.53,0.38548585772514343,0.15,0.7123814821243286,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.2895696461200714,0.16770347952842712,0.26
I,0.43630290031433105,0.37,0.125,0.5095,0.18625397980213165,0.10453960299491882,0.165
M,0.55,0.4521912932395935,0.15801960229873657,1.0224069356918335,0.43137380480766296,0.24014312028884888,0.32
F,0.525,0.38,0.12971507012844086,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.0696505755186081,0.081,0.135
M,0.49,0.36985477805137634,0.135,0.5415,0.23673851788043976,0.14446550607681274,0.19
F,0.535,0.405,0.13470642268657684,0.6845,0.3005293905735016,0.171,0.205
F,0.47,0.355,0.1,0.39199644327163696,0.1675,0.09647040069103241,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.16499415040016174,0.19463013112545013
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.03196341171860695
F,0.44,0.34,0.1,0.451,0.14672429859638214,0.08450514823198318,0.0943809449672699
M,0.34862568974494934,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.09824949502944946,0.381,0.1705,0.075,0.07827312499284744
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.036455851048231125,0.085
F,0.565,0.437177449464798,0.16160812973976135,0.9395,0.37150925397872925,0.2149953842163086,0.2768614888191223
M,0.55,0.41877466440200806,0.135,0.8560895323753357,0.318,0.2025255411863327,0.2428276091814041
F,0.5988336801528931,0.45167645812034607,0.16491295397281647,1.0561833381652832,0.46587976813316345,0.301,0.305
F,0.56,0.42637118697166443,0.14,0.8963813781738281,0.3599005341529846,0.188,0.25594958662986755
F,0.580237865447998,0.42201104760169983,0.15283727645874023,0.9955,0.3945,0.272,0.2857038080692291
M,0.59,0.4456009864807129,0.1546291559934616,0.982495129108429,0.41075941920280457,0.23409384489059448,0.28
M,0.605,0.4029339551925659,0.18,0.8528951406478882,0.394,0.19270917773246765,0.24575495719909668
M,0.575,0.4509434103965759,0.1527087539434433,0.9648064374923706,0.391003280878067,0.23025724291801453,0.2889959514141083
M,0.58,0.47,0.165,0.7287752032279968,0.3935,0.242,0.22113944590091705
M,0.6051802039146423,0.45941829681396484,0.16861598193645477,1.1267921924591064,0.48662954568862915,0.2805,0.32475438714027405
F,0.665,0.42752474546432495,0.15532515943050385,1.338,0.4206276535987854,0.3575,0.2905896306037903
M,0.5676014423370361,0.4291362762451172,0.175,1.798,0.815,0.21273095905780792,0.2800527513027191
M,0.5978906750679016,0.46883174777030945,0.16596172749996185,1.1794812679290771,0.633,0.26602602005004883,0.33220821619033813
I,0.465,0.355,0.105,0.4795,0.227,0.067066490650177,0.125
M,0.5727424025535583,0.4509967267513275,0.155,1.0402268171310425,0.4107434153556824,0.23446449637413025,0.30467498302459717
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.7933303117752075,0.3048989772796631,0.1794733852148056,0.26
I,0.355,0.2471378743648529,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.11116117238998413,0.425,0.1865,0.09567004442214966,0.115
F,0.55,0.43360668420791626,0.135,0.8979418873786926,0.3666132986545563,0.2149788737297058,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.06276145577430725,0.0125,0.015
I,0.39,0.295,0.0875357910990715,0.203,0.0875,0.05342753604054451,0.075
I,0.45768511295318604,0.37,0.12,0.5795,0.2221924513578415,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.09002452343702316,0.15
I,0.325,0.23316432535648346,0.07,0.161,0.0755,0.0255,0.045
F,0.5558657646179199,0.426382452249527,0.1600222885608673,0.885228157043457,0.3545,0.2135,0.245
I,0.40744632482528687,0.41,0.1043877899646759,0.595,0.2385,0.111,0.19
I,0.4,0.3078426718711853,0.095,0.303,0.1600084751844406,0.08700956404209137,0.10616234689950943
M,0.41965967416763306,0.36,0.13,0.44731760025024414,0.2595,0.09507230669260025,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.08394498378038406,0.15
I,0.405,0.31,0.1,0.4430614709854126,0.15146367251873016,0.09099053591489792,0.11126864701509476
F,0.49924635887145996,0.37985745072364807,0.14,0.6615,0.2565,0.1755,0.2243916094303131
M,0.4100155532360077,0.29489219188690186,0.10587165504693985,0.4425,0.192,0.0955,0.135
I,0.42456182837486267,0.3191598355770111,0.10998056828975677,0.5895,0.2765,0.12,0.17
I,0.32649514079093933,0.19,0.06,0.086,0.042,0.04656143859028816,0.025
F,0.505,0.4,0.1289578229188919,0.583,0.246,0.138665109872818,0.175
M,0.39383047819137573,0.345,0.105,0.4115,0.11428628861904144,0.1125,0.09450389444828033
M,0.505,0.3952031433582306,0.13457389175891876,0.7147277593612671,0.30007296800613403,0.1721842736005783,0.175
F,0.5044167041778564,0.41,0.13,0.6965,0.302,0.16923967003822327,0.2
M,0.425,0.325,0.10601498186588287,0.3604743778705597,0.1307111382484436,0.08,0.1
I,0.52,0.4,0.12,0.5646655559539795,0.234,0.1315,0.16693729162216187
M,0.4206196069717407,0.2933485507965088,0.12,0.48,0.234,0.1015,0.10177838802337646
F,0.565,0.40770387649536133,0.14900928735733032,0.915,0.3389495611190796,0.1935,0.32
F,0.5473811030387878,0.495,0.185,0.9078382253646851,0.416,0.20940695703029633,0.2575731873512268
I,0.4213349223136902,0.39,0.12,0.4021527171134949,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.40475133061408997,0.1447974592447281,0.7665,0.33770716190338135,0.18236739933490753,0.2508528232574463
F,0.44581589102745056,0.3447926342487335,0.12555406987667084,0.353,0.1405,0.12006427347660065,0.1
F,0.5750100016593933,0.44330137968063354,0.16555139422416687,0.9747406840324402,0.48,0.225,0.2899918258190155
M,0.5771300196647644,0.44768500328063965,0.175,1.0594797134399414,0.474,0.23622578382492065,0.2966291606426239
F,0.605,0.4104001820087433,0.15295885503292084,0.8444269299507141,0.481,0.2895,0.315
M,0.5616834163665771,0.475,0.15,1.0075,0.347345232963562,0.19870984554290771,0.2724948823451996
M,0.6129012703895569,0.4697086215019226,0.16739626228809357,1.1271193027496338,0.48701632022857666,0.26105037331581116,0.315
I,0.6,0.47,0.14265693724155426,0.8392267227172852,0.363,0.21014581620693207,0.2505210340023041
F,0.555,0.3974977731704712,0.14,0.788,0.29956579208374023,0.1595,0.285
M,0.5725720524787903,0.475,0.15553179383277893,1.0174742937088013,0.39061352610588074,0.23852622509002686,0.2874557375907898
M,0.5845640301704407,0.45315882563591003,0.14,1.0797057151794434,0.3845,0.24170127511024475,0.3051456809043884
M,0.62,0.3977634012699127,0.175,1.615,0.3207286596298218,0.18029238283634186,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
F,0.5796664953231812,0.43474140763282776,0.16,0.9545378088951111,0.4109070897102356,0.234,0.58
F,0.58,0.45,0.14405511319637299,1.013,0.3591172695159912,0.216,0.2569488286972046
F,0.57,0.465,0.18,0.8367016911506653,0.34609976410865784,0.20800496637821198,0.44
M,0.5742684602737427,0.4281492531299591,0.1570250540971756,1.0251426696777344,0.4301340579986572,0.205,0.2859158515930176
M,0.5185205340385437,0.44,0.16,0.7400080561637878,0.3305,0.2075,0.26
F,0.43452805280685425,0.340459406375885,0.13,0.447865754365921,0.2205,0.114,0.165
F,0.5841004252433777,0.45,0.1576266586780548,0.9713195562362671,0.42161399126052856,0.231,0.33
