cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.09399066120386124,0.514,0.2245,0.101,0.15
M,0.35,0.2705308794975281,0.09,0.22319677472114563,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2852395176887512,0.16114389896392822,0.21
M,0.44,0.2916446328163147,0.125,0.29599276185035706,0.2155,0.114,0.07664429396390915
I,0.35249829292297363,0.255,0.08978600054979324,0.205,0.0895,0.0395,0.055
I,0.35726916790008545,0.2738659381866455,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4403112232685089,0.14608882367610931,0.8252874612808228,0.237,0.18103398382663727,0.33
M,0.545,0.425,0.125,0.8059964179992676,0.3290172815322876,0.1495,0.26
I,0.475,0.37,0.13124020397663116,0.5641776919364929,0.2391686737537384,0.1125,0.16573871672153473
F,0.5395970940589905,0.44,0.1394713670015335,0.8945,0.33428677916526794,0.151,0.32
F,0.525,0.4062158465385437,0.13518387079238892,0.6563290357589722,0.194,0.1475,0.19950322806835175
M,0.43,0.35,0.11,0.406,0.09215869009494781,0.081,0.135
M,0.49,0.38044363260269165,0.135,0.602757453918457,0.2703637480735779,0.095,0.1706489473581314
F,0.535,0.4170270264148712,0.145,0.7312023639678955,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.06517288088798523,0.185
M,0.5,0.38299304246902466,0.1278587281703949,0.5855369567871094,0.258,0.133,0.17830698192119598
I,0.355,0.28,0.09703505784273148,0.2905,0.095,0.0395,0.07574936747550964
F,0.44,0.34,0.1,0.3469306230545044,0.188,0.087,0.1027025580406189
M,0.38237977027893066,0.295,0.09396076947450638,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.10196246951818466,0.3309345245361328,0.1705,0.0686410516500473,0.115
M,0.399991899728775,0.28,0.10063764452934265,0.2455,0.0955,0.06843922287225723,0.075
I,0.3498784601688385,0.275,0.1,0.2255,0.08,0.049,0.055732399225234985
F,0.5557263493537903,0.44210314750671387,0.155,0.9395,0.35660845041275024,0.1772187054157257,0.27
M,0.55,0.415,0.135,0.7635,0.2869872748851776,0.21,0.2
M,0.6076949834823608,0.48,0.161788672208786,1.0336307287216187,0.4562174081802368,0.21753352880477905,0.30305206775665283
F,0.56,0.4270864725112915,0.14,0.8139580488204956,0.3825,0.188,0.3
M,0.5865978598594666,0.45,0.15363959968090057,0.967359185218811,0.4206943213939667,0.272,0.285
M,0.59,0.46861448884010315,0.15826164186000824,0.931,0.4160258173942566,0.20573212206363678,0.2855941355228424
M,0.605,0.475,0.15831372141838074,0.970633327960968,0.4194510579109192,0.20443502068519592,0.29075053334236145
M,0.5933442711830139,0.46948933601379395,0.15964779257774353,0.8635,0.393,0.20893238484859467,0.3001680076122284
