cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.0911998525261879,0.189593106508255,0.2245,0.101,0.15
M,0.3455679714679718,0.265,0.08582822233438492,0.2255,0.0995,0.0485,0.07
M,0.53,0.4393044412136078,0.14864501357078552,0.677,0.39211371541023254,0.19581535458564758,0.26842090487480164
M,0.44,0.365,0.10380963981151581,0.516,0.2155,0.07336857914924622,0.10549334436655045
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2559223175048828,0.095,0.3515,0.141,0.0775,0.06338529288768768
F,0.5193334221839905,0.415,0.15,0.7775,0.30648133158683777,0.1415,0.33
M,0.5564883351325989,0.43643778562545776,0.15034222602844238,0.768,0.40501856803894043,0.1495,0.26
M,0.475,0.37,0.10905177891254425,0.5095,0.17129510641098022,0.0843467265367508,0.165
I,0.55,0.44,0.15,0.654829204082489,0.3145,0.151,0.32
M,0.5089924335479736,0.38124746084213257,0.14077119529247284,0.6934097409248352,0.194,0.15614084899425507,0.22420449554920197
M,0.40004563331604004,0.35,0.11,0.406,0.1675,0.08034908026456833,0.10872945934534073
M,0.48872098326683044,0.38,0.14119967818260193,0.6318123936653137,0.2175,0.14963409304618835,0.20352943241596222
I,0.518365740776062,0.39977142214775085,0.145,0.7682023644447327,0.2725,0.17598727345466614,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.08365700393915176,0.185
I,0.499794065952301,0.3829692304134369,0.1346510797739029,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.033276140689849854,0.05265084654092789
F,0.44,0.34,0.1,0.451,0.10809913277626038,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.29761266708374023,0.09523354470729828,0.381,0.11838233470916748,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.3508961796760559,0.275,0.08475331217050552,0.22889626026153564,0.08,0.049,0.085
I,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
I,0.55,0.415,0.135,0.7635,0.29211437702178955,0.21,0.2
M,0.615,0.45045825839042664,0.15977860987186432,1.04929518699646,0.42717617750167847,0.22302758693695068,0.305
F,0.5527445077896118,0.44,0.15275068581104279,0.9369964003562927,0.38973358273506165,0.188,0.3
M,0.58,0.44978299736976624,0.15857626497745514,1.0344094038009644,0.39910584688186646,0.272,0.285
M,0.59,0.41152146458625793,0.14697183668613434,0.7553288340568542,0.356,0.234,0.28
M,0.5609678030014038,0.450726181268692,0.16179734468460083,1.0460646152496338,0.4066349267959595,0.219,0.29999902844429016
M,0.5170584917068481,0.39454925060272217,0.14,0.8635,0.393,0.18398571014404297,0.2
M,0.6004298329353333,0.4680618941783905,0.1691608726978302,1.2002232074737549,0.5151997804641724,0.2605011761188507,0.33
F,0.5499982237815857,0.42957228422164917,0.14630311727523804,1.639,0.38652458786964417,0.2805,0.46
M,0.5709443688392639,0.4405478537082672,0.165,1.338,0.5515,0.2236928939819336,0.29951104521751404
M,0.5894357562065125,0.55,0.16147132217884064,1.0316122770309448,0.44386985898017883,0.2207571119070053,0.28504183888435364
M,0.5894357562065125,0.55,0.16147132217884064,1.0316122770309448,0.44386985898017883,0.2207571119070053,0.28504183888435364
M,0.465,0.28927502036094666,0.105,0.2893124520778656,0.11870148777961731,0.124,0.125
M,0.572162389755249,0.44507548213005066,0.155,1.217,0.4110938608646393,0.3075,0.2914489805698395
I,0.45,0.355,0.09396727383136749,0.5225,0.1274394690990448,0.1165,0.145
M,0.5730795860290527,0.45578786730766296,0.16121678054332733,1.147045373916626,0.381,0.2035,0.3181980550289154
M,0.355,0.29,0.09,0.10368325561285019,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5126984119415283,0.425,0.135,0.7725617289543152,0.362,0.196,0.27
I,0.32966148853302,0.175,0.07676760852336884,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.35207077860832214,0.295,0.095,0.203,0.1051308810710907,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.1495361626148224,0.07943015545606613,0.14
I,0.433252215385437,0.375,0.1153787299990654,0.4605,0.1775,0.11,0.14012214541435242
I,0.325,0.245,0.07101664692163467,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.7889515161514282,0.32777079939842224,0.2135,0.245
I,0.4489169716835022,0.3319425582885742,0.11752665787935257,0.595,0.2385,0.09647206962108612,0.15112940967082977
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.09678194671869278,0.22850105166435242,0.2595,0.096,0.16
I,0.4468365013599396,0.36,0.12,0.5002837181091309,0.20892216265201569,0.11406785249710083,0.15
M,0.405,0.31,0.1,0.1814700961112976,0.06669183075428009,0.0915,0.11
F,0.5,0.37624233961105347,0.14,0.6615,0.2565,0.15901871025562286,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.385,0.1118733212351799,0.5895,0.20118938386440277,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.4,0.1355440765619278,0.583,0.30049338936805725,0.15071150660514832,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.4660540819168091,0.3600274920463562,0.11,0.7175159454345703,0.305,0.16,0.18462707102298737
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.20586487650871277
M,0.425,0.25854119658470154,0.095,0.3785,0.1705,0.08,0.061984769999980927
I,0.52,0.4,0.1293567717075348,0.58,0.234,0.12639188766479492,0.185
M,0.475,0.355,0.12,0.27273163199424744,0.11701743304729462,0.1015,0.135
F,0.565,0.4206911027431488,0.16,0.915,0.35841718316078186,0.1999584138393402,0.32
F,0.5635960102081299,0.495,0.1561366468667984,0.9478161334991455,0.3994729220867157,0.224,0.2702418863773346
F,0.4062432646751404,0.2927919328212738,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.08939126133918762,0.0327780619263649,0.045
M,0.555,0.4174768626689911,0.13,0.8458970189094543,0.3323831558227539,0.19247670471668243,0.275
F,0.4,0.32,0.09948437660932541,0.353,0.1405,0.0985,0.11531860381364822
M,0.595,0.4446754455566406,0.15861661732196808,0.9951454997062683,0.4019332826137543,0.225,0.425
F,0.5405529141426086,0.4139597415924072,0.175,1.185,0.474,0.19963859021663666,0.38
M,0.5710337162017822,0.4425942003726959,0.195,0.9789477586746216,0.4443824887275696,0.2179049700498581,0.29412177205085754
F,0.6,0.475,0.1462118774652481,0.8659051656723022,0.4425,0.19106949865818024,0.246080681681633
M,0.595,0.4574182629585266,0.1599729210138321,1.0038052797317505,0.4407518208026886,0.21570171415805817,0.28760668635368347
F,0.5298933386802673,0.47,0.13958503305912018,0.922,0.363,0.18596135079860687,0.305
M,0.5761767625808716,0.4483351707458496,0.15806153416633606,0.788,0.282,0.22889916598796844,0.31159254908561707
M,0.5621395111083984,0.4411981701850891,0.15191830694675446,1.1025,0.4203142523765564,0.2355,0.345
M,0.5822643637657166,0.445,0.15665389597415924,0.941,0.45080187916755676,0.22789008915424347,0.3101416826248169
M,0.5710344910621643,0.4425945580005646,0.175,0.9789526462554932,0.4443854093551636,0.21790611743927002,0.29412367939949036
