cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.11449816077947617,0.07148078829050064,0.15
M,0.35,0.28965508937835693,0.09,0.2255,0.0995,0.07830653339624405,0.09689260274171829
I,0.53,0.42,0.135,0.677,0.274116188287735,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.07354765385389328,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.043528925627470016
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.07474617660045624
F,0.5679745674133301,0.415,0.15380297601222992,1.077527642250061,0.41754472255706787,0.2274503856897354,0.33
F,0.5038459300994873,0.425,0.125,0.768,0.32034623622894287,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.1292685717344284
F,0.55,0.40904131531715393,0.13585805892944336,0.8945,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.6556074023246765,0.194,0.1475,0.19250230491161346
M,0.400143027305603,0.35,0.11,0.406,0.1675,0.08941106498241425,0.1222260594367981
M,0.49,0.38,0.10411668568849564,0.5415,0.2175,0.095,0.19
F,0.5035178065299988,0.405,0.13537061214447021,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.4541943669319153,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.04790371283888817
F,0.44,0.2906261086463928,0.1,0.451,0.188,0.087,0.13
M,0.365,0.2792653739452362,0.08,0.2555,0.09597300738096237,0.06835449486970901,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.07636822015047073
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.04061400145292282,0.085
M,0.565,0.41822144389152527,0.155,0.9045475125312805,0.4275,0.214,0.27
M,0.5729569792747498,0.415,0.1524118036031723,1.092464804649353,0.4284365177154541,0.21,0.2
M,0.5760635733604431,0.4677986800670624,0.15787743031978607,1.1615,0.4807817041873932,0.2398681789636612,0.305
F,0.5319710969924927,0.44,0.142633318901062,0.9285,0.37337687611579895,0.188,0.3
F,0.5726904273033142,0.44891613721847534,0.185,1.0177549123764038,0.44307923316955566,0.22694922983646393,0.28854820132255554
M,0.5819253325462341,0.46267178654670715,0.15775896608829498,0.931,0.4810715913772583,0.234,0.31125590205192566
M,0.5649605393409729,0.475,0.18,1.0614428520202637,0.4233011305332184,0.219,0.28896868228912354
M,0.6055399179458618,0.47060856223106384,0.16384996473789215,1.3162041902542114,0.393,0.2579681873321533,0.34464457631111145
M,0.58,0.43640565872192383,0.165,1.0405994653701782,0.4310416877269745,0.242,0.27475571632385254
F,0.5649713277816772,0.56,0.15463076531887054,1.0428446531295776,0.4003306031227112,0.22408287227153778,0.46
M,0.6021835207939148,0.4732474982738495,0.16378343105316162,1.2655081748962402,0.5101863741874695,0.3575,0.33812621235847473
M,0.5651549100875854,0.55,0.15145432949066162,1.097798228263855,0.4210467040538788,0.3925,0.455
M,0.5925414562225342,0.47417816519737244,0.16280515491962433,1.7095,0.5117612481117249,0.24725179374217987,0.32640382647514343
I,0.465,0.355,0.105,0.4795,0.1380588263273239,0.124,0.10197491198778152
F,0.5741511583328247,0.475,0.15561076998710632,1.0901740789413452,0.5305,0.22677825391292572,0.284897118806839
F,0.3907899558544159,0.355,0.105,0.5225,0.237,0.1165,0.12258661538362503
F,0.575,0.4208950698375702,0.135,0.883,0.36972546577453613,0.17991626262664795,0.26
M,0.355,0.26086562871932983,0.09,0.3275,0.134,0.086,0.06911591440439224
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
M,0.55,0.4482189118862152,0.15832175314426422,1.110925316810608,0.4557130038738251,0.196,0.2996342182159424
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.033900052309036255,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.08266471326351166,0.203,0.0875,0.045,0.08104775100946426
M,0.47,0.3503311276435852,0.12,0.5673984885215759,0.293,0.227,0.14
F,0.46,0.35009586811065674,0.12,0.5095809102058411,0.1775,0.11,0.1502625048160553
I,0.325,0.245,0.07,0.19948865473270416,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8569862246513367,0.3280144929885864,0.1823241114616394,0.245
I,0.52,0.41,0.12,0.5915570855140686,0.2385,0.11699531972408295,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.09413402527570724,0.5415,0.2595,0.096,0.16
F,0.47278285026550293,0.36,0.1322651356458664,0.693294107913971,0.2105,0.1466066539287567,0.18950529396533966
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
I,0.5,0.4,0.14033278822898865,0.6615,0.3340199887752533,0.18383821845054626,0.22
M,0.445,0.3060743808746338,0.09670771658420563,0.4425,0.1385568380355835,0.0955,0.135
M,0.47,0.385,0.135,0.49170932173728943,0.2765,0.12,0.15616564452648163
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3475964069366455,0.125,0.583,0.246,0.10938960313796997,0.175
M,0.39224138855934143,0.345,0.09604968130588531,0.3932388424873352,0.18,0.1125,0.135
M,0.5419032573699951,0.405,0.14557203650474548,0.625,0.37528395652770996,0.16,0.25703907012939453
M,0.5552441477775574,0.41,0.1496187150478363,0.6965,0.3920850455760956,0.20323096215724945,0.26074421405792236
M,0.3797747492790222,0.29746854305267334,0.095,0.3785,0.1705,0.08,0.10520969331264496
M,0.4258849322795868,0.33803802728652954,0.108133465051651,0.5124107599258423,0.234,0.1315,0.185
M,0.4068683981895447,0.355,0.12,0.4944751560688019,0.234,0.10351821780204773,0.14490137994289398
F,0.5055595636367798,0.44,0.13482868671417236,0.915,0.354,0.1935,0.32
F,0.57081139087677,0.495,0.15973533689975739,1.0191102027893066,0.39702752232551575,0.21521061658859253,0.264537513256073
F,0.46893104910850525,0.37655338644981384,0.12,0.5305,0.24037593603134155,0.13367852568626404,0.17211464047431946
