cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.29601407051086426,0.09790965914726257,0.3086550533771515,0.2245,0.101,0.15
M,0.33236920833587646,0.265,0.09,0.2255,0.08360180258750916,0.0485,0.07
F,0.53,0.42,0.135,0.7480965256690979,0.34790733456611633,0.1415,0.2279011458158493
M,0.44,0.365,0.125,0.516,0.10092613101005554,0.114,0.155
I,0.33,0.26020893454551697,0.08,0.205,0.0895,0.0493595264852047,0.055
I,0.425,0.28854912519454956,0.09383959323167801,0.3184306025505066,0.141,0.0775,0.08837427198886871
F,0.53,0.415,0.15,0.7775,0.237,0.1579643189907074,0.33
F,0.5079630017280579,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.3097470998764038,0.125,0.5095,0.2165,0.1125,0.10767432302236557
F,0.55,0.40888670086860657,0.15,0.8945,0.36970600485801697,0.18891778588294983,0.32
F,0.496735155582428,0.38,0.14,0.6065,0.3078170716762543,0.1475,0.21
M,0.43,0.29059749841690063,0.11,0.3429690897464752,0.1675,0.07120447605848312,0.10822182148694992
M,0.5861011147499084,0.46735063195228577,0.135,1.073891043663025,0.5003989934921265,0.2432800829410553,0.3059538006782532
F,0.535,0.4078509211540222,0.145,0.6845,0.3959793746471405,0.18241770565509796,0.205
F,0.47,0.355,0.10619131475687027,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.6388779878616333,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.05683016777038574,0.0395,0.115
F,0.3818872272968292,0.34,0.1,0.451,0.1543341428041458,0.087,0.13
M,0.365,0.295,0.08,0.22050762176513672,0.097,0.043,0.05959414690732956
M,0.45,0.32,0.1,0.381,0.1705,0.03389992192387581,0.115
I,0.355,0.2699888348579407,0.095,0.2831744849681854,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.13117673993110657,0.054839398711919785,0.085
F,0.565,0.44,0.155,0.8609839677810669,0.4233510196208954,0.214,0.26129138469696045
M,0.55,0.4506268799304962,0.14883072674274445,0.9635531306266785,0.43255290389060974,0.2174413651227951,0.2
M,0.615,0.48,0.1500212401151657,0.946735143661499,0.42891719937324524,0.2105092704296112,0.305
M,0.56,0.4366762638092041,0.14,0.9285,0.4753458499908447,0.21154221892356873,0.2895929217338562
F,0.561182975769043,0.4272482395172119,0.185,0.9075719714164734,0.4040302038192749,0.272,0.285
M,0.565104067325592,0.445,0.1476314812898636,0.8692907094955444,0.4024902880191803,0.1765543818473816,0.27701979875564575
M,0.5174955725669861,0.4057742655277252,0.18,0.9365,0.3895753026008606,0.219,0.2430076003074646
M,0.5902105569839478,0.4503767490386963,0.15742693841457367,0.8635,0.4823209047317505,0.21780580282211304,0.2
M,0.5842863321304321,0.47,0.15263837575912476,0.9856300354003906,0.3935,0.20763537287712097,0.33
F,0.68,0.4013780355453491,0.165,1.639,0.6055,0.2805,0.46
M,0.5726627111434937,0.43556463718414307,0.165,1.338,0.5515,0.21933597326278687,0.29389479756355286
M,0.68,0.55,0.15432533621788025,0.9347094297409058,0.4625411033630371,0.3925,0.29130256175994873
M,0.6196627020835876,0.47936388850212097,0.16782797873020172,1.1456708908081055,0.5196406841278076,0.4115,0.32690107822418213
M,0.465,0.3103577792644501,0.105,0.4130189120769501,0.1784309297800064,0.124,0.1363772600889206
F,0.5699112415313721,0.475,0.155,0.8862449526786804,0.5305,0.19929620623588562,0.24699683487415314
I,0.45,0.2697177529335022,0.105,0.5225,0.12776000797748566,0.1165,0.145
F,0.5649333000183105,0.43942776322364807,0.135,0.9660006761550903,0.381,0.20058773458003998,0.26
M,0.355,0.29,0.08829654008150101,0.3275,0.1160382479429245,0.086,0.07859361916780472
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
M,0.5876079201698303,0.425,0.15660874545574188,0.9786021113395691,0.362,0.196,0.3000456690788269
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02405754290521145
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.08457835763692856,0.203,0.127810537815094,0.045,0.07063227891921997
M,0.5069812536239624,0.4007728397846222,0.1356441080570221,0.5795,0.3349834978580475,0.16678105294704437,0.22210608422756195
F,0.44890159368515015,0.375,0.12,0.5283805131912231,0.22628195583820343,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.02241167612373829,0.045
F,0.58162921667099,0.425,0.1542672961950302,0.9277836084365845,0.4396388828754425,0.2135,0.27756765484809875
I,0.52,0.35529816150665283,0.12,0.5558550357818604,0.2385,0.11655905097723007,0.15756943821907043
M,0.4,0.32,0.095,0.303,0.1335,0.029697762802243233,0.1
I,0.39539986848831177,0.3066328763961792,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.32399097084999084,0.12,0.4775,0.2105,0.08251973241567612,0.15
I,0.405,0.31,0.1,0.385,0.11884564161300659,0.0915,0.07177417725324631
F,0.5,0.4,0.14,0.6941139698028564,0.2565,0.1644531488418579,0.22
M,0.36906111240386963,0.35,0.12,0.4425,0.1278354525566101,0.0955,0.135
M,0.47,0.385,0.10734175890684128,0.5895,0.2765,0.12,0.10153660923242569
I,0.245,0.19,0.06,0.086,0.042,0.014,0.024404888972640038
F,0.505,0.4,0.12719744443893433,0.583,0.246,0.13,0.157774418592453
M,0.4114745557308197,0.345,0.105,0.4661208689212799,0.19852261245250702,0.08237098157405853,0.1398737132549286
I,0.4569961130619049,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.32033970952033997,0.1935,0.2
M,0.425,0.26266294717788696,0.095,0.3785,0.1705,0.08,0.06536678224802017
M,0.52,0.4,0.12,0.5625882148742676,0.234,0.11852923780679703,0.185
M,0.475,0.355,0.09738147258758545,0.3171251714229584,0.234,0.1015,0.135
F,0.5639578104019165,0.44,0.14875313639640808,0.915,0.41753077507019043,0.1935,0.32
F,0.595,0.4471823573112488,0.1518721878528595,0.9658221006393433,0.43944376707077026,0.224,0.485
I,0.475,0.3209110200405121,0.10616070032119751,0.5305,0.2135,0.1155,0.12732653319835663
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.534320592880249,0.425,0.13,0.7862640023231506,0.264,0.16633762419223785,0.24134573340415955
I,0.4,0.32,0.11,0.353,0.16240079700946808,0.06381580233573914,0.0965278297662735
F,0.5642053484916687,0.475,0.17,0.8571900129318237,0.48,0.19624096155166626,0.2430281639099121
M,0.6172416806221008,0.4726789593696594,0.16368994116783142,1.1876275539398193,0.5101150870323181,0.24645663797855377,0.38
M,0.605,0.4648255705833435,0.15676790475845337,1.0763992071151733,0.481,0.24188697338104248,0.31645461916923523
F,0.6,0.475,0.14791038632392883,0.8306618928909302,0.3957269489765167,0.221,0.2611589729785919
M,0.6103367209434509,0.4752073287963867,0.1657981425523758,0.944,0.5218162536621094,0.189,0.33657383918762207
F,0.6,0.4114193320274353,0.15,0.8125901818275452,0.363,0.194,0.305
F,0.5548652410507202,0.425,0.14558957517147064,0.788,0.3997187316417694,0.1595,0.285
F,0.615,0.44264236092567444,0.17,0.8853124976158142,0.40133628249168396,0.2008076310157776,0.2721940875053406
F,0.575,0.45537737011909485,0.15303270518779755,0.9552831053733826,0.4117228090763092,0.21249188482761383,0.29395559430122375
M,0.6071397662162781,0.4715101420879364,0.16529369354248047,1.615,0.5428504347801208,0.24434469640254974,0.3440331518650055
F,0.52,0.425,0.165,0.9885,0.3777519762516022,0.225,0.32
M,0.595,0.45832765102386475,0.15605449676513672,1.057746171951294,0.4715679883956909,0.23784582316875458,0.58
M,0.58,0.43686702847480774,0.14333242177963257,0.880179762840271,0.39105141162872314,0.20018479228019714,0.27757543325424194
F,0.5544834733009338,0.42619550228118896,0.15253056585788727,1.295,0.4140605032444,0.19961600005626678,0.44
M,0.5829123854637146,0.465,0.14,1.195,0.4887423813343048,0.20583364367485046,0.2971949279308319
M,0.552034318447113,0.44,0.1428479254245758,0.800559401512146,0.3305,0.16646456718444824,0.2533074915409088
I,0.46,0.3108963370323181,0.09889360517263412,0.517,0.18790899217128754,0.114,0.165
M,0.575,0.4590380787849426,0.1548834890127182,1.0561825037002563,0.46627140045166016,0.23968860507011414,0.33
M,0.565,0.425,0.1307051181793213,0.8115,0.3662855625152588,0.1675,0.22618147730827332
F,0.5469778776168823,0.44,0.14247240126132965,0.755,0.3816544711589813,0.1525,0.26
M,0.5862524509429932,0.4641810953617096,0.16000142693519592,1.1114563941955566,0.5028037428855896,0.24679571390151978,0.3358687460422516
M,0.625,0.4645993411540985,0.15664047002792358,1.074560523033142,0.507,0.24165406823158264,0.3161146640777588
M,0.6206325888633728,0.4814915060997009,0.16877597570419312,1.2032116651535034,0.588,0.26103487610816956,0.3370090126991272
M,0.6085163354873657,0.535,0.16310608386993408,1.606,0.5288879871368408,0.22717371582984924,0.3243483603000641
M,0.535,0.435,0.15,0.725,0.269,0.13920308649539948,0.18362364172935486
I,0.4536967873573303,0.375,0.13,0.5323487520217896,0.214,0.132,0.15968796610832214
M,0.47,0.29622671008110046,0.13,0.5225,0.16037890315055847,0.133,0.165
I,0.46052759885787964,0.375,0.1227223128080368,0.5785,0.25901225209236145,0.11498796194791794,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5761677026748657,0.435,0.145,0.969836950302124,0.4538765549659729,0.20916004478931427,0.28988492488861084
M,0.5245786309242249,0.435,0.1349484920501709,0.7216819524765015,0.316,0.164,0.2354961782693863
M,0.53,0.415,0.14720170199871063,0.8837225437164307,0.3105,0.1937527358531952,0.2630794942378998
M,0.5862524509429932,0.4641810953617096,0.16000142693519592,1.1114563941955566,0.5028037428855896,0.24679571390151978,0.3358687460422516
F,0.5419162511825562,0.41,0.14208729565143585,0.7579893469810486,0.291,0.1835,0.235
F,0.545,0.44381946325302124,0.165,0.9893213510513306,0.45749950408935547,0.22685891389846802,0.28
F,0.5,0.4,0.1426355540752411,0.6675,0.36462101340293884,0.17352654039859772,0.23379722237586975
F,0.46094295382499695,0.3658008277416229,0.135,0.6335,0.231,0.10995759814977646,0.2
F,0.435,0.395,0.11185791343450546,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.48235639929771423,0.2375,0.1345,0.155
I,0.3591420650482178,0.27393344044685364,0.105,0.431,0.172,0.107,0.175
I,0.435,0.24347783625125885,0.08,0.3325,0.1485,0.0635,0.105
I,0.3914176821708679,0.35,0.105,0.392036110162735,0.13,0.07004716247320175,0.165
F,0.5365898609161377,0.41,0.125,0.8126388192176819,0.35733562707901,0.17228737473487854,0.21
F,0.48320284485816956,0.3638725280761719,0.13451413810253143,0.5915,0.233,0.1585,0.1874181628227234
F,0.49,0.38660159707069397,0.135,0.6125,0.2555,0.15027479827404022,0.22
M,0.4011383652687073,0.31134137511253357,0.105,0.39550843834877014,0.1305,0.07366607338190079,0.165
F,0.56,0.43,0.15,0.8360552191734314,0.3465,0.19170786440372467,0.31
M,0.405,0.305,0.085,0.21604251861572266,0.09629097580909729,0.0595,0.085
F,0.3996577858924866,0.365,0.105,0.4205,0.163,0.1035,0.09737380594015121
I,0.385,0.2783750891685486,0.09027168899774551,0.2535,0.103,0.05919629707932472,0.085
F,0.5537737607955933,0.425,0.14,0.8733609914779663,0.304,0.18666662275791168,0.255
M,0.37,0.265,0.075,0.1451643705368042,0.09,0.051,0.07
I,0.36,0.28,0.08766482025384903,0.1755,0.13581834733486176,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.021049300208687782,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.12088906764984131,0.04591050371527672,0.07337462157011032
M,0.6172417402267456,0.4726788103580475,0.1636897772550583,1.1876256465911865,0.5101140737533569,0.24645589292049408,0.54
M,0.6080660223960876,0.4684153199195862,0.16056570410728455,1.1518988609313965,0.7665,0.236846461892128,0.78
M,0.6077877283096313,0.4626460075378418,0.16417820751667023,1.0853302478790283,0.4835,0.283,0.31781116127967834
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
I,0.325,0.26,0.09,0.1915,0.085,0.036,0.054703377187252045
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1271463930606842,0.081,0.1355
I,0.305,0.23,0.07861632853746414,0.156,0.0675,0.0345,0.048
I,0.345,0.255,0.09,0.264139324426651,0.094,0.0295,0.0653863325715065
F,0.405,0.325,0.10135804861783981,0.3555,0.151,0.063,0.08770189434289932
I,0.375,0.285,0.095,0.253,0.10179133713245392,0.0575,0.0925
F,0.5446531772613525,0.445,0.155,0.826,0.38963204622268677,0.2055,0.2475
M,0.547034502029419,0.45,0.1388147473335266,0.741,0.39060738682746887,0.1435,0.24283719062805176
M,0.65,0.46884018182754517,0.15662701427936554,1.0495389699935913,0.47255071997642517,0.23780949413776398,0.30239567160606384
M,0.5526919960975647,0.455,0.14406998455524445,0.8204487562179565,0.39281266927719116,0.17077742516994476,0.2425
I,0.475,0.375,0.1135455071926117,0.5175,0.22958649694919586,0.1165,0.13768711686134338
F,0.49,0.3706265091896057,0.125,0.6319329738616943,0.2750709056854248,0.1075,0.17790107429027557
M,0.46,0.35,0.10228761285543442,0.33757147192955017,0.16781754791736603,0.108,0.12515388429164886
I,0.28,0.205,0.08,0.10629242658615112,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.3521808385848999,0.26408669352531433,0.095,0.03,0.013,0.008,0.01
M,0.59,0.41041287779808044,0.145,0.7734523415565491,0.4415,0.18336717784404755,0.24510197341442108
M,0.605,0.4503798186779022,0.185,0.9750221967697144,0.4678436517715454,0.2256736010313034,0.2917933464050293
M,0.6206322312355042,0.4814911484718323,0.16877594590187073,1.2032126188278198,0.5065,0.2610349655151367,0.33700940012931824
F,0.5687656402587891,0.485,0.14815665781497955,1.0565,0.41305819153785706,0.2355,0.24568317830562592
F,0.565,0.4184757173061371,0.135,0.8254585862159729,0.387,0.1495,0.25908276438713074
F,0.515,0.405,0.13,0.792976438999176,0.32,0.17549677193164825,0.21
F,0.575,0.46,0.19,0.994,0.39710646867752075,0.18856267631053925,0.34
M,0.5882849097251892,0.4546922445297241,0.215,1.0255553722381592,0.47720518708229065,0.2615,0.3000316321849823
F,0.5759370923042297,0.455,0.15195709466934204,0.904579222202301,0.4240584969520569,0.2135,0.2712060809135437
M,0.575,0.46,0.15297472476959229,0.9805721044540405,0.4544287323951721,0.22229385375976562,0.44
M,0.5733023285865784,0.4446706473827362,0.1552962213754654,0.9588887095451355,0.4215,0.21228039264678955,0.2942489683628082
M,0.6031593680381775,0.485,0.15857841074466705,1.0671089887619019,0.48032766580581665,0.2143869251012802,0.30970486998558044
M,0.6087304949760437,0.4739744961261749,0.16469217836856842,1.2445,0.512606143951416,0.297,0.3336726427078247
M,0.725,0.45834341645240784,0.15605197846889496,1.0578179359436035,0.4715045988559723,0.23789972066879272,1.005
M,0.6071397662162781,0.4715101718902588,0.16529369354248047,1.752,0.5428504943847656,0.24434462189674377,0.34403321146965027
M,0.6206330060958862,0.4814918339252472,0.1687760055065155,1.203210473060608,1.0705,0.26103475689888,0.3370085656642914
M,0.6116145253181458,0.575,0.16300740838050842,1.1084933280944824,0.765,0.23482893407344818,0.3174563944339752
M,0.6196627020835876,0.47936388850212097,0.16782799363136292,1.1456708908081055,0.5196407437324524,0.408,0.32690107822418213
M,0.6071398854255676,0.4715101420879364,0.16529369354248047,1.981,0.5428505539894104,0.24434450268745422,0.34403327107429504
M,0.68,0.515,0.1531894952058792,0.9901944398880005,0.4417792856693268,0.21324564516544342,0.28795894980430603
M,0.6172417402267456,0.4726787805557251,0.1636897623538971,1.187625527381897,0.5101138949394226,0.24645580351352692,0.59
M,0.53,0.395,0.14520828425884247,0.8244819045066833,0.308,0.169,0.26331669092178345
M,0.5799570679664612,0.435,0.155,0.9991641640663147,0.45764198899269104,0.2145071029663086,0.285
F,0.52,0.4192177653312683,0.14116254448890686,0.776,0.32,0.1845,0.22
I,0.31041350960731506,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.3621285557746887,0.26,0.08510817587375641,0.1785,0.12447033822536469,0.037,0.075
I,0.315,0.21,0.06,0.125,0.08904300630092621,0.0375,0.035
I,0.315,0.245,0.085,0.11780494451522827,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.5433648228645325,0.42923763394355774,0.15,0.8510463237762451,0.4160923659801483,0.2036156952381134,0.27212992310523987
M,0.5399568676948547,0.41736409068107605,0.14147326350212097,0.9395,0.38564255833625793,0.2,0.295
M,0.6031593084335327,0.51,0.15857823193073273,1.0671052932739258,0.4803260564804077,0.21438579261302948,0.30970409512519836
M,0.6031594276428223,0.45,0.158579021692276,1.067121148109436,0.48033303022384644,0.2143905907869339,0.3097073435783386
F,0.5654547214508057,0.43185675144195557,0.14763376116752625,0.8995810747146606,0.4355,0.214,0.325
M,0.645,0.46884021162986755,0.15662702918052673,1.0495392084121704,0.4725508987903595,0.23780961334705353,0.30239570140838623
M,0.5964813232421875,0.4635097086429596,0.19,1.0630056858062744,0.5455,0.2379208505153656,0.30713918805122375
M,0.5930967926979065,0.44947701692581177,0.15,1.0933176279067993,0.392,0.22215178608894348,0.285
F,0.63,0.44190338253974915,0.185,0.8840669393539429,0.4000992774963379,0.1999092400074005,0.27059027552604675
