cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4448487162590027,0.365,0.11573448032140732,0.42647820711135864,0.2245,0.101,0.13963955640792847
M,0.35,0.24778467416763306,0.09,0.2255,0.0995,0.0485,0.07
F,0.5125359892845154,0.42,0.135,0.677,0.304124116897583,0.1415,0.21
M,0.44,0.365,0.10744915902614594,0.3341537415981293,0.16180652379989624,0.114,0.12609677016735077
I,0.33,0.255,0.08,0.205,0.0895,0.019604217261075974,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.3298310935497284,0.1415,0.23050911724567413
F,0.545,0.4185488224029541,0.13374948501586914,0.7866937518119812,0.294,0.1495,0.20927363634109497
I,0.475,0.37,0.125,0.5095,0.15012577176094055,0.1125,0.165
M,0.5849249958992004,0.44,0.15751886367797852,0.9804859757423401,0.4195309579372406,0.21845456957817078,0.2889612913131714
F,0.525,0.38,0.1453990489244461,0.849553108215332,0.3761172294616699,0.18556828796863556,0.21
M,0.43,0.35,0.11,0.2437880039215088,0.1675,0.081,0.09646759927272797
F,0.49,0.38,0.135,0.7214453220367432,0.3196801245212555,0.16159705817699432,0.19
M,0.535,0.428725928068161,0.145,0.8696592450141907,0.3819977045059204,0.1949400156736374,0.2653382122516632
F,0.47,0.355,0.1,0.4755,0.1658502221107483,0.08157417178153992,0.185
F,0.5,0.4294009208679199,0.13,0.6645,0.3726862370967865,0.18124611675739288,0.2590678334236145
I,0.39241549372673035,0.2986387610435486,0.085,0.2905,0.15667107701301575,0.0395,0.09795790165662766
F,0.44,0.31438836455345154,0.09698399156332016,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.024354349821805954,0.1
I,0.45,0.30685439705848694,0.1,0.381,0.1705,0.07760067284107208,0.1041276678442955
M,0.37303847074508667,0.2902980148792267,0.095,0.2455,0.0955,0.058924686163663864,0.075
I,0.38,0.275,0.1,0.2255,0.1369069367647171,0.061143916100263596,0.09252184629440308
M,0.5740527510643005,0.45646294951438904,0.15881499648094177,1.029132604598999,0.4275,0.22097013890743256,0.27
F,0.558856725692749,0.415,0.135,0.8778533339500427,0.318,0.21,0.2497032731771469
F,0.5711206793785095,0.48,0.165,0.9466968774795532,0.4008170962333679,0.301,0.26532652974128723
F,0.5424147844314575,0.43178048729896545,0.14,0.9285,0.3825,0.18760548532009125,0.24447627365589142
F,0.5392451286315918,0.45,0.185,0.9955,0.36864566802978516,0.17813502252101898,0.285
F,0.5698933601379395,0.445,0.14,0.8965851664543152,0.39503440260887146,0.20307831466197968,0.26404860615730286
F,0.5857385993003845,0.4675123691558838,0.15473729372024536,1.0151424407958984,0.394,0.219,0.2879958748817444
M,0.5390215516090393,0.4211035966873169,0.14,0.8850143551826477,0.37872806191444397,0.18846049904823303,0.26361775398254395
F,0.5677545666694641,0.47,0.165,0.9003000855445862,0.39738544821739197,0.20624101161956787,0.2632143199443817
F,0.5585651993751526,0.56,0.165,0.8473161458969116,0.3497578501701355,0.19279856979846954,0.2331521213054657
M,0.5920091867446899,0.4712367653846741,0.15821650624275208,1.0826642513275146,0.5515,0.2266305387020111,0.2916657328605652
F,0.5708797574043274,0.55,0.1527673602104187,0.9564947485923767,0.4215458631515503,0.3925,0.455
M,0.5849220752716064,0.55,0.15751837193965912,0.980463445186615,0.4195171892642975,0.21844981610774994,0.2889569103717804
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.571508526802063,0.475,0.15335603058338165,0.9666486382484436,0.5305,0.20605391263961792,0.34
F,0.45,0.30474740266799927,0.105,0.5225,0.237,0.07922927290201187,0.09549442678689957
F,0.5375049710273743,0.445,0.1365528255701065,0.883,0.3486059010028839,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.09858386963605881,0.086,0.07273892313241959
F,0.447463721036911,0.335,0.105,0.5165045857429504,0.22314205765724182,0.11218644678592682,0.115
F,0.55,0.425,0.1307803839445114,0.8515,0.362,0.16362012922763824,0.27
I,0.3090388774871826,0.175,0.07779503613710403,0.07,0.0315,0.0235,0.02
I,0.3110277056694031,0.15,0.055,0.15007203817367554,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.05253945663571358,0.0125,0.015
I,0.39,0.2753007709980011,0.095,0.203,0.10788700729608536,0.045,0.075
M,0.5613499283790588,0.43827831745147705,0.14774100482463837,0.8967499732971191,0.293,0.227,0.23706009984016418
I,0.38459697365760803,0.2987513840198517,0.12,0.4605,0.1775,0.11,0.15
I,0.35116124153137207,0.245,0.0883319154381752,0.161,0.0755,0.0255,0.07538408041000366
M,0.5726144909858704,0.4564148187637329,0.15822824835777283,1.029219388961792,0.3545,0.2181968241930008,0.245
I,0.4102958142757416,0.31063830852508545,0.12,0.595,0.19714511930942535,0.08328364789485931,0.10497350990772247
M,0.37742775678634644,0.2899937629699707,0.095,0.303,0.12719190120697021,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.11043402552604675
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.10991054028272629
M,0.31813713908195496,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.3932531177997589,0.14,0.7356054782867432,0.2565,0.1755,0.22
M,0.3846494257450104,0.3020632266998291,0.12,0.4425,0.192,0.06633712351322174,0.135
I,0.5024315118789673,0.385,0.135,0.636696994304657,0.2765,0.12,0.19369445741176605
I,0.245,0.19,0.06,0.086,0.042,0.015726935118436813,0.025
I,0.47631826996803284,0.4,0.12211424112319946,0.583,0.2431400716304779,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.11268707364797592,0.04356678947806358,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.4246106743812561,0.13,0.8043643832206726,0.33741557598114014,0.17992396652698517,0.21606172621250153
M,0.425,0.29594582319259644,0.095,0.3447270691394806,0.1466253697872162,0.06325971335172653,0.1
I,0.4700327217578888,0.3690921366214752,0.1261996328830719,0.5311243534088135,0.26971542835235596,0.1315,0.185
M,0.475,0.355,0.12,0.20231685042381287,0.234,0.1015,0.135
F,0.565,0.4340267777442932,0.14164109528064728,0.8977594375610352,0.3439085781574249,0.1935,0.32
M,0.595,0.44900405406951904,0.1502116173505783,1.285,0.41423332691192627,0.19956330955028534,0.485
F,0.475,0.39,0.11671500653028488,0.5305,0.2135,0.1155,0.15664730966091156
I,0.31,0.2633882164955139,0.08738880604505539,0.151,0.10122374445199966,0.0405,0.045
M,0.555,0.4549180865287781,0.15520134568214417,1.0145626068115234,0.4298315942287445,0.20255789160728455,0.275
F,0.4,0.2867550551891327,0.11,0.353,0.12628556787967682,0.0985,0.1
M,0.5811017155647278,0.475,0.15949326753616333,1.0589120388031006,0.4531445801258087,0.21591761708259583,0.425
M,0.57,0.45668014883995056,0.15703347325325012,1.0429255962371826,0.43588683009147644,0.20397505164146423,0.38
F,0.5452914237976074,0.42615142464637756,0.195,0.9165332317352295,0.34583863615989685,0.2895,0.315
F,0.5624904632568359,0.475,0.14840544760227203,0.9446584582328796,0.4425,0.221,0.24427151679992676
M,0.5505992770195007,0.475,0.14547957479953766,0.944,0.40668782591819763,0.18535216152668,0.2530311048030853
F,0.6,0.47,0.13931617140769958,0.8007051348686218,0.363,0.194,0.23173102736473083
F,0.5360157489776611,0.4241313338279724,0.14,0.788,0.282,0.18154391646385193,0.23962686955928802
F,0.561510443687439,0.45421773195266724,0.15143941342830658,0.9994260668754578,0.4695,0.2355,0.25913184881210327
F,0.575,0.445,0.14,0.8152645826339722,0.3452538549900055,0.17573194205760956,0.285
M,0.5175526738166809,0.3977390229701996,0.13534007966518402,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.14653177559375763,0.8965203762054443,0.396,0.17914648354053497,0.22507618367671967
M,0.5808715224266052,0.45730844140052795,0.16106519103050232,1.0654605627059937,0.49046769738197327,0.23011840879917145,0.3047988712787628
M,0.5417274832725525,0.42267099022865295,0.14702892303466797,0.9162716865539551,0.38,0.17062778770923615,0.36
M,0.592023491859436,0.4712403118610382,0.15822064876556396,1.082716941833496,0.339,0.22665224969387054,0.2917027473449707
M,0.625,0.4524651765823364,0.15207016468048096,0.9402514100074768,0.4296071529388428,0.2020270973443985,0.2820931077003479
F,0.5596359968185425,0.4434798061847687,0.16,0.8645,0.40359681844711304,0.2075,0.2823232114315033
I,0.46,0.29851940274238586,0.09686923027038574,0.517,0.2205,0.114,0.165
F,0.5626223087310791,0.45,0.1514938622713089,0.9633916616439819,0.3747568726539612,0.20383097231388092,0.33
M,0.5509780645370483,0.4262106418609619,0.135,0.9153262972831726,0.37996482849121094,0.17336514592170715,0.255
M,0.5341389775276184,0.44,0.14376485347747803,0.755,0.3604924976825714,0.1607549488544464,0.26
M,0.5292842388153076,0.410290390253067,0.175,1.115,0.4015,0.1761491298675537,0.23903599381446838
F,0.625,0.43461689352989197,0.14364847540855408,1.262,0.507,0.1870420277118683,0.39
M,0.5808715224266052,0.45730844140052795,0.16106519103050232,1.0654605627059937,0.49046769738197327,0.23011840879917145,0.3047988712787628
F,0.5860269665718079,0.459227055311203,0.195,1.0712276697158813,0.5755,0.22574956715106964,0.2894928455352783
F,0.535,0.40337613224983215,0.15,0.7586867809295654,0.269,0.15690289437770844,0.25
M,0.3798435926437378,0.3002975583076477,0.13,0.523,0.214,0.132,0.145
I,0.47,0.34291622042655945,0.13,0.5225,0.18169958889484406,0.133,0.1491921991109848
F,0.475,0.375,0.125,0.5785,0.2775,0.10098335146903992,0.13709042966365814
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.0641171932220459
F,0.55,0.435,0.145,0.843,0.3650525212287903,0.17867542803287506,0.2485513985157013
M,0.5811066031455994,0.435,0.1594916582107544,1.0589306354522705,0.4531550705432892,0.21591755747795105,0.335
M,0.53,0.41613125801086426,0.14,0.7961518168449402,0.3458104133605957,0.1675,0.22220413386821747
F,0.605,0.47,0.13678522408008575,1.1735,0.3514452278614044,0.2405,0.345
F,0.52,0.42798081040382385,0.13800907135009766,0.727,0.291,0.1835,0.2476944625377655
M,0.5830774903297424,0.4665124714374542,0.15809467434883118,0.802,0.46270617842674255,0.183,0.3195125162601471
F,0.5,0.4,0.125,0.7098230719566345,0.28832924365997314,0.1315,0.22
F,0.51,0.36314114928245544,0.135,0.6335,0.231,0.12382612377405167,0.2
F,0.435,0.3042016327381134,0.105,0.3635,0.136,0.06869318336248398,0.13
M,0.4738250970840454,0.395,0.12412984669208527,0.5415,0.2470586597919464,0.1345,0.17272624373435974
I,0.41355153918266296,0.36,0.10572262108325958,0.431,0.17532159388065338,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.09373509883880615,0.393,0.13,0.063,0.165
F,0.5729058980941772,0.41,0.15078043937683105,0.9208874106407166,0.2975,0.19919554889202118,0.2593851685523987
M,0.53,0.4186024069786072,0.13863083720207214,0.5915,0.34693077206611633,0.16848525404930115,0.22977007925510406
F,0.45481055974960327,0.35629233717918396,0.11545617878437042,0.6125,0.2555,0.102,0.15441693365573883
I,0.4384460151195526,0.3408130705356598,0.105,0.402,0.1305,0.09825567901134491,0.13038581609725952
F,0.5400160551071167,0.43231943249702454,0.1425579935312271,0.8825,0.3465,0.18409909307956696,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.028886470943689346,0.085
F,0.47,0.32678884267807007,0.105,0.4205,0.18309396505355835,0.1035,0.12694290280342102
I,0.385,0.295,0.085,0.2535,0.06661786884069443,0.0575,0.085
F,0.5585126876831055,0.425,0.1500321924686432,0.766,0.4169931411743164,0.19828523695468903,0.255
M,0.37,0.265,0.075,0.214,0.09,0.023554828017950058,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.024182554334402084,0.07
I,0.33171364665031433,0.253827303647995,0.06,0.073,0.0285,0.0235,0.03
