cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.40520524978637695,0.365,0.11115347594022751,0.36566105484962463,0.2245,0.101,0.15
I,0.3632572293281555,0.265,0.09,0.2243788242340088,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.7219820618629456,0.2565,0.1608762890100479,0.20668409764766693
M,0.3674538731575012,0.365,0.10313189774751663,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2864616811275482,0.10074459761381149,0.3515,0.141,0.0770365297794342,0.12
F,0.5539159774780273,0.42305612564086914,0.15,0.8218806385993958,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.7153269648551941,0.3292827606201172,0.1495,0.26
I,0.4371563792228699,0.37,0.11835801601409912,0.5095,0.2165,0.1125,0.1387084573507309
M,0.55,0.4700099229812622,0.16356125473976135,0.9829128384590149,0.4540998041629791,0.21752017736434937,0.2937176823616028
F,0.5370326638221741,0.4178624749183655,0.14,0.6065,0.34615805745124817,0.17216749489307404,0.21
I,0.43,0.3173496723175049,0.11,0.406,0.17803886532783508,0.08872958272695541,0.11709362268447876
M,0.5024582147598267,0.3872464895248413,0.14132410287857056,0.6467565894126892,0.2175,0.15868644416332245,0.19675587117671967
M,0.5998391509056091,0.405,0.145,0.9729974865913391,0.45298445224761963,0.22283808887004852,0.28836309909820557
F,0.4243496358394623,0.355,0.1,0.36153069138526917,0.1675,0.0805,0.12046155333518982
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.14395764470100403
I,0.3575308620929718,0.28,0.085,0.2905,0.095,0.060348864644765854,0.115
F,0.39789628982543945,0.34,0.1,0.451,0.188,0.08236226439476013,0.13
I,0.365,0.295,0.09672237187623978,0.2555,0.097,0.043,0.08820204436779022
M,0.3525409996509552,0.32,0.09871363639831543,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.15325456857681274,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4453870952129364,0.155,0.9395,0.3861536383628845,0.214,0.23357008397579193
F,0.5602743029594421,0.45392411947250366,0.1561170369386673,0.7635,0.318,0.21,0.25609275698661804
F,0.615,0.48,0.14453308284282684,0.8163225054740906,0.513,0.301,0.305
F,0.5453726053237915,0.44,0.14,0.9285,0.3825,0.18097007274627686,0.3
F,0.603732705116272,0.4812089800834656,0.16620633006095886,0.9955,0.4994272291660309,0.24714355170726776,0.3082073926925659
M,0.6026801466941833,0.47591814398765564,0.16333845257759094,1.093363642692566,0.5110254287719727,0.234,0.28
M,0.553968608379364,0.475,0.18,0.9365,0.3896816074848175,0.18707343935966492,0.24295435845851898
M,0.5935463309288025,0.45440253615379333,0.14,0.9549455046653748,0.4544346332550049,0.23247800767421722,0.28111791610717773
M,0.6114341020584106,0.47,0.1608760803937912,0.9786545038223267,0.47848471999168396,0.22345195710659027,0.28409114480018616
M,0.6252549290657043,0.4837132692337036,0.17171595990657806,1.1416722536087036,0.6055,0.24892564117908478,0.3145673871040344
M,0.665,0.525,0.15625852346420288,0.9547614455223083,0.43705445528030396,0.3575,0.28168153762817383
M,0.68,0.4700072705745697,0.16355940699577332,0.9828782081604004,0.4540817141532898,0.21751031279563904,0.2937057316303253
M,0.6252549886703491,0.4837132394313812,0.17171595990657806,1.1416722536087036,0.633,0.2489256113767624,0.31456729769706726
M,0.465,0.3109542429447174,0.105,0.3556055426597595,0.227,0.0906873419880867,0.125
F,0.5514209270477295,0.475,0.14700062572956085,1.217,0.39139655232429504,0.3075,0.34
I,0.45,0.355,0.0943187028169632,0.5225,0.237,0.1165,0.145
F,0.5595800280570984,0.445,0.135,0.883,0.41941529512405396,0.2035,0.25492286682128906
M,0.355,0.29,0.09,0.10413315892219543,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1453377604484558,0.091,0.115
F,0.5579269528388977,0.425,0.14533334970474243,0.8515,0.362,0.19431240856647491,0.27
I,0.24,0.175,0.045,0.045248717069625854,0.0315,0.0235,0.02
I,0.29032576084136963,0.15,0.055,0.042,0.0255,0.015,0.012
