cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.3564944267272949,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.06515306234359741,0.07803862541913986
F,0.5332883596420288,0.42442888021469116,0.135,0.677,0.32174164056777954,0.1415,0.21
M,0.44540169835090637,0.365,0.125,0.4939180314540863,0.19262318313121796,0.11084631085395813,0.155
I,0.33,0.255,0.08,0.1966075599193573,0.08608561754226685,0.0395,0.055
I,0.4080093204975128,0.3093697130680084,0.095,0.3515,0.16382473707199097,0.08228885382413864,0.12
F,0.53,0.4115521311759949,0.15,0.728848934173584,0.237,0.1415,0.33
M,0.5595458149909973,0.43894654512405396,0.125,0.768,0.4031083583831787,0.1495,0.2782408595085144
M,0.44210323691368103,0.37,0.125,0.4838920831680298,0.1901128739118576,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.32574382424354553,0.151,0.23529061675071716
F,0.525,0.43348556756973267,0.1361847072839737,0.6065,0.3345471918582916,0.1761379837989807,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.4407608211040497,0.38,0.11570572108030319,0.4631712734699249,0.2175,0.095,0.19
F,0.535,0.4418568015098572,0.145,0.9095720052719116,0.2725,0.2000196874141693,0.24643094837665558
F,0.47,0.3497060537338257,0.1,0.4755,0.18491265177726746,0.11252572387456894,0.185
M,0.5,0.4,0.1427171379327774,0.7842223644256592,0.33074620366096497,0.1745813935995102,0.22986625134944916
I,0.40760084986686707,0.3191204369068146,0.085,0.3660310208797455,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.3604177236557007,0.295,0.08,0.2555,0.097,0.06385281682014465,0.1
I,0.40771591663360596,0.31793347001075745,0.1,0.3573339581489563,0.1705,0.075,0.115
I,0.355,0.28603124618530273,0.095,0.2455,0.0955,0.062,0.08930842578411102
I,0.38,0.2777431309223175,0.09286714345216751,0.24704435467720032,0.08,0.049,0.085
F,0.5343295335769653,0.44,0.13519662618637085,0.9395,0.4275,0.214,0.27
M,0.55,0.4409143328666687,0.135,0.9088415503501892,0.376062273979187,0.20043033361434937,0.2
M,0.577167809009552,0.48,0.165,0.987497091293335,0.40282341837882996,0.20293043553829193,0.305
F,0.56,0.44,0.14,0.7066757678985596,0.3825,0.188,0.3
F,0.6240111589431763,0.4899863600730896,0.16609162092208862,1.2610270977020264,0.5312809944152832,0.2804519832134247,0.3405057489871979
M,0.5891343951225281,0.47061386704444885,0.14,1.0907796621322632,0.4314475953578949,0.23732353746891022,0.2958061397075653
M,0.5806353688240051,0.4573144316673279,0.157774418592453,1.0838778018951416,0.4298071265220642,0.219,0.295
M,0.5425344705581665,0.4360950291156769,0.14,0.891731321811676,0.393,0.1931731104850769,0.2
M,0.58,0.4402100741863251,0.165,0.9276555776596069,0.38425010442733765,0.242,0.33
M,0.68,0.4572053551673889,0.165,0.9915473461151123,0.4164130687713623,0.22018222510814667,0.28086456656455994
M,0.6188887357711792,0.4915853440761566,0.16947653889656067,1.338,0.4923667907714844,0.271605908870697,0.3319647014141083
M,0.68,0.4560770094394684,0.175,0.9705830216407776,0.3836042881011963,0.2056116759777069,0.455
F,0.5325464606285095,0.4198296368122101,0.2,1.7095,0.633,0.4115,0.49
M,0.3482278883457184,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.6240111589431763,0.4899863600730896,0.16609162092208862,1.2610270977020264,0.5312809944152832,0.2804519832134247,0.3405057489871979
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.544394850730896,0.4325697422027588,0.14288073778152466,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.07218316197395325,0.086,0.09
F,0.45,0.335,0.09826206415891647,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.16147944331169128,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.30841436982154846,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3706406354904175,0.27443286776542664,0.095,0.203,0.0875,0.045,0.075
M,0.5633137822151184,0.37,0.14672479033470154,0.9938263893127441,0.4060347080230713,0.227,0.14
F,0.4776027798652649,0.375,0.12020332366228104,0.4605,0.1775,0.11,0.15544475615024567
I,0.325,0.245,0.07,0.161,0.08148506283760071,0.0255,0.045
F,0.525,0.43836522102355957,0.16,0.8355,0.36245405673980713,0.2135,0.2550756633281708
I,0.51927649974823,0.41,0.1224517822265625,0.633281946182251,0.2934128940105438,0.111,0.17193125188350677
M,0.4,0.32,0.09957151114940643,0.303,0.1335,0.07643038779497147,0.09169381111860275
M,0.485,0.36,0.11237165331840515,0.5415,0.2595,0.0903482511639595,0.13797785341739655
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.08975181728601456,0.385,0.173,0.060940101742744446,0.11
M,0.5,0.4,0.14316324889659882,0.7787498831748962,0.2565,0.1604720503091812,0.22
M,0.3837719261646271,0.35,0.12,0.4425,0.192,0.0721629187464714,0.135
M,0.541685163974762,0.385,0.135,0.7654211521148682,0.3158455193042755,0.12,0.22772666811943054
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.1194315180182457,0.175
I,0.45,0.27832359075546265,0.105,0.4115,0.18,0.1125,0.135
I,0.505,0.38741162419319153,0.11,0.6050865054130554,0.2749941945075989,0.16,0.175
F,0.53,0.446056604385376,0.14840810000896454,0.6965,0.302,0.19769376516342163,0.24201996624469757
M,0.425,0.325,0.095,0.2900168299674988,0.09295201301574707,0.08,0.1
M,0.52,0.4,0.1533554196357727,0.934982419013977,0.4101606607437134,0.2025662064552307,0.2583373486995697
M,0.475,0.355,0.12,0.48,0.12859812378883362,0.1015,0.135
M,0.565,0.44,0.15304335951805115,0.9292876720428467,0.4083084762096405,0.2014244943857193,0.2577422261238098
M,0.5846505761146545,0.46356695890426636,0.157588392496109,1.285,0.43927234411239624,0.224,0.2997688949108124
I,0.4014115631580353,0.3074215054512024,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.09334050118923187,0.151,0.12626846134662628,0.06881338357925415,0.045
M,0.5800055861473083,0.45665693283081055,0.155403271317482,1.049476981163025,0.43142810463905334,0.168,0.275
I,0.4728001356124878,0.3743555545806885,0.11,0.57185298204422,0.2373814433813095,0.1323532909154892,0.1
M,0.5841516256332397,0.475,0.15569111704826355,1.247,0.4015195369720459,0.21257396042346954,0.425
M,0.57,0.4734764099121094,0.1632942408323288,1.106717824935913,0.4731643497943878,0.261,0.3016812801361084
F,0.605,0.45,0.195,1.098,0.3216972351074219,0.2895,0.315
M,0.5699540376663208,0.456880122423172,0.15302836894989014,1.0075,0.4425,0.221,0.27551671862602234
M,0.595,0.475,0.14,0.944,0.3121955394744873,0.15879306197166443,0.315
F,0.5382501482963562,0.47,0.15,0.8402664065361023,0.363,0.194,0.305
F,0.6024408340454102,0.4793318808078766,0.15973682701587677,1.071048617362976,0.282,0.23793591558933258,0.29145827889442444
F,0.615,0.475,0.17,0.8893492221832275,0.4695,0.19279184937477112,0.2469235062599182
F,0.575,0.4187806248664856,0.13592854142189026,0.941,0.3845,0.252,0.285
M,0.62,0.4592553973197937,0.175,1.0119699239730835,0.4162321984767914,0.22314192354679108,0.2838898301124573
F,0.5306869745254517,0.41840457916259766,0.165,0.9885,0.396,0.225,0.32
M,0.6046755313873291,0.47999900579452515,0.17072045803070068,1.2212599515914917,0.4916519522666931,0.234,0.3224860727787018
M,0.58,0.45,0.14,0.9105832576751709,0.37138527631759644,0.18626362085342407,0.36
M,0.57,0.47058001160621643,0.16189906001091003,1.0820807218551636,0.46950528025627136,0.2225,0.29803866147994995
M,0.5620457530021667,0.44038283824920654,0.14642614126205444,1.195,0.38977643847465515,0.205,0.4
M,0.5509602427482605,0.44,0.16,0.8645,0.36174866557121277,0.1864205300807953,0.2658524811267853
I,0.43721070885658264,0.355,0.13,0.517,0.2205,0.09732404351234436,0.1366424858570099
F,0.5985506176948547,0.45,0.15392175316810608,0.9775,0.4132812023162842,0.22288356721401215,0.29145875573158264
M,0.5611273050308228,0.446280837059021,0.135,0.9785957932472229,0.341,0.21193662285804749,0.26753395795822144
F,0.555,0.435980886220932,0.15,0.8947795629501343,0.379005491733551,0.1525,0.25640174746513367
M,0.595,0.465,0.13393212854862213,0.7430883646011353,0.4015,0.159026101231575,0.39
F,0.625,0.495,0.14822518825531006,0.9114245176315308,0.380901962518692,0.19289280474185944,0.25217944383621216
M,0.6188889145851135,0.4915854036808014,0.16947658360004425,1.494,0.4923667013645172,0.27160608768463135,0.3319646716117859
M,0.6046749353408813,0.4799995422363281,0.1707204431295395,1.2212616205215454,0.49165043234825134,0.388,0.32248520851135254
M,0.535,0.3915531635284424,0.15,0.725,0.2793993651866913,0.1385,0.25
I,0.47,0.375,0.13,0.523,0.16611509025096893,0.132,0.145
M,0.47,0.304000586271286,0.13,0.5225,0.13294312357902527,0.133,0.165
F,0.475,0.3620549738407135,0.125,0.5785,0.2775,0.085,0.1548926830291748
I,0.36,0.265,0.07975779473781586,0.2315,0.10039246082305908,0.046,0.075
M,0.55,0.4550085663795471,0.15184839069843292,0.9826255440711975,0.4126318693161011,0.1915,0.255
M,0.5400427579879761,0.42623963952064514,0.16,0.8633981347084045,0.316,0.164,0.335
M,0.53,0.4326624274253845,0.1416691243648529,0.8691891431808472,0.3105,0.1675,0.205
