cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.02139902673661709,0.07
F,0.53,0.4176609218120575,0.13260845839977264,0.677,0.2565,0.168132483959198,0.21137435734272003
M,0.44,0.365,0.09468937665224075,0.3145425021648407,0.2155,0.114,0.08597268909215927
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.29743945598602295,0.095,0.3830679655075073,0.1544400453567505,0.08617276698350906,0.12
M,0.5807024836540222,0.4521452784538269,0.149307519197464,0.7775,0.4391705095767975,0.1415,0.27263906598091125
F,0.545,0.43370521068573,0.14300328493118286,0.768,0.36813870072364807,0.1495,0.26
I,0.4282473027706146,0.37,0.10955167561769485,0.5095,0.2165,0.09368738532066345,0.165
M,0.55,0.44,0.14630421996116638,0.8945,0.39927157759666443,0.20483779907226562,0.25145819783210754
F,0.525,0.38,0.14,0.7999106645584106,0.34018149971961975,0.19158367812633514,0.21
M,0.43,0.26319384574890137,0.11,0.406,0.1675,0.03855815902352333,0.135
M,0.49,0.3832847774028778,0.12572690844535828,0.6768894195556641,0.2175,0.13046877086162567,0.1808619499206543
F,0.5409597754478455,0.405,0.145,0.79584139585495,0.3382359743118286,0.171,0.205
F,0.4456234574317932,0.3429598808288574,0.11472869664430618,0.4755,0.1675,0.0805,0.14085406064987183
M,0.5305163264274597,0.4,0.13559235632419586,0.8031027913093567,0.258,0.17572343349456787,0.24
I,0.355,0.28,0.085,0.14134971797466278,0.095,0.0395,0.115
F,0.44,0.2852230966091156,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.05212179571390152
M,0.45,0.32,0.1,0.381,0.1705,0.04356444254517555,0.06177065521478653
M,0.355,0.28,0.095,0.2455,0.0955,0.033505480736494064,0.0529223307967186
I,0.38,0.275,0.1,0.2289922684431076,0.08,0.049,0.06226658821105957
M,0.5506085157394409,0.44,0.141013503074646,0.9395,0.36612629890441895,0.214,0.27
