cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.15968894958496094,0.2245,0.101,0.15
M,0.35,0.265,0.08103524148464203,0.2255,0.0995,0.0485,0.051481202244758606
F,0.5108901858329773,0.42,0.135,0.677,0.2565,0.14702108502388,0.2065431773662567
M,0.42697831988334656,0.3359541594982147,0.125,0.516,0.16862380504608154,0.114,0.1272568255662918
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.4328557848930359,0.3338226079940796,0.095,0.4081736207008362,0.19341716170310974,0.0775,0.12
F,0.5348110795021057,0.415,0.15,0.822527289390564,0.3154984712600708,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.32188403606414795,0.16531670093536377,0.22204741835594177
I,0.475,0.37,0.125,0.5095,0.15353217720985413,0.1125,0.165
F,0.55,0.44,0.13317447900772095,0.7762664556503296,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6039639711380005,0.194,0.1475,0.21
M,0.43,0.2944048345088959,0.09630217403173447,0.406,0.1675,0.081,0.09141439199447632
M,0.49,0.34327131509780884,0.135,0.5415,0.2175,0.10647691786289215,0.1386565864086151
F,0.535,0.42373791337013245,0.13929753005504608,0.6845,0.2725,0.16250936686992645,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.7438851594924927,0.258,0.15952125191688538,0.2175823599100113
I,0.355,0.2598263621330261,0.085,0.1526826024055481,0.095,0.0395,0.115
F,0.40748465061187744,0.34,0.10450200736522675,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.039032042026519775
I,0.45,0.30816516280174255,0.1,0.381,0.1705,0.08058416098356247,0.1092410460114479
M,0.355,0.28,0.0756390318274498,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.09405951201915741,0.2255,0.09229600429534912,0.04618746042251587,0.085
F,0.5510698556900024,0.444945752620697,0.155,0.899271547794342,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7920317053794861,0.32790520787239075,0.21,0.2
M,0.6177142858505249,0.5001565217971802,0.16518159210681915,1.2482714653015137,0.49261948466300964,0.301,0.32937565445899963
F,0.5474821329116821,0.44,0.14413666725158691,0.9285,0.35046976804733276,0.188,0.3
M,0.58,0.47760817408561707,0.1547309011220932,1.1555712223052979,0.44952091574668884,0.272,0.29768678545951843
M,0.5270780920982361,0.445,0.14,0.7636263370513916,0.356,0.1597643494606018,0.21972529590129852
M,0.5997291207313538,0.4834051728248596,0.1603384166955948,1.149693250656128,0.44599565863609314,0.219,0.295
M,0.5398508310317993,0.42477208375930786,0.14,0.8635,0.393,0.19186444580554962,0.237038716673851
M,0.5394275784492493,0.47,0.1395108997821808,0.9975,0.3572119474411011,0.242,0.24944837391376495
F,0.5849735140800476,0.45040246844291687,0.165,1.0300976037979126,0.43685877323150635,0.21594400703907013,0.26111888885498047
M,0.5601041316986084,0.4461469054222107,0.14342665672302246,0.9442647099494934,0.5515,0.3575,0.264849454164505
M,0.68,0.4481551945209503,0.175,1.798,0.4171622395515442,0.21439941227436066,0.26449450850486755
M,0.705,0.47910428047180176,0.1597420871257782,1.1201852560043335,0.4554597735404968,0.24130366742610931,0.2911404073238373
M,0.4074348509311676,0.355,0.105,0.4795,0.15248069167137146,0.08532994985580444,0.1055048406124115
F,0.5814264416694641,0.475,0.15595228970050812,0.9406573176383972,0.38690537214279175,0.20793837308883667,0.27208536863327026
I,0.39041030406951904,0.355,0.105,0.2995828688144684,0.237,0.0751514583826065,0.145
M,0.575,0.4791032075881958,0.15974374115467072,1.1202000379562378,0.4554626941680908,0.24130624532699585,0.2911434471607208
M,0.355,0.29,0.09,0.3275,0.0715099424123764,0.086,0.04902814328670502
F,0.45,0.335,0.105,0.2671300172805786,0.1865,0.091,0.115
F,0.55,0.425,0.14834268391132355,0.869742751121521,0.362,0.1791292428970337,0.23585426807403564
I,0.24,0.175,0.08023341000080109,0.11254903674125671,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.14491355419158936,0.064133420586586,0.0125,0.015
I,0.39,0.295,0.095,0.11074915528297424,0.0875,0.045,0.075
I,0.47,0.37,0.1268189251422882,0.6740829348564148,0.293,0.227,0.14
I,0.39835795760154724,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5119561553001404,0.425,0.16,0.8355,0.3545,0.1521410048007965,0.245
I,0.52,0.41,0.12,0.595,0.17958049476146698,0.111,0.19
M,0.3293391168117523,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.36,0.11162123829126358,0.4930688440799713,0.2595,0.10553767532110214,0.13807019591331482
F,0.47,0.36,0.12,0.4775,0.1554381102323532,0.1055,0.11185559630393982
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.03265005350112915
F,0.5,0.4,0.1347377449274063,0.6615,0.2565,0.13939955830574036,0.22
I,0.5211929082870483,0.4077092707157135,0.14086167514324188,0.7079241871833801,0.31386423110961914,0.16168217360973358,0.135
I,0.47,0.34696730971336365,0.12152803689241409,0.5895,0.20823867619037628,0.10417817533016205,0.14231069386005402
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.43473535776138306,0.3365144729614258,0.125,0.583,0.246,0.13,0.12722428143024445
M,0.3905116617679596,0.345,0.09659937769174576,0.30511367321014404,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.6936988830566406,0.32369697093963623,0.16,0.175
F,0.5126628279685974,0.41,0.13,0.6965,0.302,0.146145299077034,0.2
M,0.4432532489299774,0.345589816570282,0.11613606661558151,0.48120591044425964,0.1922878921031952,0.08,0.1
M,0.48788216710090637,0.37389981746673584,0.12826308608055115,0.6250763535499573,0.234,0.13471412658691406,0.18736185133457184
M,0.37565943598747253,0.355,0.12,0.48,0.12044017016887665,0.1015,0.135
F,0.5637091398239136,0.44,0.1470649540424347,0.9264416098594666,0.3533283472061157,0.1935,0.32
F,0.5849732756614685,0.4504026472568512,0.185,1.0300954580307007,0.43685656785964966,0.21594317257404327,0.2611176371574402
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.5685012936592102,0.45645663142204285,0.13,0.7665,0.4228987693786621,0.168,0.27207595109939575
F,0.4,0.32,0.11,0.353,0.1405,0.0534062385559082,0.1
F,0.595,0.4532359838485718,0.15576530992984772,1.0104888677597046,0.38966768980026245,0.21740314364433289,0.425
F,0.5589095950126648,0.48,0.175,0.89751136302948,0.474,0.19725701212882996,0.2520190179347992
F,0.5443975329399109,0.45,0.195,0.8709471225738525,0.481,0.18369729816913605,0.21739934384822845
M,0.6,0.475,0.14109069108963013,1.0075,0.34937113523483276,0.221,0.2341635823249817
M,0.6137714982032776,0.4899291396141052,0.17201200127601624,0.944,0.5125613212585449,0.26512229442596436,0.3200300931930542
F,0.548267126083374,0.43398764729499817,0.15,0.922,0.35299578309059143,0.194,0.305
M,0.555,0.425,0.138480082154274,0.788,0.32946494221687317,0.1595,0.22265157103538513
M,0.5970088839530945,0.48138749599456787,0.15996894240379333,1.1436799764633179,0.4407513737678528,0.2355,0.345
F,0.575,0.445,0.14,0.7802808284759521,0.3845,0.252,0.20572854578495026
M,0.5837828516960144,0.46922698616981506,0.1511176973581314,1.0675972700119019,0.42932701110839844,0.192,0.29235246777534485
M,0.52,0.425,0.14922617375850677,1.0318834781646729,0.40897831320762634,0.225,0.2779949903488159
M,0.598265528678894,0.470864474773407,0.16,1.0660955905914307,0.459823876619339,0.23852263391017914,0.2946168780326843
F,0.5493450164794922,0.43950358033180237,0.14,0.9113825559616089,0.38,0.216,0.36
F,0.5966334939002991,0.472150593996048,0.16576634347438812,1.0754408836364746,0.339,0.23192965984344482,0.27436742186546326
M,0.5548054575920105,0.4402230978012085,0.14,0.9413549304008484,0.34821414947509766,0.2147345393896103,0.4
M,0.56,0.4233591556549072,0.13444526493549347,0.8904858827590942,0.3305,0.2075,0.24285267293453217
I,0.4235841929912567,0.32644978165626526,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.13614749908447266,0.9775,0.3135,0.231,0.20432883501052856
M,0.4930310845375061,0.425,0.12506379187107086,0.8115,0.341,0.1675,0.255
