cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.44781598448753357,0.365,0.11558228731155396,0.4691162407398224,0.1927497535943985,0.101,0.15
M,0.35,0.2410743534564972,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.412772536277771,0.135,0.677,0.32880693674087524,0.1611221879720688,0.21
M,0.4155011773109436,0.3120878040790558,0.11164930462837219,0.516,0.2155,0.0762224867939949,0.155
I,0.3429672122001648,0.25223106145858765,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.09062276035547256,0.3515,0.141,0.05537405610084534,0.06745867431163788
F,0.5638587474822998,0.44584736227989197,0.15,0.9215490221977234,0.37960895895957947,0.18705648183822632,0.2859959900379181
F,0.545,0.42502477765083313,0.14115145802497864,0.8183924555778503,0.294,0.1495,0.26
M,0.475,0.2846389412879944,0.125,0.5095,0.2165,0.05968213826417923,0.165
M,0.55,0.45814117789268494,0.1622171401977539,0.8945,0.4416505694389343,0.21035557985305786,0.31155675649642944
F,0.44785812497138977,0.35210174322128296,0.14,0.6065,0.194,0.1475,0.1496502161026001
M,0.43,0.35,0.11,0.16413326561450958,0.1675,0.081,0.135
M,0.49,0.31984490156173706,0.135,0.36301738023757935,0.2175,0.095,0.19
F,0.535,0.405,0.12820757925510406,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.10373324155807495
M,0.5,0.4,0.13,0.6727958917617798,0.258,0.14970014989376068,0.24
I,0.355,0.22166287899017334,0.085,0.2905,0.095,0.03684784471988678,0.115
I,0.44,0.34,0.11021135747432709,0.43517327308654785,0.1780388206243515,0.087,0.1361742913722992
M,0.3973553478717804,0.29390886425971985,0.08,0.2555,0.097,0.0710967406630516,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.048525579273700714,0.115
M,0.355,0.28,0.10367762297391891,0.2900521159172058,0.1317119002342224,0.062,0.1124270036816597
I,0.38,0.2316511571407318,0.1,0.2255,0.08,0.04167286306619644,0.085
F,0.5990665555000305,0.4628853499889374,0.16328494250774384,1.0609725713729858,0.4275,0.214,0.2881995439529419
F,0.5240042209625244,0.41966262459754944,0.135,0.7635,0.318,0.16500794887542725,0.2
F,0.5652136206626892,0.45556917786598206,0.165,1.1615,0.3976125121116638,0.2011551856994629,0.2803936004638672
F,0.56,0.44,0.14767691493034363,0.9285,0.3519938886165619,0.18253840506076813,0.3
