cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.13131240010261536,0.06696789711713791,0.15
M,0.35,0.265,0.09,0.2255,0.10377982258796692,0.04479312524199486,0.07
I,0.47866782546043396,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.26881179213523865,0.09466187655925751,0.516,0.2155,0.114,0.155
I,0.38081809878349304,0.2872295379638672,0.08,0.205,0.0895,0.0395,0.055
I,0.3406107723712921,0.3,0.095,0.3515,0.141,0.0775,0.12
M,0.53,0.4172757863998413,0.1488124579191208,0.7775,0.37025654315948486,0.1415,0.33
F,0.545,0.4040376842021942,0.125,0.768,0.294,0.16920247673988342,0.26
M,0.5426652431488037,0.37,0.15266627073287964,0.971635103225708,0.40674248337745667,0.2146531641483307,0.26180022954940796
F,0.5493063926696777,0.42598533630371094,0.15014876425266266,0.8945,0.3145,0.151,0.2719484269618988
I,0.525,0.38,0.14,0.6065,0.3497157096862793,0.17946037650108337,0.22417588531970978
M,0.43,0.25686579942703247,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.14185930788516998,0.863104522228241,0.36212751269340515,0.18603011965751648,0.19
I,0.535,0.405,0.145,0.6845,0.36585819721221924,0.17658306658267975,0.205
F,0.47,0.355,0.1,0.4151976704597473,0.1675,0.0805,0.11463165283203125
M,0.4668682813644409,0.4,0.13,0.6645,0.258,0.1403937190771103,0.17468197643756866
I,0.355,0.26891133189201355,0.085,0.24405287206172943,0.0983121246099472,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.09751136600971222,0.28300338983535767,0.097,0.06070850417017937,0.1
I,0.45,0.32,0.1,0.381,0.13711248338222504,0.06478606909513474,0.115
I,0.3715442717075348,0.28,0.095,0.2455,0.0955,0.06657426059246063,0.075
I,0.32669180631637573,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.565,0.45572876930236816,0.15772336721420288,1.1464107036590576,0.4275,0.23042766749858856,0.29406511783599854
M,0.55,0.4149083197116852,0.135,0.7635,0.3814539313316345,0.18313002586364746,0.2
M,0.6015411615371704,0.4706098139286041,0.1735111027956009,1.2326934337615967,0.5104237198829651,0.26169654726982117,0.305
F,0.5472348928451538,0.44,0.14721255004405975,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.14733827114105225,0.9349946975708008,0.3945,0.19044457376003265,0.285
M,0.584869921207428,0.45988956093788147,0.14,1.134297251701355,0.46429115533828735,0.24722778797149658,0.28
M,0.5744368433952332,0.438334196805954,0.1576099991798401,0.9365,0.394,0.22180873155593872,0.295
M,0.5699993371963501,0.44831743836402893,0.14,1.110076665878296,0.393,0.24456427991390228,0.29545724391937256
M,0.5850561857223511,0.47,0.1593613624572754,0.9975,0.4526347219944,0.2313271462917328,0.29288533329963684
