cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.31313249468803406,0.10622331500053406,0.39005246758461,0.2245,0.08337129652500153,0.15
I,0.35,0.28665441274642944,0.09,0.2255,0.0995,0.056208591908216476,0.08823341131210327
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.19036945700645447
M,0.44,0.365,0.125,0.516,0.09764714539051056,0.05040135607123375,0.155
I,0.33,0.255,0.07584092766046524,0.205,0.0895,0.0395,0.055
I,0.425,0.29458585381507874,0.095,0.3515,0.13253162801265717,0.06604784727096558,0.12
M,0.5240516662597656,0.415,0.14534613490104675,0.7775,0.237,0.1415,0.22115375101566315
F,0.545,0.425,0.125,0.768,0.34166479110717773,0.1495,0.2254699021577835
I,0.475,0.32658150792121887,0.125,0.5095,0.2165,0.0829000398516655,0.1301250457763672
F,0.6156041026115417,0.4745151400566101,0.16179436445236206,1.0919296741485596,0.3145,0.23783448338508606,0.30280375480651855
I,0.525,0.3576347827911377,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.10181939601898193,0.406,0.1675,0.06102747097611427,0.10972277820110321
I,0.48720890283584595,0.37574535608291626,0.135,0.5415,0.2700336277484894,0.12452015280723572,0.19
F,0.535,0.405,0.13677510619163513,0.753521740436554,0.2725,0.171,0.205
F,0.4546368718147278,0.355,0.12104256451129913,0.4755,0.1675,0.10284941643476486,0.1867748498916626
M,0.5,0.4,0.13462983071804047,0.6645,0.258,0.14194215834140778,0.19275495409965515
I,0.355,0.28,0.085,0.2905,0.05139729380607605,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.08978632092475891,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.105375736951828,0.05327973887324333,0.0725632905960083
M,0.45,0.272537499666214,0.1,0.381,0.1705,0.051020216196775436,0.115
M,0.355,0.27360379695892334,0.095,0.2455,0.0955,0.054068367928266525,0.08270598202943802
I,0.3701131343841553,0.275,0.1,0.3243357241153717,0.08,0.07197725027799606,0.085
F,0.574593186378479,0.44,0.155,0.9616162180900574,0.4008615016937256,0.214,0.2843923270702362
M,0.6072515249252319,0.4921894073486328,0.16292427480220795,1.1226415634155273,0.48530176281929016,0.2510330080986023,0.2
F,0.5798097848892212,0.45587754249572754,0.15334390103816986,1.1615,0.513,0.22168190777301788,0.2802243232727051
