cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.15221436321735382,0.2245,0.101,0.15
M,0.3309524953365326,0.265,0.09,0.2255,0.0995,0.040766872465610504,0.07
I,0.53,0.4431898891925812,0.1463172435760498,0.7855719327926636,0.3575837314128876,0.1415,0.25831419229507446
M,0.43033072352409363,0.365,0.125,0.36455607414245605,0.2155,0.114,0.12644213438034058
I,0.3421024978160858,0.255,0.08,0.19823993742465973,0.09546378999948502,0.0395,0.055
I,0.425,0.3,0.09499431401491165,0.3515,0.10818072408437729,0.0775,0.12
F,0.53,0.43346700072288513,0.15,0.7775,0.32892316579818726,0.1415,0.2469032257795334
F,0.545,0.42413032054901123,0.14224055409431458,0.7501243948936462,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.13030296564102173,0.061454251408576965,0.165
M,0.55,0.46510499715805054,0.15674720704555511,0.9034294486045837,0.4238799810409546,0.18933650851249695,0.2906528115272522
F,0.525,0.3728324770927429,0.12947779893875122,0.6065,0.194,0.1475,0.16959096491336823
M,0.37480539083480835,0.35,0.11,0.23642440140247345,0.1675,0.081,0.135
M,0.49,0.3437514305114746,0.11946246773004532,0.5415,0.17844298481941223,0.095,0.19
F,0.535,0.39375537633895874,0.145,0.6845,0.2725,0.1304733157157898,0.205
F,0.47,0.3508884310722351,0.12195578962564468,0.4755,0.19540156424045563,0.0805,0.185
M,0.46748822927474976,0.4,0.12542995810508728,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.04351199418306351
F,0.44,0.34,0.1,0.24126656353473663,0.14710822701454163,0.087,0.13
M,0.3191148042678833,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2924676835536957,0.1,0.23272879421710968,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2063194364309311,0.1011958047747612,0.045355357229709625,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.019658079370856285,0.085
M,0.5676991939544678,0.44,0.1511055827140808,0.9354454874992371,0.4275,0.214,0.2651011645793915
F,0.55,0.415,0.13911186158657074,0.7635,0.3095518946647644,0.15713045001029968,0.2
F,0.615,0.4607419967651367,0.15298712253570557,0.9356904625892639,0.42152732610702515,0.301,0.2931702136993408
F,0.56,0.4251881241798401,0.14328870177268982,0.9285,0.3825,0.17673683166503906,0.3
F,0.58,0.43991461396217346,0.14776481688022614,0.7766619324684143,0.3945,0.18208244442939758,0.285
F,0.59,0.45409950613975525,0.14,0.914168655872345,0.3987971246242523,0.234,0.28941774368286133
M,0.5209259986877441,0.41447460651397705,0.18,0.9365,0.394,0.17406408488750458,0.295
F,0.5793670415878296,0.425,0.1556570827960968,0.9802337884902954,0.39010143280029297,0.227,0.2
M,0.6016820073127747,0.47,0.16288724541664124,1.0769439935684204,0.43388238549232483,0.242,0.3099800646305084
M,0.6093323230743408,0.48033949732780457,0.16504830121994019,1.1382373571395874,0.47054556012153625,0.2805,0.333717405796051
M,0.5910555124282837,0.4587874412536621,0.1567215919494629,1.0206295251846313,0.5515,0.2168227881193161,0.35
M,0.68,0.46832987666130066,0.16208069026470184,0.9684410095214844,0.4437021017074585,0.21568402647972107,0.455
F,0.705,0.4415925145149231,0.2,0.8114472031593323,0.633,0.4115,0.2605603039264679
I,0.465,0.3162522315979004,0.105,0.4795,0.15869049727916718,0.07456400990486145,0.125
F,0.5863178372383118,0.4570571780204773,0.155,0.9301963448524475,0.5305,0.20888873934745789,0.2906707227230072
F,0.41372203826904297,0.32652539014816284,0.105,0.5225,0.17135681211948395,0.1165,0.12749448418617249
M,0.575,0.4619010388851166,0.1499277949333191,0.9095970988273621,0.381,0.18911738693714142,0.29042139649391174
I,0.355,0.29,0.09,0.3275,0.134,0.0276567991822958,0.09
F,0.4744224548339844,0.36933696269989014,0.12847965955734253,0.425,0.22542621195316315,0.091,0.1682763397693634
F,0.5041924118995667,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3734571635723114,0.295,0.095,0.26247960329055786,0.12669500708580017,0.05221318453550339,0.075
M,0.4017045497894287,0.31911879777908325,0.12,0.5795,0.293,0.227,0.14
F,0.41948458552360535,0.3293076753616333,0.12,0.4605,0.167536661028862,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.04134223610162735
F,0.525,0.425,0.14091673493385315,0.8355,0.32137662172317505,0.2135,0.245
I,0.42506569623947144,0.31600508093833923,0.12,0.3664204180240631,0.2385,0.111,0.19
I,0.4,0.32,0.10547864437103271,0.303,0.1335,0.06968918442726135,0.11341161280870438
M,0.485,0.36,0.13,0.3924897611141205,0.2595,0.096,0.12829641997814178
F,0.47,0.36,0.12,0.3603995144367218,0.2105,0.1055,0.12213641405105591
I,0.3991728127002716,0.31,0.1,0.346118301153183,0.170301616191864,0.07579764723777771,0.11
M,0.6093342304229736,0.48033690452575684,0.16504886746406555,1.13823664188385,0.470564067363739,0.1755,0.3337266147136688
I,0.445,0.2963263988494873,0.12,0.4425,0.192,0.05985444039106369,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.09607971459627151,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.22534655034542084,0.13,0.17384940385818481
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.05553469806909561
I,0.505,0.405,0.11,0.625,0.28494590520858765,0.1364666372537613,0.19658377766609192
F,0.53,0.41,0.13,0.6965,0.2956008017063141,0.1935,0.2
M,0.425,0.28669822216033936,0.095,0.3785,0.10872512310743332,0.08,0.09317218512296677
I,0.52,0.4,0.12,0.58,0.234,0.10764903575181961,0.1633705198764801
M,0.475,0.3155023455619812,0.12,0.48,0.12262236326932907,0.1015,0.135
F,0.5192599892616272,0.44,0.13948363065719604,0.915,0.354,0.1935,0.32
M,0.543484091758728,0.44292837381362915,0.185,1.285,0.416,0.224,0.2588634788990021
I,0.455066442489624,0.39,0.11633359640836716,0.5305,0.2135,0.09977536648511887,0.17
I,0.31,0.235,0.07,0.11103855073451996,0.063,0.020640714094042778,0.045
M,0.5743042826652527,0.44607293605804443,0.15470294654369354,0.9865901470184326,0.43045225739479065,0.21521355211734772,0.275
I,0.4,0.32,0.11,0.353,0.1405,0.0985,0.061974070966243744
F,0.595,0.46036723256111145,0.17,1.247,0.41347846388816833,0.20521073043346405,0.2886621356010437
F,0.57,0.4626588225364685,0.175,0.9597033858299255,0.4051617681980133,0.261,0.3061160445213318
F,0.6038959622383118,0.4621490240097046,0.16583816707134247,1.098,0.4776268005371094,0.2569694519042969,0.3272257447242737
M,0.5294492840766907,0.475,0.15,1.0075,0.4425,0.221,0.23853567242622375
M,0.595,0.46727830171585083,0.16122180223464966,0.9602221250534058,0.44085726141929626,0.21272636950016022,0.315
F,0.5546036958694458,0.47,0.15,0.922,0.35070985555648804,0.19074119627475739,0.305
F,0.555,0.4154401123523712,0.13983270525932312,0.788,0.282,0.1595,0.285
F,0.5909525752067566,0.4580548405647278,0.1591084599494934,0.9916011691093445,0.4695,0.22675937414169312,0.30580440163612366
F,0.5820861458778381,0.445,0.14,0.993497371673584,0.41225525736808777,0.252,0.29371097683906555
M,0.5901289582252502,0.45133066177368164,0.16239891946315765,1.1444867849349976,0.504997193813324,0.22843368351459503,0.3116256296634674
F,0.578470766544342,0.4425019919872284,0.165,0.8831889033317566,0.396,0.19662991166114807,0.2813490033149719
M,0.5999537706375122,0.475,0.159260556101799,1.3175,0.4304094910621643,0.23565219342708588,0.3081587851047516
M,0.58,0.45,0.1395360380411148,1.013,0.38,0.16609951853752136,0.36
F,0.5454878211021423,0.465,0.18,0.7085089087486267,0.339,0.16428442299365997,0.44
M,0.6002741456031799,0.465,0.16218486428260803,1.0028259754180908,0.4346776008605957,0.2309311330318451,0.4
M,0.5463229417800903,0.44,0.1465553194284439,0.9089332818984985,0.3305,0.2075,0.23879827558994293
F,0.46,0.355,0.12351387739181519,0.4028349220752716,0.2205,0.09394622594118118,0.14380498230457306
F,0.575,0.4494045078754425,0.14493848383426666,0.9775,0.3135,0.231,0.2662430703639984
M,0.5987069606781006,0.461333304643631,0.135,0.9906080961227417,0.44094139337539673,0.21803078055381775,0.3058960735797882
M,0.5901289582252502,0.45133066177368164,0.16239891946315765,1.1444867849349976,0.504997193813324,0.22843368351459503,0.3116256296634674
M,0.5842534303665161,0.46189361810684204,0.175,1.115,0.42903831601142883,0.2243766486644745,0.30001094937324524
F,0.5782025456428528,0.495,0.1529385894536972,0.8578882813453674,0.3852129280567169,0.1968913972377777,0.24958433210849762
F,0.5959550142288208,0.4611312747001648,0.16068868339061737,1.0418869256973267,0.4195992648601532,0.3425,0.485
M,0.5957112312316895,0.535,0.15300606191158295,0.9550397992134094,0.40522336959838867,0.20521758496761322,0.26649385690689087
