cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10512939095497131,0.45365095138549805,0.18753129243850708,0.08186013251543045,0.11865371465682983
I,0.35,0.265,0.09,0.20211860537528992,0.0976606085896492,0.0485,0.07
I,0.53,0.42,0.135,0.6665465831756592,0.2565,0.1415,0.21
M,0.44,0.2877749502658844,0.09499663859605789,0.516,0.2155,0.114,0.0693693608045578
I,0.3525756895542145,0.255,0.08,0.23815637826919556,0.10317910462617874,0.0395,0.055
I,0.3365756869316101,0.3,0.095,0.3515,0.141,0.034064263105392456,0.12
M,0.5735903382301331,0.415,0.14777548611164093,0.7775,0.237,0.18667028844356537,0.24585016071796417
I,0.545,0.425,0.125,0.7113463282585144,0.294,0.1495,0.19491150975227356
I,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.5360636711120605,0.44,0.14266672730445862,0.8945,0.33005017042160034,0.151,0.32
I,0.525,0.41260936856269836,0.130206897854805,0.6065,0.319039911031723,0.1475,0.19712203741073608
M,0.4343435764312744,0.337178498506546,0.11,0.49887344241142273,0.21852174401283264,0.081,0.13580651581287384
I,0.49,0.38,0.135,0.5415,0.23669028282165527,0.1259000301361084,0.19
F,0.535,0.4377453625202179,0.145,0.9291537404060364,0.37452369928359985,0.1870182752609253,0.270869642496109
I,0.47,0.355,0.1,0.2854253053665161,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.7700269222259521,0.27995240688323975,0.15126506984233856,0.24
I,0.355,0.28,0.085,0.10508327931165695,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.21236646175384521,0.188,0.087,0.13
M,0.3791752755641937,0.29351702332496643,0.08,0.2555,0.097,0.05771689862012863,0.1
I,0.45,0.32,0.1,0.381,0.14822785556316376,0.07183603942394257,0.08652706444263458
M,0.355,0.28,0.09235318005084991,0.28081947565078735,0.0955,0.04649578779935837,0.075
I,0.38,0.275,0.0950089767575264,0.2962813675403595,0.08,0.06197674572467804,0.08277305215597153
F,0.5566742420196533,0.44,0.155,0.9496533870697021,0.4275,0.214,0.23702210187911987
I,0.55,0.41145801544189453,0.135,0.7635,0.318,0.15270905196666718,0.2
F,0.615,0.48,0.165,0.8379945755004883,0.3158012330532074,0.16560783982276917,0.305
F,0.5894023776054382,0.44,0.15384818613529205,0.9285,0.45094674825668335,0.22089017927646637,0.2715027928352356
M,0.6249303221702576,0.4832671880722046,0.16348332166671753,1.1637717485427856,0.3945,0.24446456134319305,0.3078887462615967
M,0.59,0.445,0.1426088660955429,0.9009939432144165,0.356,0.183144211769104,0.24962246417999268
M,0.6079661250114441,0.4729093909263611,0.1586119681596756,0.9365,0.394,0.22924679517745972,0.2767840325832367
M,0.575,0.39683428406715393,0.14,0.7436864376068115,0.31922268867492676,0.14421339333057404,0.2
M,0.58,0.47,0.15082858502864838,0.9830626249313354,0.40450116991996765,0.19993793964385986,0.2796449065208435
M,0.6169567704200745,0.4815102219581604,0.16307270526885986,1.639,0.49874866008758545,0.24093814194202423,0.30059266090393066
F,0.5953599214553833,0.46429625153541565,0.15480974316596985,1.338,0.4797510504722595,0.3575,0.2760299742221832
F,0.5983827710151672,0.46497654914855957,0.15423931181430817,1.0413683652877808,0.815,0.3925,0.26952874660491943
M,0.6249321103096008,0.48326942324638367,0.16348381340503693,1.1637749671936035,0.633,0.24446414411067963,0.307888001203537
M,0.465,0.3675421476364136,0.105,0.5924507975578308,0.2555218040943146,0.1260758340358734,0.16189520061016083
M,0.6094799041748047,0.475,0.15871120989322662,1.217,0.4719844162464142,0.22770193219184875,0.293289452791214
F,0.45,0.355,0.105,0.2462419867515564,0.237,0.1165,0.145
F,0.5910905599594116,0.45304572582244873,0.1544605940580368,0.883,0.381,0.21061845123767853,0.26
M,0.39574936032295227,0.29,0.10223433375358582,0.3399166762828827,0.134,0.06863542646169662,0.09
F,0.45,0.321272075176239,0.10348474979400635,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.13986250758171082,0.8711302876472473,0.328791081905365,0.196,0.27
I,0.24,0.175,0.0712352991104126,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.0866502970457077,0.203,0.0875,0.045,0.075
M,0.47,0.3125428557395935,0.12,0.45919275283813477,0.1986657679080963,0.08119770884513855,0.12465936690568924
F,0.4316376745700836,0.375,0.10530972480773926,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.019647467881441116
F,0.5646466612815857,0.425,0.16,0.9831563830375671,0.39778584241867065,0.2135,0.26293304562568665
I,0.52,0.3177521824836731,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.09606747329235077,0.3553963899612427,0.14136731624603271,0.05856285244226456,0.1
M,0.4597803056240082,0.36,0.13,0.5673800110816956,0.2595,0.11312863975763321,0.16119229793548584
F,0.47,0.3328731656074524,0.10700961947441101,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.385,0.173,0.035351671278476715,0.11
M,0.5,0.4437938928604126,0.14522892236709595,0.6615,0.39930522441864014,0.19328463077545166,0.2504863739013672
M,0.445,0.35,0.09034550935029984,0.28338295221328735,0.11521997302770615,0.0955,0.135
M,0.4901737570762634,0.385,0.135,0.5895,0.2765,0.11960256844758987,0.16074731945991516
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
