cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.06048617884516716,0.08453985303640366
I,0.35,0.265,0.09864816069602966,0.2255,0.11225899308919907,0.0485,0.07
F,0.53,0.3983170688152313,0.13785070180892944,0.677,0.2565,0.1415,0.2170291692018509
M,0.4071008265018463,0.365,0.125,0.516,0.14959590137004852,0.114,0.125412717461586
I,0.33,0.255,0.08,0.205,0.05402349308133125,0.0395,0.055
I,0.425,0.3,0.095,0.23328745365142822,0.10407630354166031,0.0775,0.12
F,0.53,0.415,0.15,0.7407021522521973,0.237,0.18248090147972107,0.33
F,0.545,0.419063925743103,0.125,0.7659915089607239,0.294,0.1495,0.26
I,0.4631410837173462,0.37,0.125,0.5095,0.20168200135231018,0.12104982882738113,0.15623974800109863
F,0.5312538146972656,0.4310115575790405,0.15,0.8945,0.3145,0.151,0.2558515965938568
F,0.525,0.38,0.14,0.6065,0.194,0.1447898894548416,0.21
I,0.3573249578475952,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5415,0.2678958475589752,0.1603962779045105,0.19174416363239288
F,0.5660516023635864,0.405,0.14956997334957123,0.6845,0.39229917526245117,0.2118961662054062,0.205
F,0.47,0.355,0.1,0.4755,0.12498068064451218,0.0805,0.185
F,0.49046337604522705,0.38407954573631287,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.08725305646657944,0.2905,0.07969438284635544,0.0395,0.115
F,0.44,0.32786980271339417,0.1,0.3797815144062042,0.1618727594614029,0.1040726900100708,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.2995976507663727,0.1,0.381,0.14906150102615356,0.075,0.11508742719888687
M,0.355,0.28,0.095,0.2455,0.0955,0.05089021846652031,0.06534094363451004
I,0.38,0.27731385827064514,0.1,0.2255,0.12256578356027603,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.2217768132686615
F,0.55,0.415,0.14689722657203674,0.7635,0.3497227430343628,0.18801307678222656,0.2
M,0.615,0.45472007989883423,0.15183459222316742,1.1615,0.40455514192581177,0.21928299963474274,0.305
F,0.5880011320114136,0.4813878834247589,0.16800539195537567,0.9285,0.4579152762889862,0.24534465372562408,0.3204469084739685
M,0.5919386148452759,0.47244760394096375,0.185,1.001971960067749,0.45944029092788696,0.272,0.30731311440467834
M,0.5665417313575745,0.44058147072792053,0.15221542119979858,0.9572520852088928,0.356,0.22199773788452148,0.28
M,0.5928572416305542,0.47920116782188416,0.18,1.0376648902893066,0.45783260464668274,0.248126819729805,0.3122345805168152
M,0.6071732044219971,0.48131731152534485,0.16872793436050415,1.1140618324279785,0.393,0.227,0.3265647292137146
M,0.6044694185256958,0.47299665212631226,0.16201110184192657,0.9975,0.4519596993923187,0.2509748339653015,0.33
M,0.6236695051193237,0.48439517617225647,0.16738618910312653,1.194356083869934,0.47060415148735046,0.2625541090965271,0.46
M,0.6264185309410095,0.49334481358528137,0.17511646449565887,1.1696618795394897,0.5103286504745483,0.3575,0.34621405601501465
M,0.5928573608398438,0.47920119762420654,0.175,1.0376665592193604,0.4578329920768738,0.2481270134449005,0.3122352063655853
F,0.705,0.46949970722198486,0.15602648258209229,1.036668300628662,0.40595266222953796,0.22647206485271454,0.49
M,0.465,0.355,0.11162841320037842,0.4795,0.15152888000011444,0.124,0.11586088687181473
M,0.6052036881446838,0.4799174666404724,0.16452686488628387,1.217,0.5305,0.2611500918865204,0.32164180278778076
F,0.45,0.355,0.11465788632631302,0.5225,0.237,0.09509176760911942,0.145
F,0.5724100470542908,0.45422443747520447,0.135,0.883,0.3793927729129791,0.21668590605258942,0.26
M,0.42803293466567993,0.32458364963531494,0.11631543189287186,0.3275,0.134,0.09764932096004486,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5520625710487366,0.425,0.135,0.8515,0.362,0.21085838973522186,0.25421592593193054
I,0.3314610421657562,0.175,0.045,0.07,0.07961169630289078,0.05500251427292824,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.0752541571855545,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4278735816478729,0.37,0.12,0.3734317123889923,0.293,0.10337408632040024,0.14
I,0.432576447725296,0.375,0.12,0.4605,0.17174594104290009,0.11,0.13561280071735382
I,0.325,0.245,0.07,0.161,0.0755,0.04206236079335213,0.05027893930673599
M,0.5758787989616394,0.45857658982276917,0.16,0.8355,0.42518800497055054,0.2360028475522995,0.245
I,0.4582439064979553,0.41,0.12,0.595,0.20087078213691711,0.111,0.19
M,0.4,0.28965458273887634,0.095,0.303,0.1426801234483719,0.07962387800216675,0.1107906699180603
M,0.485,0.32116764783859253,0.11582820117473602,0.5415,0.1622617393732071,0.096,0.16
F,0.47,0.3057992160320282,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.2746213674545288,0.1,0.385,0.12119800597429276,0.0915,0.08967245370149612
F,0.5665991306304932,0.4,0.14,0.848909854888916,0.36475667357444763,0.20841874182224274,0.22
M,0.445,0.34019219875335693,0.11960998177528381,0.471152663230896,0.20106977224349976,0.0955,0.15356911718845367
I,0.47,0.2948480248451233,0.1091829389333725,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.4,0.125,0.5709525346755981,0.246,0.13,0.20187094807624817
M,0.45,0.345,0.105,0.22713759541511536,0.18,0.1125,0.08922179788351059
F,0.505,0.405,0.15018077194690704,0.8128420114517212,0.349270761013031,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.3306824862957001,0.1935,0.2
I,0.425,0.325,0.11243683844804764,0.33831265568733215,0.1493414342403412,0.08,0.1
M,0.52,0.4,0.12,0.5796258449554443,0.234,0.13933497667312622,0.21004895865917206
I,0.42343395948410034,0.31064537167549133,0.12,0.48,0.234,0.08989942073822021,0.135
F,0.5619547963142395,0.4431067109107971,0.16,0.8826912641525269,0.354,0.2122119814157486,0.32
M,0.5868533849716187,0.495,0.185,0.9589434862136841,0.4257928729057312,0.23264925181865692,0.2787838280200958
F,0.475,0.3461573123931885,0.12,0.5305,0.17695960402488708,0.11575590074062347,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.41591793298721313,0.13,0.7494744658470154,0.264,0.168,0.275
I,0.4,0.32,0.09220816195011139,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.1533447653055191,0.9165747165679932,0.48,0.225,0.26435473561286926
M,0.5546309351921082,0.48,0.1491009145975113,1.185,0.36219877004623413,0.20464731752872467,0.38
M,0.605,0.46775633096694946,0.1585010588169098,1.098,0.4507801830768585,0.23397062718868256,0.30888697504997253
F,0.6,0.4443226158618927,0.15,0.8342956304550171,0.4425,0.221,0.2459416687488556
M,0.5075089931488037,0.475,0.14,0.944,0.3625,0.189,0.21069206297397614
F,0.5473470687866211,0.47,0.15,0.810526967048645,0.363,0.19562236964702606,0.305
M,0.5501322746276855,0.4374885559082031,0.14,0.788,0.3695869445800781,0.1595,0.285
F,0.5655134320259094,0.475,0.1593320667743683,0.9261272549629211,0.4695,0.2355,0.25844433903694153
F,0.5754337906837463,0.4606892764568329,0.14,0.941,0.4576527774333954,0.252,0.29897060990333557
M,0.5743610858917236,0.45838138461112976,0.15648826956748962,1.615,0.5105,0.23462997376918793,0.28685665130615234
F,0.52,0.425,0.165,0.9885,0.36853471398353577,0.225,0.23269441723823547
M,0.6264188289642334,0.4933438301086426,0.17511703073978424,1.1696679592132568,0.5103304982185364,0.234,0.3462170958518982
M,0.565865159034729,0.4508346915245056,0.15789689123630524,1.013,0.44492989778518677,0.216,0.2949627637863159
M,0.577411413192749,0.465,0.15839029848575592,0.9979221820831299,0.4096677899360657,0.2225,0.44
M,0.5816389322280884,0.465,0.15494932234287262,1.195,0.4150780141353607,0.2284945845603943,0.4
M,0.56,0.44,0.14612537622451782,0.8117247819900513,0.35127758979797363,0.2075,0.26
F,0.46,0.355,0.12286793440580368,0.517,0.18684932589530945,0.114,0.13433167338371277
F,0.575,0.4492367208003998,0.16,0.8485596179962158,0.3135,0.231,0.2558746337890625
F,0.5275197625160217,0.425,0.135,0.8115,0.341,0.1675,0.23649819195270538
M,0.555,0.44,0.14020885527133942,0.755,0.307,0.18385441601276398,0.22615714371204376
M,0.6009346842765808,0.46435004472732544,0.16405463218688965,1.0676734447479248,0.4466242492198944,0.254,0.3071669638156891
F,0.5709245800971985,0.495,0.165,0.9055812954902649,0.38688886165618896,0.21943971514701843,0.26094168424606323
M,0.5614805817604065,0.46545952558517456,0.19,0.9223231077194214,0.3940852880477905,0.22900591790676117,0.2771776616573334
M,0.665,0.4351359009742737,0.1502942144870758,0.9196297526359558,0.37991073727607727,0.2170683741569519,0.2818478047847748
M,0.5669949054718018,0.4474232792854309,0.15317030251026154,0.725,0.39145612716674805,0.1385,0.25
M,0.43611302971839905,0.375,0.13,0.523,0.17281953990459442,0.132,0.14722679555416107
I,0.4805368483066559,0.3710419833660126,0.13,0.5288821458816528,0.201,0.1322580724954605,0.19302910566329956
F,0.475,0.375,0.125,0.5785,0.15854708850383759,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.05936386063694954,0.046,0.075
M,0.55,0.46312370896339417,0.15721915662288666,0.843,0.44272878766059875,0.22963234782218933,0.3041597306728363
M,0.53,0.44461148977279663,0.1510479897260666,1.0004225969314575,0.38375064730644226,0.22371141612529755,0.335
F,0.5673065185546875,0.4538367688655853,0.14,0.724,0.4429497718811035,0.1675,0.2859806716442108
M,0.605,0.4351361393928528,0.15029430389404297,0.9196341037750244,0.3799125850200653,0.21706901490688324,0.2818484902381897
F,0.5164417624473572,0.4112449586391449,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.4593857228755951,0.15497997403144836,0.802,0.41384056210517883,0.21314078569412231,0.281156450510025
I,0.44773074984550476,0.338580846786499,0.125,0.4498128592967987,0.261,0.1315,0.16334094107151031
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.19790442287921906
I,0.435,0.395,0.105,0.3635,0.14466555416584015,0.08646397292613983,0.13
M,0.4193819463253021,0.395,0.125,0.5415,0.2375,0.0951300635933876,0.155
M,0.4088638126850128,0.36,0.105,0.3465757369995117,0.172,0.08967772871255875,0.1346021592617035
I,0.435,0.32,0.10597003251314163,0.3325,0.1367843747138977,0.0635,0.105
M,0.44818931818008423,0.3484663963317871,0.12158649414777756,0.47440195083618164,0.13,0.063,0.16805745661258698
F,0.545,0.40730831027030945,0.125,0.6935,0.2927909791469574,0.146,0.21
I,0.53,0.415,0.115,0.5830513834953308,0.233,0.1391638070344925,0.18
F,0.49,0.42066553235054016,0.13850538432598114,0.7520166635513306,0.2827083468437195,0.102,0.22
M,0.37488919496536255,0.34,0.105,0.402,0.09789415448904037,0.06347008049488068,0.165
F,0.591574490070343,0.43,0.1586921066045761,1.0050631761550903,0.40304163098335266,0.21933771669864655,0.31
I,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.38634517788887024,0.163,0.1035,0.13817572593688965
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.5614261031150818,0.4492053687572479,0.14,0.766,0.42059430480003357,0.1725,0.2716639041900635
M,0.37,0.2832448482513428,0.075,0.27109190821647644,0.12490638345479965,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.040222447365522385,0.04745066910982132
I,0.375,0.275,0.08280458301305771,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.535,0.1500171422958374,1.7255,0.63,0.21683423221111298,0.2675694227218628
M,0.6264187097549438,0.4933443069458008,0.17511676251888275,1.169664978981018,0.5103296041488647,0.261,0.3462156057357788
