cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.03881353884935379
F,0.5385882258415222,0.42,0.135,0.6792906522750854,0.2565,0.16181467473506927,0.2144838571548462
I,0.44,0.365,0.10604982823133469,0.3461466431617737,0.16471602022647858,0.08392263203859329,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.028769848868250847,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.036934711039066315,0.12
F,0.49930495023727417,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5414043664932251,0.42073801159858704,0.14569629728794098,0.8236381411552429,0.294,0.1495,0.26
M,0.4815148413181305,0.3626548647880554,0.125,0.5095,0.22185218334197998,0.12199108302593231,0.1563415229320526
F,0.5403650403022766,0.44,0.15,0.8945,0.3498811721801758,0.151,0.32
I,0.525,0.38,0.11803712695837021,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.09872397780418396,0.406,0.11433079093694687,0.081,0.135
M,0.45195910334587097,0.38,0.12099409848451614,0.4856160879135132,0.2564128637313843,0.095,0.19
F,0.5471616983413696,0.405,0.145,0.6845,0.344394713640213,0.171,0.21836724877357483
I,0.47,0.28225240111351013,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.14300481975078583,0.6645,0.32838502526283264,0.133,0.19912247359752655
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.31817886233329773,0.1786290556192398,0.087,0.09825184941291809
M,0.3359067440032959,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.09794917702674866,0.381,0.1705,0.075,0.07463137805461884
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.3653915524482727,0.275,0.1,0.1979258805513382,0.10018480569124222,0.049,0.085
M,0.5985395908355713,0.44,0.1676667481660843,0.9395,0.46462514996528625,0.23494350910186768,0.2868627905845642
F,0.5827044248580933,0.44641274213790894,0.15767402946949005,0.7635,0.318,0.22247259318828583,0.2812855541706085
M,0.5956947207450867,0.4603847563266754,0.165,1.0139411687850952,0.4621478021144867,0.22269317507743835,0.29046496748924255
F,0.5499867796897888,0.44,0.14,0.9285,0.3825,0.188,0.2129451036453247
M,0.5960944294929504,0.47240179777145386,0.16898296773433685,1.148457407951355,0.3945,0.23545461893081665,0.285
M,0.6054298877716064,0.48867976665496826,0.1762014925479889,1.1359472274780273,0.510818600654602,0.25806233286857605,0.28
M,0.547085702419281,0.4140900671482086,0.18,0.8534911870956421,0.394,0.219,0.295
M,0.5981157422065735,0.4669782519340515,0.16871455311775208,1.1057496070861816,0.5086796283721924,0.227,0.2
M,0.6029729247093201,0.47,0.16122034192085266,1.0717352628707886,0.3935,0.22449874877929688,0.2856234610080719
M,0.68,0.56,0.15639512240886688,0.9753102660179138,0.6055,0.21655027568340302,0.2654530107975006
M,0.665,0.4462886154651642,0.165,0.9089343547821045,0.40171536803245544,0.1987932175397873,0.24795930087566376
M,0.6054285764694214,0.48868149518966675,0.17620067298412323,1.1359282732009888,0.5108076333999634,0.25806182622909546,0.455
M,0.5864481925964355,0.55,0.2,0.9262285232543945,0.4191681444644928,0.2098737359046936,0.2702491879463196
M,0.465,0.3627607524394989,0.12862934172153473,0.47562703490257263,0.227,0.12766681611537933,0.15628111362457275
F,0.54,0.4609328508377075,0.155,1.217,0.4375021159648895,0.2211553454399109,0.2763710916042328
I,0.45,0.355,0.105,0.5225,0.10770458728075027,0.06578481942415237,0.145
M,0.582480788230896,0.445,0.1577523648738861,0.9677742123603821,0.4267204701900482,0.2035,0.26
I,0.44316020607948303,0.32819586992263794,0.09,0.3275,0.134,0.09556755423545837,0.13083797693252563
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.06915552169084549
M,0.5874562859535217,0.45634105801582336,0.16559147834777832,0.8515,0.4721978008747101,0.196,0.2873746156692505
I,0.24,0.175,0.045,0.1211719661951065,0.0315,0.0235,0.02
I,0.205,0.15,0.08263776451349258,0.1706514209508896,0.0872606560587883,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.024478456005454063
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.11068316549062729,0.5795,0.293,0.09483174234628677,0.14
F,0.43369778990745544,0.375,0.12,0.4605,0.15810063481330872,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.03225132077932358
F,0.525,0.425,0.14564213156700134,0.8355,0.3597099184989929,0.2135,0.245
I,0.4446829855442047,0.33277416229248047,0.1203644797205925,0.4646005630493164,0.2385,0.111,0.19
M,0.3728385269641876,0.32,0.095,0.303,0.1335,0.06,0.07176722586154938
M,0.485,0.36,0.09862498939037323,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.09300532191991806,0.2140016108751297,0.11956319957971573,0.0915,0.11
M,0.548259973526001,0.4,0.14,0.6615,0.3619895279407501,0.1755,0.22192664444446564
M,0.445,0.32295411825180054,0.11221462488174438,0.4425,0.1630464494228363,0.0955,0.11819236725568771
I,0.48817387223243713,0.3645133674144745,0.13308820128440857,0.5895,0.2765,0.128634512424469,0.17396309971809387
I,0.245,0.19,0.06,0.086,0.05341441184282303,0.03530699759721756,0.025
F,0.505,0.35398945212364197,0.125,0.583,0.23567359149456024,0.13,0.1391831785440445
M,0.4130471348762512,0.345,0.105,0.3293091356754303,0.17027533054351807,0.08049211651086807,0.135
I,0.505,0.405,0.13741877675056458,0.745089054107666,0.305,0.16,0.175
F,0.5689544677734375,0.41,0.1517864465713501,0.6965,0.37151843309402466,0.1935,0.22350788116455078
I,0.41647717356681824,0.325,0.095,0.3179589807987213,0.1590864360332489,0.08,0.10767389088869095
I,0.52,0.4,0.12,0.58,0.24900119006633759,0.1315,0.185
M,0.475,0.3198736310005188,0.12,0.48,0.1611848920583725,0.1015,0.11752234399318695
M,0.5728141069412231,0.44,0.16,0.8658221960067749,0.3980862498283386,0.1935,0.24619083106517792
F,0.595,0.430992990732193,0.1463346630334854,0.832608163356781,0.416,0.224,0.485
F,0.46900027990341187,0.39,0.12,0.44121992588043213,0.2135,0.1155,0.13380134105682373
I,0.3197872042655945,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.14197376370429993,0.7665,0.3357430100440979,0.168,0.1981823444366455
F,0.4,0.32,0.11,0.353,0.1405,0.052911825478076935,0.1
F,0.6015819311141968,0.4579674303531647,0.1620628982782364,1.0538043975830078,0.48,0.225,0.28376248478889465
F,0.57,0.48,0.153630793094635,1.185,0.38520094752311707,0.261,0.2379228174686432
F,0.605,0.4395867586135864,0.15595412254333496,0.8722898960113525,0.3891555070877075,0.2136097252368927,0.23786911368370056
M,0.6,0.44291767477989197,0.15297502279281616,0.9423087239265442,0.4425,0.221,0.28
M,0.5563077330589294,0.44863203167915344,0.15296922624111176,0.9235519170761108,0.4318213164806366,0.189,0.315
F,0.6,0.47,0.15,0.6846529245376587,0.363,0.194,0.305
M,0.555,0.4412381052970886,0.15684978663921356,0.788,0.39253389835357666,0.1595,0.24466928839683533
F,0.5846002101898193,0.475,0.1534838080406189,0.9659978151321411,0.4695,0.2355,0.2503526508808136
M,0.5729962587356567,0.445,0.14,0.897865891456604,0.408944308757782,0.20361793041229248,0.285
M,0.62,0.480793833732605,0.17378395795822144,1.615,0.46532386541366577,0.2511678636074066,0.2959896922111511
F,0.52,0.425,0.165,0.9885,0.396,0.16939641535282135,0.32
M,0.6095200777053833,0.48345044255256653,0.17668765783309937,1.3175,0.5120284557342529,0.2587556540966034,0.3215318024158478
F,0.58,0.45,0.1632043868303299,1.013,0.4215501844882965,0.22623057663440704,0.2613822817802429
M,0.5671616792678833,0.4433653950691223,0.18,1.295,0.431873619556427,0.20969979465007782,0.44
M,0.625,0.46583813428878784,0.16671861708164215,1.062326192855835,0.4825,0.2245330512523651,0.2911372780799866
M,0.56,0.38795006275177,0.16,0.8645,0.3305,0.2075,0.26
I,0.4052163362503052,0.355,0.13,0.3075067400932312,0.2205,0.114,0.165
F,0.5571507811546326,0.4291020333766937,0.14933675527572632,0.9775,0.3135,0.20600411295890808,0.33
M,0.5988084077835083,0.425,0.16181544959545135,1.0041584968566895,0.43373724818229675,0.1675,0.26571497321128845
M,0.555,0.44,0.12719133496284485,0.755,0.307,0.1525,0.26
M,0.595,0.4531400799751282,0.175,0.9097364544868469,0.4240903854370117,0.20764897763729095,0.39
M,0.625,0.495,0.15185332298278809,0.9252357482910156,0.507,0.20247657597064972,0.39
M,0.6297037601470947,0.49189555644989014,0.17872095108032227,1.2516415119171143,0.588,0.25454604625701904,0.3372621536254883
M,0.6095203161239624,0.48345068097114563,0.1766875833272934,1.606,0.5120282769203186,0.25875571370124817,0.3215315043926239
M,0.5570430159568787,0.435,0.1482245773077011,0.725,0.36517998576164246,0.1385,0.22921216487884521
M,0.47,0.333121657371521,0.13,0.523,0.18667659163475037,0.10706163942813873,0.145
M,0.47,0.34941479563713074,0.123134545981884,0.4353095293045044,0.201,0.11316137760877609,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.41037485003471375,0.265,0.095,0.33685463666915894,0.1582767516374588,0.07583143562078476,0.075
M,0.5809417963027954,0.435,0.145,0.8890494704246521,0.328,0.19580204784870148,0.25621291995048523
M,0.5930854082107544,0.46444809436798096,0.16776639223098755,0.883,0.316,0.23134180903434753,0.30622902512550354
M,0.53,0.43802112340927124,0.14,0.8884395956993103,0.40044039487838745,0.1675,0.23940274119377136
M,0.6135638356208801,0.47,0.16565923392772675,1.13595449924469,0.4975,0.2349282205104828,0.3006117343902588
M,0.52,0.43342000246047974,0.155,0.727,0.3874472975730896,0.18968170881271362,0.23760780692100525
I,0.545,0.43,0.165,0.7641621232032776,0.2935,0.17219750583171844,0.2212265282869339
F,0.5,0.4,0.14446040987968445,0.7430089116096497,0.358513206243515,0.1315,0.22
F,0.5438985824584961,0.39,0.135,0.7763677835464478,0.36641213297843933,0.179,0.2
F,0.435,0.395,0.105,0.5066744089126587,0.2543124258518219,0.13409411907196045,0.1446797400712967
M,0.495,0.4288356602191925,0.125,0.7858436703681946,0.3512851893901825,0.1911918669939041,0.23108261823654175
M,0.3572315275669098,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.27567166090011597,0.08,0.24247173964977264,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.09446603804826736,0.063,0.0718756914138794
F,0.545,0.4085555970668793,0.14297737181186676,0.6935,0.2975,0.17621442675590515,0.20693692564964294
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.4718220829963684,0.375,0.13265226781368256,0.6125,0.2555,0.13349126279354095,0.22
M,0.44,0.34,0.105,0.1779443770647049,0.1305,0.0955,0.06838776171207428
F,0.5825767517089844,0.44605252146720886,0.1576099544763565,0.8825,0.3465,0.2222176194190979,0.28135016560554504
