cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44713738560676575,0.3378181755542755,0.11310705542564392,0.46428900957107544,0.21607469022274017,0.101,0.15
M,0.35,0.23615959286689758,0.09,0.2255,0.0995,0.0485,0.07
F,0.5560421347618103,0.42,0.135,0.8844782114028931,0.3807823359966278,0.20542800426483154,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.3392266035079956,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3937074542045593,0.3024725317955017,0.09958958625793457,0.3515,0.13513749837875366,0.0775,0.12
F,0.5368136167526245,0.415,0.14632457494735718,0.7775,0.237,0.2014407217502594,0.33
F,0.5508738160133362,0.425,0.1436937153339386,0.768,0.294,0.19382759928703308,0.22620463371276855
M,0.475,0.37,0.1111118346452713,0.37367382645606995,0.2165,0.1125,0.11217005550861359
F,0.5686037540435791,0.4490230679512024,0.15576663613319397,1.0315691232681274,0.3145,0.2230386883020401,0.32
I,0.525,0.38,0.12589120864868164,0.6065,0.194,0.1475,0.1543833315372467
M,0.4222189784049988,0.35,0.11,0.42181798815727234,0.1786578744649887,0.081,0.10924703627824783
I,0.4249389171600342,0.38,0.135,0.5415,0.2175,0.095,0.11597985029220581
F,0.535,0.405,0.145,0.7435458302497864,0.3088797330856323,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.10203936696052551
F,0.4734881520271301,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.3171159029006958,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.11825921386480331,0.07793758809566498,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.03045208938419819,0.1
I,0.45,0.32,0.10043001174926758,0.381,0.1705,0.075,0.0811622217297554
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.08784940093755722,0.2255,0.08,0.049,0.085
F,0.6023986339569092,0.44,0.1581006497144699,0.9395,0.47694024443626404,0.24246782064437866,0.2556473910808563
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.20034848153591156
M,0.615,0.46185460686683655,0.15197071433067322,1.033666968345642,0.513,0.22381363809108734,0.2589201331138611
F,0.5877406597137451,0.47402146458625793,0.161591038107872,1.125754475593567,0.3825,0.25292953848838806,0.3
M,0.5962576866149902,0.4784429967403412,0.1599438339471817,1.1028401851654053,0.48899534344673157,0.272,0.285
M,0.59,0.4632311165332794,0.15384043753147125,0.931,0.4712648093700409,0.22673845291137695,0.2560916244983673
M,0.5300782918930054,0.41315996646881104,0.18,0.8102291226387024,0.38192933797836304,0.17992562055587769,0.295
M,0.575,0.4613017737865448,0.1531803458929062,0.8635,0.4664246737957001,0.2251269817352295,0.25373634696006775
F,0.58,0.42738860845565796,0.165,0.9975,0.3935,0.19119572639465332,0.24240025877952576
F,0.5908058285713196,0.47043612599372864,0.15608397126197815,1.639,0.48607537150382996,0.2805,0.28555431962013245
M,0.6012000441551208,0.47872820496559143,0.16030505299568176,1.2158147096633911,0.5515,0.2613302767276764,0.2987734079360962
M,0.6015695929527283,0.55,0.15993177890777588,1.0223979949951172,0.4342091679573059,0.2310633808374405,0.2569027543067932
F,0.5964543223381042,0.47237429022789,0.15417371690273285,1.170231819152832,0.633,0.23727534711360931,0.2935192286968231
M,0.362293004989624,0.355,0.105,0.4795,0.227,0.124,0.06858321279287338
F,0.591503381729126,0.46932029724121094,0.15537379682064056,1.217,0.5305,0.24770011007785797,0.2865786850452423
F,0.45,0.355,0.11011814326047897,0.5225,0.237,0.1165,0.10076793283224106
F,0.5826514363288879,0.445,0.15235528349876404,0.883,0.42378079891204834,0.2035,0.24574515223503113
M,0.355,0.24305246770381927,0.09,0.17077581584453583,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5490909814834595,0.425,0.135,0.9160416126251221,0.362,0.20717307925224304,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.02367783524096012,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.03429660201072693,0.0385734885931015
I,0.21,0.15,0.05,0.042,0.0175,0.022495532408356667,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.03442281484603882,0.075
M,0.5030773878097534,0.38879168033599854,0.12,0.7574377059936523,0.31182631850242615,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.08386316895484924,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
M,0.525,0.425,0.15320497751235962,0.9455707669258118,0.4247492551803589,0.21902579069137573,0.23851144313812256
I,0.52,0.41,0.11968589574098587,0.595,0.2385,0.111,0.13816462457180023
M,0.4,0.32,0.095,0.15349243581295013,0.1335,0.06,0.1
M,0.3878915011882782,0.2926850914955139,0.13,0.5415,0.2595,0.07025311142206192,0.16
F,0.47,0.30981549620628357,0.12,0.4775,0.14182403683662415,0.1055,0.15
M,0.3208463788032532,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.40609538555145264,0.13613103330135345,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.24368099868297577,0.192,0.05502432584762573,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.12146276235580444,0.15070311725139618
I,0.245,0.19,0.06,0.15787188708782196,0.042,0.030640745535492897,0.025
I,0.505,0.4,0.125,0.583,0.22761766612529755,0.13188952207565308,0.175
I,0.45,0.345,0.105,0.26783546805381775,0.18,0.1125,0.07507821172475815
M,0.505,0.31052735447883606,0.11,0.625,0.305,0.07942842692136765,0.175
M,0.6178417205810547,0.4907562732696533,0.16163668036460876,1.1693063974380493,0.5062884092330933,0.1935,0.30447882413864136
M,0.425,0.325,0.09760639816522598,0.31491050124168396,0.13777902722358704,0.08,0.1
I,0.52,0.4,0.12,0.5779702663421631,0.234,0.12682127952575684,0.185
M,0.38020575046539307,0.2953317165374756,0.12,0.30636364221572876,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.3075307011604309,0.1935,0.21242253482341766
M,0.595,0.495,0.1526452749967575,0.944657564163208,0.4248076379299164,0.21922805905342102,0.2382381558418274
F,0.475,0.39,0.12296454608440399,0.5305,0.2135,0.1155,0.14229071140289307
I,0.31,0.235,0.07,0.151,0.04491860419511795,0.0405,0.045
M,0.4975961148738861,0.425,0.13,0.6699503064155579,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.059809036552906036,0.1
F,0.5899571776390076,0.46804678440093994,0.1547510027885437,1.247,0.48,0.24672988057136536,0.2850956320762634
M,0.6011990904808044,0.4787276089191437,0.16030524671077728,1.2158174514770508,0.474,0.26133081316947937,0.2987739145755768
F,0.605,0.45,0.14932765066623688,0.870243489742279,0.39929869771003723,0.2895,0.315
F,0.5881644487380981,0.475,0.15261836349964142,1.0075,0.4262685179710388,0.21848884224891663,0.24228139221668243
F,0.595,0.46254605054855347,0.15408697724342346,0.9685389995574951,0.4407874345779419,0.189,0.315
F,0.5964449644088745,0.4723631739616394,0.15417414903640747,1.170241355895996,0.363,0.23727688193321228,0.29352235794067383
F,0.555,0.425,0.1488133817911148,0.8556473255157471,0.282,0.19641487300395966,0.285
F,0.5520790219306946,0.4310249984264374,0.17,0.9421236515045166,0.4695,0.2037207931280136,0.345
