cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.09631368517875671,0.514,0.2245,0.101,0.15
M,0.3446446657180786,0.265,0.09,0.18026888370513916,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.22319111227989197,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.21530508995056152,0.0895,0.04872575402259827,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.40010884404182434,0.15,0.7775,0.31445738673210144,0.1415,0.33
F,0.545,0.3770531415939331,0.125,0.768,0.294,0.1495,0.18009884655475616
M,0.475,0.30610376596450806,0.125,0.5095,0.2165,0.1125,0.10536708682775497
F,0.55,0.41793379187583923,0.15,0.8945,0.3533393442630768,0.1863647699356079,0.32
F,0.525,0.38,0.14,0.6065,0.2592006027698517,0.1475,0.21
M,0.43,0.35,0.11,0.19860881567001343,0.1675,0.081,0.135
M,0.49,0.3786078989505768,0.135,0.5190536975860596,0.22042453289031982,0.095,0.17856518924236298
F,0.535,0.405,0.12969940900802612,0.6845,0.2725,0.13824830949306488,0.205
I,0.47,0.355,0.1,0.3146321773529053,0.1675,0.07136911153793335,0.185
M,0.5,0.4,0.13,0.7010655999183655,0.258,0.15539604425430298,0.24
I,0.355,0.28,0.085,0.2905,0.043091870844364166,0.0395,0.115
I,0.44,0.34,0.10007225722074509,0.29415997862815857,0.188,0.087,0.13
M,0.3676703870296478,0.295,0.10161544382572174,0.2555,0.097,0.043,0.1
I,0.38302573561668396,0.32,0.10385987907648087,0.381,0.1705,0.06877203285694122,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.320416122674942,0.275,0.1,0.2255,0.08,0.038800813257694244,0.085
F,0.5900493264198303,0.45592746138572693,0.1622510701417923,1.0614733695983887,0.4892502427101135,0.214,0.31394052505493164
F,0.55,0.415,0.135,0.7807726263999939,0.318,0.21,0.23116207122802734
M,0.5928303599357605,0.4708583354949951,0.16144493222236633,1.1114610433578491,0.513,0.24839738011360168,0.30435654520988464
F,0.56,0.44,0.147738978266716,0.8149507641792297,0.3825,0.188,0.3
F,0.5692048072814941,0.45,0.15751419961452484,0.9368931651115417,0.41808077692985535,0.272,0.285
F,0.5683839321136475,0.43766891956329346,0.15298819541931152,0.931,0.356,0.234,0.27629971504211426
M,0.605,0.4444711208343506,0.15842773020267487,1.0216914415359497,0.449374258518219,0.219,0.27047017216682434
M,0.575,0.425,0.14,0.83165043592453,0.3598593473434448,0.19191811978816986,0.24740977585315704
M,0.5750256180763245,0.4470531940460205,0.165,0.9434154629707336,0.4071507155895233,0.20298664271831512,0.33
F,0.68,0.4403417408466339,0.15477408468723297,1.639,0.43886932730674744,0.2805,0.2596645653247833
M,0.6173352599143982,0.48775365948677063,0.1713966727256775,1.1747894287109375,0.5175474882125854,0.2627124786376953,0.35
M,0.6124565005302429,0.4750836193561554,0.16089782118797302,1.798,0.520482063293457,0.24668079614639282,0.3125212788581848
M,0.5901796817779541,0.55,0.16085468232631683,1.0244427919387817,0.4485798180103302,0.2269746959209442,0.293738454580307
I,0.465,0.355,0.12210983783006668,0.5450319051742554,0.23197509348392487,0.12151782959699631,0.125
M,0.6045648455619812,0.4633899927139282,0.16241705417633057,1.217,0.48062658309936523,0.24065007269382477,0.34
F,0.45,0.2709581255912781,0.105,0.5225,0.1124720349907875,0.1165,0.145
F,0.566275954246521,0.4345063865184784,0.135,0.883,0.42081716656684875,0.19190280139446259,0.2692449688911438
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.10491674393415451,0.05973626673221588,0.115
F,0.55,0.42842915654182434,0.1464623361825943,0.8515,0.41587918996810913,0.18719446659088135,0.2529658079147339
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02186339721083641
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.02230094000697136
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.1488248109817505,0.0875,0.045,0.075
I,0.5173192024230957,0.39567163586616516,0.12,0.7760801315307617,0.3565487563610077,0.227,0.14
F,0.46,0.375,0.12,0.45363935828208923,0.18498392403125763,0.11,0.14148056507110596
I,0.3229375183582306,0.24883702397346497,0.07,0.161,0.0755,0.0255,0.045
F,0.5444263219833374,0.41221287846565247,0.14547580480575562,0.8355,0.3545,0.2135,0.245
I,0.5144147276878357,0.41,0.13734987378120422,0.7088614106178284,0.29572004079818726,0.15276435017585754,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.4696478843688965,0.3749220371246338,0.13,0.4963949918746948,0.21942932903766632,0.096,0.17271791398525238
F,0.47,0.36,0.11468170583248138,0.4775,0.15067557990550995,0.1055,0.1356154829263687
M,0.405,0.31,0.09363994747400284,0.385,0.173,0.0470382496714592,0.11
F,0.5,0.4,0.1433650106191635,0.6615,0.2565,0.1755,0.21752643585205078
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.07931298017501831
F,0.47,0.385,0.135,0.6783040761947632,0.2765,0.17238308489322662,0.22291357815265656
