cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.22799551486968994,0.2245,0.101,0.15
M,0.4143574833869934,0.265,0.09,0.2255,0.1642736792564392,0.09165161103010178,0.11354704946279526
M,0.5901933908462524,0.45431002974510193,0.15144850313663483,0.677,0.4433102011680603,0.1415,0.2802383005619049
I,0.44,0.365,0.125,0.3792630732059479,0.18311654031276703,0.114,0.1177632063627243
I,0.33,0.255,0.08,0.19951912760734558,0.0895,0.0395,0.055
I,0.425,0.2913985848426819,0.095,0.29032930731773376,0.16023670136928558,0.0775,0.12
F,0.5458537936210632,0.415,0.15,0.8232283592224121,0.3224615156650543,0.1415,0.2250380963087082
F,0.5368318557739258,0.425,0.125,0.768,0.33493736386299133,0.1495,0.26
M,0.43696820735931396,0.341680109500885,0.11331897974014282,0.41510748863220215,0.2165,0.1125,0.165
F,0.55,0.44,0.13660089671611786,0.8945,0.32638493180274963,0.151,0.32
I,0.525,0.38,0.13429690897464752,0.6065,0.26013943552970886,0.1475,0.21
M,0.43,0.35,0.1043124720454216,0.406,0.14563657343387604,0.07838559150695801,0.135
I,0.5161746144294739,0.38,0.135,0.5415,0.27206769585609436,0.15130633115768433,0.20903582870960236
F,0.535,0.4046436548233032,0.145,0.6845,0.2725,0.14346809685230255,0.205
F,0.47,0.3421991765499115,0.1,0.44427186250686646,0.20549669861793518,0.0805,0.185
I,0.5281453728675842,0.40283992886543274,0.14144505560398102,0.6645,0.3484431207180023,0.133,0.20791444182395935
I,0.355,0.2718769311904907,0.09271359443664551,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.10829809308052063,0.451,0.1644544005393982,0.0845164805650711,0.13
M,0.365,0.32091590762138367,0.1121242567896843,0.2555,0.097,0.09339703619480133,0.12352760881185532
M,0.45,0.32,0.1,0.381,0.11974075436592102,0.06473533809185028,0.115
M,0.39786699414253235,0.28,0.10335718095302582,0.2455,0.1356649547815323,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.043291911482810974,0.085
F,0.5853752493858337,0.45720377564430237,0.1551465094089508,1.0349730253219604,0.4275,0.20537276566028595,0.27
F,0.5730733275413513,0.44519543647766113,0.135,0.9566441774368286,0.38385042548179626,0.20075741410255432,0.2
F,0.615,0.48,0.13657085597515106,1.1615,0.34155452251434326,0.301,0.305
F,0.5485509634017944,0.4112432897090912,0.13507789373397827,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.1408476084470749,0.9955,0.3550794720649719,0.272,0.23411071300506592
I,0.59,0.42384251952171326,0.1389726996421814,0.931,0.356,0.234,0.23760898411273956
