cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.39928150177001953,0.32322150468826294,0.095,0.3715217113494873,0.14602293074131012,0.101,0.15
I,0.35,0.25772911310195923,0.09,0.2255,0.0995,0.0485,0.07
F,0.5162417888641357,0.42,0.135,0.677,0.26312315464019775,0.1415,0.21
I,0.44,0.365,0.10640601068735123,0.516,0.14441841840744019,0.114,0.10774652659893036
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3087877035140991,0.3,0.08449307829141617,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.31630584597587585,0.17482398450374603,0.33
F,0.5343172550201416,0.42011839151382446,0.125,0.768,0.294,0.16531391441822052,0.26
M,0.475,0.37,0.125,0.34313803911209106,0.2165,0.1125,0.09203246235847473
M,0.5429031848907471,0.41877588629722595,0.15,0.8945,0.3145,0.151,0.2265690714120865
F,0.5415397882461548,0.38,0.14,0.6065,0.287747323513031,0.16320887207984924,0.21
M,0.43,0.35,0.09571179747581482,0.28228428959846497,0.1675,0.081,0.08401408046483994
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
M,0.5725268721580505,0.44824108481407166,0.145,0.6845,0.38479727506637573,0.22248084843158722,0.27411726117134094
F,0.47,0.3312356173992157,0.1,0.4755,0.17439372837543488,0.07381118088960648,0.185
M,0.5675243139266968,0.4,0.14778591692447662,0.8900218605995178,0.3623177707195282,0.19195663928985596,0.24
I,0.355,0.28,0.08268673717975616,0.2905,0.095,0.0395,0.04379831254482269
F,0.44,0.29235216975212097,0.1,0.451,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.037519365549087524
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.07663371413946152,0.2255,0.08,0.049,0.085
F,0.565,0.4561668932437897,0.14787617325782776,0.9848155379295349,0.38668930530548096,0.21487943828105927,0.2560406029224396
M,0.55,0.4520333707332611,0.1458306461572647,0.967946469783783,0.318,0.21201884746551514,0.26011547446250916
F,0.5502728223800659,0.48,0.165,1.1615,0.513,0.18358775973320007,0.305
F,0.56,0.44,0.14,0.9285,0.33896785974502563,0.17684553563594818,0.3
M,0.58,0.44838204979896545,0.185,0.9405708312988281,0.39287275075912476,0.272,0.25486382842063904
M,0.59,0.4262641966342926,0.14150674641132355,0.8907623291015625,0.356,0.19603939354419708,0.2380485236644745
