cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
I,0.4063955247402191,0.30698341131210327,0.09,0.2255,0.0995,0.08642540127038956,0.07
M,0.53,0.4337766170501709,0.135,0.9054524898529053,0.3718176782131195,0.1415,0.25492873787879944
I,0.4298049509525299,0.365,0.125,0.516,0.17812208831310272,0.114,0.13915210962295532
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08623432368040085,0.3515,0.10642961412668228,0.0775,0.0870286300778389
F,0.5247777104377747,0.415,0.15,0.8095604777336121,0.3228280544281006,0.1415,0.23783421516418457
F,0.545,0.383333295583725,0.125,0.768,0.294,0.1495,0.26
M,0.4519771635532379,0.34826216101646423,0.11812496930360794,0.5095,0.19831576943397522,0.1125,0.1572519838809967
F,0.55,0.44,0.14643670618534088,0.7984278798103333,0.3165980875492096,0.151,0.32
F,0.48360416293144226,0.3955063819885254,0.12491701543331146,0.6065,0.194,0.13206878304481506,0.1997099071741104
M,0.43,0.35,0.09783163666725159,0.2824583649635315,0.1675,0.06277158111333847,0.135
M,0.49,0.3228089213371277,0.11278728395700455,0.4011736214160919,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6387588381767273,0.2725,0.171,0.205
I,0.4402219355106354,0.355,0.1,0.5151844620704651,0.20303291082382202,0.11526142060756683,0.14858214557170868
M,0.5,0.4,0.13,0.6725443005561829,0.29518935084342957,0.133,0.1912427395582199
I,0.355,0.28,0.085,0.15678872168064117,0.08615797013044357,0.0395,0.115
I,0.44,0.30934464931488037,0.1,0.451,0.188,0.08640511333942413,0.10257604718208313
M,0.365,0.295,0.07736477255821228,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.04096011444926262,0.07631725072860718
M,0.32155537605285645,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.07659073919057846,0.049,0.0603695847094059
F,0.5781039595603943,0.4612584114074707,0.15615388751029968,1.0201643705368042,0.39871588349342346,0.24163579940795898,0.27
