cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.25837549567222595,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.430478572845459,0.14387260377407074,0.677,0.3431519567966461,0.1415,0.21
I,0.44010987877845764,0.365,0.125,0.4535662829875946,0.1643069088459015,0.114,0.155
I,0.33,0.2371213436126709,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.43640029430389404,0.1703961044549942,0.09081418067216873,0.12527267634868622
F,0.53,0.415,0.15,0.7467710971832275,0.237,0.16107003390789032,0.22469952702522278
F,0.545,0.425,0.14310063421726227,0.768,0.3044835329055786,0.1495,0.26
I,0.475,0.37028202414512634,0.125,0.5095,0.18537621200084686,0.1125,0.15072135627269745
F,0.5566012263298035,0.45152923464775085,0.15,0.8945,0.3145,0.20795051753520966,0.26220858097076416
I,0.43796804547309875,0.38,0.12440775334835052,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.04985100403428078,0.081,0.135
M,0.49,0.4725459814071655,0.15855079889297485,1.025757074356079,0.4432387053966522,0.2351529747247696,0.3051615059375763
F,0.535,0.405,0.145,0.7108244895935059,0.2725,0.16809092462062836,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13775625824928284,0.6645,0.258,0.14753393828868866,0.24
I,0.355,0.2644607424736023,0.09126461297273636,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.06922630965709686,0.11554915457963943
M,0.35637107491493225,0.295,0.09715276211500168,0.2555,0.097,0.043,0.1
M,0.4487793445587158,0.3599250614643097,0.12334687262773514,0.381,0.1705,0.1079801395535469,0.1514062136411667
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.5733504891395569,0.4522626996040344,0.155,0.9752495884895325,0.4275,0.214,0.2978740632534027
F,0.563082218170166,0.4509795904159546,0.135,0.7635,0.35387101769447327,0.21,0.2
F,0.615,0.47214916348457336,0.165,1.1615,0.4209052324295044,0.22718144953250885,0.2955183982849121
F,0.5483128428459167,0.44,0.1482950747013092,0.9285,0.3825,0.188,0.26819363236427307
F,0.5559622049331665,0.45,0.185,0.8240668177604675,0.32519856095314026,0.272,0.285
M,0.59,0.445,0.13892459869384766,0.7613258361816406,0.356,0.234,0.22925828397274017
F,0.605,0.45439738035202026,0.18,0.9365,0.37955453991889954,0.219,0.2708641290664673
M,0.5765773057937622,0.425,0.1543860286474228,0.9054924845695496,0.39360857009887695,0.227,0.26068371534347534
F,0.555103600025177,0.47,0.165,0.8804563283920288,0.3935,0.242,0.2634263336658478
M,0.6209087371826172,0.49278655648231506,0.16955707967281342,1.181663155555725,0.6055,0.2733001708984375,0.3578152060508728
M,0.5900028347969055,0.4651685953140259,0.15675118565559387,1.007856011390686,0.5515,0.23202623426914215,0.3025932013988495
F,0.5434428453445435,0.4381270110607147,0.1488974243402481,1.798,0.815,0.3925,0.455
F,0.5763500928878784,0.47215014696121216,0.1573549211025238,1.7095,0.633,0.23360367119312286,0.3130936622619629
M,0.465,0.29834046959877014,0.105,0.4795,0.09283646196126938,0.124,0.125
F,0.5585734248161316,0.45395463705062866,0.15438169240951538,1.217,0.5305,0.3075,0.2871568500995636
F,0.45,0.3313392698764801,0.11485321074724197,0.4205379784107208,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8378329277038574,0.381,0.18245457112789154,0.24572575092315674
M,0.3585383892059326,0.29,0.09645775705575943,0.218452587723732,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5498194694519043,0.425,0.135,0.863908588886261,0.362,0.1905508190393448,0.27
I,0.24,0.175,0.045,0.09794404357671738,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.093656025826931,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0320698507130146,0.0125,0.015
I,0.39,0.25169917941093445,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.1585429608821869,0.9813826084136963,0.4310174882411957,0.227,0.29162102937698364
I,0.4127158224582672,0.375,0.11366885155439377,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.01695558801293373,0.045
F,0.5594871640205383,0.425,0.1491580754518509,0.9331088066101074,0.3545,0.19460156559944153,0.245
I,0.52,0.41,0.10850417613983154,0.595,0.2385,0.111,0.19
M,0.4,0.3568761944770813,0.12587329745292664,0.5189709067344666,0.22691331803798676,0.06,0.1700538992881775
M,0.485,0.36367225646972656,0.11893779039382935,0.4805031716823578,0.2595,0.096,0.18004336953163147
F,0.47,0.36,0.12,0.4775,0.2105,0.08457420766353607,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.13535365462303162,0.6615,0.2565,0.13818275928497314,0.22
I,0.42233604192733765,0.35,0.12,0.3990882635116577,0.192,0.08263993263244629,0.135
