cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4334425628185272,0.365,0.12409596145153046,0.5596703290939331,0.2517794072628021,0.11723022162914276,0.17246678471565247
M,0.35,0.265,0.09,0.14233720302581787,0.0995,0.0485,0.07
F,0.53,0.42,0.14243000745773315,0.677,0.2565,0.1618739366531372,0.21710479259490967
I,0.44,0.365,0.125,0.516,0.15511539578437805,0.0692860335111618,0.10126989334821701
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2785203456878662,0.095,0.21084719896316528,0.13196495175361633,0.0775,0.12
F,0.53,0.4097305238246918,0.1454429179430008,0.834601640701294,0.237,0.1415,0.33
M,0.5966776609420776,0.44654661417007446,0.1662900149822235,0.768,0.45048046112060547,0.22827893495559692,0.26
M,0.4495876729488373,0.3388771116733551,0.125,0.5095,0.2165,0.10244070738554001,0.16108345985412598
F,0.5366926193237305,0.44,0.15,0.8945,0.3145,0.1690041869878769,0.32
F,0.525,0.38,0.14,0.8086985349655151,0.3126116693019867,0.1475,0.21
I,0.43,0.3128564953804016,0.11,0.406,0.17299139499664307,0.07445108145475388,0.11834005266427994
F,0.49,0.38,0.135,0.846541166305542,0.3372826874256134,0.17658738791942596,0.19
M,0.535,0.405,0.14550836384296417,0.8750633001327515,0.3643295466899872,0.171,0.205
F,0.47,0.3318330943584442,0.12078879028558731,0.4755,0.1675,0.0805,0.185
M,0.5470635294914246,0.4,0.14622756838798523,0.8335810899734497,0.258,0.17110803723335266,0.24546141922473907
I,0.3726995289325714,0.28,0.085,0.2905,0.095,0.0565904825925827,0.115
I,0.44,0.31464260816574097,0.1,0.35468631982803345,0.18344832956790924,0.07904638350009918,0.13
I,0.40966323018074036,0.295,0.10568226873874664,0.32246658205986023,0.097,0.043,0.1
I,0.45,0.32,0.1,0.2026253640651703,0.1705,0.075,0.115
I,0.401676207780838,0.28,0.10658324509859085,0.2455,0.0955,0.062,0.10956941545009613
I,0.38,0.275,0.1,0.10598278790712357,0.08,0.049,0.085
F,0.5504474639892578,0.44,0.155,0.9395,0.3386785387992859,0.214,0.23427855968475342
F,0.55,0.415,0.13081094622612,0.7635,0.318,0.21,0.2
M,0.6181047558784485,0.480216383934021,0.17195717990398407,1.2600799798965454,0.513,0.24999471008777618,0.33603641390800476
M,0.5831325650215149,0.4450465142726898,0.14,0.9285,0.4421873092651367,0.188,0.2770966589450836
M,0.58,0.44877585768699646,0.185,1.0149718523025513,0.41456395387649536,0.21303707361221313,0.2857636511325836
M,0.59,0.4771316647529602,0.16568264365196228,1.1147392988204956,0.46134087443351746,0.2333008348941803,0.31222617626190186
M,0.6181051135063171,0.4802197813987732,0.17195768654346466,1.2600960731506348,0.394,0.24999763071537018,0.33603978157043457
M,0.575,0.425,0.1442931592464447,0.8635,0.35940641164779663,0.227,0.2448415607213974
M,0.5297446250915527,0.40380287170410156,0.165,0.9143992066383362,0.3935,0.18675924837589264,0.33
M,0.5704048275947571,0.56,0.165,0.944034218788147,0.38755080103874207,0.2805,0.2644674777984619
M,0.6105219721794128,0.4775753319263458,0.1673111766576767,1.1625709533691406,0.5047335028648376,0.3575,0.33513930439949036
M,0.68,0.45113927125930786,0.175,0.9987155795097351,0.4079367518424988,0.20991939306259155,0.2821614146232605
M,0.6130329966545105,0.46709129214286804,0.17208987474441528,1.7095,0.4707992374897003,0.23483626544475555,0.31745031476020813
M,0.465,0.355,0.105,0.4795,0.227,0.05445767194032669,0.09495161473751068
M,0.606526255607605,0.475,0.16484732925891876,1.1631649732589722,0.5305,0.24020764231681824,0.32172176241874695
F,0.43984752893447876,0.32804954051971436,0.105,0.42750880122184753,0.2188194990158081,0.1165,0.145
F,0.575,0.44467592239379883,0.15153604745864868,0.9395006895065308,0.381,0.207584410905838,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.105,0.425,0.13349781930446625,0.056798480451107025,0.115
M,0.5804618000984192,0.425,0.135,1.0385315418243408,0.362,0.20852893590927124,0.2885971963405609
I,0.3451794981956482,0.175,0.045,0.1353016495704651,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.10598678141832352,0.0175,0.0125,0.0556795671582222
I,0.3814345598220825,0.2665375769138336,0.095,0.203,0.0875,0.045,0.075
M,0.42005208134651184,0.32242274284362793,0.12,0.5795,0.18622644245624542,0.08521423488855362,0.15629573166370392
F,0.5018377900123596,0.375,0.12,0.6369637250900269,0.26493993401527405,0.11,0.17283324897289276
I,0.325,0.245,0.07,0.161,0.0721295177936554,0.0255,0.045
F,0.5245558023452759,0.425,0.1424349993467331,0.8355,0.3545,0.2135,0.245
I,0.4947870373725891,0.41,0.12,0.595,0.2385,0.10307900607585907,0.14254416525363922
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.3373485505580902,0.13,0.39892449975013733,0.2595,0.096,0.16
I,0.438890665769577,0.36,0.12,0.40233027935028076,0.2105,0.09376522898674011,0.15
M,0.405,0.27687186002731323,0.1,0.2893236577510834,0.1334107369184494,0.0915,0.11
F,0.5,0.40248048305511475,0.14590415358543396,0.6615,0.2565,0.1655835062265396,0.21848678588867188
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.0844426304101944
M,0.4405986964702606,0.3222915530204773,0.135,0.5895,0.2765,0.093548484146595,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.13166554272174835,0.583,0.246,0.13392090797424316,0.175
M,0.45,0.345,0.10099923610687256,0.4115,0.18,0.1125,0.1023700088262558
M,0.505,0.3328929543495178,0.11,0.6472901105880737,0.305,0.10650207847356796,0.175
F,0.5157076716423035,0.3879964351654053,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.2614400386810303,0.095,0.3785,0.1705,0.041558220982551575,0.1
M,0.52,0.429178923368454,0.12,0.8723475933074951,0.36870452761650085,0.18315209448337555,0.185
I,0.4330836236476898,0.355,0.12,0.36579763889312744,0.1989908367395401,0.1015,0.135
M,0.5992226600646973,0.44,0.16235774755477905,0.915,0.4429396390914917,0.21411320567131042,0.2994743585586548
F,0.595,0.495,0.1401039958000183,1.285,0.416,0.15927870571613312,0.485
I,0.475,0.3127601742744446,0.10931001603603363,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.06930620968341827,0.0405,0.045
M,0.6105332374572754,0.4775923490524292,0.16732023656368256,1.1626336574554443,0.5047963261604309,0.168,0.335153728723526
I,0.4,0.32,0.11,0.2515571713447571,0.1405,0.054568760097026825,0.1
M,0.6020116209983826,0.45809635519981384,0.17,1.1113468408584595,0.47575074434280396,0.24347348511219025,0.425
M,0.57,0.4447158873081207,0.15696758031845093,1.0055670738220215,0.3977578580379486,0.2024265080690384,0.2924269735813141
M,0.5911470651626587,0.45,0.1592232882976532,1.0389444828033447,0.44658029079437256,0.2895,0.30007490515708923
F,0.5821079015731812,0.475,0.15,0.9824323058128357,0.4425,0.2059095799922943,0.2813428044319153
I,0.595,0.475,0.14,0.8741469383239746,0.3625,0.16839390993118286,0.23320356011390686
F,0.6,0.47,0.15,0.922,0.363,0.194,0.19652777910232544
M,0.5626934170722961,0.433348149061203,0.1531877964735031,0.9583006501197815,0.282,0.1595,0.285
M,0.6224745512008667,0.4754209518432617,0.17405451834201813,1.2224528789520264,0.5161096453666687,0.26330214738845825,0.345
F,0.5647483468055725,0.43188950419425964,0.15505313873291016,0.9166750311851501,0.3845,0.252,0.285
M,0.585017740726471,0.51,0.175,1.0253715515136719,0.4182116985321045,0.2089633345603943,0.2959511876106262
M,0.52,0.45159775018692017,0.15484485030174255,1.0132311582565308,0.396,0.225,0.28660115599632263
M,0.6105228066444397,0.4775766432285309,0.1673118770122528,1.1625757217407227,0.5047383308410645,0.234,0.3351404070854187
F,0.58,0.45,0.14,1.013,0.38,0.216,0.20145083963871002
M,0.5698011517524719,0.465,0.18,0.9510127902030945,0.3933054804801941,0.2225,0.2666579484939575
M,0.625,0.41797587275505066,0.14870694279670715,1.195,0.4825,0.1773872673511505,0.25245437026023865
F,0.56,0.41809144616127014,0.16,0.8645,0.36703571677207947,0.18570025265216827,0.26
F,0.4375421702861786,0.355,0.12122611701488495,0.4441480338573456,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3214196264743805,0.16910217702388763,0.33
M,0.565,0.4363943636417389,0.15223748981952667,1.0296236276626587,0.341,0.19433818757534027,0.2724494934082031
M,0.555,0.4092894196510315,0.14487724006175995,0.8561071157455444,0.307,0.1525,0.24044041335582733
M,0.5495296120643616,0.4221253991127014,0.175,0.9134633541107178,0.391987144947052,0.254,0.26561859250068665
F,0.625,0.4386577308177948,0.165,0.907569408416748,0.3765774071216583,0.1997024565935135,0.39
M,0.594020426273346,0.4614717960357666,0.19,1.0844452381134033,0.46117928624153137,0.3425,0.2979181706905365
F,0.5611640214920044,0.535,0.195,1.606,0.38760367035865784,0.19163855910301208,0.48
M,0.5581067204475403,0.435,0.15,0.9039958119392395,0.269,0.18083173036575317,0.25972408056259155
M,0.46483466029167175,0.3604155480861664,0.13,0.523,0.22975778579711914,0.11305233836174011,0.19183537364006042
M,0.47,0.3275265395641327,0.13,0.5225,0.1677185297012329,0.133,0.14919568598270416
F,0.475,0.375,0.1528889238834381,0.8756275177001953,0.35444289445877075,0.18954457342624664,0.2511342763900757
I,0.36,0.27871671319007874,0.095,0.2267969846725464,0.105,0.046,0.075
F,0.5369722247123718,0.435,0.145,0.843,0.34183377027511597,0.1915,0.255
M,0.574959397315979,0.4325813353061676,0.16,0.883,0.316,0.19228675961494446,0.2762901782989502
M,0.53,0.43903112411499023,0.14,0.9385297298431396,0.3831169903278351,0.19985352456569672,0.205
M,0.605,0.45106279850006104,0.16,1.0003132820129395,0.4084923565387726,0.210615873336792,0.2824750244617462
F,0.5282793641090393,0.41,0.155,0.727,0.291,0.16443197429180145,0.235
F,0.545,0.41644805669784546,0.165,0.802,0.365291953086853,0.18453213572502136,0.28
I,0.5,0.4,0.125,0.6913410425186157,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.7400748133659363,0.231,0.179,0.2
F,0.435,0.395,0.12457550317049026,0.5403039455413818,0.136,0.11750900000333786,0.13
I,0.495,0.3464701175689697,0.12256862223148346,0.5415,0.21285073459148407,0.1345,0.155
M,0.465,0.36874595284461975,0.13179680705070496,0.58510822057724,0.172,0.12187935411930084,0.1899571567773819
I,0.435,0.32,0.08,0.3325,0.0887833684682846,0.0635,0.105
M,0.39657697081565857,0.30070361495018005,0.105,0.393,0.16094379127025604,0.07481375336647034,0.165
F,0.545,0.4053944945335388,0.125,0.6935,0.3099992573261261,0.146,0.21
I,0.53,0.415,0.115,0.642392635345459,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6378620266914368,0.2555,0.102,0.18817870318889618
I,0.44,0.34,0.105,0.22228869795799255,0.13357806205749512,0.0955,0.165
F,0.5940943360328674,0.43,0.163059264421463,0.8825,0.40926501154899597,0.21789491176605225,0.2930011451244354
M,0.39790019392967224,0.305,0.10530803352594376,0.2605,0.1145,0.07700177282094955,0.085
I,0.47,0.30529332160949707,0.105,0.4205,0.163,0.1035,0.10388249903917313
I,0.36954185366630554,0.295,0.085,0.2535,0.11337141692638397,0.0575,0.06384972482919693
M,0.515,0.44100821018218994,0.1561392843723297,0.766,0.41167986392974854,0.2039259523153305,0.255
I,0.37,0.265,0.075,0.214,0.09,0.051,0.0651753842830658
I,0.36,0.28,0.09413555264472961,0.1755,0.081,0.05704955756664276,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.024276254698634148,0.03
I,0.375,0.24099494516849518,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.25851544737815857,0.085,0.14567935466766357,0.112,0.061,0.08
M,0.5542643070220947,0.4212612509727478,0.16,0.9751154184341431,0.4014831483364105,0.2082800418138504,0.54
M,0.5899202227592468,0.54,0.1629563271999359,1.0596084594726562,0.4294319152832031,0.21384155750274658,0.2984147369861603
M,0.6046242713928223,0.4740201532840729,0.1618153303861618,1.1167528629302979,0.4835,0.283,0.3149314820766449
F,0.44,0.35,0.125,0.4360208213329315,0.17998448014259338,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2472817748785019,0.065,0.0975,0.04,0.035718709230422974,0.028
I,0.425,0.26551613211631775,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.08826176822185516,0.2005,0.094,0.04441510885953903,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.06439421325922012,0.09391665458679199
M,0.3627646565437317,0.285,0.095,0.253,0.096,0.05511022359132767,0.0925
F,0.565,0.445,0.1445172280073166,0.8973792791366577,0.341,0.1749076545238495,0.2475
M,0.5873507261276245,0.44579240679740906,0.1619454324245453,0.741,0.4473567306995392,0.1435,0.2869683802127838
M,0.65,0.47713157534599304,0.1656816154718399,1.114732265472412,0.4613366425037384,0.2332996129989624,0.3122251331806183
M,0.6224730610847473,0.4754277765750885,0.17405572533607483,1.222473382949829,0.5161244869232178,0.2633054852485657,0.2425
I,0.475,0.375,0.10941760987043381,0.5175,0.2075,0.1165,0.17
I,0.47061386704444885,0.38,0.11977218836545944,0.549,0.2156759798526764,0.1075,0.174
M,0.35246530175209045,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.3429371118545532,0.13,0.08235631883144379,0.0315,0.0105,0.0065,0.0125
I,0.326457142829895,0.13,0.095,0.03,0.013,0.008,0.01
F,0.59,0.475,0.145,1.053,0.4415,0.16363129019737244,0.21874397993087769
F,0.5859193801879883,0.5,0.16295303404331207,0.9671605825424194,0.3948186933994293,0.21705284714698792,0.29417431354522705
M,0.6130329370498657,0.46709144115448,0.17208997905254364,1.3715,0.47080036997795105,0.2348366528749466,0.3174508810043335
M,0.5947072505950928,0.45612818002700806,0.16344381868839264,1.1113102436065674,0.4737866520881653,0.2355,0.355
F,0.5575490593910217,0.45,0.135,0.8907289505004883,0.38095760345458984,0.1495,0.31
M,0.6039965152740479,0.4652588665485382,0.13,1.1736446619033813,0.32,0.23372593522071838,0.32009994983673096
F,0.566977858543396,0.46,0.15501295030117035,0.9452390670776367,0.3845009505748749,0.2425,0.34
M,0.645,0.47713157534599304,0.1656816601753235,1.1147325038909912,0.46133679151535034,0.23329967260360718,0.3122251629829407
F,0.5755949020385742,0.455,0.17,0.9950891733169556,0.41047751903533936,0.2079741507768631,0.285
M,0.575,0.4160676896572113,0.14908623695373535,1.124,0.37777289748191833,0.1785,0.44
M,0.5774838328361511,0.4387856125831604,0.16637611389160156,1.0883105993270874,0.44249433279037476,0.22909264266490936,0.34
M,0.5889039039611816,0.485,0.15901345014572144,1.0342086553573608,0.438217431306839,0.2575,0.2968350648880005
M,0.5602776408195496,0.485,0.15541279315948486,0.9494788646697998,0.37617284059524536,0.192131906747818,0.2773240804672241
M,0.622474730014801,0.4754200577735901,0.174054354429245,1.2224501371383667,0.5161076784133911,0.2633017301559448,1.005
F,0.5673714280128479,0.4256622791290283,0.23,0.8661710023880005,0.5605,0.19868864119052887,0.815
M,0.6894301176071167,0.5394294261932373,0.20367509126663208,2.55,0.6230132579803467,0.3226982057094574,0.4436911940574646
M,0.622474730014801,0.4754200875759125,0.174054354429245,1.2224501371383667,0.5161076784133911,0.26330170035362244,0.85
M,0.589920163154602,0.57,0.16295623779296875,1.0596071481704712,0.42943117022514343,0.21384131908416748,0.29841452836990356
