cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.11403286457061768,0.514,0.2245,0.09694118797779083,0.1339346468448639
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.05528625473380089
I,0.53,0.40920400619506836,0.135,0.677,0.2565,0.14128068089485168,0.21
M,0.44,0.365,0.10857687890529633,0.39646217226982117,0.1444472223520279,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2692013084888458,0.09298327565193176,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.13272278010845184,0.7775,0.237,0.1415,0.33
F,0.5686076283454895,0.44618457555770874,0.15377876162528992,0.9912840723991394,0.3761392831802368,0.1495,0.26
M,0.475,0.37,0.125,0.5528836250305176,0.22803151607513428,0.10984887927770615,0.13938507437705994
M,0.5907137393951416,0.4752616584300995,0.15995435416698456,1.1243281364440918,0.4861822724342346,0.151,0.3293996751308441
F,0.4734152853488922,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.061001256108284,0.135
M,0.49,0.37904077768325806,0.135,0.5415,0.2523041367530823,0.12624606490135193,0.19
F,0.5288512706756592,0.405,0.145,0.6845,0.2725,0.171,0.24541723728179932
F,0.4415748119354248,0.355,0.11769101023674011,0.4755,0.1675,0.09842011332511902,0.185
M,0.5,0.41820570826530457,0.14488501846790314,0.841666579246521,0.35947349667549133,0.133,0.20494048297405243
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.1421966850757599,0.087,0.13
M,0.3868686556816101,0.295,0.10097318887710571,0.2555,0.097,0.06914123892784119,0.1
M,0.4362158477306366,0.328891396522522,0.1,0.381,0.2010572850704193,0.075,0.1119232103228569
I,0.355,0.28,0.09452294558286667,0.2455,0.12076353281736374,0.062,0.075
I,0.38,0.275,0.1,0.3310593068599701,0.08,0.049,0.07742179185152054
M,0.565,0.44,0.15423469245433807,0.9395,0.4007638394832611,0.20138321816921234,0.2755403220653534
F,0.5607621073722839,0.415,0.14372266829013824,0.7635,0.318,0.16841460764408112,0.2618275284767151
F,0.615,0.48,0.15067337453365326,0.9194831252098083,0.37079307436943054,0.17541232705116272,0.305
F,0.56,0.44,0.14768336713314056,0.9737139940261841,0.3617094159126282,0.188,0.3
M,0.5644229650497437,0.4440416991710663,0.185,0.9955,0.3909386992454529,0.18930040299892426,0.285
M,0.5538883209228516,0.4405865967273712,0.1482856571674347,0.9626989364624023,0.4447833001613617,0.234,0.2841591238975525
M,0.605,0.42922836542129517,0.18,0.9063456654548645,0.394,0.18991507589817047,0.23309102654457092
M,0.5225236415863037,0.4149606227874756,0.13855555653572083,0.8635,0.36572226881980896,0.227,0.2
F,0.58,0.47,0.14771175384521484,0.9975,0.37570589780807495,0.242,0.26988399028778076
M,0.5956276655197144,0.56,0.1568210870027542,1.1403789520263672,0.46501755714416504,0.2340175211429596,0.3151857554912567
M,0.5856719613075256,0.46649467945098877,0.1581958532333374,1.338,0.44380083680152893,0.21700216829776764,0.35
M,0.68,0.4834928810596466,0.16197776794433594,1.1688669919967651,0.815,0.22592215240001678,0.3048311769962311
M,0.705,0.47154539823532104,0.1569960117340088,1.7095,0.633,0.21015167236328125,0.3082139194011688
M,0.34035658836364746,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.46425604820251465,0.16087287664413452,1.051092267036438,0.41553357243537903,0.20024548470973969,0.34
F,0.45,0.355,0.11139319837093353,0.40095600485801697,0.237,0.1165,0.145
F,0.5900248289108276,0.46802639961242676,0.14998015761375427,0.883,0.381,0.19775497913360596,0.30445951223373413
M,0.3590477406978607,0.29,0.09459477663040161,0.3275,0.134,0.086,0.09
