cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.3258202075958252,0.1122652217745781,0.41760796308517456,0.2245,0.0893392562866211,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5372811555862427,0.4167692959308624,0.135,0.677,0.2565,0.15355819463729858,0.21
M,0.44,0.365,0.09310810267925262,0.516,0.10103673487901688,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2572680413722992,0.095,0.21957430243492126,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.15012617409229279,0.33
F,0.545,0.425,0.14479678869247437,0.7894296050071716,0.294,0.1495,0.2052074372768402
I,0.475,0.37,0.125,0.3122069239616394,0.2165,0.1125,0.165
F,0.5805537700653076,0.45478540658950806,0.15,1.003995418548584,0.3145,0.19976457953453064,0.2939586341381073
F,0.525,0.38,0.15880337357521057,1.008622646331787,0.44393378496170044,0.20836681127548218,0.2662927508354187
M,0.43,0.30719292163848877,0.10416629165410995,0.3617350161075592,0.1675,0.07859916985034943,0.135
I,0.49,0.38553357124328613,0.135,0.5415,0.2175,0.11572258919477463,0.18022975325584412
F,0.535,0.42762431502342224,0.14297839999198914,0.6845,0.2725,0.17673273384571075,0.22897543013095856
I,0.47,0.355,0.11324787139892578,0.4755,0.1675,0.09256312996149063,0.125569686293602
M,0.5,0.43266361951828003,0.14801019430160522,0.8113081455230713,0.36445119976997375,0.133,0.24
I,0.355,0.28,0.0814184620976448,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.09622175246477127,0.451,0.188,0.087,0.13
I,0.365,0.295,0.08,0.2555,0.1148957684636116,0.043,0.06849338859319687
I,0.45,0.32,0.10273559391498566,0.3224899470806122,0.156850665807724,0.075,0.115
M,0.37309926748275757,0.28,0.09583728015422821,0.26609933376312256,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44448915123939514,0.155,0.9369368553161621,0.4275,0.19045767188072205,0.2554381787776947
F,0.6069402694702148,0.415,0.16450749337673187,1.0412507057189941,0.47148698568344116,0.21485814452171326,0.2878088653087616
F,0.5724300742149353,0.48,0.165,0.9817952513694763,0.4005172848701477,0.18043409287929535,0.305
F,0.5258658528327942,0.44,0.14,0.9285,0.3825,0.188,0.3
M,0.5992370843887329,0.47193261981010437,0.185,1.0905627012252808,0.43352562189102173,0.20424167811870575,0.31659477949142456
F,0.595221221446991,0.46613529324531555,0.16416095197200775,1.1748957633972168,0.47260582447052,0.234,0.28
F,0.6017776131629944,0.475,0.15974926948547363,1.07294499874115,0.4890168011188507,0.219,0.2722072899341583
M,0.5342472195625305,0.425,0.1392165869474411,0.8169533610343933,0.393,0.227,0.2
M,0.5580623745918274,0.47,0.165,0.8889819979667664,0.3663446009159088,0.1755957454442978,0.2607837915420532
M,0.6119945049285889,0.48092126846313477,0.17294356226921082,1.2035326957702637,0.4868190586566925,0.22665438055992126,0.46
F,0.5862138271331787,0.525,0.15727248787879944,1.0090153217315674,0.5515,0.20048759877681732,0.35
F,0.5912550687789917,0.55,0.175,1.798,0.45453399419784546,0.2073485255241394,0.3033212125301361
M,0.705,0.473123699426651,0.16260123252868652,1.079548716545105,0.633,0.22034256160259247,0.2741883099079132
I,0.465,0.355,0.1108086034655571,0.3874714970588684,0.19371309876441956,0.124,0.125
F,0.5636538863182068,0.4482848644256592,0.155,0.9923509359359741,0.3608348071575165,0.18582214415073395,0.29538318514823914
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.090559221804142
F,0.575,0.445,0.13637353479862213,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.08199597150087357,0.0410417802631855,0.06817642599344254
I,0.45,0.335,0.105,0.425,0.11826708167791367,0.091,0.115
F,0.55,0.425,0.14340384304523468,0.8515,0.362,0.196,0.2173529416322708
I,0.24,0.22311866283416748,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.24178829789161682,0.05,0.042,0.0175,0.0125,0.05676776170730591
I,0.39,0.26691001653671265,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.11096081137657166,0.5795,0.18552188575267792,0.0858633741736412,0.11963238567113876
F,0.46,0.375,0.12,0.4605,0.20599687099456787,0.10798530280590057,0.14628110826015472
I,0.325,0.245,0.07,0.161,0.07591607421636581,0.0255,0.045
F,0.5199743509292603,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.3757212162017822,0.12,0.5852060317993164,0.2666865587234497,0.111,0.1541890799999237
I,0.38599684834480286,0.32,0.095,0.303,0.1335,0.06827091425657272,0.10465709120035172
I,0.485,0.36,0.13,0.5637392997741699,0.251528799533844,0.1135823205113411,0.16
I,0.4144124388694763,0.3190142512321472,0.12,0.3453125059604645,0.2105,0.1055,0.15
M,0.4114868938922882,0.3130519986152649,0.10639815777540207,0.385,0.173,0.0915,0.11
F,0.5133631825447083,0.40674319863319397,0.14,0.6615,0.2565,0.1755,0.2340203821659088
M,0.445,0.35,0.12,0.4425,0.07660717517137527,0.0955,0.135
M,0.47,0.3297455906867981,0.11335837841033936,0.3947198987007141,0.2765,0.12,0.144120454788208
I,0.34741970896720886,0.19,0.08647487312555313,0.2267938256263733,0.042,0.014,0.025
F,0.5287654399871826,0.4,0.125,0.7433310151100159,0.29733753204345703,0.13,0.2278652787208557
I,0.3741791248321533,0.345,0.105,0.4115,0.18,0.052429426461458206,0.135
I,0.46617889404296875,0.3516477346420288,0.11,0.561512291431427,0.24454937875270844,0.1098935604095459,0.175
M,0.53,0.45770570635795593,0.1560852825641632,0.6965,0.44128838181495667,0.20723199844360352,0.26553159952163696
I,0.425,0.325,0.08774758875370026,0.3785,0.1705,0.08,0.1
M,0.4664711058139801,0.36351194977760315,0.12844184041023254,0.58,0.21599477529525757,0.1315,0.16382978856563568
M,0.475,0.3254249691963196,0.12,0.48,0.15750007331371307,0.1015,0.12125588953495026
F,0.5228810906410217,0.44,0.14175720512866974,0.915,0.354,0.1935,0.32
M,0.6033234000205994,0.46705055236816406,0.16633066534996033,1.285,0.4642922282218933,0.21723514795303345,0.485
I,0.4136042296886444,0.31978219747543335,0.12,0.5305,0.18981386721134186,0.1155,0.17
I,0.31,0.2607090175151825,0.08454053848981857,0.151,0.063,0.0405,0.045
F,0.555,0.425,0.13611392676830292,0.7665,0.264,0.168,0.2011011391878128
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.0933164730668068
F,0.5596711039543152,0.448573499917984,0.17,1.0156315565109253,0.40618059039115906,0.225,0.28155195713043213
F,0.5831813216209412,0.4518488645553589,0.1590036302804947,1.185,0.44175219535827637,0.261,0.38
F,0.5555192828178406,0.4481579065322876,0.15898871421813965,1.098,0.481,0.21208427846431732,0.2811107039451599
F,0.6,0.4351399838924408,0.1556534767150879,1.0075,0.4024582505226135,0.221,0.2526130974292755
M,0.6221668124198914,0.4895792305469513,0.17028440535068512,1.2065163850784302,0.3625,0.24534618854522705,0.32008296251296997
M,0.6,0.4747491478919983,0.16482771933078766,1.107938528060913,0.47653689980506897,0.2225881963968277,0.28865325450897217
F,0.5291273593902588,0.425,0.14,0.8408191204071045,0.282,0.1608925610780716,0.285
F,0.615,0.475,0.17,0.8746400475502014,0.36728793382644653,0.2355,0.345
F,0.5693759918212891,0.445,0.15241673588752747,0.941,0.42528098821640015,0.252,0.285
M,0.6132591962814331,0.48627007007598877,0.16736556589603424,1.217732548713684,0.5116791129112244,0.192,0.31177395582199097
F,0.5694587826728821,0.425,0.165,1.0021785497665405,0.4010922908782959,0.1789740025997162,0.32
M,0.595,0.4402752220630646,0.16,0.8747494220733643,0.37944844365119934,0.234,0.23555392026901245
M,0.58,0.47474995255470276,0.16482828557491302,1.107943058013916,0.4765388071537018,0.22258926928043365,0.28865471482276917
F,0.59117591381073,0.465,0.15874885022640228,1.295,0.4710937440395355,0.2225,0.27931371331214905
F,0.625,0.4635230600833893,0.16233524680137634,1.0638227462768555,0.4825,0.21268168091773987,0.4
M,0.5310760736465454,0.44,0.13806647062301636,0.8645,0.3305,0.2075,0.21013455092906952
F,0.4305548667907715,0.3325387239456177,0.11174365878105164,0.517,0.2205,0.114,0.165
F,0.540996253490448,0.45,0.14815446734428406,0.9775,0.3765057623386383,0.231,0.33
F,0.5872116088867188,0.425,0.1528742015361786,0.8115,0.341,0.21034109592437744,0.266673743724823
M,0.555,0.44,0.15,0.7207086682319641,0.307,0.14636461436748505,0.26
M,0.5992374420166016,0.47193270921707153,0.175,1.09056556224823,0.433526873588562,0.20424240827560425,0.3165948987007141
F,0.625,0.4646068811416626,0.1610535979270935,1.113618016242981,0.45309698581695557,0.318,0.39
