cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.24593240022659302,0.095,0.514,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5152150988578796,0.42,0.135,0.677,0.30437469482421875,0.1415,0.21
I,0.44,0.3070831596851349,0.10532059520483017,0.516,0.13936543464660645,0.114,0.155
I,0.33557581901550293,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.14349816739559174,0.7775,0.237,0.17772015929222107,0.2262905240058899
F,0.5364183783531189,0.425,0.125,0.7374048829078674,0.294,0.18474546074867249,0.26
M,0.475,0.31681492924690247,0.10885932296514511,0.5095,0.15603959560394287,0.1125,0.165
M,0.5968607664108276,0.46975892782211304,0.16168785095214844,0.8945,0.4743625223636627,0.151,0.2947733402252197
F,0.5364500284194946,0.38,0.14542171359062195,0.6065,0.32261085510253906,0.1475,0.21
M,0.43,0.35,0.11,0.1491146981716156,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.6681967377662659,0.31569817662239075,0.1490682065486908,0.19
F,0.535,0.405,0.145,0.6569056510925293,0.2725,0.16578124463558197,0.205
I,0.47,0.355,0.1,0.29678645730018616,0.1675,0.07024633139371872,0.185
I,0.5,0.4,0.13207562267780304,0.6645,0.258,0.133,0.18311874568462372
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.10506560653448105,0.06109568104147911,0.13
I,0.41598278284072876,0.295,0.08,0.2555,0.14367127418518066,0.043,0.1184387356042862
M,0.45,0.26404768228530884,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.09896952658891678,0.05312756821513176,0.09406812489032745
I,0.38,0.3015177249908447,0.10235325992107391,0.2255,0.12854090332984924,0.049,0.11025077849626541
F,0.565,0.44,0.13935312628746033,0.9395,0.4275,0.214,0.27
F,0.5534805655479431,0.415,0.135,0.7635,0.3776507079601288,0.20373256504535675,0.2540234327316284
F,0.615,0.48,0.165,0.7341611385345459,0.3332066535949707,0.301,0.305
F,0.5414311289787292,0.44,0.14,0.9285,0.33855777978897095,0.188,0.3
F,0.589333713054657,0.45,0.16904859244823456,1.1366450786590576,0.3945,0.23071427643299103,0.299412339925766
F,0.5760762691497803,0.44711044430732727,0.15542316436767578,0.931,0.356,0.234,0.26969829201698303
F,0.5616410374641418,0.475,0.18,0.8840382695198059,0.3774579167366028,0.219,0.295
M,0.5399980545043945,0.425,0.14,0.8635,0.37402763962745667,0.227,0.23124852776527405
M,0.5594086647033691,0.44099998474121094,0.165,0.9975,0.43465879559516907,0.20222899317741394,0.25881442427635193
F,0.5816659331321716,0.56,0.165,1.639,0.42867863178253174,0.21406756341457367,0.27820608019828796
M,0.5862875580787659,0.4710826575756073,0.165,1.158619999885559,0.4651476740837097,0.23729859292507172,0.3157770037651062
M,0.6237362027168274,0.49416470527648926,0.1726422905921936,1.798,0.5261843204498291,0.2599751949310303,0.33011773228645325
M,0.5936598181724548,0.47291725873947144,0.1700674146413803,1.1379666328430176,0.46414464712142944,0.24392984807491302,0.49
I,0.3726278841495514,0.2857274115085602,0.105,0.4795,0.227,0.124,0.125
F,0.5968450903892517,0.475,0.1631288081407547,1.0122021436691284,0.437976211309433,0.3075,0.30409038066864014
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.1426553726196289,0.883,0.3410842716693878,0.2035,0.26
M,0.4035581946372986,0.29,0.10276754200458527,0.3275,0.14404796063899994,0.086,0.09
I,0.45,0.335,0.105,0.425,0.1865,0.091,0.07413952797651291
F,0.5679786801338196,0.425,0.15347184240818024,0.9420682191848755,0.40228787064552307,0.21917709708213806,0.27496790885925293
I,0.3555450141429901,0.175,0.045,0.07,0.07868777960538864,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.04053709656000137,0.015,0.012
I,0.21,0.23079872131347656,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.44700804352760315,0.34973037242889404,0.12035573273897171,0.5795,0.293,0.097055584192276,0.14
I,0.46,0.3254706859588623,0.12,0.4605,0.1504390835762024,0.08438833802938461,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.02786160632967949,0.045
M,0.525,0.47213807702064514,0.15657998621463776,0.8355,0.4257206916809082,0.22913944721221924,0.245
I,0.4862549901008606,0.41,0.12,0.5271894931793213,0.22615966200828552,0.111,0.1609572023153305
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.06534189730882645
I,0.485,0.3267664313316345,0.13,0.5415,0.2595,0.096,0.11964274942874908
I,0.47,0.3871974050998688,0.12937821447849274,0.6180835366249084,0.2105,0.13177601993083954,0.1933901160955429
M,0.405,0.2820882201194763,0.1,0.385,0.10777413100004196,0.0915,0.09921973943710327
F,0.5,0.4,0.14103847742080688,0.6615,0.2565,0.1692301630973816,0.21805447340011597
I,0.4138858914375305,0.35,0.10768888890743256,0.4425,0.192,0.0955,0.11868283152580261
I,0.4655093848705292,0.3655770719051361,0.135,0.5895,0.2765,0.12221038341522217,0.17
I,0.245,0.19,0.06,0.086,0.045237310230731964,0.014,0.025
F,0.505,0.4,0.12634950876235962,0.583,0.21586836874485016,0.13,0.175
M,0.39542582631111145,0.345,0.105,0.28267061710357666,0.18,0.058525893837213516,0.135
M,0.5715113878250122,0.44503775238990784,0.15829125046730042,0.625,0.305,0.20856009423732758,0.272135853767395
F,0.5509797930717468,0.42513933777809143,0.13,0.6965,0.34626320004463196,0.1935,0.2
M,0.425,0.325,0.095,0.16852059960365295,0.1705,0.08,0.07443273067474365
I,0.4726870357990265,0.3693050444126129,0.12917080521583557,0.58,0.21974408626556396,0.12291044741868973,0.185
I,0.475,0.32207876443862915,0.12,0.3450556695461273,0.234,0.1015,0.11092087626457214
F,0.5328670144081116,0.44,0.14172855019569397,0.915,0.354,0.1935,0.32
F,0.6092752814292908,0.4896111488342285,0.17171341180801392,1.2619730234146118,0.5311745405197144,0.28495004773139954,0.35511040687561035
I,0.3736186623573303,0.29301774501800537,0.12,0.5305,0.2135,0.1155,0.17
I,0.3795146644115448,0.235,0.09374171495437622,0.151,0.063,0.05630354955792427,0.045
M,0.555,0.4003620147705078,0.13,0.6476701498031616,0.264,0.168,0.18746806681156158
F,0.4,0.304097443819046,0.11,0.353,0.1405,0.0985,0.10150671005249023
M,0.6067209839820862,0.46996209025382996,0.1662379503250122,1.1766538619995117,0.48,0.225,0.303477942943573
M,0.5514199733734131,0.4245292842388153,0.175,1.185,0.40391573309898376,0.261,0.23998042941093445
F,0.560528576374054,0.4567526876926422,0.1557011902332306,1.003778100013733,0.481,0.22276252508163452,0.315
F,0.5412635803222656,0.475,0.15,0.8208733201026917,0.4425,0.221,0.28
M,0.595,0.4744168817996979,0.15925371646881104,1.0512579679489136,0.45274487137794495,0.2249559611082077,0.2776485085487366
F,0.6,0.47,0.14650151133537292,0.827548086643219,0.36705702543258667,0.20912832021713257,0.305
F,0.555,0.425,0.1388675570487976,0.788,0.282,0.18004210293293,0.285
F,0.5944282412528992,0.463553786277771,0.17,1.0647075176239014,0.4418562948703766,0.2355,0.3053237795829773
F,0.5587939620018005,0.440411776304245,0.15234215557575226,0.8890696167945862,0.3845,0.252,0.285
M,0.62,0.4439823627471924,0.15595830976963043,0.8613606691360474,0.3928599953651428,0.20627854764461517,0.675
F,0.52,0.425,0.14622046053409576,0.8091988563537598,0.3532736599445343,0.225,0.32
M,0.595,0.4744168817996979,0.15925371646881104,1.0512579679489136,0.45274487137794495,0.2249559611082077,0.2776485085487366
F,0.6067142486572266,0.45,0.16789031028747559,1.1152690649032593,0.466592937707901,0.216,0.3152863085269928
F,0.57,0.47047993540763855,0.1554589569568634,0.9750339984893799,0.40422868728637695,0.22991758584976196,0.44
F,0.5365287661552429,0.465,0.14,1.195,0.34015488624572754,0.205,0.4
M,0.56,0.4793657660484314,0.1569792926311493,1.0428266525268555,0.4398042559623718,0.2322273701429367,0.26
F,0.4165553152561188,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.7259854674339294,0.3135,0.231,0.2318834662437439
F,0.565,0.425,0.14107346534729004,0.8115,0.341,0.1675,0.2159358710050583
F,0.555,0.44,0.15,0.776386022567749,0.307,0.16914823651313782,0.26
F,0.5861092209815979,0.465,0.16302871704101562,1.0543826818466187,0.43992844223976135,0.22609546780586243,0.39
F,0.5863612294197083,0.4698324501514435,0.165,1.0830408334732056,0.4364420771598816,0.23133766651153564,0.39
M,0.695,0.47441673278808594,0.15925323963165283,1.0512465238571167,0.4527409076690674,0.22495421767234802,0.2776445746421814
M,0.5936598181724548,0.47291725873947144,0.1700674295425415,1.1379667520523071,0.4641447365283966,0.2439298927783966,0.48
