con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
618.999993801117,France,Female,33.208460450172424,2.0000000298023224,0.0,1.0,1.0,0.0,101348.87515133798,1.0
607.999986410141,Spain,Female,40.99999952316284,4.590871334075928,83807.85659138918,1.0,0.0,1.0,112542.57490963758,0.0
603.1603276729584,France,Female,39.6651805639267,8.00000011920929,129174.34199593305,1.764390766620636,1.0,0.0,113931.56719198884,1.0
699.0000069141388,France,Female,30.468359798192978,1.0000000149011612,0.0,2.0000000298023224,0.0,0.0,93826.63251406164,0.0
850.0,Spain,Female,44.566619515419006,4.592969119548798,125510.81981308937,1.0,1.0,1.0,83660.0392522642,0.0
644.9999868869781,France,Female,43.999999940395355,4.916885793209076,103888.07336564183,2.1895383298397064,1.0,0.0,97705.60918563277,0.0
822.000002861023,France,Male,50.00000077486038,4.97785359621048,0.0,2.0000000298023224,1.0,1.0,116383.12534456432,0.0
644.4192886352539,Germany,Male,38.35238665342331,4.881207048892975,77430.59190707802,4.0,1.0,0.0,119346.87842260719,1.0
500.9999930858612,France,Male,43.999999940395355,4.000000059604645,142051.06881471633,2.0000000298023224,1.0,1.0,99506.84647528351,0.0
634.6814095973969,France,Male,27.000000149011612,4.92935985326767,134603.87309570788,1.0,1.0,1.0,71725.73186881572,0.0
636.157488822937,France,Male,30.999999970197678,4.72636491060257,102016.71887946725,2.0000000298023224,1.0,0.0,80181.1184282756,0.0
632.3769152164459,Spain,Male,23.9999997317791,4.943348467350006,0.0,2.0000000298023224,1.0,0.0,76390.00975116462,0.0
476.0000020265579,France,Female,34.00000038743019,10.0,0.0,2.0000000298023224,1.0,0.0,26260.97933094427,0.0
549.0000009536743,France,Female,25.00000023841858,5.0,0.0,2.0000000298023224,0.0,0.0,190857.79502489627,0.0
659.5197975635529,Spain,Female,34.99999979138374,4.705054461956024,82370.82878650188,2.0000000298023224,1.0,0.0,65951.6506541723,0.0
663.2942914962769,Germany,Male,44.99999934434891,5.116502642631531,143129.40447636365,2.0000000298023224,1.0,0.0,64327.25745887071,0.0
653.0000030994415,Germany,Male,57.99999821186066,1.0000000149011612,132602.87564031602,1.0,1.0,0.0,98220.33607242943,1.0
549.0000009536743,Spain,Male,23.9999997317791,8.999999761581421,0.0,1.4453217089176178,1.0,0.0,14406.409367310926,0.0
587.0000034570694,Spain,Male,44.99999934434891,6.000000238418579,0.0,1.4424432963132858,0.0,0.0,158684.81178732993,0.0
630.1707983016968,France,Male,23.9999997317791,6.000000238418579,0.0,2.0000000298023224,1.0,1.0,54724.028571616414,0.0
634.2267453670502,France,Male,37.211214780807495,4.375275671482086,81532.36956132173,1.9773190021514893,1.0,0.0,118659.54326382637,0.0
636.0000133514404,Spain,Female,30.249317854642868,4.73736047744751,76910.11602342725,2.0000000298023224,1.0,0.0,138555.45708707633,0.0
509.9999964237213,Spain,Female,37.99999910593033,4.000000059604645,0.0,1.0,1.0,0.0,118913.5257941556,1.0
669.0000057220459,France,Male,46.000000953674316,3.0000001192092896,0.0,2.0000000298023224,0.0,1.0,112375.13183876516,0.0
845.9999918937683,France,Female,37.99999910593033,5.0,0.0,1.0,1.0,1.0,187616.15770157578,0.0
576.9999980926514,France,Male,25.00000023841858,3.0000001192092896,41224.81596642494,2.0000000298023224,0.0,1.0,124508.29052868129,0.0
755.9999883174896,France,Male,40.314797103405,2.0000000298023224,136815.64694362163,1.0,1.0,1.0,170041.95113882364,0.0
571.000000834465,France,Male,43.999999940395355,8.999999761581421,0.0,2.0000000298023224,0.0,0.0,38433.35065490589,0.0
574.0000069141388,Germany,Female,30.917511343955994,3.0000001192092896,141349.428106699,1.0,1.0,1.0,100187.4257654822,0.0
411.0000006854534,France,Male,29.000000059604645,0.0,59697.17005866408,1.3187521770596504,1.0,1.0,53483.21262381077,0.0
590.9999966621399,Spain,Male,39.00000071525574,4.0860337018966675,0.0,3.0000000596046448,1.0,0.0,106975.85834908427,1.0
532.99999833107,France,Male,36.000000298023224,6.9999998807907104,85311.70224620462,1.0,0.0,1.0,156731.91299283327,0.0
552.9999941587448,Germany,Male,31.67063480615616,8.999999761581421,110112.54150573134,1.412395715713501,0.0,0.0,81898.81290917218,0.0
520.0000017881393,Spain,Female,41.999998927116394,6.000000238418579,78163.35033786893,2.0000000298023224,1.0,1.0,76836.39751229496,0.0
613.7604176998138,Germany,Female,49.227739095687866,8.999999761581421,0.0,2.0000000298023224,1.0,1.0,142033.07320628583,0.0
475.0,France,Female,44.99999934434891,0.0,134264.03630320786,1.0,1.0,0.0,27822.99095664844,1.0
490.00000059604645,Spain,Male,37.552021920681,3.0000001192092896,145260.22961804867,1.0,1.0,1.0,114066.76796941638,0.0
803.9999961853027,France,Female,32.99999988079071,6.9999998807907104,87814.95963976979,1.0,0.0,0.0,98453.4492838493,0.0
850.0,France,Male,36.000000298023224,4.201360642910004,0.0,1.0,1.0,1.0,40812.89982727662,0.0
661.7298185825348,Germany,Male,35.95795929431915,6.000000238418579,58124.33612827957,2.0000000298023224,0.0,0.0,178074.03546692015,0.0
472.00000137090683,Spain,Male,40.00000011920929,4.000000059604645,61401.746338877674,1.0,1.0,0.0,70154.21794118166,0.0
592.8723573684692,France,Female,51.000000178813934,8.00000011920929,122522.32487033845,1.0,0.0,0.0,78585.69087058098,1.0
556.0000002384186,France,Female,35.52637904882431,2.0000000298023224,105529.29168884754,1.4882891774177551,1.0,1.0,94153.82745092154,0.0
833.9999973773956,France,Female,48.99999916553497,2.0000000298023224,98480.60174742222,1.0,0.0,0.0,194365.75893472077,1.0
677.8391361236572,France,Male,38.811103999614716,5.387516021728516,155931.10774435042,1.72699473798275,1.0,0.0,158338.39181703568,0.0
775.9999990463257,France,Female,38.15243220329285,4.000000059604645,98259.25385456085,2.0000000298023224,1.0,1.0,94679.39113220751,0.0
829.0000021457672,France,Female,34.89827260375023,8.999999761581421,92140.00340266227,1.4479909986257553,1.0,1.0,119708.2041981858,0.0
621.5721726417542,France,Female,39.00000071525574,3.3189383149147034,137843.79639666795,1.5650611519813538,1.0,1.0,117622.79744160474,1.0
550.0000029802322,Germany,Male,37.99999910593033,2.0000000298023224,103391.38335775494,1.0,0.0,1.0,90878.13077955515,0.0
775.9999990463257,Germany,Female,34.12878528237343,2.0000000298023224,103769.22213635445,2.0000000298023224,1.0,1.0,194099.1225553012,0.0
658.4178268909454,France,Male,43.999999940395355,10.0,91970.77414319516,2.0000000298023224,1.0,0.0,198059.15773474576,0.0
686.5374505519867,Germany,Male,36.000000298023224,5.0,146050.9750016427,1.517546534538269,0.0,0.0,86424.57165536315,0.0
787.9999935626984,France,Female,32.99999988079071,5.0,0.0,2.0000000298023224,0.0,0.0,116978.18987495005,0.0
640.5489206314087,Germany,Female,40.99999952316284,8.00000011920929,125561.97223408699,1.0,1.0,0.0,164040.94065595986,0.0
626.9176959991455,France,Male,41.999998927116394,1.0000000149011612,82561.80492939592,1.0,1.0,0.0,112222.38010115863,0.0
618.999993801117,France,Male,43.0000005364418,4.8367321491241455,125211.91916639327,1.4165944457054138,1.0,1.0,113410.4955079788,0.0
655.9999942779541,France,Male,36.23165035247803,5.0,127864.39953921318,1.591921865940094,1.0,0.0,87107.5697133258,0.0
725.0,Germany,Male,19.000000024214387,0.0,75888.19721943855,1.0,0.0,0.0,45613.74872494891,0.0
510.99999845027924,Spain,Female,65.99999785423279,2.977709174156189,0.0,1.0,1.0,0.0,1643.1100116984778,1.0
638.5305881500244,France,Male,51.000000178813934,4.000000059604645,40685.92165896356,1.4375001639127731,1.0,1.0,46775.27853781164,0.0
616.0344839096069,France,Male,34.99999979138374,5.0,136856.9951505947,1.0,1.0,0.0,84509.56887502075,0.0
687.0000123977661,Germany,Female,27.000000149011612,8.999999761581421,73041.4300053656,2.0000000298023224,1.0,1.0,87988.47182634116,0.0
554.9999982118607,Spain,Male,32.99999988079071,4.578832387924194,56084.690177022814,2.0000000298023224,0.0,0.0,178798.12874664605,0.0
