cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,66.3615493774414,2.1825718879699707,2.0707104206085205,1.4263741970062256,7,acept,furnished,1535.268798828125,3300.0,211.0,42.0
São Paulo,188.4919891357422,2.7368216514587402,2.5919597148895264,1.8378448486328125,2,acept,not furnished,1200.0,4960.0,-158.84393310546875,69.39746856689453
Porto Alegre,87.48194885253906,1.720440149307251,1.0,1.0,2,acept,not furnished,1000.0,2800.0,-345.4773864746094,41.0
São Paulo,25.678176879882812,2.0,1.0,0.4429504871368408,2,acept,not furnished,270.0,1412.47314453125,22.0,23.132761001586914
São Paulo,25.0,1.0,1.0,0.008669255301356316,1,acept,not furnished,0.0,800.0,25.0,11.0
São Paulo,297.9257507324219,2.9238858222961426,2.9845731258392334,2.052992343902588,-,acept,not furnished,2007.1396484375,8000.0,4.06867790222168,97.78487396240234
São Paulo,-2.9603495597839355,2.053821563720703,1.592392086982727,0.0,7,acept,not furnished,740.0,1866.98583984375,85.0,32.30063247680664
São Paulo,251.6075897216797,3.0401358604431152,2.669968366622925,4.0,-,acept,not furnished,2151.166259765625,4165.9794921875,-35.197818756103516,41.0
São Paulo,152.0,3.034041404724121,3.3402366638183594,1.9869540929794312,3,acept,furnished,1000.0,15000.0,-310.5480651855469,191.0
Rio de Janeiro,35.0,1.0,1.0692826509475708,0.0,2,acept,not furnished,590.0,2300.0,35.0,30.0
São Paulo,26.0,1.0992279052734375,1.0,0.0,2,acept,not furnished,470.0,2100.0,150.0,27.0
Campinas,46.0,1.4910786151885986,1.0,0.49417853355407715,10,acept,not furnished,550.0,580.0,43.0,17.237293243408203
São Paulo,59.10437774658203,1.5445630550384521,1.2034523487091064,0.0,11,acept,not furnished,359.0,2100.0,70.0,27.0
São Paulo,55.0,1.0,1.0,1.0,2,acept,furnished,790.0,2931.0634765625,118.76246643066406,54.0
São Paulo,113.65409851074219,2.550035238265991,2.133406162261963,1.6856458187103271,24,acept,not furnished,900.0,4046.79052734375,17.0,56.0
São Paulo,330.0,3.378765821456909,3.306431293487549,2.427072763442993,-,acept,not furnished,1045.037841796875,7457.41064453125,43.7038688659668,121.0
São Paulo,110.0,2.394944190979004,2.0,1.245549201965332,1,acept,not furnished,700.0,2407.128173828125,122.0,39.0
São Paulo,143.7333221435547,2.5978879928588867,3.0,1.4608505964279175,9,acept,furnished,1614.0,4250.92138671875,221.0,63.0200080871582
Rio de Janeiro,56.0,2.0,1.0,0.0,2,acept,not furnished,800.0,1220.0,0.0,20.00425148010254
São Paulo,347.2986145019531,3.239903211593628,5.0,2.3584015369415283,-,acept,not furnished,2305.959228515625,5329.72998046875,-553.1969604492188,78.70604705810547
São Paulo,100.0,7.0,4.0,0.0,-,acept,not furnished,994.3372192382812,3800.0,-720.358154296875,79.01355743408203
Belo Horizonte,42.0,1.0,1.0,0.8064296841621399,17,acept,furnished,470.0,2690.0,172.0,36.0
São Paulo,133.38294982910156,3.0,2.2815160751342773,2.0,2,acept,furnished,1530.0,4170.27587890625,-329.1854553222656,59.736080169677734
São Paulo,35.0,1.0,1.0,0.0,-,acept,not furnished,0.0,1100.0,3.0,14.0
São Paulo,90.0,2.4162182807922363,2.0,1.1578562259674072,7,acept,not furnished,493.58966064453125,2331.259033203125,118.0,37.70325469970703
São Paulo,49.0,1.0,1.0,1.0,10,acept,not furnished,480.0,3500.0,42.0,45.0
São Paulo,4.781143665313721,1.0,1.0,1.0,5,not acept,not furnished,-687.2493896484375,2253.578369140625,0.0,32.63951873779297
São Paulo,64.0,2.0,2.0,1.0207617282867432,11,acept,not furnished,780.2101440429688,1500.0,-178.24478149414062,20.0
São Paulo,188.90692138671875,2.926832675933838,2.31498384475708,4.0,-,acept,not furnished,0.0,3181.380615234375,100.0,48.0
São Paulo,24.95024871826172,1.0,1.0615603923797607,0.5798507332801819,5,acept,furnished,602.0,2331.228515625,112.90113830566406,23.0
São Paulo,24.536598205566406,2.0,2.0,0.9915745258331299,-,acept,not furnished,888.5147705078125,2761.075439453125,142.0,39.041297912597656
São Paulo,32.0,1.3940507173538208,1.0,0.5559176802635193,3,acept,not furnished,515.0,1700.0,29.0,22.0
São Paulo,80.0,2.0,2.0,1.1203831434249878,11,acept,not furnished,276.11370849609375,2597.989990234375,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,0.5233639478683472,2,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,381.3125915527344,3.3909912109375,3.211261034011841,2.705456018447876,-,acept,not furnished,3882.9619140625,6286.1005859375,500.0,88.42630004882812
Porto Alegre,38.0,1.1143789291381836,1.0,2.0,11,not acept,not furnished,450.0,1750.0,0.0,26.0
São Paulo,30.0,1.0,1.0,0.0,2,acept,not furnished,460.0,1600.0,40.9181022644043,21.0
São Paulo,339.2366943359375,3.1322431564331055,3.204195499420166,2.1784451007843018,-,acept,not furnished,0.0,11000.0,425.0,122.50236511230469
São Paulo,70.0,2.0,0.9581208229064941,0.0,-,not acept,not furnished,-252.52635192871094,1150.0,59.0,18.0
São Paulo,40.0,1.0,1.0,0.5171941518783569,6,acept,furnished,390.0,2549.426513671875,0.0,44.0
São Paulo,426.7488708496094,4.0,6.0,2.3497252464294434,-,acept,not furnished,3700.0,12000.0,-108.32455444335938,149.204345703125
São Paulo,188.9346160888672,2.778078317642212,2.5090062618255615,2.056536912918091,-,acept,not furnished,0.0,3893.182373046875,292.0,53.0
Belo Horizonte,200.0,4.0,2.0,1.2880969047546387,2,not acept,not furnished,850.0,2652.276123046875,9.0,41.41956329345703
Belo Horizonte,42.35221862792969,1.0,1.400590419769287,0.7789431214332581,2,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,360.0,3.2656867504119873,2.9781951904296875,2.539858818054199,-,acept,not furnished,1520.2371826171875,5091.1142578125,82.49613952636719,70.23955535888672
São Paulo,40.0,1.0,1.0,1.0,10,acept,furnished,978.0,2829.0,307.68780517578125,33.0
São Paulo,45.44114685058594,3.0,1.0,0.0,13,not acept,not furnished,700.0,1220.0,10.0,21.252540588378906
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
São Paulo,82.92945861816406,3.0,1.8602490425109863,1.378731608390808,2,acept,not furnished,2200.0,2399.892578125,256.0,22.0
São Paulo,48.0,1.7392390966415405,1.0,1.0,2,acept,furnished,505.0,1600.0,225.34130859375,21.0
São Paulo,90.0,2.729731559753418,3.0,1.0,10,acept,not furnished,2216.87109375,3848.303955078125,147.0,49.0
São Paulo,45.0,1.0,2.0,0.7682667970657349,-,acept,furnished,382.6807861328125,3142.0,150.0,50.0
São Paulo,160.71719360351562,2.7743308544158936,2.5133779048919678,1.9353691339492798,6,acept,not furnished,1700.0,4647.76318359375,700.0,52.0
São Paulo,60.0,2.0,1.0,0.7445048093795776,2,acept,not furnished,200.0,1649.4644775390625,232.6390838623047,19.0
São Paulo,31.0,1.0,1.0903875827789307,0.0,4,acept,not furnished,370.0,1572.25634765625,56.0,30.0
São Paulo,377.22540283203125,3.247349262237549,3.2046234607696533,2.3710641860961914,-,acept,not furnished,1837.368408203125,7471.1748046875,772.0,115.0
São Paulo,280.0,3.0,1.0,2.0,-,acept,not furnished,648.781005859375,4674.7294921875,-416.8069152832031,91.0
São Paulo,149.5463409423828,2.6857175827026367,3.0,1.5322504043579102,9,acept,not furnished,1703.3927001953125,5500.0,-335.5482482910156,74.26275634765625
São Paulo,95.14321899414062,3.0,2.0,1.3332427740097046,-,acept,not furnished,335.37530517578125,2709.7900390625,-356.1025085449219,41.74497985839844
São Paulo,211.0445098876953,2.960413932800293,2.564748525619507,3.0,-,acept,not furnished,2300.0166015625,4000.0,-189.53506469726562,61.0
São Paulo,41.0,1.0,1.0,1.0,6,acept,furnished,523.0,2220.61181640625,131.0,31.81202507019043
São Paulo,65.0,1.0,1.0,1.0,8,acept,furnished,2000.0,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.0,0.7120323181152344,-,acept,not furnished,289.7022705078125,2150.0,67.0,28.0
São Paulo,284.4881591796875,3.171307325363159,5.0,2.2739968299865723,-,acept,not furnished,1593.0457763671875,4900.30859375,-758.0517578125,71.7397232055664
Rio de Janeiro,35.0,1.0,0.8623055815696716,0.0,5,acept,not furnished,306.0,1521.0,-42.623355865478516,20.0
São Paulo,264.41534423828125,2.8426239490509033,2.80198073387146,2.091129779815674,-,acept,not furnished,2300.0,5912.2001953125,-116.1103515625,77.0
São Paulo,31.484771728515625,2.0,1.0,0.8199605345726013,4,acept,not furnished,459.0,1806.3642578125,0.0,24.0
São Paulo,130.0,3.0,2.0,1.1926822662353516,7,acept,not furnished,438.8955078125,2478.394775390625,315.7467041015625,39.86478042602539
Rio de Janeiro,61.91168975830078,2.0,1.0,0.4946064352989197,20,acept,not furnished,500.0,1071.0357666015625,48.95718002319336,12.0
São Paulo,164.0,2.7911810874938965,2.3220739364624023,2.0,-,not acept,not furnished,184.99781799316406,4094.459228515625,386.0,60.20264434814453
São Paulo,220.0,4.0,2.633288860321045,1.8418333530426025,-,acept,not furnished,895.6139526367188,4559.609375,-330.7422790527344,63.15004348754883
São Paulo,-2.923255443572998,1.0,0.9189543724060059,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,37.419677734375,2.253375768661499,2.0,1.4989111423492432,7,acept,not furnished,1509.278076171875,5600.0,435.0,69.2288818359375
Belo Horizonte,128.0,1.0,1.0,0.0,2,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,75.75140380859375,1.0,1.0,0.3942906856536865,2,not acept,not furnished,-11.635490417480469,1800.0,-92.03805541992188,26.15378761291504
São Paulo,347.2986145019531,3.239903211593628,5.0,2.3584015369415283,-,acept,not furnished,2305.959228515625,5329.72998046875,-553.1969604492188,78.70604705810547
Porto Alegre,47.0,1.088667869567871,1.0,1.0,1,not acept,furnished,1164.2021484375,2200.0,0.0,33.325958251953125
São Paulo,178.76266479492188,2.8467607498168945,2.61576509475708,4.0,9,acept,not furnished,1427.75390625,2700.0,-55.42105484008789,51.01454162597656
São Paulo,45.0,1.152362585067749,1.0,0.0,-,not acept,not furnished,300.0,1457.8555908203125,0.0,24.76845932006836
São Paulo,42.0,1.1770997047424316,1.0,1.0,15,acept,not furnished,-298.2999267578125,3500.0,123.0,37.00347900390625
São Paulo,250.37484741210938,3.0517449378967285,4.0,1.9301342964172363,-,acept,not furnished,2185.0869140625,6000.0,-504.6546325683594,84.33586883544922
São Paulo,70.0,1.8712481260299683,1.0,1.0,1,acept,not furnished,700.0,1247.2042236328125,200.0,13.0
Porto Alegre,100.0,4.0,3.0,1.2823487520217896,8,acept,not furnished,600.0,2720.83544921875,-417.3078308105469,33.0
São Paulo,64.0,2.5414912700653076,2.208099126815796,1.8171755075454712,-,acept,not furnished,1300.0,4330.93994140625,-472.3049621582031,58.0
Belo Horizonte,39.62091064453125,2.0,1.0,0.854935348033905,3,acept,not furnished,847.688232421875,1548.284912109375,27.0,16.0
Belo Horizonte,75.0,2.688918113708496,2.0,2.0,14,acept,not furnished,377.2620849609375,2500.0,264.0,35.71366500854492
São Paulo,461.8707275390625,3.146186113357544,3.4318034648895264,2.472550630569458,9,acept,not furnished,2377.843994140625,6321.20703125,1469.2574462890625,86.24474334716797
São Paulo,28.721023559570312,2.0,1.2303080558776855,0.0,15,acept,not furnished,590.0,1550.0,152.0,27.927104949951172
São Paulo,145.0,2.6437346935272217,2.2456014156341553,1.514107346534729,2,acept,not furnished,1200.0,6000.0,-716.9041137695312,68.70845794677734
São Paulo,85.0,2.738996982574463,2.1575891971588135,2.0,-,acept,not furnished,173.37586975097656,3233.791259765625,-376.8219299316406,45.64826202392578
São Paulo,430.3526916503906,3.1097376346588135,2.961318254470825,2.498781442642212,-,acept,not furnished,2127.6923828125,5842.99853515625,719.3136596679688,78.28720092773438
São Paulo,395.0875244140625,3.1784045696258545,4.0,1.9871882200241089,-,acept,furnished,1077.1427001953125,9227.8251953125,63.6466178894043,160.0
São Paulo,300.0,3.2823569774627686,4.0,2.4560062885284424,-,acept,not furnished,2303.5732421875,5100.19482421875,584.0,83.29203033447266
São Paulo,427.8076477050781,3.317763328552246,3.6969401836395264,2.404555559158325,-,acept,not furnished,1551.5787353515625,13500.0,130.61741638183594,148.75439453125
