cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,12.00486981214317,1.0000891729014256,1.0000242279422764,1.6917629181989469e-06,7,acept,furnished,0.01399288436232382,450.08690942710246,210.99999718368053,404.8471488952637
São Paulo,320.0000103805214,4.0,1.0000525733021277,2.045094151981175e-05,4,acept,not furnished,0.2653930528140336,4959.999896585941,0.16920350117288763,3.681778867263347
São Paulo,80.00000169686973,1.0011719153553713,1.0,0.0001297310518566519,6,acept,not furnished,999.9999683350325,450.80651436210246,0.9313663914508652,40.999999456107616
São Paulo,12.108828786575032,2.0000000298023224,1.000056765739373,3.23912754538469e-05,4,acept,not furnished,0.4491123945626896,1112.0000062510371,0.14670890273919213,16.999999601393938
São Paulo,25.000000661239028,1.0,1.0000292411614282,0.0,1,acept,not furnished,0.0,450.1473140611097,0.23865144299634267,469.3536664247513
São Paulo,19.13840702455491,1.0589253157377243,3.000000014901161,0.0038393023423850536,-,acept,not furnished,28.864872874692082,505.7879729953129,11.61265243892558,547.657461643219
São Paulo,12.010568977984803,1.0001260019416804,1.0,0.0,7,acept,not furnished,739.9999909102917,450.06069657658827,85.00000240281224,24.999999552965164
São Paulo,213.0000066999346,1.0000638632864138,1.000047533023917,4.0,-,acept,not furnished,2253.99998947978,450.1234199069813,1734.999952763319,40.999999456107616
São Paulo,12.002658084440256,2.0000000298023224,2.0000000074505806,1.3795976201436133e-06,3,acept,not furnished,999.9999683350325,450.0117893888657,0.02019719539248399,190.99999070167542
Rio de Janeiro,35.00000006868504,1.0,1.0,0.0,2,acept,furnished,589.9999802932143,2300.0000171363354,34.99999964144081,274.34247064590454
São Paulo,12.00870769587226,1.0,1.0,6.448657131841173e-06,2,acept,furnished,470.0000025331974,2100.0000212341547,0.09006749060972652,497.3252102136612
São Paulo,12.124926692287772,1.0000588517705182,1.0000599323675488,4.0511768020223826e-05,-,acept,not furnished,0.5173042700334918,450.051694709083,43.00000086892396,8.00000012665987
São Paulo,12.000315314044714,1.0000133410949275,1.0,4.308472512093431e-07,11,acept,not furnished,358.99998852983117,2100.0000212341547,69.99999928288162,393.2673295736313
São Paulo,54.999998883577064,1.000060079337345,1.0000508795192218,1.0,15,acept,not furnished,789.9999944493175,450.1359115905643,224.0000081807375,54.00000078976154
São Paulo,12.104858457755654,2.0000000298023224,1.0001431303444406,1.9292541765025817e-05,4,acept,furnished,0.4763019160236581,450.1599110566076,0.03095350433341082,55.99999983608723
Campinas,12.013959328204123,1.0001254511043953,1.0000035799914713,6.0,-,acept,furnished,0.01796979063328763,450.05563959236383,327.99999140203,121.0000039935112
São Paulo,109.99999705608934,1.0029160738922656,1.000750833991333,0.0003970243560615927,1,acept,not furnished,699.9999983236194,453.2870703638764,121.99999744072556,472.98679983615875
Rio de Janeiro,88.00000122282654,2.0000000298023224,1.000003707601138,1.14900808512175e-06,-,not acept,not furnished,1614.00000564754,450.0011159924419,221.00000362843275,16.000000078231096
Rio de Janeiro,12.001429928000412,2.0000000298023224,1.0000059155256054,2.7660671548801474e-06,8,acept,not furnished,800.0000054016709,450.00411623476634,0.0,16.000000078231096
São Paulo,12.04267868056445,4.0,1.0000071946038247,6.912885510246269e-06,-,acept,not furnished,0.0,11999.999928474426,0.03971377633661177,180.999995470047
São Paulo,100.00000051176175,1.000005890343573,4.000000089406967,1.1736340184143046e-06,-,acept,not furnished,0.0,3800.0000964850187,0.0006167821679525787,3.056115463448805
Belo Horizonte,42.00000108545646,1.0,1.0000005080372283,1.0,17,not acept,not furnished,470.0000025331974,2689.999910071492,172.00000347569585,35.999999329447746
São Paulo,12.001049217042933,1.0000122951278172,2.0000000074505806,2.0,18,acept,furnished,1530.0000365823507,1900.000025331974,0.0022738031188396235,24.999999552965164
São Paulo,12.000640941842704,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.9999866820872,0.0003063361184629798,3.0475741059490247
Rio de Janeiro,12.000772884611585,3.0000000596046448,2.0000000074505806,1.1794315923907561e-06,7,acept,not furnished,0.006950392830162855,1800.0000273808837,118.00000010058284,24.000000029802322
São Paulo,48.99999923910946,1.0000063813711222,1.0,9.270336249755928e-07,4,acept,not furnished,0.02023070067025401,450.00076591753395,0.0009809059027077183,45.000000059604645
São Paulo,13.721777601153008,1.0004949002177455,1.0,0.0003142545174341649,-,acept,not furnished,599.9999912455678,2999.9998927116394,1.9512069068150595,3.3898860758636147
São Paulo,12.009418801940967,2.0000000298023224,2.0000000074505806,1.5948557120282203e-05,11,acept,not furnished,351.99999110773206,450.0360742927626,79.99999918043613,19.999999426305294
Campinas,207.99999411217868,1.0000001690947968,2.0000000074505806,4.0,-,acept,not furnished,0.0,450.0000356904071,99.99999897554517,47.99999862909317
São Paulo,20.000000241736416,1.0,1.0,1.9552853700588457e-06,4,acept,furnished,601.9999831914902,1800.0000273808837,0.07607380819536047,4.08611172134988
São Paulo,54.999998883577064,1.0000534116534254,2.0000000074505806,1.3675449963557185e-06,6,acept,not furnished,779.999983496964,1067.9999895393848,141.9999972358346,13.999999776482582
São Paulo,12.074813586415075,1.001114710175898,1.0,0.00017544228467158973,3,acept,not furnished,0.4716196372100967,1700.0000294297934,29.00000035762787,492.5543624162674
São Paulo,12.000941443631447,1.0000340476099154,2.0000000074505806,1.0,11,acept,not furnished,1207.999950274825,2550.0000670552254,216.00000040605664,431.9352365732193
Rio de Janeiro,12.093704380270992,1.0,1.0002942827923107,0.00016057168249972165,10,acept,not furnished,0.9522614800516749,450.4214299029172,2.75232283573132,313.09719264507294
São Paulo,12.002835967380719,1.0000682715344738,1.0000147408055682,3.0,8,acept,not furnished,0.011272760289671169,4000.0000923871994,500.00000797212124,373.02051293849945
Porto Alegre,12.022037506397737,1.0,1.0,9.360385774925817e-06,-,acept,furnished,0.6609600995943765,450.0104751954055,0.034138265255023725,25.999999076128006
São Paulo,12.005176062711627,1.0001421245870006,1.0000061036359966,0.0,1,acept,not furnished,459.9999915808439,450.0258804434054,0.0,499.7395992279053
Belo Horizonte,80.00000169686973,3.0000000596046448,2.0000000074505806,1.0,-,acept,not furnished,0.009131275930940319,450.0260812374961,424.9999989196658,456.9298413991928
São Paulo,12.000697444438064,2.0000000298023224,1.0000017107624757,0.0,-,not acept,not furnished,0.0,450.0005253086534,59.00000005029142,3.219931542815175
São Paulo,40.00000120396726,1.0,1.0002085347277898,0.0001539071527076885,6,acept,not furnished,389.999991748482,451.38250751351734,0.0,445.9965748786926
São Paulo,12.01814560437549,4.0,1.0000111019023734,4.0,-,acept,not furnished,3700.000159442425,450.0223022990923,1583.9999942481518,3.1982690453296527
São Paulo,239.99999221600592,3.0000000596046448,1.000108939333586,0.0002424565318506211,-,acept,not furnished,0.0,452.19213433520054,1.0267170166480355,53.0000012665987
São Paulo,199.99999458622187,1.0000861369171616,1.0000055354786355,1.0,7,not acept,not furnished,0.0522973311944952,450.0277997335701,8.999999744119123,34.00000028312206
São Paulo,44.99999947613105,1.0,1.0000726655180188,1.0,4,acept,not furnished,0.5227127212492633,450.0573945165911,0.32337980257580057,4.49591413885355
São Paulo,359.99999655783176,1.0000086318432295,5.000000029802322,1.2564853477670113e-06,-,acept,not furnished,3999.99987334013,450.0016658775953,2000.000031888485,3.0821685668925056
São Paulo,12.143163638249462,1.0,1.0,0.0003560303302947432,10,acept,not furnished,1.123505307987216,451.9057605331909,1.9352906692074612,503.12887930870056
São Paulo,100.00000051176175,1.0001751561940182,1.0001122250641856,0.0,-,not acept,not furnished,699.9999983236194,450.2822092176757,0.5690102002699859,16.999999601393938
Porto Alegre,42.00000108545646,1.0,1.0000048349860435,2.0,-,acept,furnished,190.00000320374966,450.00149841571846,0.007723784751760832,25.999999076128006
Campinas,249.99999448657036,1.0000153304804371,1.0000034449263921,3.5150815165252425e-06,1,acept,not furnished,0.007906229697596245,1700.0000294297934,256.0000130906701,308.66914558410645
São Paulo,48.00000072992407,1.0,1.0000139628519946,1.0,4,acept,furnished,0.029732950679317582,450.02549947718364,59.00000005029142,21.000000204890966
Rio de Janeiro,89.99999824119732,3.0000000596046448,1.0000023661131934,4.863318736170186e-06,10,acept,not furnished,1250.000037252903,450.004624861198,147.0000004582107,332.2335727214813
São Paulo,12.78385820985568,1.000410990207456,1.0009663515811553,1.0,4,acept,furnished,1.7081495752790943,3899.9999843537807,1.7312560506979935,9.836642926558852
São Paulo,149.9999946858734,2.0000000298023224,3.000000014901161,0.00010283071605954319,-,acept,not furnished,6.207286678545643,450.5731236469728,2.5231132190674543,4.080504689132795
São Paulo,12.001178996133788,1.0000268623762167,1.0000016742224886,1.3238025076134363e-06,2,acept,not furnished,200.00000135041773,1445.0000401586294,0.006843161086180771,18.999999903142452
São Paulo,31.000000305706635,1.0,1.0,0.0002310639974894002,15,acept,not furnished,13.444722717395052,451.4559741373887,2.1326739486539736,3.240422828879673
São Paulo,210.00000830926,1.0011069572647102,1.0004309125288273,4.0,4,acept,not furnished,0.4145858156334725,9000.000210106373,771.9999842345715,425.27406346797943
São Paulo,280.00000129826367,3.0000000596046448,1.0000124787619598,3.9698657928965986e-05,-,acept,not furnished,0.06517229110158951,6000.000051409006,112.99999687820673,500.3588742017746
Campinas,12.000876214108182,2.0000000298023224,1.0000024953341153,2.0,9,acept,not furnished,0.00609424905206879,450.0028846983767,132.99999667331576,69.99999818205833
São Paulo,75.00000056158751,3.0000000596046448,1.0000315710051382,6.5418812482676e-06,-,acept,not furnished,339.9999882094562,450.0270845763737,108.999999538064,27.00000111013651
São Paulo,193.9999978048727,1.0003490039598546,4.000000089406967,3.0,-,acept,not furnished,0.0,4000.0000923871994,0.02857011657397379,458.4703356027603
São Paulo,40.99999971315265,1.0000075095024386,1.0000216095982069,5.093662593935733e-07,4,acept,furnished,0.01650885764092891,4000.0000923871994,0.002946276528064118,51.00000222027302
São Paulo,12.025813716347102,1.0,1.0,1.0,8,acept,furnished,1999.999936670065,450.46309990739246,0.1345981854319689,457.1755828857422
São Paulo,69.9999994263053,2.0000000298023224,1.0,1.4124794915915118e-06,13,acept,not furnished,760.999983176589,450.0158715265144,67.00000127777457,28.00000063329935
São Paulo,12.019412899158397,1.0000433075174442,1.0000653663169032,2.0,4,acept,furnished,0.07865230088555109,450.0225388225715,0.012935492385395264,114.9999968111515
Rio de Janeiro,35.00000006868504,1.0,1.0,1.5745397831778973e-05,5,acept,not furnished,0.08545836635676096,450.0133222041569,0.18810427629432525,295.2518090605736
Campinas,12.003427151706234,4.0,4.000000089406967,3.0,2,acept,not furnished,0.01693316789896926,6000.000051409006,0.04204434534585744,76.99999986588955
São Paulo,12.030699714615821,2.0000000298023224,1.000031722509675,1.0,4,acept,not furnished,0.08833017261622444,450.1244988535518,0.1886444840420154,444.20941519737244
Rio de Janeiro,12.000490114838367,3.0000000596046448,2.0000000074505806,1.0,4,acept,not furnished,0.006457899957013069,1700.0000294297934,0.0005346832998753825,21.999999728053808
Rio de Janeiro,12.00085093883984,1.0000142348358168,1.0,1.753798073877988e-06,20,acept,not furnished,499.99998416751623,899.9999907799065,89.99999907799065,223.3500074148178
São Paulo,12.000810323851837,1.000025654367164,4.000000089406967,2.0,6,acept,not furnished,2159.000039100647,4999.999851733446,385.99999211728573,479.77600598335266
Belo Horizonte,220.00001057982445,4.0,2.0000000074505806,1.2592192433658056e-05,3,acept,not furnished,0.029058510619961453,2422.000078484416,0.06489372005489713,491.3866785764694
São Paulo,12.241215087869932,1.0,1.0000766217845012,0.0003366398741491139,-,acept,not furnished,0.0,451.4112059980107,45.99999887403101,527.0304828882217
São Paulo,108.00000003771856,1.0000266008673862,2.0000000074505806,2.0,-,acept,not furnished,0.7231867766677169,5600.000059604645,0.09794779110961827,70.99999770522118
Belo Horizonte,12.004669445230178,1.0000231733702094,1.0000137703373184,0.0,4,acept,furnished,418.00000704824924,2100.0000212341547,181.99999682605267,28.00000063329935
Rio de Janeiro,60.00000001885928,1.0000041496150516,1.0000140449868695,0.0,4,not acept,not furnished,0.1949991622041125,1800.0000273808837,0.022123880946764984,24.000000029802322
São Paulo,12.161286998934884,1.0001059729802364,1.0001716774204397,7.157045183703303e-05,-,acept,not furnished,2050.0000938773155,9800.000193715096,0.38201208069949644,4.85808965889737
Porto Alegre,46.999999357620254,1.0,1.0,1.0,1,acept,not furnished,0.08640925727831927,450.0434793819636,0.31120651605306193,350.02285397052765
São Paulo,169.99999922700226,1.000293004202831,1.000460879993625,0.0002323201042599976,15,not acept,not furnished,743.9999748021364,451.28390556801605,296.0000126808882,3.258994475356303
São Paulo,12.280143432799377,1.0,1.0000824659273349,5.1923649152740836e-05,15,acept,not furnished,299.9999956227839,450.18975566315476,0.0,16.000000078231096
São Paulo,12.008467812542676,1.0,1.000022843727038,4.000578337581828e-05,15,acept,not furnished,686.0000034794211,3499.9999925494194,0.13346453559279325,467.310440659523
São Paulo,12.251823366628741,1.0004884136724286,1.000848715302709,0.00010624797869240865,-,not acept,furnished,6.1270082369446754,450.34877997381955,550.0000140070915,3.2236480259452946
São Paulo,12.622548328341509,1.0040101654594764,1.0016049192781793,0.0009879617718979716,1,acept,not furnished,3.0036985663173255,453.3347138665704,3.341439275536686,13.00000025331974
São Paulo,100.00000051176175,1.0000472928313684,1.0000021799754961,1.0,8,acept,not furnished,599.9999912455678,2200.000019185245,159.0000055730343,33.00000075995922
São Paulo,14.949513381376164,1.0009331523033325,1.0041681556904223,0.0005800104117952287,26,acept,not furnished,31.821532757021487,4500.000192224979,10.702444646740332,5.019708713982254
São Paulo,12.78761524753645,1.0001595506291778,1.000419789677835,9.921795572154224e-05,26,acept,not furnished,319.99999191612005,450.3952460309847,1.539351548126433,16.000000078231096
São Paulo,75.00000056158751,1.0017065065912902,1.0001781110877346,0.00028748365002684295,14,acept,not furnished,620.0000131502748,451.07437761635083,0.9906874808075372,498.1465982198715
São Paulo,12.000018206065516,4.0,4.000000089406967,4.0,-,acept,not furnished,0.00016747147224549508,8500.000110268593,3368.0000126361847,108.00000014901161
São Paulo,12.058220036877174,2.0000000298023224,2.0000000074505806,2.174063411075622e-05,15,acept,not furnished,0.15519849171141686,450.24209925932155,0.24824288302625064,418.0737615823746
São Paulo,145.00000500306487,3.0000000596046448,1.000009744932413,3.0,1,not acept,not furnished,0.02107700296960502,450.04021324116366,0.038463405435322784,365.85709035396576
São Paulo,85.00000283215195,2.0000000298023224,2.0000000074505806,1.3702342585020233e-06,3,acept,not furnished,1500.0000037252903,450.00470086530555,0.00793292344155816,35.999999329447746
São Paulo,253.9999999757856,4.0,4.000000089406967,2.216613737004991e-08,-,acept,furnished,0.0013561224943003936,9000.000210106373,1800.0000077486038,114.9999968111515
Porto Alegre,12.000326555965447,4.0,4.000000089406967,4.0,-,acept,furnished,0.9999999747378752,9000.000210106373,359.0000035241246,159.99999544024467
São Paulo,12.364574826759053,1.0001507185806986,1.0004225811790093,3.0,-,acept,not furnished,0.0,3499.9999925494194,1.1915588821284473,4.098455823259428
São Paulo,296.0000003501773,1.0012466380139813,3.000000014901161,6.918889994267374e-05,-,acept,not furnished,0.21049437918918557,450.47841285377217,422.99998715519905,221.9999960064888
São Paulo,64.00000264495611,1.0000056079096566,2.0000000074505806,2.0,8,acept,not furnished,449.99998062849045,450.000379418567,0.0009474103569573344,35.999999329447746
São Paulo,12.037243195627298,1.000021629393359,1.0000175506022515,0.0,-,acept,not furnished,0.1816204223814566,450.01559472159727,38.000000920146704,38.00000088661909
