cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,69.99999773944728,2.0000000298023224,1.0,3.14356005191803,7,acept,furnished,2064.999956637621,3299.9999806284904,0.4873923222476151,101.11745262145996
São Paulo,319.99999245861545,4.0,4.000000089406967,5.36811089515686,20,acept,not furnished,1199.9999824911356,450.0089113394523,0.018625525879087945,62.99999809265137
Porto Alegre,12.219471713484381,7.717052459716797,1.0,2.8124560117721558,6,acept,not furnished,1.6055892410804518,450.0973304655872,0.20951914975739783,42.386839389801025
Porto Alegre,51.000000060594175,1.0035747074289247,1.0014005320699653,0.0,6,acept,not furnished,269.99998837709427,450.0891102657988,0.2963263469064259,3.0823213569819927
Porto Alegre,25.000000469590304,1.0006483092147391,1.0,0.00038310562376864254,6,acept,not furnished,5.4093376093078405,450.85647705218435,24.999999743886292,3.0082869809120893
São Paulo,375.99999697040766,3.0000000596046448,3.780428558588028,6.010334014892578,-,acept,not furnished,1.9527331642166246,8000.000166893005,0.06750105842002085,116.15375137329102
Rio de Janeiro,12.006402104914045,1.0011237445578445,1.0,0.001071305974619463,5,acept,not furnished,0.5185993950362899,1900.0000029802322,85.00000240281224,3.0466959001496434
São Paulo,212.99999346770346,4.0,4.000000089406967,4.0000001192092896,6,not acept,not furnished,0.04287579201900371,3222.9999855160713,0.0007825551637097306,40.999998569488525
Porto Alegre,14.628338802660437,1.001429608935723,1.002695994102396,0.0010479523334652185,-,acept,furnished,8.241222094511613,14999.999323487282,250.00000398606062,3.028863969258964
Porto Alegre,35.0000003122841,1.0,1.0007411155675072,0.0005382035742513835,6,acept,furnished,8.401980667258613,2300.000022724271,34.99999964144081,3.012965510133654
São Paulo,12.002218087943174,1.0,2.4598306119441986,3.1948471069335938,2,acept,furnished,470.0000025331974,450.00669233011763,0.017348620924622082,27.00000023841858
Campinas,46.000000813335646,1.0,1.5431830659508705,1.0000000298023224,10,acept,not furnished,549.999987706542,580.0000018440187,43.00000086892396,33.768795013427734
São Paulo,12.000217631820385,1.0,2.980927363038063,0.0,11,acept,not furnished,358.99998852983117,2099.9999213963747,0.005155833071626148,27.00000023841858
