con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Male,46.16653009597632,5.598781153510586,116786.78256441918,1.0,1.0,1.0,101348.88,1.0
662.6931144711316,France,Female,41.0,1.0,83807.86,1.214300669351736,0.0,1.0,123532.29324689673,0.0
502.0,France,Male,42.0,5.787191179419962,159660.8,3.0,1.0,0.0,113931.57,1.0
699.0,France,Female,36.68746064747631,1.0,17379.605679239074,2.0,0.0,0.0,105136.01573493333,0.0
850.0,Spain,Female,38.48619354027987,2.0,114745.61294681912,1.0,1.0,1.0,79084.1,0.0
645.0,Spain,Male,44.0,8.0,113755.78,2.0,1.0,1.0,149756.71,1.0
679.037146579258,France,Male,50.0,4.460704921287205,0.0,2.0,1.0,1.0,10062.8,0.0
376.0,Germany,Female,29.0,4.942464846900483,115046.74,1.3301811069123575,1.0,0.0,119346.88,1.0
656.2635280920418,France,Male,44.0,4.0,36131.63568367513,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,43.86978011840111,6.939074880387952,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,2.758988022856384,102016.72,2.0,1.0,0.0,126792.75439634424,0.0
497.0,Spain,Male,24.0,6.654061766620876,0.0,2.0,1.0,1.0,76390.01,0.0
476.0,France,Female,34.0,10.0,17464.706239172443,2.0,1.0,0.0,26260.98,0.0
549.0,France,Male,32.490209692753055,6.304106169195863,0.0,2.0,1.0,0.0,70161.84829378057,0.0
692.1995550356992,Spain,Male,47.20752240615302,4.087605930425106,0.0,1.9099282491558158,1.0,1.0,65951.65,0.0
616.0,Germany,Male,37.36442513953268,3.0,123760.58611225159,2.0,0.0,1.0,103426.96310910936,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.2113830491779556,1.0,0.0,5097.67,1.0
672.1719202398218,Spain,Male,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,115130.60415195333,1.1490794143184468,0.0,0.0,158684.81,0.0
726.0,France,Female,40.54909822683636,4.4957618504350805,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,170886.17,0.0
636.0,Spain,Female,32.0,5.311264642376912,0.0,2.0,1.0,1.0,138555.46,0.0
510.0,Spain,Female,39.16408406966277,4.0,0.0,1.0,1.0,0.0,118913.53,0.0
669.0,France,Male,41.50959271949471,3.0,0.0,2.0,1.0,1.0,113235.48891333624,0.0
846.0,France,Female,37.63340385150173,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.8647082599369194,0.0,2.0,1.0,1.0,124508.29,0.0
756.0,Germany,Male,40.34961206607009,5.196090264457984,136815.64,1.0,1.0,1.0,123016.4663750454,0.0
571.0,France,Male,33.079804017195045,5.440849021586762,53447.43371622541,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
577.8707978878921,France,Male,29.0,0.0,77354.13970307577,2.0,1.0,1.0,145838.2487155252,0.0
591.0,Spain,Female,39.0,6.578445200255467,0.0,3.0,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,7.0,85311.7,1.2027244893443114,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,1.6422934860058633,1.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,36511.09484309234,2.0,1.0,1.0,34410.55,0.0
682.7559540268271,Spain,Male,29.0,6.479009074102711,124490.51804635096,1.1848778925946242,1.0,1.0,142033.07,0.0
475.0,France,Male,45.0,0.0,134264.04,1.0,1.0,1.0,27822.99,0.0
490.0,Spain,Male,31.0,5.401441692932509,116347.6111969407,1.0,0.0,1.0,114066.77,0.0
804.0,France,Male,33.0,7.0,76548.6,1.0,0.0,1.0,85142.88516617651,0.0
850.0,France,Male,33.78244195182903,7.0,0.0,1.0,1.0,1.0,40812.9,0.0
651.1003897894512,Germany,Male,41.0,4.051256790369908,70349.48,1.4588911464802379,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,104043.95356249316,1.0,1.0,0.0,96704.6760421272,0.0
593.8046035115361,France,Male,44.05899188322411,8.0,130798.73338803081,1.0,0.0,0.0,111394.24461508547,1.0
556.0,France,Female,61.0,4.275723142263303,116971.09017865719,1.2054270274020837,1.0,1.0,94153.83,0.0
834.0,Germany,Female,49.0,5.9798070131513,131394.56,1.0,0.0,0.0,194365.76,1.0
660.0,Spain,Female,61.0,5.261581493082447,155931.11,1.0,1.0,1.0,158338.39,0.0
776.0,Germany,Female,32.0,4.416418008262946,109421.13,2.0,1.0,1.0,114631.14501019512,0.0
829.0,Germany,Female,27.0,9.0,112045.67,1.0,1.0,1.0,135534.24560377205,0.0
637.0,Germany,Female,39.914412989981074,9.0,113540.26174925164,1.8394536226392992,1.0,1.0,109377.94892707704,0.0
679.7702862159174,Germany,Male,38.0,2.0,123872.51979751207,1.6281794321701064,1.0,1.0,90878.13,0.0
776.0,Germany,Male,39.04515159617599,2.0,103769.22,2.0,1.0,1.0,194099.12,0.0
594.9052572738041,Germany,Male,44.0,10.0,116363.37,2.0,1.0,0.0,198059.16,0.0
694.8897878478648,Germany,Male,32.97443784421404,3.3086274772695403,146050.97,1.556488860302969,0.0,0.0,82113.51890708128,0.0
