con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.8669865350726371,1.0,1.0,101348.88,0.0
608.0,Spain,Female,41.24662310922156,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,8.0,28176.622407271327,3.0,1.0,0.0,112246.15079566745,1.0
604.6882189147328,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,121968.09997614019,0.0
621.2346308697073,Spain,Male,43.0,2.0,125510.82,1.0,1.0,1.0,79084.1,0.0
645.0,Spain,Female,44.0,8.0,113755.78,2.0,1.0,0.0,105364.40380699463,1.0
822.0,France,Male,33.317553194215826,7.0,0.0,2.0,1.0,0.0,119040.36701196857,0.0
678.5844897943435,Germany,Female,29.0,4.0,115046.74,1.8941952829322082,1.0,0.0,119346.88,0.0
674.0837647603404,France,Male,44.0,4.0,21331.296247182883,2.0,1.0,1.0,74940.5,0.0
684.0,France,Male,46.99585618151671,6.414236833663636,116325.96441008538,1.015355855641221,1.0,1.0,52359.05694346382,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,1.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Male,34.0,10.0,12481.92681826768,2.0,1.0,0.0,26260.98,0.0
549.0,France,Male,32.43309836875557,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,28762.3704179848,2.0,1.0,1.0,70139.47682264134,0.0
616.0,Germany,Male,45.0,6.461168531904716,118640.37384408282,2.0,0.0,1.0,64327.26,0.0
607.344594302992,Germany,Female,58.0,1.0,139969.44598880413,1.0,1.0,0.0,79573.2364714604,1.0
549.0,Spain,Female,24.0,9.0,30977.07845925762,2.0,1.0,1.0,100609.41698287099,0.0
587.0,France,Male,45.0,6.0,0.0,1.0,0.0,0.0,109664.61468938916,1.0
726.0,France,Female,24.0,4.1774320778381995,103713.5888131059,1.1463492890657938,1.0,1.0,54724.03,0.0
630.9429118019345,France,Male,41.0,8.0,40620.304838148826,2.0,1.0,1.0,170886.17,0.0
636.0,France,Male,32.0,8.0,111124.81633787398,1.0755573791029254,1.0,0.0,138555.46,0.0
510.0,Spain,Male,38.0,4.0,63066.570709596424,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,37.03768057162907,3.0299369376380527,75961.53135007358,2.0,1.0,1.0,129448.31770725349,0.0
846.0,France,Male,53.43963117296654,4.615921247972244,0.0,1.0,1.0,1.0,56914.01818470425,0.0
577.0,France,Female,25.0,3.0,0.0,1.8593304761301928,0.0,1.0,105868.52827664239,0.0
756.0,France,Male,38.340170257297885,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
676.4540169750666,France,Male,44.0,9.0,123690.42842131574,1.0838792312791774,1.0,1.0,38433.35,0.0
574.0,Germany,Female,35.73744945448262,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,6.108331728732991,59697.17,1.050332265208397,1.0,1.0,53483.21,0.0
630.7520205146614,France,Female,39.0,3.0,18752.930712233836,3.0,1.0,0.0,104208.50472500605,1.0
533.0,France,Male,32.98166580744769,6.259904156108428,85311.7,1.0,0.0,0.0,156731.91,0.0
653.0193420841199,Germany,Male,41.0,9.0,110112.54,1.4795168258245213,0.0,1.0,81898.81,0.0
520.0,Spain,Female,35.090120058915005,6.0,21088.417513780143,2.0,1.0,1.0,34410.55,0.0
722.0,Spain,Female,29.0,9.0,0.0,2.0,1.0,1.0,142033.07,0.0
475.0,Germany,Male,43.54020168465463,4.049530336178112,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
596.1982127671129,Spain,Male,38.887037090543515,7.0,76548.6,1.0,1.0,1.0,98453.45,0.0
850.0,France,Male,36.0,5.690763069245951,0.0,1.0,1.0,0.0,40812.9,0.0
582.0,France,Male,41.0,6.0,70349.48,2.0,0.0,1.0,178074.04,0.0
667.0565461822283,Spain,Male,46.37187439535678,6.4337399267340265,116232.27473065986,1.021035283693205,1.0,1.0,52927.14525232398,0.0
465.0,France,Male,33.83990125350944,3.136299313334901,122522.32,1.0454337712594923,1.0,0.0,181297.65,0.0
556.0,France,Male,32.58351759842478,2.0,117419.35,1.1088607106307524,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,2.0,131394.56,1.0,1.0,0.0,194365.76,1.0
660.0,Spain,Male,61.0,5.0,87045.37236709331,1.0,1.0,1.0,158338.39,0.0
776.0,Germany,Female,32.0,4.0,109421.13,2.0,1.0,0.0,82630.17158265537,0.0
829.0,Germany,Female,27.0,4.286469995616559,112045.67,1.981647441997082,1.0,1.0,119708.21,0.0
688.1971497935415,Germany,Female,47.548020022681705,9.0,137843.8,1.0,1.0,1.0,99064.77444943612,1.0
550.0,France,Male,33.33372120994758,2.0,103391.38,1.1300895927881047,0.0,0.0,90878.13,0.0
776.0,France,Female,37.0,2.0,103769.22,1.221770220643573,1.0,0.0,194099.12,0.0
698.0,France,Male,34.231809993892114,10.0,5259.021054853802,2.0,1.0,0.0,198059.16,0.0
585.0,France,Male,36.0,5.0,146050.97,1.2263172217337408,1.0,0.0,88099.60854853338,0.0
788.0,France,Female,36.607812484070315,5.0,44552.04390426317,2.0,0.0,0.0,99743.68642200541,0.0
655.0,Germany,Male,41.0,4.635101797673688,125561.97,1.0,0.0,0.0,164040.94,1.0
681.5154277479005,Germany,Male,43.409289575319676,3.936010509390337,98495.72,1.0,1.0,0.0,40014.76,1.0
619.0,France,Male,37.46402803272923,1.0,125211.92,1.0,1.0,1.0,76204.30427754718,0.0
656.0,France,Male,36.67533413602152,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,France,Male,19.0,4.378190455778586,73521.94510259533,1.0,1.0,0.0,97612.76962577306,0.0
567.5378445431537,France,Female,47.972869328193106,4.0,0.0,1.0,1.0,0.0,124118.97795611157,1.0
614.0,France,Male,34.344135801322345,4.0,40685.92,1.7292545945837026,1.0,0.0,112871.52343878386,0.0
742.0,France,Male,35.0,3.6408788011933684,94519.96142490736,1.0,1.0,1.0,102943.32751952241,0.0
687.0,Germany,Female,27.0,9.0,152328.88,1.4732132958481445,0.0,0.0,88960.11482604808,0.0
726.6676153343477,France,Male,33.0,1.0,56084.69,1.9574269602700654,0.0,0.0,178798.13,0.0
636.378047369185,Spain,Male,56.0,5.897173616739205,96328.10766642781,1.0,1.0,1.0,99398.36,0.0
603.0,Germany,Male,26.0,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,France,Female,32.29722983754014,2.71732695653482,169831.46,2.0,1.0,1.0,27758.36,0.0
678.992336242221,Germany,Female,34.0,3.9153510879712607,101633.04,1.9599820132131383,1.0,0.0,110431.51,0.0
660.757275206789,Germany,Male,43.0,10.0,123180.01,2.0,1.0,1.0,102913.86635893764,0.0
690.3729414556373,Germany,Female,42.58778321332979,5.0,150725.53,1.832732991714285,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.1100419671399158,1.0,0.0,98553.51439049594,0.0
756.4240674942133,France,Female,58.0,2.0,63606.066349997855,1.0517274674209507,1.0,0.0,28373.86,1.0
