con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.0,1.0,1.0,91427.22439457303,1.0
608.0,Spain,Female,42.649807885100635,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Male,42.0,6.392473024813776,159660.8,1.4456546953666665,1.0,0.0,113931.57,1.0
566.1065878075781,France,Male,39.0,1.0,122580.1157286581,1.0808297325449012,1.0,0.0,69498.45426295935,0.0
850.0,Spain,Male,37.41184338610017,2.0,116448.85751752225,1.0,1.0,1.0,79084.1,0.0
645.0,France,Male,45.329849429029444,5.7904902191834235,67816.8482090085,1.2602923777087014,1.0,0.0,149756.71,1.0
682.7249484159048,France,Male,50.0,5.833096885601862,0.0,1.6197376906328775,1.0,1.0,10062.8,0.0
658.7220968187455,Germany,Female,29.0,5.109280325002725,115046.74,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,43.271776176680284,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,35.75795684752904,2.7946564256214095,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,32.46562122010586,6.0,10135.347331020503,2.0,0.0,0.0,80181.12,0.0
649.7206197751059,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Male,34.0,10.0,0.0,1.6993939183307902,1.0,1.0,26260.98,0.0
549.0,France,Female,25.0,5.0,8230.560687539566,2.0,0.0,0.0,120222.7395925378,0.0
635.0,France,Female,38.099239748743,4.995882291249971,16158.54256388151,2.0,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,3.0,143129.41,2.0,1.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.005197886571271,1.0,0.0,5097.67,1.0
601.7361900133653,Spain,Male,24.0,2.993952354298588,0.0,2.0,1.0,1.0,144975.55518468446,0.0
632.8578235908566,Spain,Male,35.9758866317324,4.590355897427522,86986.60887551759,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,18709.31626788888,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,124754.31671163732,0.0
636.0,Spain,Female,41.878864750796545,4.480574843451152,32586.269336635305,2.0,1.0,1.0,108317.0571251804,0.0
673.1273774639294,Spain,Male,38.0,5.35315288859204,65324.37054486508,1.0,1.0,0.0,80791.08898427484,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,110034.61610619877,0.0
846.0,France,Female,38.0,4.780375008392021,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,36.0,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,31.327034615355693,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,4.097718145691337,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,-15616.955510802329,1.7903131587717502,1.0,1.0,53483.21,0.0
636.8217073731247,Spain,Female,39.0,3.0,0.0,2.300905985419911,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,2.982538706225754,83308.8819576921,1.0,0.0,1.0,156731.91,0.0
681.6121205713899,Germany,Male,41.0,9.0,113076.34850806666,1.2701355617598231,1.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,1.7317364793582306,1.0,1.0,34410.55,0.0
702.1961088429056,Spain,Male,36.87540032203533,6.828598685783782,0.0,1.9150250935920323,1.0,1.0,142033.07,0.0
642.3031902335426,France,Male,34.57805868723291,0.0,134264.04,1.0,1.0,0.0,27822.99,0.0
490.0,Spain,Male,31.0,3.0,145260.23,1.014055019730689,0.0,1.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.1713426194489942,1.0,1.0,98453.45,0.0
850.0,France,Male,36.0,7.0,120266.99579695139,1.0968500625880748,1.0,0.0,40812.9,0.0
659.258919418138,Germany,Male,41.0,4.788133690665474,124120.15386934044,2.0,0.0,1.0,106927.88377862023,0.0
629.5220618700313,Spain,Male,41.56396494611337,4.0,0.0,1.0,1.0,1.0,70154.22,0.0
465.0,France,Male,33.057524384208705,8.0,122522.32,1.0,0.0,0.0,86720.04833086119,0.0
556.0,France,Female,61.0,2.0,68332.7022734526,2.3740722455473766,1.0,1.0,111655.33445695207,1.0
834.0,France,Female,49.0,2.0,131394.56,1.0,0.0,0.0,194365.76,1.0
660.0,France,Male,61.0,5.0,155931.11,1.0,1.0,1.0,158338.39,0.0
776.0,France,Female,42.59579265810342,6.859067227617374,57099.41037061757,2.0,1.0,1.0,126517.46,0.0
829.0,Germany,Female,40.48697050386558,9.0,112045.67,1.0,1.0,1.0,119708.21,1.0
637.0,France,Female,39.0,9.0,117113.7711287415,1.1621703684713023,1.0,1.0,117622.8,0.0
671.8940538393316,Germany,Male,36.181856650439705,2.0,121373.21544063053,1.396383355557624,0.0,1.0,90878.13,0.0
776.0,France,Female,37.0,2.0,103769.22,1.103787749206479,1.0,0.0,194099.12,0.0
651.7200686006865,Germany,Male,44.0,10.0,116363.37,2.0,1.0,0.0,198059.16,0.0
585.0,France,Male,36.0,5.0,146050.97,1.0189213203821779,1.0,0.0,93825.83450590896,0.0
788.0,France,Female,37.6770651563788,3.889589577961449,0.0,1.707936002172291,0.0,0.0,116978.19,0.0
