con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
630.8918356895447,France,Female,32.84349125623703,5.117008090019226,0.0,1.0,1.0,1.0,101338.86645714224,1.0
607.999986410141,Spain,Female,40.99999952316284,1.0000000149011612,83807.85659138918,1.3415537476539612,0.0,1.0,112542.57490963758,0.0
610.0308656692505,Germany,Female,40.592764377593994,5.073559284210205,116767.1375658846,1.9864475429058075,1.0,1.0,100743.53979428948,0.0
699.0000069141388,France,Female,39.00000071525574,1.0000000149011612,0.0,1.346966713666916,0.0,0.0,93826.63251406164,0.0
850.0,France,Female,36.496500074863434,5.534393787384033,95359.52967574954,1.4171092063188553,1.0,0.0,79084.10001130492,0.0
583.5478514432907,France,Male,51.99120897054672,8.00000011920929,108249.82609510302,2.2102431058883667,1.0,1.0,105238.00349845053,0.0
548.7481415271759,France,Male,35.07419952750206,6.189711689949036,125564.8850802827,1.5584951490163803,1.0,1.0,10062.79991914846,0.0
376.0000005364418,France,Female,29.000000059604645,4.000000059604645,72727.71647008896,1.397589698433876,1.0,0.0,119346.87842260719,1.0
566.0015553236008,France,Male,43.999999940395355,4.000000059604645,142051.06881471633,2.0000000298023224,1.0,1.0,74940.5006142655,0.0
606.3231289386749,France,Male,27.000000149011612,2.0000000298023224,134603.87309570788,1.365051418542862,1.0,1.0,71725.73186881572,0.0
528.0000030994415,France,Male,30.999999970197678,6.000000238418579,102016.71887946725,2.0000000298023224,1.0,0.0,80181.1184282756,0.0
496.9999998807907,Spain,Male,23.9999997317791,3.0000001192092896,0.0,2.0000000298023224,1.0,0.0,76390.00975116462,0.0
616.9120132923126,France,Female,34.00000038743019,10.0,0.0,2.0000000298023224,1.0,0.0,26260.97933094427,0.0
549.0000009536743,France,Female,25.00000023841858,5.0,43800.59257350862,2.0000000298023224,0.0,0.0,190857.79502489627,0.0
703.4413874149323,Spain,Female,34.99999979138374,6.9999998807907104,0.0,1.8213865458965302,1.0,0.0,96535.79539105625,0.0
616.0000026226044,France,Male,44.99999934434891,4.681138396263123,143129.40447636365,2.0000000298023224,0.0,1.0,88299.87328206241,0.0
617.5529718399048,France,Male,57.99999821186066,5.035788416862488,71786.38404268026,1.0,0.0,0.0,111262.09355352522,1.0
549.0000009536743,Spain,Female,31.428178429603577,8.999999761581421,0.0,1.4289644360542297,1.0,1.0,105084.83473191918,0.0
611.8094384670258,Spain,Male,44.99999934434891,6.000000238418579,73258.24522536635,1.0,1.0,0.0,98976.9039902869,0.0
725.9999871253967,France,Female,47.29937958717346,4.521174430847168,0.0,1.6330110728740692,1.0,0.0,109611.45732374013,0.0
564.7680222988129,France,Male,38.593261778354645,5.92116117477417,0.0,2.0000000298023224,1.0,1.0,106768.21368985892,0.0
636.0000133514404,Spain,Female,32.00000047683716,5.549325346946716,0.0,1.3815264850854874,1.0,0.0,138555.45708707633,0.0
678.6462426185608,Spain,Female,37.99999910593033,4.000000059604645,0.0,1.0,0.0,0.0,101670.76190574051,1.0
669.0000057220459,France,Male,46.000000953674316,5.5094945430755615,0.0,2.0000000298023224,0.0,1.0,8487.750181987509,0.0
619.6426808834076,France,Male,37.99999910593033,4.446674883365631,89844.38221132994,1.0,1.0,0.0,187616.15770157578,0.0
