con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
618.999993801117,Spain,Female,27.891169518232346,4.485214054584503,0.0,1.5405168384313583,1.0,1.0,101348.87916089773,1.0
607.999986410141,Spain,Female,41.00000071525574,1.0000000149011612,83807.85659138918,1.0,0.0,1.0,68781.5387561357,0.0
682.0505619049072,France,Female,42.00000065565109,4.512680172920227,113982.36424425959,3.0000000596046448,1.0,1.0,98788.66731409312,0.0
699.0000069141388,France,Female,39.00000083446503,1.0000000149011612,0.0,2.0000000298023224,1.0,0.0,93826.62849657059,0.0
646.0894703865051,France,Male,43.00000059604645,4.801023006439209,65390.81815885663,1.6854774504899979,1.0,1.0,93599.5930910039,0.0
717.5550222396851,France,Male,44.0000005364418,4.615730047225952,91452.49355094552,2.0257925987243652,1.0,1.0,113688.78799793482,1.0
618.0611312389374,France,Male,42.20475959777832,6.9999998807907104,0.0,2.0000000298023224,1.0,1.0,10062.799667083918,0.0
678.0112147331238,Germany,Male,39.55212879180908,4.80086624622345,91839.51845181585,4.0,1.0,1.0,97569.73902399302,1.0
500.9999930858612,France,Female,44.0000005364418,4.108360111713409,142051.06881471633,2.0000000298023224,0.0,1.0,79835.32878919363,0.0
661.9262754917145,France,Female,27.00000050663948,2.0000000298023224,134603.87309570788,1.0,1.0,1.0,75138.39900856138,0.0
647.1654236316681,France,Male,31.0000002682209,6.000000238418579,102016.71887946725,2.0000000298023224,0.0,0.0,80181.12007596494,0.0
496.9999998807907,Spain,Male,29.45745724439621,3.0000001192092896,0.0,2.0000000298023224,1.0,1.0,76390.00781113267,0.0
623.3218371868134,France,Female,34.00000008940697,10.0,54108.039853125214,2.0000000298023224,1.0,0.0,26260.979996783735,0.0
549.0000009536743,France,Male,25.00000010430813,5.0,0.0,2.0000000298023224,1.0,0.0,190857.78744035243,0.0
675.9166181087494,Spain,Female,35.00000002980232,2.51385897397995,75140.0220173192,2.0000000298023224,1.0,0.0,96061.94217781544,0.0
683.0553770065308,Germany,Female,45.00000047683716,4.078984260559082,143129.40447636365,2.0000000298023224,1.0,1.0,98763.53716801525,0.0
752.0013809204102,Germany,Female,58.00000178813934,3.2234662771224976,99233.2243683672,1.0,1.0,1.0,91709.97534857274,1.0
642.5199866294861,France,Female,40.411700785160065,8.999999761581421,0.0,2.0000000298023224,1.0,1.0,14406.410141729117,0.0
587.0000034570694,France,Male,45.00000047683716,6.000000238418579,49294.845694851276,1.2025256231427193,0.0,0.0,158684.8121475172,0.0
725.9999871253967,France,Female,24.000000163912773,4.135952293872833,0.0,2.0000000298023224,1.0,1.0,72232.47930444837,0.0
637.2823178768158,Germany,Male,46.13741594552994,5.86297869682312,102337.13196099401,2.0000000298023224,1.0,1.0,103212.04976358652,0.0
636.0000133514404,Spain,Female,33.48468142747879,3.073815107345581,87008.74064882398,2.0000000298023224,1.0,1.0,88840.47260501981,0.0
509.9999964237213,Spain,Female,36.51705014705658,4.66480553150177,70714.158253541,1.0,1.0,0.0,118913.53427566528,0.0
639.0689671039581,France,Male,46.00000041723251,3.0000001192092896,0.0,1.2921395227313042,0.0,1.0,59348.12171095729,0.0
572.755491733551,France,Male,29.315519958734512,5.0,0.0,1.3238416463136673,1.0,1.0,187616.15949598548,0.0
576.9999980926514,France,Male,25.00000010430813,3.0000001192092896,0.0,2.0000000298023224,0.0,1.0,124508.29022140027,0.0
643.2872176170349,Germany,Male,37.320262372493744,5.730182528495789,54510.428241552116,1.4261558949947357,1.0,1.0,170041.94574846743,0.0
652.4345934391022,France,Male,44.0000005364418,4.881791472434998,0.0,2.0000000298023224,0.0,0.0,75702.5430775094,0.0
574.0000069141388,Germany,Female,36.44385504722595,3.0000001192092896,141349.428106699,1.44736747443676,1.0,1.0,100187.43377074241,0.0
570.205694437027,Germany,Male,29.00000038743019,0.0,59697.17005866408,2.0000000298023224,1.0,1.0,53483.20924582601,0.0
682.8147828578949,France,Female,39.00000083446503,4.340166747570038,95588.14547509432,1.5806873440742493,1.0,0.0,140469.3833850646,0.0
532.99999833107,France,Female,36.00000101327896,6.9999998807907104,114355.31512485266,1.0,0.0,0.0,36871.944318459035,0.0
690.8298790454865,France,Male,41.00000071525574,8.999999761581421,110112.54150573134,1.417578861117363,1.0,1.0,81898.80757308126,0.0
520.0000017881393,France,Male,42.00000065565109,6.000000238418579,0.0,2.0000000298023224,1.0,1.0,34410.54871122361,0.0
605.5919587612152,Spain,Male,29.00000038743019,8.999999761581421,0.0,1.456800177693367,1.0,1.0,88073.02285345555,0.0
475.0,France,Male,45.00000047683716,0.0,134264.03630320786,1.5494639724493027,1.0,0.0,87912.32578939677,1.0
597.6287931203842,Spain,Male,30.61390581727028,5.58526873588562,145260.22961804867,1.3359011933207512,1.0,1.0,108184.76755236149,0.0
803.9999961853027,Spain,Male,44.36041849851608,5.8977848291397095,76548.60339252949,1.3584331795573235,1.0,0.0,98453.44773212195,0.0
562.7809375524521,France,Male,28.408718287944794,5.928251147270203,0.0,1.3149210438132286,1.0,1.0,80701.6901282847,0.0
