con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,41.70560850597958,2.907631977889722,55573.35362447688,1.0,1.0,1.0,99879.52809382838,1.0
654.3636862280122,France,Male,38.21871122779475,5.52781819468473,106600.30026881225,1.1601473644640095,1.0,1.0,108830.69635126532,0.0
502.0,France,Male,35.93459216266766,8.0,159660.8,1.0665142900761126,1.0,0.0,96620.47928860602,0.0
562.6527959579422,France,Male,34.48788604634535,1.0,0.0,1.1047510838274728,1.0,1.0,139607.09016171368,0.0
710.2731562627769,France,Female,43.0,2.0,144761.44882444805,1.0,1.0,1.0,132379.30964781588,0.0
658.4230903436949,Spain,Male,46.70523068400233,8.0,89637.09983819199,2.0,1.0,0.0,116770.01367513962,1.0
822.0,France,Male,50.0,7.051538255390951,96089.41095950089,1.0580305543314126,1.0,1.0,10062.8,0.0
637.9346753934476,Germany,Female,29.0,4.0,124097.3956451003,4.0,1.0,0.0,63969.35509397127,0.0
501.0,France,Male,44.0,4.0,50605.70620516863,2.0,1.0,1.0,92782.41076733406,0.0
581.9990452804377,France,Male,33.20938862434959,6.809380704566988,134603.88,1.0,1.0,1.0,71725.73,0.0
670.122848126937,Germany,Male,31.0,3.0995134343896042,116144.4907375232,2.0,0.0,1.0,80181.12,0.0
497.0,Spain,Male,40.78087177068105,4.35038368814535,49104.09684707534,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,32.610601331053445,6.839146558867254,0.0,2.0,1.0,0.0,117284.07636512408,0.0
549.0,France,Female,25.0,5.0,80996.25137435211,1.2815351060322882,0.0,0.0,190857.79,0.0
608.343877890637,Spain,Female,44.02102793023021,2.0020096739693396,103556.88387966891,1.0060524254652323,1.0,1.0,65951.65,0.0
616.0,Germany,Male,41.82650002070786,6.4497031797908875,143129.41,1.6630638122202066,0.0,1.0,112795.1653066454,0.0
653.0,Germany,Male,58.0,6.783154030674789,137657.18063060456,1.0838028660180667,1.0,0.0,109335.57930748322,1.0
549.0,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,129230.75848919486,0.0
565.4308919542016,Spain,Male,45.0,6.0,0.0,1.0,1.0,0.0,158684.81,1.0
726.0,France,Male,24.0,6.0,0.0,1.8198572075153756,1.0,1.0,54724.03,0.0
643.4435533365898,France,Male,41.0,2.4785412419545203,0.0,2.0,1.0,1.0,121884.53046809295,0.0
636.0,Spain,Female,31.64673985076211,7.592094534191222,119257.96325840332,1.0631196447525804,1.0,1.0,138555.46,0.0
510.0,France,Male,38.0,4.524146985813744,0.0,1.0,1.0,0.0,145580.92714210844,1.0
634.712553348265,France,Male,46.0,3.038900333533007,0.0,2.0,0.0,1.0,73929.39956926212,0.0
581.0167469498157,France,Male,37.579375841075745,3.920152584511281,0.0,1.177823229103151,1.0,1.0,126167.84617893996,0.0
656.9076142943428,France,Male,38.77638268271031,5.694291888600018,106600.30026881225,1.1758752201728182,0.0,1.0,107788.0986653587,0.0
756.0,France,Male,36.0,2.0,127690.46105677185,1.0,1.0,1.0,126068.44908610058,0.0
714.3839059435098,France,Male,28.976622576349456,7.2198295624976,6325.836450625335,2.0,1.0,1.0,38433.35,0.0
574.0,France,Female,43.0,3.0,141349.43,1.216257195234761,1.0,1.0,90818.37941933937,0.0
717.57959206575,France,Male,29.0,5.479347202345663,59697.17,1.9677091805671896,1.0,1.0,134376.863039556,0.0
691.3489342972559,France,Male,43.474185537518004,3.0,0.0,3.0,1.0,1.0,140469.38,0.0
533.0,France,Male,36.0,3.378143970596207,85311.7,1.0,0.0,1.0,65096.603822650286,0.0
595.2801141158187,Germany,Male,41.0,9.0,130917.76330295728,2.0,1.0,0.0,104694.26062448457,0.0
699.8498092449133,France,Male,37.709406698638546,5.539163226118488,75275.51575708012,2.0,1.0,1.0,117066.73848849183,0.0
654.1255865873119,Spain,Male,29.0,5.133061118976539,0.0,2.0,1.0,1.0,142033.07,0.0
475.0,France,Male,45.0,0.0,106507.9060903044,0.9966368105052884,1.0,1.0,27822.99,1.0
707.9209071164078,Spain,Male,44.18744671731189,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
654.3636862280122,France,Male,38.21871122779475,5.52781819468473,106600.30026881225,1.1601473644640095,1.0,1.0,108830.69635126532,0.0
646.5321549390015,France,Male,36.0,4.745793994538488,0.0,1.8277407924354578,1.0,1.0,106550.49478584214,0.0
662.9587053848729,Germany,Male,41.0,5.225888216638115,124217.30813614487,1.405125280059513,0.0,1.0,178074.04,0.0
