con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
600.872266815776,France,Male,42.0,2.0,45767.81250587148,1.0,1.0,1.0,101348.88,1.0
722.6406057877484,France,Female,41.0,6.613095472032722,90962.18031447563,1.0023915608771181,1.0,1.0,112542.58,0.0
579.8987072427177,France,Male,42.0,7.553235621368149,159660.8,1.03684564127173,1.0,0.0,151680.6596634867,0.0
699.0,France,Male,39.0,3.600607217533086,0.0,1.9813768368775027,1.0,1.0,93826.63,0.0
645.8975336403695,France,Female,43.0,2.0,125510.82,1.0,1.0,1.0,45391.60660010136,0.0
643.609161382459,Germany,Male,35.74086750965009,5.204889963388726,113755.78,2.0,1.0,0.0,149756.71,0.0
822.0,France,Male,28.834898499298852,6.8970639466411665,135253.12507654825,1.2454450542864883,1.0,1.0,10062.8,0.0
376.0,France,Female,49.815451116393696,4.0,36237.97397862855,4.0,1.0,0.0,121163.24122241134,0.0
685.2155085750926,France,Male,33.58473384996219,4.0,142051.07,2.0,1.0,1.0,92286.8299563398,0.0
650.8661125146863,France,Male,38.29952040305783,2.0,134603.88,1.1991542701252835,1.0,1.0,71725.73,0.0
569.968981438729,France,Male,31.0,2.0686958918845284,-2625.8820790899385,2.0,1.0,0.0,31447.096608440355,0.0
658.773127913955,France,Male,38.36289900980718,4.327374147603878,27251.174924652234,2.0,1.0,1.0,120574.64359840481,0.0
476.0,France,Male,42.52561077935214,4.736246558267913,0.0,2.0010237159274205,1.0,1.0,145703.14188623466,0.0
574.6178969255205,France,Female,25.0,2.0822618878328245,0.0,1.9463797265737381,1.0,0.0,35935.690916960695,0.0
635.0,France,Male,35.0,6.8515257056072585,0.0,1.8439742646474973,1.0,1.0,128317.44954477754,0.0
689.3934195966141,Germany,Male,33.0028893389812,3.0,143129.41,1.8570358470808668,0.0,1.0,115310.88503074313,0.0
632.9011842301185,France,Male,58.0,1.0,132602.88,1.0,1.0,1.0,39365.04283973798,0.0
615.5364673415168,Spain,Male,24.0,9.0,104374.34588384102,1.2795197497154172,1.0,1.0,117355.70629803267,0.0
587.0,Spain,Male,38.48956143153587,4.862618997295119,0.0,1.8964963499336613,1.0,0.0,158684.81,0.0
726.0,France,Male,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,4.888613559726168,31141.684103725787,2.0,1.0,1.0,170886.17,0.0
676.249063589991,France,Male,32.0,4.350322578244396,120013.9136282026,1.1592649939099604,1.0,1.0,114107.9862674318,0.0
649.6588982269423,Spain,Female,47.666953292219496,4.0,58258.93329031842,1.0,1.0,0.0,118913.53,1.0
645.0674767929074,France,Male,39.72642719572672,3.3423394386848453,127578.97118785563,0.9771234521718916,0.0,1.0,8487.75,0.0
653.8275434453433,France,Male,38.0,5.0,77349.81092685883,1.0,1.0,1.0,96684.9108501008,0.0
577.0,France,Male,25.0,3.0,0.0,1.3406535566922597,1.0,1.0,124508.29,0.0
756.0,France,Male,36.0,2.0,127760.05622690602,1.0,1.0,1.0,78926.56600990496,0.0
571.0,France,Male,40.57777809183297,4.658094510135825,13004.771624295096,2.0,1.0,0.0,138479.7340764743,0.0
574.0,Germany,Female,33.899304856514945,7.448440187167801,141349.43,2.082055291831531,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,4.033515476447007,59697.17,2.0,1.0,1.0,53483.21,0.0
765.3183565898938,Germany,Male,39.0,2.0130703859634638,142527.69876148948,3.0,1.0,0.0,39706.445007588794,1.0
626.4491790727831,France,Male,30.626778796858726,3.42307975547628,104616.84332264261,1.0,0.0,1.0,120544.23031129457,0.0
695.1270979831412,France,Male,41.0,9.0,110112.54,1.0535916251244268,1.0,1.0,81138.15632653968,0.0
612.7221976338323,France,Female,43.23954084337405,6.0,0.0,1.912909954943018,1.0,1.0,34410.55,0.0
606.824998594369,Spain,Female,43.44888165456576,4.91631058878881,22996.33908981904,2.0,1.0,1.0,142033.07,0.0
634.1850738009246,France,Female,45.0,0.0,134264.04,1.0854967793914905,1.0,0.0,27822.99,0.0
490.0,France,Male,31.0,3.0,-12287.15741686325,1.9673739171767484,1.0,1.0,41313.94660560126,0.0
804.0,France,Male,33.0,5.636468692299133,104856.37444848332,1.0,0.0,1.0,98453.45,0.0
728.8622860025553,France,Male,36.0,7.0,127487.54843677649,1.0,1.0,1.0,40812.9,0.0
716.6256289250696,France,Male,30.159324718066667,3.363844713450527,130590.74069241273,1.0887119011595703,0.0,1.0,178074.04,0.0
586.3334474600513,Spain,Male,40.0,4.0,79710.88184850833,1.0,1.0,0.0,112548.83133968415,0.0
465.0,France,Female,33.84617178878595,2.9075341988244814,122522.32,1.0,0.0,1.0,153332.6018342161,0.0
702.0142555578619,France,Female,44.331584266574964,6.841057038328096,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,France,Male,32.75714554448427,2.0,131394.56,1.329522114225153,1.0,1.0,194365.76,0.0
660.0,Spain,Female,34.24796628712786,5.0,109379.59566346236,1.245943456694573,1.0,1.0,116808.4731237437,0.0
776.0,Germany,Male,33.97069711764268,5.399348974438656,109421.13,2.0,1.0,1.0,97865.91361102725,0.0
682.5986034421107,Germany,Male,43.37480687616308,5.896955877185859,128188.6293783916,1.2812943686299123,1.0,1.0,83470.13957011698,1.0
685.9561825178549,France,Male,45.853474576721155,6.298594322675961,137843.8,1.0,1.0,1.0,117622.8,0.0
550.0,France,Male,43.65909453145543,1.7514617961777643,103391.38,1.0617512873335215,1.0,1.0,90878.13,0.0
776.0,Germany,Male,34.10676662982715,4.811890885457456,117475.11514380407,1.8021645899204446,1.0,1.0,106796.59758064506,0.0
698.0,France,Male,44.0,6.528456153069919,116363.37,1.0223249250048334,1.0,1.0,82325.07298195786,0.0
653.0036253468508,Germany,Male,36.0,5.0,114871.52889529194,2.0,1.0,0.0,116472.61785595812,0.0
680.428087850855,France,Female,33.0,5.0,0.0,2.0,1.0,0.0,84820.81432418375,0.0
571.1699617838397,Germany,Male,41.0,8.0,131720.01454480548,1.0927423008134474,1.0,0.0,164040.94,0.0
601.0,France,Male,37.031713074365,5.296462659303348,98495.72,1.0892124166673454,1.0,0.0,40014.76,0.0
619.0,France,Male,31.85136881537659,1.0,101929.14140611504,1.0199265295318478,1.0,1.0,113410.49,0.0
656.0,France,Male,34.66009517941893,7.628791491560257,86274.73357674853,1.0,1.0,1.0,136330.14208068885,0.0
799.3728893513284,France,Male,19.0,7.1837473753415715,140696.36571842385,1.2239103021288462,1.0,1.0,40515.98665675194,0.0
622.4221797923843,France,Male,46.67976317495659,4.0,47144.515452149586,1.1017761589684272,1.0,0.0,110164.6742590905,1.0
599.6761776554908,France,Male,51.0,2.7297535331697382,40685.92,1.0,1.0,1.0,46775.28,0.0
705.8766944518491,France,Male,39.47052309669179,5.0,107957.54727568435,1.0,0.0,0.0,84509.57,0.0
535.5226559582451,Germany,Female,27.0,9.0,152328.88,2.0,1.0,1.0,126494.82,0.0
625.8487042139033,France,Male,33.0,1.0,118265.45609069684,1.0602357160455675,1.0,0.0,178798.13,0.0
684.0,Spain,Male,56.0,5.2677629355094435,78707.16,1.4022132107818408,1.0,1.0,145852.41227717837,0.0
603.0,France,Male,26.0,6.151332383771061,109166.37,1.2821784248632928,1.0,1.0,101500.17518961146,0.0
751.0,Germany,Male,36.0,6.0,169831.46,1.4588252593834479,1.0,1.0,27758.36,0.0
672.002667235643,Germany,Male,34.0,1.0,101633.04,1.7576261462038465,1.0,1.0,110431.51,0.0
735.0,Germany,Male,50.080002186285746,10.0,123180.01,2.0,1.0,1.0,196673.28,0.0
662.3953464649959,Germany,Male,35.0,5.0,120013.87714666685,1.7267973896289148,0.0,1.0,113656.85,0.0
731.2234777364476,France,Female,21.0,8.0,134520.74232993132,1.1923122572209317,1.0,0.0,18203.0,0.0
738.0,Germany,Female,58.0,2.0,130750.20234217745,4.0,1.0,0.0,39969.52967483097,1.0
571.199887684017,France,Male,29.0,8.009495184099967,0.0,1.099655840206234,1.0,0.0,33953.87,0.0
657.0,France,Male,43.17083314141362,3.193392863714983,125741.25909410656,0.9725347572837704,1.0,1.0,44203.55,0.0
604.0,Germany,Male,25.0,5.0,105903.71502306004,1.6546826495586293,1.0,1.0,76803.19663605232,0.0
667.8293697660293,France,Male,36.0,9.0,0.0,2.0,1.0,1.0,49096.978039588925,0.0
651.1902630771244,France,Female,21.0,1.0,178718.19,1.125879834053186,1.0,1.0,22388.0,0.0
664.0,France,Male,35.223483710589335,8.0,0.0,2.0,1.0,1.0,73665.20678021292,0.0
678.0,France,Male,39.436423345963874,9.0,106814.54386394477,1.0,1.0,1.0,90789.06958705593,0.0
757.0,Spain,Male,43.44357976986123,5.0,77253.22,1.0,1.0,1.0,112108.30249449027,0.0
416.0,Germany,Female,41.0,6.812476305512213,127765.08945203383,2.2338172861864307,1.0,0.0,106664.86365426882,0.0
558.5229686195843,France,Female,35.156498236084275,1.0,123000.28996686326,1.0357226837699094,0.0,1.0,152395.9641457839,0.0
777.0,France,Male,32.0,2.0,95518.85937841256,1.0,1.0,0.0,118925.71472685564,1.0
665.5493339193365,France,Female,35.09487527649027,6.552719821039482,13892.727672607769,2.0,1.0,0.0,26019.59,0.0
595.3246487113312,France,Male,35.37374823080305,4.0,90307.62,1.0,1.0,1.0,159235.29,0.0
632.3615788103585,France,Male,46.0,4.0,0.0,1.7816240387487277,1.0,0.0,95710.68225660632,0.0
659.0972996839763,Spain,Female,31.37157338912264,10.0,0.0,2.0,1.0,1.0,114675.75,0.0
750.0,France,Male,51.982729043446284,3.0,121681.82,1.0,1.0,0.0,32985.61871144386,1.0
729.0,France,Male,41.435239808894316,9.0,0.0,1.5615036950647407,1.0,1.0,151869.35,0.0
668.5726564499213,France,Female,46.0,4.0,44946.11800658866,3.0,1.0,0.0,147367.70295779366,1.0
635.0,Germany,Male,38.70724115288531,3.0,144620.5108194383,2.0,1.0,1.0,156791.36,0.0
647.0,Spain,Male,44.0,3.6117162246877426,0.0,3.0,1.0,1.0,174205.22,1.0
808.0,France,Male,40.36800823813032,7.0,118626.55,2.0,1.0,0.0,147132.46,0.0
655.098214785018,France,Female,39.04375039112869,4.183169386379256,0.0,2.0,1.0,1.0,101078.23743270485,0.0
769.0,France,Male,54.173459478529736,8.0,74537.82798859756,2.0,1.0,1.0,172290.61,0.0
602.6729192652625,France,Male,42.0,4.5231031245201665,15688.302051369696,2.0,0.0,1.0,85982.47,0.0
515.0,Spain,Male,33.38843624221543,3.258259433616517,176273.95,1.0,1.0,1.0,131666.38727424337,0.0
647.0144864437324,Spain,Male,33.92288427049117,9.0,102827.44,1.2342276382606103,0.0,1.0,130986.62378210378,0.0
637.9662863301136,France,Male,29.0,2.679309702651178,121770.43744375945,0.9586427980617291,1.0,1.0,197276.13,0.0
710.0,France,Male,37.95035635143137,3.640873822881891,0.0,1.9810120608351987,0.0,1.0,99645.04,0.0
661.9448299769314,France,Male,34.0,9.0,7226.434794304869,2.0,1.0,0.0,6534.18,0.0
624.1612045868142,France,Female,40.0,6.0,0.0,1.8571762716180813,1.0,1.0,68648.82664713715,0.0
623.0,France,Male,33.394747543129334,6.0,0.0,2.0,1.0,1.0,167162.43,0.0
631.918437073341,France,Male,31.0,9.0,82674.15,1.2987921504306608,1.0,1.0,130977.67693287913,0.0
528.0,France,Male,36.0,4.778622452791027,17522.967337403526,2.0,1.0,0.0,60536.56,0.0
649.3618070118733,Spain,Male,33.13634741917383,6.754772036311384,95917.500993726,1.2146944215986506,1.0,1.0,128286.8029852828,0.0
622.0,Spain,Female,51.522251818252876,2.241988335506816,104691.46712012122,1.123313116679504,1.0,1.0,30984.59,1.0
