con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
681.9720314000273,France,Female,46.63275451964014,2.0,0.0,0.9475614656158948,1.0,0.0,150682.31008970365,1.0
606.3168095626922,France,Female,30.443179029443616,1.0,90128.75483793825,1.0,1.0,1.0,155400.8670835956,0.0
502.0,France,Female,47.87707512055228,8.0,126293.44140529165,0.8947510522299185,1.0,0.0,113931.57,0.0
631.2317585056642,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,57503.310693139356,0.0
850.0,Spain,Female,43.0,2.0,125510.82,1.0,1.0,1.0,79084.1,0.0
645.0,Spain,Male,40.19430702868928,8.0,113755.78,2.0,1.0,0.0,101453.45573752953,1.0
583.1983007914708,France,Male,50.0,7.0,9961.423389799362,2.0,1.0,1.0,10062.8,0.0
376.0,Germany,Male,40.13852632004036,4.0,112321.07082570982,1.7238658800468618,1.0,0.0,119346.88,0.0
501.0,France,Male,44.0,4.0,142051.07,1.1053845107837017,0.0,1.0,52375.71274752814,0.0
542.6990005075038,France,Male,27.0,2.0,134603.88,1.1170751780026256,1.0,1.0,71725.73,0.0
681.1845884581932,France,Male,31.09643839566196,7.993459278405839,102016.72,2.0,1.0,0.0,64161.32811952809,0.0
497.0,France,Male,28.472805221657545,3.685508111723155,34497.650173229864,2.0,1.0,1.0,163061.03793665234,0.0
476.0,France,Female,34.0,10.0,74336.80004465835,2.0,1.0,1.0,144142.34379603204,0.0
549.0,France,Male,25.0,5.0,24422.41909655203,2.0,0.0,1.0,190857.79,0.0
635.0,France,Male,35.0,7.0,109410.00940676055,1.0491641961380762,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,3.0,143129.41,2.0,1.0,1.0,60482.39439204272,0.0
597.0246928760605,Germany,Male,58.0,1.0,132602.88,2.692492732442016,1.0,1.0,5097.67,1.0
628.0186331801863,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,1.0,0.0,71221.15143655046,0.0
608.7879241651942,France,Male,34.78308305326203,6.0,107660.66135578419,1.1031000278925245,1.0,1.0,54724.03,0.0
732.0,France,Male,46.25594873531028,8.0,2786.3232267897906,2.0671367489195407,1.0,1.0,170886.17,0.0
636.0,France,Male,31.30293569284648,1.9924933509903662,141060.82551030492,2.0,1.0,0.0,157348.1255103167,0.0
679.9400939589133,Spain,Female,46.02613603088281,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
579.119192928067,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Male,38.0,3.7172469233707055,125393.51764807783,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,35.65228663796566,4.718952785266915,57096.91057345157,2.0,0.0,1.0,124508.29,0.0
711.2422344736289,Germany,Male,36.0,3.3212371518008186,136815.64,1.0,1.0,1.0,151445.57369385174,0.0
679.4682874928433,France,Male,31.886681243516318,9.0,104854.32855820585,2.0,1.0,1.0,62281.01475051797,0.0
560.4990584306813,Germany,Female,34.8178637266149,3.0,131768.98667474985,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,3.9116934751071066,33621.419945164314,2.0,1.0,1.0,161641.63732652375,0.0
591.0,Spain,Female,39.0,3.0,0.0,1.1980267454291365,1.0,1.0,140469.38,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
696.5800279526914,Germany,Male,32.90360890169646,8.268311594653616,134422.0274260546,2.0,0.0,0.0,54598.433925788464,0.0
520.0,Spain,Male,42.0,6.0,0.0,1.727951175966202,1.0,1.0,34410.55,0.0
722.0,Spain,Male,33.95626465545414,4.4881511274777885,2024.3165604991857,2.0,1.0,1.0,54496.686156367265,0.0
475.0,France,Female,45.0,5.227487858830595,89614.95677312193,1.1001572516530211,1.0,0.0,27822.99,0.0
490.0,France,Male,31.0,3.0,150181.27443767208,1.1072385036401284,0.0,1.0,67821.29918578376,0.0
804.0,France,Male,33.0,4.4399652447604785,76548.6,1.3623141334852376,0.0,1.0,67249.63900222874,0.0
704.1727454310533,France,Male,47.299389552027044,7.0,141334.37208085888,1.0,1.0,1.0,40812.9,0.0
582.0,Germany,Male,39.41708561981274,6.0957311752621335,70349.48,2.0,0.0,1.0,110982.40758557055,0.0
652.7551925449645,Spain,Male,40.0,4.534332059281559,0.0,1.8274601280280611,1.0,1.0,70154.22,0.0
465.0,France,Female,31.192805661026135,8.0,122522.32,1.0,0.0,0.0,68023.95748368546,0.0
556.0,France,Male,38.4225692640137,6.155629651856922,105422.63810583916,1.0959034090314845,1.0,1.0,94153.83,0.0
680.586935827988,France,Male,41.28351379449096,3.3581769914339086,100835.72612758579,1.0335145964775414,0.0,1.0,69336.66803029111,0.0
660.0,Spain,Female,61.0,6.693382898995526,155931.11,1.0,1.0,1.0,158338.39,0.0
721.3806452965097,Germany,Male,32.0,4.0,109421.13,1.5151684604180322,1.0,1.0,83048.49920963547,0.0
630.3169721647973,Germany,Female,27.0,9.0,112045.67,1.0,1.0,1.0,119708.21,1.0
