con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,4.6163967907621855,0.0,1.0,1.0,1.0,101348.88,1.0
688.4767319597089,France,Female,41.0,5.599653463762903,112105.52839107212,1.2543451556099112,1.0,1.0,112542.58,0.0
562.7907529268041,France,Male,34.20348483959838,2.892126891767652,159660.8,1.203512155710115,1.0,0.0,160908.29451196583,0.0
699.0,France,Male,39.0,1.0,43359.7179237038,1.639660215469128,0.0,1.0,93826.63,0.0
850.0,Spain,Female,43.0,2.0,125510.82,1.0,1.0,1.0,119789.25527121444,0.0
645.0,France,Male,33.70950197330043,5.115014295788343,11201.289510000079,2.0,1.0,0.0,149756.71,0.0
476.1752959360859,France,Male,29.300001259327512,1.1156694336390334,79320.04570427847,0.9905400514285397,1.0,1.0,10062.8,0.0
760.1814723376788,Germany,Male,29.0,4.0,124659.40510751744,1.9799672074230785,1.0,1.0,119346.88,0.0
501.0,Germany,Male,56.05508615242729,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,4.465052056533304,134603.88,1.0,1.0,1.0,71725.73,0.0
775.9399161380672,France,Male,31.0,6.0,102016.72,2.0,0.0,1.0,142157.9673399247,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.009973107140597,1.0,0.0,142423.28810967653,0.0
554.0563557044816,France,Male,28.155891921762514,7.391444129335217,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,131428.03291400685,0.0
560.6313977451704,Spain,Male,35.0,7.0,11727.372793398352,2.0,1.0,1.0,50326.40827386011,0.0
616.0,Germany,Male,39.01708086710407,6.4726260570903955,100483.23912185915,1.638557451303046,1.0,1.0,111066.0188388697,0.0
653.0,France,Male,48.5795274638722,2.4677537148813826,14760.163797636244,1.0,1.0,0.0,87544.26144397943,1.0
772.3040012117361,Spain,Female,24.0,8.012500070242085,0.0,2.0525444876112715,1.0,1.0,161360.22429769958,0.0
530.1092048046626,France,Male,37.345596008002516,6.0,49419.991291044236,1.0,0.0,1.0,158684.81,0.0
726.0,France,Male,24.0,6.0,0.0,1.9696123808288963,1.0,1.0,54724.03,0.0
763.2741869036033,France,Male,31.172188244889867,8.0,0.0,2.0119568614471337,1.0,1.0,170886.17,0.0
589.6532513981018,Spain,Male,32.59363606928433,8.0,794.9587811408712,2.0426353345828785,1.0,0.0,86531.96159846865,0.0
510.0,Spain,Female,38.0,4.0,76362.66735407819,1.1009032585241554,1.0,0.0,71447.08265451471,0.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,114414.74306596915,0.0
696.9195589060454,France,Male,39.88463810830054,3.8828977196342804,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,1.0,0.0,151105.90710987733,0.0
707.2614955948502,Germany,Male,32.87620383930549,2.0,100652.01749011151,1.0,1.0,0.0,69826.82240830548,0.0
613.2939652364829,France,Male,44.0,9.0,56297.63341126212,2.0,1.0,0.0,86175.2372866107,0.0
588.9801277203361,Germany,Male,54.56127527086503,3.0,141349.43,1.8486013326733959,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,6.586707529803938,655.1437211112291,2.0,1.0,0.0,69012.41742886441,0.0
591.0,France,Male,39.0,3.0,0.0,1.9453233332759134,1.0,1.0,140469.38,0.0
573.7888073790355,France,Male,34.024296088624205,6.320018097269396,91504.21222300774,1.0198433718066333,1.0,1.0,106789.92030593636,0.0
650.9876292897857,Germany,Male,41.0,9.0,122465.64090688444,2.0,1.0,0.0,115517.20475616546,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,34410.55,0.0
722.0,Spain,Female,29.0,3.508144823414515,84771.64152111989,1.0446411803494138,1.0,1.0,80992.58370857204,0.0
691.6259483155984,France,Male,33.89305075459946,7.653889136305818,137207.91892590694,1.028248587155581,1.0,0.0,27822.99,0.0
665.1699933808335,France,Male,35.775018208972824,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,France,Male,33.0,7.0,144655.50954126724,1.0,1.0,1.0,35494.601339742956,0.0
850.0,France,Male,34.54978905618641,3.0745869950666225,72708.21990746839,1.0,1.0,1.0,106975.7795473742,0.0
582.0,Germany,Male,35.36169500288404,6.0,70349.48,1.466660076717357,1.0,1.0,74105.87172913837,0.0
683.9489895310932,Spain,Male,40.0,4.0,0.0,1.0,1.0,1.0,105299.2650090129,0.0
465.0,Germany,Male,51.0,2.787255293321021,122522.32,1.578904281738989,1.0,0.0,181297.65,1.0
748.8057223957849,France,Male,61.0,7.275518109495963,117419.35,1.0,1.0,1.0,94153.83,0.0
679.9751790575166,France,Female,49.0,2.0,12256.128670056305,1.0,0.0,1.0,194365.76,1.0
660.0,Spain,Female,47.29293483799096,5.0,155931.11,1.7233775527254032,1.0,1.0,84227.57920147163,0.0
785.2965210287243,Germany,Male,32.0,4.0,109421.13,1.831577221206882,1.0,1.0,75543.40642460021,0.0
