con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,3.9122166633605957,0.0,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
661.4376220703125,France,Female,38.020721435546875,8.0,159660.8,3.0,1.0,0.0,86971.4765625,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
639.1383666992188,Spain,Female,37.01649475097656,2.0,125510.82,1.0,1.0,1.0,100795.421875,0.0
690.7704467773438,Spain,Male,42.218955993652344,5.690701961517334,78226.2890625,2.0,1.0,1.0,117151.7734375,1.0
822.0,France,Male,36.33180618286133,4.518392562866211,0.0,1.7238810062408447,1.0,0.0,10062.8,0.0
669.6785888671875,France,Female,41.16759490966797,4.883023738861084,115046.74,1.404247522354126,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.129101753234863,142051.07,2.0,0.0,1.0,74940.5,0.0
653.78857421875,France,Male,39.21120071411133,2.0,74282.7109375,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,44009.2890625,2.0,1.0,1.0,79863.125,0.0
662.55908203125,Germany,Male,45.0,4.953507423400879,143129.41,2.0,1.0,1.0,104420.6484375,0.0
653.0,France,Male,58.0,4.44941520690918,132602.88,1.0,1.0,0.0,81636.7578125,1.0
651.9484252929688,Spain,Female,34.78426742553711,4.842743873596191,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,4.2135701179504395,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,82042.5546875,0.0
632.1448974609375,France,Male,35.208282470703125,8.0,0.0,1.7767956256866455,1.0,1.0,170886.17,0.0
649.0429077148438,France,Female,32.0,8.0,0.0,1.6952706575393677,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,1.5202537775039673,1.0,0.0,118913.53,0.0
646.8117065429688,France,Female,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,38.0,5.0,62854.63671875,1.4175127744674683,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,45749.68359375,2.0,0.0,1.0,124508.29,0.0
756.0,Germany,Male,40.87213897705078,5.419308185577393,100673.5546875,1.6118706464767456,1.0,1.0,103888.0546875,1.0
645.1834106445312,France,Female,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,90820.0546875,1.2730059623718262,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,3.968698740005493,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,France,Female,39.0,3.0,55885.4375,3.0,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
660.9647827148438,Germany,Female,41.0,9.0,110112.54,1.383874773979187,1.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,34410.55,0.0
652.3890380859375,Spain,Female,37.12211608886719,9.0,59157.79296875,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,France,Male,33.0,7.0,76548.6,1.0,0.0,1.0,98453.45,0.0
850.0,France,Male,34.74958801269531,7.0,0.0,1.0,1.0,1.0,79783.2109375,0.0
582.0,Germany,Male,34.796077728271484,6.0,76906.40625,2.0,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,39.57882308959961,4.607706069946289,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,Germany,Female,49.0,5.1529669761657715,91850.1484375,1.586790680885315,0.0,1.0,116010.8671875,1.0
659.0521240234375,France,Female,61.0,5.0,75858.203125,1.4932934045791626,1.0,1.0,158338.39,0.0
776.0,Germany,Female,39.19309997558594,5.489755630493164,90967.765625,1.6505663394927979,1.0,1.0,117722.515625,0.0
829.0,Germany,Female,27.0,5.046895503997803,98140.484375,1.0,1.0,0.0,103132.3671875,0.0
637.0,Germany,Female,39.0,9.0,137843.8,1.261033535003662,1.0,0.0,80464.5078125,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,37.0,4.745965957641602,103769.22,1.36966872215271,1.0,0.0,194099.12,0.0
622.2169189453125,Germany,Male,44.0,10.0,116363.37,2.0,1.0,0.0,198059.16,0.0
585.0,Germany,Male,36.0,5.0,100138.90625,1.5005689859390259,0.0,0.0,96688.640625,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
655.0,Germany,Male,39.477622985839844,8.0,94791.5703125,1.0,0.0,0.0,164040.94,1.0
601.0,France,Male,42.0,1.0,98495.72,1.0,1.0,0.0,40014.76,0.0
631.2075805664062,France,Male,43.0,4.171579360961914,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.0,0.0,0.0,87107.57,0.0
725.0,Germany,Male,35.6875,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
643.7190551757812,Spain,Female,66.0,4.0530500411987305,0.0,1.0,1.0,0.0,74791.59375,1.0
650.8693237304688,France,Male,51.0,4.0,82117.140625,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,9.0,152328.88,2.0,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,4.450157165527344,56084.69,2.0,0.0,0.0,178798.13,0.0
684.0,France,Male,56.0,4.599540710449219,87965.953125,1.0,1.0,1.0,99398.36,1.0
603.0,Germany,Female,26.0,4.0,109166.37,1.0,1.0,0.0,92840.67,0.0
669.9827270507812,Germany,Female,36.0,4.81445837020874,169831.46,1.4136370420455933,1.0,1.0,95790.265625,0.0
581.0,Germany,Female,33.73038864135742,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
687.3893432617188,Spain,Male,44.0890007019043,5.508192539215088,97875.6328125,1.7963677644729614,1.0,1.0,117307.921875,1.0
661.0,France,Female,35.0,5.0,150725.53,2.0,0.0,1.0,113656.85,0.0
675.0,France,Female,34.753597259521484,8.0,98373.26,1.360108733177185,1.0,0.0,18203.0,0.0
738.0,France,Male,40.195220947265625,5.630321025848389,67432.8046875,4.0,1.0,1.0,90246.609375,1.0
813.0,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,3.992762565612793,163607.18,1.0,0.0,1.0,44203.55,0.0
604.0,Germany,Female,33.84445571899414,5.0,87660.7109375,2.0,1.0,0.0,58426.81,0.0
519.0,France,Male,36.0,9.0,0.0,2.0,0.0,0.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
664.0,Spain,Male,55.0,5.163561820983887,85307.8203125,1.5247950553894043,1.0,1.0,109628.2421875,1.0
678.0,France,Female,32.0,9.0,0.0,1.7201873064041138,1.0,1.0,148210.64,0.0
757.0,Spain,Male,33.0,4.4439377784729,77253.22,1.3202835321426392,0.0,0.0,194239.63,0.0
665.3899536132812,France,Female,36.97773361206055,10.0,77587.7265625,1.591854453086853,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,1.0,96645.54,1.3187922239303589,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,2.0,0.0,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.0,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
650.8422241210938,France,Male,75.0,10.0,0.0,1.7039026021957397,1.0,1.0,98201.6875,0.0
627.7503051757812,France,Male,22.0,3.0,121681.82,1.0,1.0,0.0,128643.35,0.0
729.0,France,Male,30.0,9.0,46313.2265625,2.0,1.0,0.0,151869.35,0.0
