con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
638.756591796875,France,Female,42.0,4.733566761016846,67687.78125,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
641.7302856445312,France,Female,42.0,8.0,159660.8,3.0,1.0,0.0,95482.984375,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,43.0,4.449305057525635,125510.82,1.0,1.0,1.0,79084.1,0.0
656.6864624023438,Germany,Male,42.593997955322266,5.616822719573975,84475.859375,2.0,1.0,1.0,115693.0859375,1.0
822.0,France,Male,50.0,7.0,0.0,1.645655870437622,1.0,1.0,102263.015625,0.0
639.1875,France,Male,43.0052604675293,4.0,82432.5703125,1.5702426433563232,1.0,0.0,105518.25,1.0
501.0,France,Male,44.0,4.0,142051.07,1.3442519903182983,0.0,1.0,74940.5,0.0
684.0,France,Male,37.64662551879883,4.681434154510498,134603.88,1.2924635410308838,1.0,1.0,113517.28125,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,France,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
648.0340576171875,Spain,Female,37.596229553222656,4.812142848968506,0.0,2.0,1.0,1.0,65951.65,0.0
645.759521484375,France,Male,39.53800582885742,4.900799751281738,143129.41,2.0,0.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,4.581238269805908,132602.88,1.0,1.0,0.0,5097.67,0.0
549.0,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.6937341690063477,0.0,0.0,86065.4453125,0.0
640.056396484375,France,Female,24.0,6.0,63028.140625,1.5214660167694092,1.0,1.0,54724.03,0.0
732.0,France,Male,39.42490768432617,8.0,71321.4921875,2.0,1.0,1.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
636.6298217773438,Spain,Female,40.96210479736328,4.0,0.0,1.0,1.0,0.0,80630.7109375,1.0
669.0,France,Male,46.0,4.085628032684326,0.0,2.0,0.0,1.0,80626.375,0.0
846.0,France,Female,38.0,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
647.8253784179688,Germany,Male,38.859046936035156,4.760287761688232,136815.64,1.4400382041931152,1.0,1.0,170041.95,0.0
608.213623046875,France,Male,44.0,9.0,0.0,2.0,1.0,0.0,38433.35,0.0
574.0,Germany,Female,31.682384490966797,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
633.9337768554688,Spain,Female,39.0,3.0,0.0,3.0,1.0,0.0,140469.38,0.0
633.630615234375,France,Female,36.0,7.0,62252.1796875,1.5045573711395264,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,2.0,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,79298.2734375,0.0
649.1409912109375,Spain,Female,29.0,9.0,68863.3671875,1.6689321994781494,1.0,1.0,106657.0703125,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,56718.625,1.3803985118865967,0.0,1.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,70229.96875,1.0,1.0,1.0,92102.5078125,0.0
850.0,France,Female,36.0,7.0,0.0,1.0,1.0,1.0,40812.9,0.0
582.0,Germany,Male,41.0,6.0,85112.046875,2.0,1.0,1.0,178074.04,0.0
628.3867797851562,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,77904.4609375,1.0
556.0,France,Female,61.0,4.814304828643799,117419.35,1.3560497760772705,1.0,1.0,94153.83,0.0
834.0,France,Female,40.699974060058594,4.837222576141357,131394.56,1.1852461099624634,0.0,0.0,194365.76,1.0
671.7242431640625,Spain,Male,61.0,5.630822658538818,78166.609375,1.5789793729782104,1.0,1.0,112856.3359375,0.0
776.0,Germany,Male,32.0,5.610657215118408,91868.421875,2.0,1.0,1.0,116898.1328125,0.0
643.3643188476562,Germany,Male,27.0,5.2816925048828125,112045.67,1.4115921258926392,1.0,1.0,119708.21,0.0
637.0,Germany,Female,39.459075927734375,9.0,89735.2578125,1.3534244298934937,1.0,0.0,117622.8,1.0
550.0,Germany,Male,38.0,2.0,93424.6328125,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,33.67081832885742,4.776764392852783,103769.22,2.0,1.0,0.0,194099.12,0.0
646.3704833984375,Germany,Male,37.883628845214844,10.0,92002.5859375,2.0,1.0,1.0,116330.6171875,0.0
626.5322265625,Germany,Male,34.01506805419922,5.0,76262.296875,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,1.0,0.0,116978.19,0.0
630.9312133789062,France,Female,41.0,8.0,80374.671875,1.4361493587493896,0.0,0.0,164040.94,1.0
601.0,Germany,Male,42.0,1.0,98495.72,1.5405830144882202,1.0,1.0,105428.6171875,0.0
626.5755004882812,France,Male,34.475425720214844,1.0,125211.92,1.0,1.0,1.0,113410.49,0.0
645.5564575195312,France,Female,45.0,5.0,127864.4,1.0,1.0,1.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,58159.11328125,1.0,1.0,0.0,81774.5546875,1.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Female,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,9.0,152328.88,2.0,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,4.552999973297119,51501.23828125,2.0,1.0,0.0,178798.13,0.0
684.0,Spain,Female,56.0,8.0,66371.859375,1.4199837446212769,1.0,1.0,94461.265625,0.0
611.5086669921875,Germany,Male,26.0,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,Germany,Female,36.0,4.192905902862549,169831.46,2.0,0.0,1.0,90541.578125,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,1.0,110431.51,0.0
669.1152954101562,Germany,Male,43.0,10.0,82446.8515625,1.7056348323822021,1.0,1.0,116027.421875,1.0
661.0,France,Male,35.0,5.0,150725.53,2.0,0.0,1.0,90871.1796875,0.0
675.0,France,Female,21.0,8.0,98373.26,1.4759305715560913,1.0,0.0,18203.0,0.0
738.0,Germany,Male,43.83035659790039,6.091547012329102,89367.4765625,1.677756667137146,1.0,1.0,126836.765625,1.0
813.0,France,Male,36.23827362060547,6.0,0.0,1.0,1.0,1.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,66053.15625,1.5117928981781006,0.0,1.0,44203.55,0.0
604.0,Germany,Female,25.0,4.65446138381958,157780.84,2.0,1.0,0.0,58426.81,0.0
519.0,France,Male,33.53050231933594,9.0,0.0,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
626.3799438476562,France,Male,55.0,8.0,0.0,2.0,1.0,1.0,139161.64,0.0
621.5755004882812,France,Female,32.0,9.0,0.0,1.0,1.0,1.0,148210.64,0.0
757.0,Spain,Male,33.0,4.591334819793701,77253.22,1.3981364965438843,1.0,1.0,194239.63,0.0
416.0,Germany,Female,41.0,10.0,78588.3046875,2.0,1.0,0.0,98301.61,0.0
635.4576416015625,France,Female,34.0,1.0,96645.54,2.0,1.0,0.0,171413.66,0.0
777.0,France,Female,32.0,2.0,0.0,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.0,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
661.4157104492188,France,Male,41.03616714477539,10.0,78531.015625,1.6673939228057861,1.0,1.0,117892.0546875,0.0
750.0,Spain,Female,41.04200744628906,3.0,121681.82,1.0,1.0,0.0,128643.35,1.0
729.0,France,Male,30.0,9.0,52702.73046875,2.0,1.0,1.0,110137.0625,0.0
646.0,France,Female,46.0,5.151950836181641,0.0,3.0,1.0,0.0,95346.3359375,1.0
629.2232666015625,Germany,Female,28.0,3.0,81623.67,2.0,1.0,0.0,156791.36,0.0
656.5982055664062,France,Female,44.0,5.787811756134033,84885.0546875,3.0,1.0,0.0,109602.953125,1.0
808.0,France,Female,35.14857864379883,4.8270087242126465,118626.55,2.0,1.0,0.0,100173.96875,0.0
605.9567260742188,France,Female,34.00091552734375,10.0,0.0,2.0,1.0,0.0,109614.57,0.0
769.0,France,Male,37.19565963745117,8.0,0.0,2.0,1.0,1.0,105204.8671875,0.0
665.8431396484375,Spain,Male,39.538516998291016,5.621965408325195,0.0,1.7417757511138916,1.0,1.0,85982.47,0.0
633.9013671875,France,Female,35.0,10.0,81767.78125,1.0,0.0,1.0,121277.78,0.0
634.245361328125,France,Male,41.0,9.0,102827.44,1.420413851737976,0.0,1.0,64595.25,0.0
655.725830078125,Spain,Male,29.0,8.0,78710.6328125,1.685450553894043,1.0,1.0,123766.09375,0.0
710.0,Spain,Male,22.0,8.0,44444.078125,2.0,0.0,0.0,99645.04,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,4.454638481140137,0.0,1.0,1.0,1.0,87368.5078125,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
738.0,France,Female,31.0,9.0,82674.15,1.0,1.0,0.0,41970.72,0.0
528.0,Spain,Female,36.0,7.0,0.0,1.7838460206985474,1.0,0.0,60536.56,0.0
664.010498046875,France,Male,65.0,5.395898818969727,0.0,1.7971529960632324,1.0,1.0,108993.8984375,0.0
667.0576171875,France,Male,46.0,5.781383991241455,78208.8984375,1.5881906747817993,1.0,1.0,30984.59,0.0
582.0,Germany,Male,32.0,1.0,84559.9140625,1.4358254671096802,1.0,1.0,10054.53,0.0
785.0,Germany,Female,37.22261047363281,2.0,100029.390625,1.0,0.0,1.0,36976.52,0.0
605.0,Spain,Female,33.48855209350586,5.0,150092.8,1.0,0.0,0.0,71862.79,0.0
618.6602783203125,Germany,Male,35.0,9.0,92833.89,1.3783186674118042,1.0,0.0,99449.86,0.0
685.0,Germany,Male,30.0,3.0,90536.81,1.0,1.0,1.0,63082.88,0.0
647.967041015625,Germany,Male,37.767417907714844,7.0,92867.9765625,1.6349704265594482,1.0,0.0,109116.4765625,0.0
608.919189453125,France,Male,42.0,2.0,100238.35,1.0,0.0,0.0,86797.41,0.0
616.5067749023438,Spain,Male,36.0,9.0,106190.55,1.0,1.0,1.0,86285.796875,0.0
664.01220703125,Germany,Male,41.310752868652344,5.712307929992676,154475.54,2.0,1.0,1.0,101300.94,0.0
628.9264526367188,Germany,Female,30.0,9.0,132351.29,1.3554307222366333,1.0,1.0,74169.13,0.0
