con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,4.027400016784668,0.0,1.0,0.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.5927327871322632,0.0,1.0,112542.58,0.0
502.0,France,Female,40.79588317871094,4.621056079864502,159660.8,3.0,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,92207.5859375,0.0
850.0,Spain,Male,43.0,2.0,59842.34375,1.559910535812378,1.0,0.0,79084.1,0.0
645.0,Spain,Male,44.4193115234375,5.686843395233154,85933.84375,1.6712708473205566,1.0,1.0,119360.1640625,1.0
822.0,France,Female,50.0,7.0,39428.84765625,2.0,1.0,1.0,82175.7734375,0.0
376.0,Germany,Female,29.0,4.0,115046.74,4.0,1.0,0.0,119346.88,1.0
501.0,France,Female,44.0,4.0,36226.3203125,2.0,0.0,1.0,74940.5,0.0
635.355224609375,France,Male,27.0,2.0,134603.88,1.2652336359024048,1.0,1.0,87160.84375,0.0
528.0,France,Male,35.570892333984375,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.1425666809082,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,4.812380790710449,0.0,1.6440143585205078,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,4.1502299308776855,143129.41,1.3852128982543945,0.0,1.0,64327.26,0.0
653.0,Germany,Female,58.0,4.699085712432861,132602.88,1.0,1.0,0.0,95846.53125,1.0
613.504150390625,Spain,Female,34.40652084350586,9.0,0.0,2.0,1.0,0.0,14406.41,0.0
641.0299072265625,Spain,Female,45.0,4.405627250671387,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,1.7068105936050415,1.0,1.0,54724.03,0.0
647.691162109375,France,Male,38.72929763793945,8.0,62494.703125,1.6207249164581299,1.0,1.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,37.72761535644531,4.414663791656494,0.0,1.0,1.0,0.0,118913.53,0.0
669.0,France,Male,36.36129379272461,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,38.106327056884766,5.0,71622.1640625,1.0,0.0,1.0,187616.16,0.0
644.7832641601562,France,Male,36.8564338684082,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,Germany,Male,39.63099670410156,2.0,136815.64,1.0,1.0,0.0,100027.046875,0.0
571.0,France,Male,44.0,9.0,50339.53515625,2.0,0.0,0.0,88144.28125,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
630.5565795898438,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
625.5025024414062,Spain,Female,39.0,4.77815055847168,50236.41015625,3.0,1.0,0.0,96396.3984375,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,2.0,0.0,0.0,89642.7578125,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,82263.6796875,0.0
628.1519775390625,Spain,Female,29.0,9.0,41667.8671875,2.0,1.0,0.0,94759.671875,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,38.15262222290039,3.0,145260.23,1.0,0.0,0.0,114066.77,0.0
645.1348266601562,France,Male,33.0,7.0,77382.1796875,1.0,0.0,1.0,98453.45,0.0
850.0,France,Male,38.02568435668945,4.59470796585083,0.0,1.0,1.0,0.0,40812.9,0.0
656.979736328125,Germany,Male,41.0,6.0,70349.48,2.0,0.0,0.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,60553.6328125,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,181297.65,1.0
640.3330688476562,France,Female,61.0,2.0,117419.35,1.0,1.0,0.0,94153.83,1.0
834.0,France,Female,40.08807373046875,2.0,131394.56,1.2633644342422485,0.0,0.0,194365.76,1.0
660.0,Spain,Female,61.0,4.512659072875977,52854.328125,1.493944525718689,1.0,1.0,87935.9140625,0.0
776.0,France,Female,38.275943756103516,4.857583522796631,59922.5,2.0,1.0,0.0,126517.46,0.0
829.0,Germany,Female,39.121822357177734,5.281436920166016,112045.67,1.5089678764343262,1.0,0.0,119708.21,0.0
640.5665283203125,Germany,Male,39.0,9.0,137843.8,1.4994407892227173,1.0,1.0,98703.3671875,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,80461.71875,0.0
647.3687133789062,France,Female,37.0,2.0,50238.03125,2.0,1.0,0.0,194099.12,0.0
666.694580078125,Spain,Male,44.0,5.481781005859375,76837.0859375,2.0,1.0,1.0,108627.7734375,0.0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,1.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
663.7333374023438,Spain,Male,42.29103469848633,8.0,83147.53125,1.6982344388961792,1.0,1.0,164040.94,1.0
638.3331298828125,Germany,Male,42.0,1.0,98495.72,1.4314460754394531,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,4.758238792419434,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,38.394622802734375,5.004437446594238,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,37.198097229003906,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,3.6398746967315674,0.0,1.0,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.587568759918213,40685.92,1.0,1.0,1.0,90328.109375,0.0
742.0,Germany,Male,35.0,5.0,102210.5703125,1.0,0.0,0.0,84509.57,0.0
636.0857543945312,Germany,Female,27.0,9.0,152328.88,1.4866458177566528,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,1.0,36173.3203125,2.0,0.0,0.0,92101.75,0.0
626.3297729492188,Spain,Male,39.36741638183594,8.0,71441.5546875,1.0,1.0,1.0,94253.9296875,0.0
654.0358276367188,Germany,Male,26.0,4.922134876251221,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,Germany,Female,36.0,4.618020534515381,169831.46,2.0,1.0,0.0,100742.34375,0.0
581.0,Germany,Female,34.96823501586914,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
642.8598022460938,France,Male,39.28738021850586,10.0,61944.078125,1.6426284313201904,1.0,1.0,196673.28,0.0
642.8694458007812,Germany,Female,35.0,5.0,150725.53,1.4910794496536255,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,72829.4453125,1.0,1.0,0.0,18203.0,0.0
738.0,Spain,Male,42.69317626953125,5.525298595428467,133745.44,1.5752664804458618,1.0,1.0,114875.265625,1.0
622.38037109375,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,71895.1640625,1.0,0.0,1.0,92500.640625,0.0
604.0,France,Female,25.0,5.0,69081.3046875,1.5541287660598755,1.0,1.0,58426.81,0.0
649.8983154296875,France,Female,36.0,9.0,0.0,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
