con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,39.43694305419922,2.0,0.0,1.521742343902588,1.0,1.0,101348.88,1.0
608.0,France,Female,41.0,4.614333629608154,83807.86,1.4589779376983643,0.0,1.0,112542.58,0.0
636.4904174804688,Germany,Female,43.18841552734375,8.0,159660.8,3.0,1.0,1.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,38.276859283447266,4.956181049346924,125510.82,1.0,1.0,1.0,106529.203125,0.0
649.3720092773438,Spain,Male,44.68301773071289,4.867081165313721,113755.78,1.374465823173523,1.0,0.0,105241.515625,1.0
822.0,Germany,Male,41.09403610229492,7.0,82631.4609375,2.0,1.0,1.0,116108.59375,0.0
630.5172119140625,France,Female,29.0,4.0,55492.46484375,4.0,1.0,1.0,119346.88,1.0
635.3731689453125,France,Male,44.0,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,4.284494400024414,134603.88,1.3967584371566772,1.0,1.0,71725.73,0.0
528.0,France,Male,36.62403869628906,6.0,53477.93359375,2.0,0.0,0.0,80181.12,0.0
497.0,France,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,1.0,190857.79,0.0
645.4380493164062,Spain,Female,35.0,5.035192489624023,0.0,2.0,1.0,1.0,65951.65,0.0
654.71240234375,Germany,Male,39.94817352294922,3.0,88958.8828125,2.0,1.0,1.0,64327.26,0.0
594.2885131835938,Germany,Male,58.0,4.223273277282715,132602.88,1.0,1.0,0.0,84585.9140625,1.0
549.0,Spain,Female,36.93232345581055,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.6141890287399292,0.0,0.0,158684.81,0.0
726.0,France,Female,36.16996383666992,6.0,49494.16796875,2.0,1.0,1.0,54724.03,0.0
662.5635375976562,France,Male,41.0,5.545473575592041,78463.1953125,1.6092891693115234,1.0,1.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Germany,Female,38.0,4.0,76638.5078125,1.3885458707809448,1.0,0.0,118913.53,1.0
669.0,France,Male,36.458072662353516,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,36.74258804321289,5.0,73378.5859375,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,49863.02734375,2.0,0.0,1.0,124508.29,0.0
756.0,France,Female,38.65936279296875,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,0.0,66723.890625,1.4568394422531128,1.0,1.0,53483.21,0.0
639.73193359375,Spain,Female,39.0,5.341825485229492,0.0,1.4830219745635986,1.0,0.0,108283.5625,1.0
640.8451538085938,France,Male,36.0,7.0,85311.7,1.438373327255249,1.0,0.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,76229.40625,2.0,1.0,0.0,94537.59375,0.0
520.0,Spain,Female,42.0,5.283164024353027,0.0,2.0,1.0,0.0,34410.55,0.0
722.0,France,Female,36.71892547607422,5.120260238647461,58763.58984375,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.315094232559204,0.0,1.0,98453.45,0.0
850.0,France,Male,36.82914733886719,7.0,0.0,1.677850604057312,1.0,1.0,40812.9,0.0
643.332275390625,Germany,Male,41.0,6.0,84578.21875,1.3790919780731201,1.0,1.0,178074.04,0.0
472.0,Spain,Female,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,68603.1796875,1.0,1.0,1.0,99423.9140625,0.0
834.0,France,Female,49.0,4.90895938873291,131394.56,1.0,1.0,0.0,94283.203125,1.0
652.2696533203125,Spain,Female,39.0813102722168,5.2151641845703125,155931.11,1.353012204170227,1.0,1.0,103728.1484375,0.0
776.0,Germany,Female,38.49767303466797,4.0,109421.13,2.0,1.0,1.0,98672.3984375,0.0
829.0,Germany,Male,41.479434967041016,9.0,94339.1953125,1.5713481903076172,1.0,1.0,112156.1171875,0.0
648.5836791992188,Germany,Female,44.9947395324707,9.0,137843.8,1.3392587900161743,1.0,1.0,108517.3359375,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,37.28736114501953,2.0,95697.5625,2.0,1.0,0.0,194099.12,0.0
698.0,France,Male,41.85959243774414,10.0,85333.2578125,1.4927860498428345,1.0,1.0,198059.16,0.0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
652.7678833007812,Germany,Female,40.991676330566406,8.0,125561.97,1.4340330362319946,1.0,0.0,164040.94,1.0
601.0,Germany,Male,42.0,1.0,83043.65625,1.0,1.0,0.0,40014.76,1.0
619.0,France,Female,43.0,1.0,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,5.20853853225708,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.2704049348831177,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,91280.5625,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,9.0,152328.88,2.0,0.0,0.0,126494.82,0.0
649.4757690429688,Spain,Female,33.0,1.0,56084.69,1.418318510055542,0.0,0.0,178798.13,0.0
654.7879028320312,Spain,Female,56.0,5.321141719818115,78707.16,1.5029714107513428,1.0,1.0,114846.015625,0.0
603.0,Germany,Male,26.0,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
660.4525756835938,Germany,Female,36.0,6.0,169831.46,2.0,1.0,1.0,27758.36,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,0.0,0.0,110431.51,0.0
735.0,Spain,Male,42.910423278808594,5.738203525543213,89802.6171875,1.5926185846328735,1.0,1.0,196673.28,0.0
661.0,France,Female,35.0,5.0,150725.53,2.0,1.0,1.0,113656.85,0.0
675.0,France,Female,34.71076965332031,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
738.0,Spain,Male,42.962223052978516,5.673780918121338,44868.20703125,4.0,1.0,1.0,28373.86,1.0
813.0,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,163607.18,1.3980183601379395,0.0,1.0,44203.55,0.0
604.0,France,Female,25.0,4.5189995765686035,157780.84,2.0,1.0,1.0,58426.81,0.0
519.0,France,Male,36.850040435791016,9.0,46642.5546875,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,35.45673751831055,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
662.5901489257812,France,Female,55.0,4.80612850189209,0.0,2.0,1.0,1.0,139161.64,0.0
678.0,France,Female,32.0,9.0,78064.0859375,1.0,1.0,1.0,91956.875,0.0
649.0999755859375,Spain,Male,42.08723449707031,5.010829448699951,77253.22,1.3720594644546509,1.0,1.0,194239.63,0.0
611.3926391601562,Germany,Female,41.0,10.0,122189.66,2.0,1.0,0.0,89780.5859375,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,2.0,0.0,1.3897680044174194,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,36.83604049682617,4.0,90307.62,1.0,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
667.9691162109375,France,Female,75.0,4.481879234313965,74432.3359375,2.0,1.0,1.0,114675.75,0.0
641.4496459960938,Germany,Male,43.00342559814453,3.0,77559.9296875,1.3212158679962158,1.0,0.0,128643.35,1.0
631.4646606445312,France,Male,30.0,9.0,59148.71875,2.0,1.0,0.0,151869.35,0.0
646.0,France,Female,40.17354202270508,4.0,0.0,3.0,0.0,0.0,93251.42,1.0
635.0,France,Female,28.0,3.0,75860.5078125,1.4835057258605957,1.0,1.0,156791.36,0.0
658.195556640625,Spain,Male,46.42243957519531,5.721515655517578,77909.046875,1.5481348037719727,1.0,1.0,119298.7421875,1.0
655.0022583007812,Germany,Male,45.0,5.903354167938232,87797.625,1.593136191368103,1.0,0.0,117886.4609375,0.0
524.0,France,Female,34.34463119506836,10.0,0.0,2.0,1.0,0.0,109614.57,0.0
769.0,France,Male,35.9484748840332,8.0,0.0,2.0,1.0,1.0,94330.171875,0.0
730.0,Spain,Male,42.0,4.0,0.0,2.0,0.0,1.0,91760.9140625,0.0
515.0,Spain,Male,35.0,10.0,66372.5,1.5174177885055542,0.0,0.0,99151.7734375,0.0
773.0,Spain,Male,38.99647521972656,4.783814907073975,102827.44,1.3863352537155151,1.0,1.0,106830.03125,0.0
657.404296875,Spain,Male,42.88862991333008,8.0,91031.21875,1.595469355583191,1.0,1.0,197276.13,1.0
710.0,France,Male,22.0,8.0,63718.86328125,2.0,0.0,0.0,99645.04,0.0
413.0,France,Female,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,6.0,69320.8125,1.0,1.0,1.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
738.0,France,Male,34.083457946777344,9.0,82674.15,1.0,1.0,0.0,41970.72,0.0
623.6276245117188,Spain,Male,36.0,7.0,0.0,1.5960649251937866,1.0,0.0,60536.56,0.0
662.9476928710938,Germany,Female,43.11195755004883,1.0,84185.2109375,1.0,1.0,1.0,177655.68,1.0
622.0,Germany,Female,46.0,4.941678047180176,107073.27,1.3051787614822388,1.0,0.0,30984.59,1.0
582.0,Germany,Male,32.0,1.0,88938.62,1.4044455289840698,1.0,1.0,10054.53,0.0
785.0,Germany,Female,36.0,2.0,99806.85,1.467084527015686,1.0,1.0,36976.52,0.0
605.0,Spain,Male,33.0,5.0,83312.25,1.0,0.0,0.0,71862.79,0.0
479.0,Germany,Male,40.639827728271484,9.0,95827.0234375,1.4675804376602173,1.0,0.0,99449.86,0.0
685.0,Germany,Male,30.0,4.242923259735107,90536.81,1.426771640777588,0.0,1.0,87316.1328125,0.0
623.3223266601562,Germany,Male,39.0,7.0,88495.359375,2.0,1.0,0.0,94935.59375,0.0
562.0,France,Male,42.0,2.0,100238.35,1.0,0.0,0.0,86797.41,0.0
675.0,Spain,Female,36.0,9.0,61231.06640625,1.4297348260879517,1.0,1.0,22994.32,0.0
655.9866943359375,Germany,Female,43.631595611572266,9.0,95877.9453125,1.385856032371521,1.0,0.0,103336.34375,1.0
661.0438842773438,Germany,Female,39.45528030395508,9.0,132351.29,2.0,1.0,1.0,101766.0625,0.0
638.0426025390625,Germany,Female,36.74329376220703,6.0,167864.4,1.0,1.0,0.0,115638.29,0.0
506.0,France,Female,41.0,1.0,0.0,1.670498251914978,1.0,0.0,31766.3,0.0
646.8521118164062,Germany,Female,31.0,5.1294732093811035,107818.63,1.0,1.0,0.0,199725.39,0.0
699.0,Germany,Female,34.0,5.034549713134766,89699.6953125,2.0,1.0,1.0,103571.265625,0.0
828.0,France,Male,34.0,8.0,129433.34,2.0,0.0,0.0,38131.77,0.0
674.0,Spain,Male,39.0,6.0,71739.3984375,1.4856406450271606,0.0,0.0,110811.0859375,0.0
656.0,France,Female,39.0,4.929196834564209,0.0,1.6733611822128296,1.0,0.0,141069.88,0.0
684.0,Germany,Male,42.23593521118164,5.473896503448486,94763.6484375,1.6019078493118286,1.0,1.0,119360.9140625,1.0
625.0,France,Female,28.0,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
432.0,France,Female,42.0,9.0,65943.2578125,1.3783472776412964,1.0,0.0,110265.24,1.0
549.0,France,Female,52.0,1.0,0.0,1.4701306819915771,0.0,1.0,8636.05,1.0
625.0,Germany,Male,56.0,4.269393444061279,148507.24,1.2280383110046387,1.0,0.0,46824.08,1.0
828.0,France,Female,41.0,7.0,0.0,1.6143959760665894,1.0,1.0,101551.6796875,0.0
770.0,France,Male,24.0,4.263355255126953,101827.07,1.0,1.0,0.0,167256.35,0.0
758.0,France,Female,34.0,3.0,42592.7890625,2.0,1.0,1.0,124226.16,0.0
642.3383178710938,Germany,Female,35.823455810546875,9.0,130862.43,1.0,1.0,1.0,114935.21,0.0
687.0,France,Male,41.35065841674805,5.159740447998047,86731.0625,1.0,1.0,1.0,114823.984375,0.0
686.0,France,Male,25.0,1.0,0.0,2.0,0.0,1.0,16459.37,0.0
669.1947021484375,Germany,Male,44.0175666809082,5.626634120941162,96662.1015625,1.6368515491485596,1.0,1.0,111403.84375,1.0
589.0,Germany,Male,40.948524475097656,5.0,144895.05,1.5480238199234009,1.0,1.0,34941.23,0.0
461.0,Germany,Female,34.0,5.0,63663.93,1.0,0.0,1.0,167784.28,0.0
623.6060791015625,France,Male,40.0,2.0,133463.1,1.0,0.0,1.0,93165.34,0.0
618.5301513671875,Spain,Female,48.0,4.391934871673584,213146.2,1.0,1.0,0.0,75161.25,1.0
579.0,Spain,Female,35.0,1.0,129490.36,2.0,0.0,1.0,8590.83,1.0
756.0,Spain,Male,43.02608108520508,5.423260688781738,89223.0859375,1.6078664064407349,1.0,1.0,116981.6328125,0.0
663.0,France,Male,34.0,7.0,56368.62890625,2.0,1.0,1.0,101550.015625,0.0
682.0,France,Female,43.0,5.0,73741.875,1.5152766704559326,1.0,1.0,114939.8203125,0.0
793.0,Spain,Male,41.23060607910156,5.51174783706665,74683.9453125,1.4798091650009155,1.0,1.0,159123.82,0.0
691.0,France,Female,31.0,5.0,69806.34375,1.0,1.0,0.0,126213.84,1.0
485.0,Spain,Female,21.0,5.0,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,Germany,Female,38.117366790771484,8.0,138296.94,1.2510385513305664,1.0,0.0,141075.51,0.0
650.0,France,Male,37.0,5.009059429168701,106967.18,1.0,1.0,0.0,24495.03,0.0
735.0,France,Male,44.0,9.0,120681.63,1.3538897037506104,1.0,0.0,97437.53125,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,86217.1953125,0.0
754.0,Spain,Female,32.0,7.0,0.0,2.0,1.0,0.0,89520.75,0.0
623.6569213867188,Germany,Female,48.0,9.0,84291.9765625,1.0,1.0,0.0,98229.65625,1.0
716.0,Spain,Female,42.0,5.073601722717285,48585.23046875,2.0,0.0,0.0,180800.42,0.0
539.0,France,Male,37.0,2.0,127609.59,1.0,1.0,0.0,98646.22,0.0
614.0,France,Female,43.0,6.0,0.0,2.0,1.0,1.0,109041.53,0.0
646.188232421875,Spain,Female,57.0,7.0,78878.6953125,1.3645848035812378,1.0,1.0,111530.1171875,1.0
758.0,France,Female,33.0,7.0,0.0,2.0,0.0,0.0,82996.47,0.0
633.1012573242188,Spain,Female,28.0,2.0,0.0,2.0,1.0,1.0,92067.35,0.0
646.0,France,Female,73.0,6.0,97259.25,1.0,1.0,1.0,88346.203125,0.0
642.6761474609375,Germany,Female,37.542701721191406,4.0,123246.7,1.0,0.0,0.0,112687.57,0.0
717.0,France,Female,37.67238998413086,4.5944671630859375,101060.25,1.4611878395080566,0.0,1.0,84699.56,0.0
684.0,France,Male,30.0,2.0,53433.140625,2.0,1.0,0.0,84658.015625,0.0
800.0,France,Female,36.085838317871094,7.0,108007.36,1.0,0.0,0.0,91037.109375,0.0
638.19091796875,Spain,Female,36.0,2.0,0.0,2.0,1.0,0.0,106977.8,0.0
683.0,Spain,Male,29.0,4.981515407562256,133702.89,1.382464051246643,1.0,1.0,104141.2109375,0.0
653.0391845703125,Germany,Female,39.40078353881836,9.0,125189.75,2.0,1.0,1.0,139874.43,0.0
704.0,Germany,Female,24.0,7.0,113034.22,1.0,1.0,0.0,162503.48,1.0
615.0,Spain,Female,38.05165100097656,9.0,109013.23,1.0,1.0,0.0,196499.96,0.0
667.0,Spain,Female,39.0,2.0,49251.78125,2.0,1.0,0.0,85897.8203125,1.0
682.0,Germany,Male,24.0,9.0,57929.81,2.0,0.0,0.0,53134.3,0.0
484.0,France,Female,29.0,4.0,130114.39,1.4027520418167114,1.0,0.0,164017.89,0.0
628.0,Germany,Male,27.0,5.0,95826.49,2.0,0.0,0.0,85240.109375,0.0
619.6095581054688,Germany,Male,44.0,10.0,88027.6015625,1.0,1.0,0.0,100601.1640625,1.0
578.0,France,Female,35.21035385131836,4.0,169462.09,1.0,1.0,0.0,112187.11,0.0
512.0,France,Male,40.0,5.0,69388.796875,1.598505973815918,1.0,1.0,146457.83,0.0
484.0,Spain,Female,38.26649475097656,7.0,133868.21,1.0,1.0,1.0,27286.1,0.0
