con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,69592.609375,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,8.0,54035.671875,3.0,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,1.0,0.0,93826.63,0.0
850.0,Spain,Female,43.0,2.0,84300.1953125,1.0,0.0,1.0,96352.3359375,0.0
663.0742797851562,Spain,Male,39.70820236206055,5.317816734313965,81577.6953125,1.4906063079833984,1.0,0.0,149756.71,1.0
822.0,France,Male,50.0,7.0,0.0,2.0,0.0,1.0,10062.8,0.0
376.0,Germany,Female,41.81241226196289,4.0,115046.74,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,57729.984375,2.0,0.0,1.0,74940.5,0.0
618.4802856445312,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,40481.9375,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
637.1316528320312,France,Female,25.0,5.0,0.0,2.0,1.0,0.0,190857.79,0.0
635.0,France,Male,35.0,7.0,76045.453125,1.4947384595870972,1.0,1.0,105570.78125,0.0
616.0,France,Female,45.0,3.0,143129.41,2.0,1.0,1.0,64327.26,0.0
629.3499755859375,Germany,Male,40.94287872314453,1.0,113690.359375,1.0,1.0,0.0,5097.67,1.0
549.0,Spain,Female,39.19510269165039,4.7718682289123535,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
672.6965942382812,France,Male,42.46552276611328,5.559603214263916,0.0,2.0,1.0,1.0,108767.984375,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,5.087637901306152,0.0,1.6139520406723022,1.0,0.0,99808.046875,1.0
669.0,France,Male,46.0,3.0,64371.20703125,2.0,0.0,0.0,8487.75,0.0
643.546142578125,France,Female,38.0,5.0,0.0,1.6934621334075928,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
649.8336181640625,Germany,Male,39.526248931884766,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,4.402368068695068,59697.17,2.0,1.0,1.0,73310.4140625,0.0
662.3292236328125,Spain,Male,39.0,4.8644185066223145,0.0,3.0,1.0,1.0,140469.38,0.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
553.0,Germany,Male,36.48149108886719,9.0,83042.5859375,1.578080415725708,1.0,0.0,81898.81,0.0
520.0,Spain,Female,36.01426696777344,6.0,27781.2109375,2.0,1.0,1.0,34410.55,0.0
722.0,France,Male,29.0,5.036540985107422,0.0,2.0,1.0,1.0,98007.8359375,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
670.1030883789062,Spain,Male,41.241336822509766,5.849340438842773,76548.6,1.663037896156311,1.0,1.0,116242.2734375,0.0
647.7554931640625,France,Male,40.477874755859375,4.975829124450684,0.0,1.0,1.0,1.0,95534.5078125,0.0
653.7865600585938,Germany,Male,41.0,4.635112285614014,70349.48,2.0,1.0,1.0,100636.546875,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.848997712135315,1.0,0.0,70154.22,0.0
465.0,France,Female,38.05763244628906,8.0,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,39.736366271972656,5.063563346862793,65545.5078125,1.546764850616455,1.0,1.0,94153.83,0.0
645.81298828125,France,Female,38.162593841552734,2.0,131394.56,1.0,0.0,0.0,194365.76,0.0
660.0,Spain,Female,36.98526382446289,5.0,155931.11,1.0,0.0,1.0,158338.39,0.0
776.0,Germany,Male,39.2574462890625,4.591249942779541,109421.13,2.0,1.0,1.0,108235.5703125,0.0
829.0,Germany,Female,40.6764030456543,4.609365463256836,112045.67,1.4726591110229492,1.0,1.0,119708.21,0.0
652.85791015625,Germany,Male,43.53364562988281,4.988983154296875,137843.8,1.4127312898635864,1.0,0.0,107943.203125,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,France,Female,37.0,2.0,103769.22,2.0,1.0,1.0,194099.12,0.0
669.6537475585938,Spain,Male,43.513248443603516,6.09550666809082,101285.5625,1.7954941987991333,1.0,1.0,121317.796875,0.0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
655.0,France,Male,41.0,5.025827407836914,125561.97,1.0,0.0,0.0,164040.94,1.0
601.0,Germany,Male,42.0,4.736820220947266,98495.72,1.0,1.0,0.0,90935.65625,1.0
619.0,France,Male,43.0,1.0,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.307494640350342,73068.34375,1.5273497104644775,1.0,0.0,98995.296875,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,52790.2734375,1.0,1.0,0.0,1643.11,1.0
614.0,France,Female,51.0,4.59124755859375,40685.92,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Female,35.0,5.0,136857.0,1.0,1.0,0.0,84509.57,0.0
687.0,France,Female,27.0,5.0939836502075195,152328.88,1.4057247638702393,1.0,0.0,126494.82,0.0
555.0,France,Male,33.0,1.0,56084.69,2.0,0.0,0.0,178798.13,0.0
684.0,France,Male,56.0,8.0,78707.16,1.5591009855270386,1.0,1.0,101139.8984375,0.0
603.0,Germany,Male,35.45675277709961,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,France,Female,36.0,6.0,169831.46,1.238734245300293,1.0,1.0,27758.36,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
665.1107788085938,France,Male,41.37325668334961,5.106622219085693,123180.01,1.4950400590896606,1.0,1.0,102975.3203125,0.0
655.3487548828125,France,Female,35.0,5.0,150725.53,2.0,0.0,0.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
678.2764282226562,Spain,Male,44.1521110534668,6.13533878326416,98940.0078125,1.7679855823516846,1.0,1.0,127709.046875,0.0
813.0,France,Male,29.0,4.568405628204346,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,36.282344818115234,0.0,163607.18,1.0,0.0,0.0,44203.55,0.0
655.7514038085938,Germany,Female,38.864898681640625,5.0,157780.84,2.0,1.0,1.0,58426.81,0.0
519.0,France,Female,36.0,9.0,0.0,1.6659722328186035,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
664.0,France,Male,39.201560974121094,5.4836602210998535,0.0,2.0,1.0,1.0,96595.359375,0.0
678.0,France,Female,32.0,4.609745502471924,0.0,1.0,1.0,1.0,80047.375,0.0
643.7318115234375,Spain,Male,33.0,4.952179908752441,77253.22,1.0,0.0,1.0,97049.0859375,0.0
652.7081298828125,Germany,Female,41.0,10.0,122189.66,2.0,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,4.783006191253662,78504.671875,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.094011306762695,90307.62,1.0,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
668.196044921875,France,Male,42.39725112915039,10.0,81687.7734375,1.6230363845825195,1.0,1.0,109144.953125,0.0
637.96630859375,Spain,Female,22.0,3.0,121681.82,1.4092676639556885,1.0,0.0,128643.35,1.0
729.0,France,Male,30.0,4.812047004699707,0.0,2.0,1.0,0.0,151869.35,0.0
639.1470336914062,France,Female,46.0,4.0,0.0,3.0,1.0,0.0,91083.8125,1.0
635.0,Germany,Female,28.0,3.0,81623.67,2.0,1.0,1.0,156791.36,0.0
647.0,France,Male,39.883140563964844,5.2050862312316895,0.0,3.0,1.0,0.0,174205.22,1.0
808.0,France,Male,41.59720993041992,5.289065361022949,79403.640625,2.0,1.0,1.0,147132.46,0.0
524.0,France,Female,35.90464782714844,10.0,0.0,2.0,1.0,0.0,109614.57,0.0
674.6756591796875,Spain,Male,29.0,8.0,82464.484375,1.5340592861175537,1.0,1.0,105420.9140625,0.0
730.0,France,Female,42.0,4.0,54161.296875,2.0,1.0,1.0,85982.47,0.0
655.3580932617188,Spain,Female,35.0,10.0,176273.95,1.3116849660873413,1.0,1.0,121277.78,0.0
773.0,France,Male,39.62278747558594,9.0,94691.5078125,1.0,0.0,1.0,111717.390625,0.0
673.5902099609375,France,Male,29.0,5.540500640869141,72068.84375,2.0,1.0,1.0,197276.13,0.0
710.0,Spain,Male,22.0,8.0,0.0,2.0,0.0,0.0,99645.04,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
649.0672607421875,France,Female,40.273433685302734,4.542148113250732,0.0,1.0,1.0,1.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
626.8301391601562,France,Male,31.0,9.0,82674.15,1.0,1.0,0.0,41970.72,0.0
528.0,Spain,Male,34.056827545166016,7.0,34597.0859375,2.0,1.0,0.0,60536.56,0.0
670.0,Spain,Male,41.05952835083008,5.6866230964660645,85244.828125,1.6878294944763184,1.0,1.0,115039.8984375,0.0
622.0,Spain,Female,46.0,4.0,107073.27,2.0,1.0,1.0,82223.4453125,1.0
