cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.10086506605148315,0.362558513879776,0.2245,0.101,0.10403129458427429
M,0.32868677377700806,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.5015316605567932,0.4102204740047455,0.135,0.677,0.2565,0.13705356419086456,0.22901839017868042
F,0.44,0.33220577239990234,0.09960032254457474,0.516,0.2155,0.08638589829206467,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0323583222925663,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.035455137491226196
F,0.53,0.415,0.15,0.7775,0.237,0.12190849334001541,0.1708524227142334
F,0.5146142840385437,0.425,0.125,0.768,0.3509850800037384,0.1686600297689438,0.26
F,0.46088433265686035,0.37,0.125,0.5095,0.24925903975963593,0.1087045893073082,0.1506115198135376
F,0.5338035225868225,0.44,0.14192895591259003,0.8873493671417236,0.3145,0.1778002232313156,0.32
F,0.525,0.38,0.1133144274353981,0.6065,0.194,0.1475,0.21
M,0.43,0.32218077778816223,0.10081471502780914,0.330804705619812,0.1675,0.081,0.135
M,0.5265902876853943,0.38,0.138184055685997,0.8003997206687927,0.366661012172699,0.18261803686618805,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.17466551065444946
F,0.36945292353630066,0.355,0.1,0.30502447485923767,0.1675,0.0805,0.185
F,0.48892050981521606,0.39427080750465393,0.13,0.6645,0.258,0.1486184000968933,0.2198074460029602
I,0.355,0.2618411183357239,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.09147646278142929,0.451,0.188,0.07092470675706863,0.13
M,0.365,0.3026010990142822,0.09152941405773163,0.2555,0.097,0.043,0.1
F,0.45,0.3331395089626312,0.1,0.41618362069129944,0.18936209380626678,0.075,0.12470245361328125
M,0.3643783926963806,0.28,0.095,0.25753021240234375,0.0955,0.06400089710950851,0.075
F,0.38,0.275,0.1,0.2255,0.08,0.0386408306658268,0.085
F,0.522599458694458,0.44,0.155,0.8140490651130676,0.4275,0.16616950929164886,0.2315874695777893
F,0.55,0.415,0.135,0.7974536418914795,0.3356930613517761,0.21,0.22738265991210938
F,0.615,0.48,0.13020531833171844,0.8716925978660583,0.513,0.301,0.2294607013463974
F,0.5386732220649719,0.44,0.1414540559053421,0.9276299476623535,0.3825,0.1838769018650055,0.3
F,0.5459794402122498,0.4417416453361511,0.13749617338180542,0.8917487859725952,0.3945,0.272,0.285
M,0.59,0.4243539273738861,0.14,0.8218457698822021,0.36600008606910706,0.1816367357969284,0.21600569784641266
F,0.5745145678520203,0.46923598647117615,0.15409933030605316,1.0894137620925903,0.394,0.22737638652324677,0.295
M,0.575,0.425,0.13182568550109863,0.8635,0.3616541922092438,0.16379423439502716,0.2
F,0.5269728899002075,0.42255938053131104,0.165,0.9975,0.34259650111198425,0.242,0.33
F,0.579427182674408,0.4653431475162506,0.15195269882678986,1.0235199928283691,0.4627007842063904,0.23045814037322998,0.3159528374671936
F,0.5994142293930054,0.4731312096118927,0.15956635773181915,1.128071665763855,0.5134902000427246,0.3575,0.34370240569114685
F,0.5789673924446106,0.4546060562133789,0.175,1.0175418853759766,0.815,0.2144068330526352,0.2819114625453949
F,0.579427182674408,0.4653431475162506,0.15195269882678986,1.0235199928283691,0.4627007842063904,0.23045814037322998,0.3159528374671936
