cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.365,0.11130049079656601,0.514,0.2245,0.101,0.15
M,0.3556714355945587,0.265,0.09,0.24670758843421936,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.2827420234680176,0.2155,0.114,0.155
F,0.33,0.255,0.08,0.2905043661594391,0.0895,0.0646573156118393,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.3954951763153076,0.15,0.7775,0.3102400004863739,0.1415,0.33
F,0.545,0.41248443722724915,0.125,0.768,0.294,0.1495,0.23102906346321106
M,0.475,0.3201456665992737,0.125,0.5095,0.2165,0.1125,0.107973612844944
F,0.55,0.42769157886505127,0.15,0.8945,0.34670111536979675,0.19451579451560974,0.32
F,0.525,0.38,0.14,0.6065,0.28437238931655884,0.1475,0.21
M,0.43,0.35,0.11,0.24795791506767273,0.1675,0.081,0.135
M,0.49,0.37939903140068054,0.135,0.5872067213058472,0.25602638721466064,0.095,0.20064963400363922
F,0.535,0.405,0.14744003117084503,0.6845,0.2725,0.17598602175712585,0.205
F,0.47,0.355,0.1,0.36530494689941406,0.1675,0.07782486081123352,0.185
M,0.5,0.4,0.13,0.6999614238739014,0.258,0.17294539511203766,0.24
I,0.355,0.28,0.085,0.2905,0.041799627244472504,0.0395,0.115
F,0.44,0.34,0.10927437245845795,0.3741800785064697,0.188,0.087,0.13
M,0.3794090747833252,0.295,0.09896447509527206,0.2555,0.097,0.043,0.1
F,0.4169529676437378,0.32,0.11131440103054047,0.381,0.1705,0.0940202847123146,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.3366023302078247,0.275,0.1,0.2255,0.08,0.04066937416791916,0.085
F,0.6289284825325012,0.469692200422287,0.16392774879932404,0.9593977928161621,0.5053870677947998,0.214,0.3422362804412842
F,0.55,0.415,0.135,0.7833680510520935,0.318,0.21,0.23862572014331818
F,0.6385979056358337,0.4862724244594574,0.16989873349666595,1.0406228303909302,0.513,0.25363001227378845,0.336968332529068
F,0.56,0.44,0.1470814347267151,0.8028918504714966,0.3825,0.188,0.3
F,0.5808767080307007,0.45,0.15649805963039398,0.8886394500732422,0.4120562672615051,0.272,0.285
F,0.5846903324127197,0.4472707211971283,0.14720575511455536,0.931,0.356,0.234,0.2677164673805237
M,0.605,0.43517351150512695,0.1580650806427002,0.8009597659111023,0.3943246006965637,0.219,0.29494255781173706
F,0.575,0.425,0.14,0.8427018523216248,0.3501226007938385,0.20144468545913696,0.2681676745414734
M,0.5682620406150818,0.4398088753223419,0.165,0.8948310613632202,0.34831398725509644,0.20609013736248016,0.33
F,0.68,0.4488831162452698,0.15738575160503387,1.639,0.3975193202495575,0.2805,0.2993391454219818
F,0.6093963384628296,0.4707496464252472,0.16706858575344086,1.1443283557891846,0.47659966349601746,0.2487875372171402,0.35
