cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.32807233929634094,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.7435086965560913,0.2565,0.13761167228221893,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.37733542919158936,0.255,0.1003832221031189,0.2902742326259613,0.0895,0.0395,0.055
I,0.425,0.2896532416343689,0.095,0.29674646258354187,0.141,0.0380898043513298,0.12
F,0.5095146298408508,0.415,0.15,0.7775,0.237,0.1415,0.17703983187675476
F,0.545,0.425,0.13588854670524597,0.768,0.294,0.15486541390419006,0.26
M,0.475,0.37,0.125,0.5186780691146851,0.2165,0.08637671917676926,0.1389782428741455
F,0.5686721205711365,0.4595077931880951,0.1514037698507309,0.8945,0.3145,0.21716824173927307,0.2970294654369354
F,0.4476534426212311,0.36516448855400085,0.12943315505981445,0.6065,0.194,0.10351114720106125,0.21
M,0.4042230546474457,0.35,0.11,0.406,0.1675,0.054005593061447144,0.0918218269944191
M,0.4056333005428314,0.3083830177783966,0.11614089459180832,0.5415,0.2175,0.062414973974227905,0.19
F,0.535,0.3808320462703705,0.145,0.6845,0.2725,0.171,0.205
F,0.4235781133174896,0.3365449905395508,0.1,0.4755,0.2057347595691681,0.0805,0.185
M,0.45228254795074463,0.4,0.12507393956184387,0.6645,0.258,0.133,0.24
I,0.355,0.2627240717411041,0.085,0.2905,0.095,0.0395,0.059694040566682816
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.10304469615221024,0.043,0.1
M,0.45,0.32,0.1,0.3201752305030823,0.1705,0.075,0.07529927790164948
M,0.355,0.28,0.095,0.25349554419517517,0.0955,0.03561805188655853,0.075
I,0.38,0.275,0.1,0.2255,0.08723873645067215,0.049,0.085
F,0.5692824125289917,0.44,0.15886688232421875,0.9109512567520142,0.43365728855133057,0.214,0.27
F,0.55,0.415,0.135,0.7642655372619629,0.318,0.21,0.2
F,0.604875385761261,0.486815482378006,0.16177517175674438,1.1615,0.5811706781387329,0.24718423187732697,0.34510794281959534
F,0.5866041779518127,0.4830171465873718,0.16832013428211212,1.1468992233276367,0.5106890797615051,0.188,0.3437957763671875
F,0.58,0.4539906978607178,0.1488967090845108,0.9955,0.3945,0.19128122925758362,0.2766396403312683
F,0.59,0.4764569401741028,0.16528338193893433,1.1066904067993164,0.49323582649230957,0.234,0.3225676715373993
F,0.605,0.4787244200706482,0.1573600322008133,1.1110988855361938,0.4797484874725342,0.21236155927181244,0.328161358833313
M,0.5631870627403259,0.425,0.14,0.8635,0.4281657338142395,0.15568146109580994,0.22519752383232117
