cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.45741015672683716,0.365,0.12653526663780212,0.514,0.2180233597755432,0.12297514826059341,0.15
M,0.35,0.265,0.0876588523387909,0.2255,0.0995,0.0660368874669075,0.07
F,0.6188269257545471,0.4709327220916748,0.135,0.9436203837394714,0.41183701157569885,0.22994159162044525,0.3175944685935974
M,0.44,0.365,0.125,0.516,0.11364589631557465,0.05945270135998726,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.09837866574525833,0.39129146933555603,0.141,0.08623120933771133,0.1404111534357071
F,0.53,0.41580498218536377,0.15,0.7940672039985657,0.31869080662727356,0.1415,0.33
F,0.5328091382980347,0.425,0.125,0.768,0.294,0.19117707014083862,0.24735352396965027
F,0.475,0.3639402389526367,0.11930213123559952,0.5463374853134155,0.2165,0.1125,0.1874324083328247
F,0.55,0.4094230830669403,0.15,0.8620132803916931,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.2449740171432495,0.1475,0.1993057280778885
F,0.43,0.35,0.11,0.406,0.1675,0.08534644544124603,0.10678378492593765
F,0.49,0.38,0.11313458532094955,0.5415,0.2175,0.095,0.15875336527824402
F,0.5446836352348328,0.405,0.14748255908489227,0.6845,0.2725,0.19704139232635498,0.26734763383865356
F,0.4311979413032532,0.355,0.11612740904092789,0.4755,0.21256834268569946,0.0805,0.185
M,0.5,0.4,0.1271163821220398,0.6645,0.24823981523513794,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.38368910551071167,0.34,0.09996510297060013,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.09044025093317032,0.27949997782707214,0.1705,0.075,0.115
F,0.355,0.25846928358078003,0.095,0.2455,0.0955,0.062,0.075
F,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.8060027360916138,0.4275,0.214,0.27
F,0.5661312341690063,0.415,0.135,0.7635,0.35857415199279785,0.19344429671764374,0.27000394463539124
F,0.5527602434158325,0.43874940276145935,0.15476183593273163,1.1615,0.3988465666770935,0.301,0.2874256372451782
F,0.56,0.44,0.14851509034633636,0.9532480835914612,0.3825,0.21312713623046875,0.2926921248435974
F,0.526874303817749,0.45,0.14481885731220245,0.9955,0.3945,0.272,0.2685755491256714
F,0.59,0.41427186131477356,0.13664701581001282,0.931,0.356,0.234,0.28
F,0.5908573269844055,0.47514569759368896,0.17048382759094238,0.9365,0.5031390190124512,0.2741045355796814,0.34383511543273926
M,0.575,0.4075331389904022,0.14,0.8635,0.3110201954841614,0.227,0.23296824097633362
F,0.5849127173423767,0.47,0.165,0.9464613199234009,0.396599143743515,0.23089991509914398,0.29564541578292847
F,0.5854687094688416,0.56,0.165,0.9576498866081238,0.38230064511299133,0.2220294028520584,0.46
M,0.5180360674858093,0.4260770082473755,0.1515633910894394,0.8567951917648315,0.5515,0.3575,0.27553391456604004
F,0.6120561361312866,0.55,0.16510675847530365,1.1354979276657104,0.4325138032436371,0.2439819872379303,0.455
F,0.6156212687492371,0.48712942004203796,0.17152510583400726,1.1788756847381592,0.44098177552223206,0.25687849521636963,0.49
M,0.465,0.30915600061416626,0.105,0.34256574511528015,0.227,0.08834605664014816,0.125
F,0.6119363307952881,0.475,0.16501252353191376,1.134787917137146,0.43250200152397156,0.24394695460796356,0.34
F,0.45,0.3232508897781372,0.10917907953262329,0.4470381736755371,0.237,0.1165,0.145
F,0.5160200595855713,0.4185056984424591,0.135,0.883,0.34872105717658997,0.2035,0.26
M,0.331483393907547,0.29,0.09,0.3275,0.0974738746881485,0.086,0.09
F,0.45,0.28641781210899353,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.268258273601532
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0785905122756958,0.03420058265328407,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
F,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.3966538906097412,0.12,0.7052618265151978,0.293,0.227,0.22796961665153503
F,0.46,0.375,0.12,0.4605,0.18200546503067017,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5585080981254578,0.425,0.15154893696308136,0.8355,0.3545,0.2224629521369934,0.29059481620788574
F,0.52,0.41,0.12,0.8340623378753662,0.3435523509979248,0.18455787003040314,0.2640485167503357
M,0.4,0.32,0.095,0.233993262052536,0.1335,0.06,0.10188116133213043
F,0.485,0.36,0.12300903350114822,0.5560160875320435,0.2595,0.13697004318237305,0.19884465634822845
F,0.40810245275497437,0.36,0.12,0.40383481979370117,0.2105,0.1055,0.15
M,0.405,0.2749272882938385,0.1,0.22461482882499695,0.173,0.0915,0.11653732508420944
F,0.5,0.4,0.14,0.6615,0.2565,0.16895942389965057,0.24782827496528625
M,0.445,0.32347574830055237,0.12,0.4425,0.17618076503276825,0.084068164229393,0.1246618926525116
M,0.47,0.3574616014957428,0.135,0.4717971384525299,0.2765,0.12918727099895477,0.17
I,0.245,0.19,0.07454468309879303,0.086,0.042,0.014,0.025
F,0.505,0.3547443151473999,0.12542209029197693,0.583,0.2425241470336914,0.13,0.175
M,0.4058953821659088,0.345,0.105,0.4029906392097473,0.18,0.09683430194854736,0.15064768493175507
F,0.510661780834198,0.405,0.11,0.625,0.3196321129798889,0.1485019326210022,0.21843811869621277
F,0.53,0.41,0.13,0.8798716068267822,0.32307344675064087,0.17632223665714264,0.2
M,0.425,0.26463398337364197,0.08930319547653198,0.3785,0.1705,0.08,0.1
F,0.52,0.4,0.12,0.6890053153038025,0.234,0.15174035727977753,0.185
M,0.475,0.3353661000728607,0.11225200444459915,0.4467468559741974,0.234,0.1015,0.17853476107120514
F,0.565,0.44,0.1472863107919693,0.9335530996322632,0.3605146110057831,0.1935,0.28198757767677307
F,0.595,0.43786147236824036,0.14817367494106293,1.285,0.35731393098831177,0.224,0.28577685356140137
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.055777594447135925
F,0.5194447040557861,0.425,0.13955610990524292,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.223067045211792,0.1405,0.0985,0.1
F,0.5952378511428833,0.4736522436141968,0.17,1.047986388206482,0.48,0.25799280405044556,0.31984516978263855
F,0.619550347328186,0.4963884651660919,0.17664135992527008,1.229757308959961,0.492559552192688,0.28058695793151855,0.38
F,0.5122039914131165,0.45,0.14051088690757751,1.098,0.481,0.2895,0.315
F,0.6,0.44978728890419006,0.15,0.8693894743919373,0.4425,0.21731401979923248,0.27377086877822876
F,0.5717039704322815,0.475,0.15634459257125854,0.944,0.3765227794647217,0.20924261212348938,0.315
F,0.5900261402130127,0.465482234954834,0.16914263367652893,1.096622109413147,0.363,0.2503623962402344,0.305
F,0.555,0.425,0.14430604875087738,0.788,0.282,0.19721075892448425,0.26734834909439087
F,0.5349717140197754,0.42326974868774414,0.17,0.8427788615226746,0.4695,0.2355,0.345
F,0.5111029148101807,0.40673401951789856,0.14543785154819489,0.941,0.3845,0.252,0.285
