cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3123990297317505,0.11093088239431381,0.3750542402267456,0.2245,0.101,0.15
M,0.3470298945903778,0.265,0.09,0.2255,0.09340697526931763,0.0485,0.07
F,0.53,0.42,0.135,0.8063339591026306,0.3058730661869049,0.1415,0.2278815060853958
M,0.44,0.365,0.125,0.516,0.09008796513080597,0.114,0.155
F,0.33,0.28070107102394104,0.08,0.205,0.0895,0.05272705480456352,0.055
I,0.425,0.285504549741745,0.10983771085739136,0.2930394113063812,0.141,0.0775,0.0751306563615799
F,0.53,0.415,0.15,0.7775,0.237,0.14710938930511475,0.33
F,0.4971761107444763,0.425,0.125,0.768,0.294,0.1495,0.26
F,0.475,0.3200245499610901,0.125,0.5095,0.2165,0.1125,0.08972489088773727
F,0.55,0.43502992391586304,0.15,0.8945,0.37221577763557434,0.19029586017131805,0.32
F,0.5211711525917053,0.38,0.14,0.6065,0.26833024621009827,0.1475,0.21
M,0.43,0.30007678270339966,0.11,0.3633873462677002,0.1675,0.08210629224777222,0.09675464779138565
F,0.6169750094413757,0.48118701577186584,0.135,1.088310956954956,0.5269790887832642,0.2499740570783615,0.35294994711875916
F,0.535,0.4307292103767395,0.145,0.6845,0.3901701867580414,0.17892703413963318,0.205
F,0.47,0.355,0.11088359355926514,0.4755,0.1675,0.0805,0.185
F,0.5,0.4,0.13,0.7822101712226868,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.03443509340286255,0.0395,0.115
F,0.3947737514972687,0.34,0.1,0.451,0.11247971653938293,0.087,0.13
M,0.365,0.295,0.08,0.3097553551197052,0.097,0.043,0.05317256599664688
M,0.45,0.32,0.1,0.381,0.1705,0.04186352714896202,0.115
F,0.355,0.2928273677825928,0.095,0.3086267411708832,0.0955,0.062,0.075
F,0.38,0.275,0.1,0.2255,0.10204824805259705,0.04935142770409584,0.085
F,0.565,0.44,0.155,0.8751691579818726,0.36492109298706055,0.214,0.24564635753631592
F,0.55,0.46465110778808594,0.1565605103969574,0.9025928974151611,0.45784303545951843,0.22105444967746735,0.2
F,0.615,0.48,0.1505240499973297,0.9319320321083069,0.3990589380264282,0.1984724998474121,0.305
F,0.56,0.45472121238708496,0.14,0.9285,0.4617590308189392,0.19951103627681732,0.2844046354293823
F,0.5905476808547974,0.4450477361679077,0.185,0.877255380153656,0.3943953514099121,0.272,0.285
M,0.5790680050849915,0.445,0.14426808059215546,0.8664588332176208,0.3814205229282379,0.19556824862957,0.27111339569091797
M,0.551234245300293,0.42284947633743286,0.18,0.9365,0.38514789938926697,0.219,0.25977176427841187
F,0.5917288064956665,0.47627517580986023,0.15748657286167145,0.8635,0.5138071179389954,0.22946037352085114,0.2
