cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10136231034994125,0.514,0.2245,0.06225450336933136,0.15
M,0.35,0.2813493013381958,0.09,0.2255,0.0995,0.06445740908384323,0.1186559796333313
F,0.53,0.42,0.135,0.677,0.3390171229839325,0.16444702446460724,0.24872548878192902
M,0.41731661558151245,0.3203112781047821,0.125,0.3832709789276123,0.2155,0.114,0.155
I,0.33,0.255,0.06941095739603043,0.205,0.0895,0.0395,0.055
I,0.3331729769706726,0.3,0.095,0.3515,0.044705819338560104,0.0775,0.12
F,0.53,0.4534812867641449,0.15,0.9730806350708008,0.4304303824901581,0.21232958137989044,0.29277825355529785
F,0.545,0.4239112436771393,0.1344127506017685,0.7260153293609619,0.294,0.1495,0.22465328872203827
F,0.4557144045829773,0.37,0.12079165130853653,0.5005589127540588,0.2165,0.09339578449726105,0.165
F,0.55,0.44,0.15,0.8945,0.3246058225631714,0.151,0.24504896998405457
F,0.525,0.38,0.14,0.6777442097663879,0.194,0.13477762043476105,0.2077322155237198
M,0.43,0.28236812353134155,0.09458473324775696,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.10693082213401794,0.5415,0.14525766670703888,0.095,0.19
F,0.535,0.405,0.145,0.7041395902633667,0.2725,0.1528681069612503,0.205
F,0.47,0.355,0.10217227786779404,0.4755,0.13217410445213318,0.0805,0.185
F,0.6224583387374878,0.4841206669807434,0.13,1.1630159616470337,0.49830955266952515,0.253091961145401,0.32579559087753296
F,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3598278760910034,0.12336495518684387,0.5783622860908508,0.188,0.13949941098690033,0.17207199335098267
M,0.365,0.295,0.08,0.15934672951698303,0.097,0.043,0.1
M,0.42006126046180725,0.32,0.10507868230342865,0.381,0.1404864490032196,0.075,0.13926488161087036
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.07529749721288681
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5382681488990784,0.44,0.155,0.9395,0.4275,0.17931240797042847,0.27
F,0.55,0.415,0.135,0.8010897636413574,0.318,0.1714877188205719,0.23630686104297638
F,0.615,0.4518340229988098,0.165,1.1615,0.513,0.19173884391784668,0.2737344205379486
F,0.5874985456466675,0.45685192942619324,0.14,0.9285,0.4030630886554718,0.188,0.2778294086456299
F,0.58,0.4649543762207031,0.185,0.9740700721740723,0.42298316955566406,0.272,0.2826121151447296
F,0.581465482711792,0.445,0.15001101791858673,0.9682474732398987,0.356,0.234,0.2529066503047943
M,0.605,0.475,0.1393129527568817,0.7491341829299927,0.394,0.1631321758031845,0.295
F,0.575,0.4524865746498108,0.14,0.896647572517395,0.393,0.227,0.2461109459400177
F,0.58,0.47,0.13266576826572418,0.9975,0.33467191457748413,0.242,0.33
F,0.6268098950386047,0.4817574918270111,0.16230475902557373,1.1524205207824707,0.48405635356903076,0.2805,0.297349214553833
F,0.6342387795448303,0.4987576901912689,0.16404642164707184,1.1939886808395386,0.5184767842292786,0.3575,0.3101782202720642
F,0.68,0.44624507427215576,0.1504150927066803,0.8979882597923279,0.815,0.1939924657344818,0.455
F,0.6228128671646118,0.4845259487628937,0.2,1.1636888980865479,0.49863749742507935,0.2534064054489136,0.32592830061912537
M,0.465,0.30855074524879456,0.105,0.3210863173007965,0.227,0.124,0.12382003664970398
F,0.556400716304779,0.475,0.155,0.8778941035270691,0.5305,0.17684012651443481,0.34
F,0.45,0.355,0.105,0.2450665831565857,0.237,0.1165,0.145
F,0.574578583240509,0.445,0.14596010744571686,0.883,0.40176519751548767,0.2035,0.25641268491744995
F,0.355,0.29,0.09,0.3275,0.08858296275138855,0.086,0.08023179322481155
F,0.45,0.335,0.105,0.3129384219646454,0.1865,0.05971016734838486,0.115
F,0.5662949085235596,0.4464302062988281,0.14749255776405334,0.8916959166526794,0.362,0.196,0.27
I,0.3403523862361908,0.175,0.08549836277961731,0.19925642013549805,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.0020329586695879698,0.012
I,0.21,0.2283438742160797,0.05,0.042,0.0175,0.0125,0.06625409424304962
I,0.39,0.295,0.095,0.13956063985824585,0.0875,0.045,0.075
M,0.4813305139541626,0.36834466457366943,0.12700361013412476,0.5718325972557068,0.293,0.12388981878757477,0.14
F,0.4575825035572052,0.35556355118751526,0.11833137273788452,0.46491342782974243,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.06673413515090942,0.01579882949590683,0.045
F,0.525,0.4131886661052704,0.13315655291080475,0.8355,0.3545,0.2135,0.245
I,0.52,0.3619243800640106,0.11052943766117096,0.47510984539985657,0.2385,0.111,0.16295166313648224
M,0.4,0.32,0.095,0.303,0.13899382948875427,0.0626000314950943,0.12355196475982666
M,0.42667844891548157,0.3199146091938019,0.10848112404346466,0.5415,0.1362871378660202,0.096,0.16
F,0.47,0.36,0.12,0.3703451156616211,0.2105,0.05416791886091232,0.15
F,0.405,0.32348474860191345,0.1,0.4616566598415375,0.2126123458147049,0.08496705442667007,0.11
F,0.4921218156814575,0.4,0.14,0.6615,0.2565,0.1755,0.22
F,0.445,0.3185887336730957,0.12,0.4425,0.1890561580657959,0.07025348395109177,0.135
M,0.47,0.385,0.11931514739990234,0.6357894539833069,0.22001472115516663,0.12,0.1800205260515213
I,0.245,0.19,0.06,0.086,0.042,0.014,0.040535759180784225
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
F,0.505,0.405,0.13329891860485077,0.625,0.305,0.15415433049201965,0.2158726304769516
F,0.53,0.44536006450653076,0.13,0.6965,0.37962502241134644,0.1935,0.25520625710487366
M,0.425,0.325,0.09318006783723831,0.3785,0.1705,0.04734204709529877,0.1
M,0.5069027543067932,0.3795418441295624,0.12,0.7232773900032043,0.31499263644218445,0.15103787183761597,0.195883110165596
M,0.475,0.3106841444969177,0.12,0.48,0.234,0.1015,0.14281412959098816
F,0.5558359026908875,0.44,0.16,0.915,0.35195741057395935,0.1935,0.26662296056747437
F,0.5875281095504761,0.495,0.185,1.041846752166748,0.41990119218826294,0.2161007821559906,0.29393333196640015
F,0.4144565165042877,0.3153454065322876,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07918044924736023,0.16257205605506897,0.063,0.019602596759796143,0.045
